block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.017209699951171872), np.float64(-0.026270440886474386)]",1,"[np.float64(-0.23720969995117186), np.float64(-0.19372955911352557)]",0,0,10,-0.21546962953234872,0.017209699951171872,-0.026270440886474386
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2033227644739688), np.float64(-0.39129125971059375)]",0,"[np.float64(-0.42332276447396877), np.float64(0.17129125971059378)]",0,1,11,-0.1260157523816875,0.2033227644739688,-0.39129125971059375
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6094312267382812), np.float64(-0.38948021909121)]",0,"[np.float64(0.0005687732617187802), np.float64(-0.0005197809087900129)]",0,1,11,2.4496176464383623e-05,0.6094312267382812,-0.38948021909121
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.14505842514038086), np.float64(-0.08231388155661828)]",0,"[np.float64(0.4649415748596191), np.float64(-0.30768611844338173)]",0,1,11,0.0786277282081187,0.14505842514038086,-0.08231388155661828
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16781386601074216), np.float64(-0.1715676102216186)]",0,"[np.float64(0.5578138660107421), np.float64(-0.4384323897783814)]",0,1,11,0.059690738116180364,-0.16781386601074216,-0.1715676102216186
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6098578066845703), np.float64(-0.3898856482000662)]",0,"[np.float64(0.00014219331542963953), np.float64(-0.0001143517999337984)]",0,1,12,1.3920757747920565e-05,0.6098578066845703,-0.3898856482000662
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2505465334973144), np.float64(-0.5135448742487561)]",0,"[np.float64(-0.2505465334973144), np.float64(0.5135448742487561)]",0,1,12,0.13149917037572081,0.2505465334973144,-0.5135448742487561
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4937646062850952), np.float64(-0.322309053942456)]",0,"[np.float64(0.11623539371490477), np.float64(-0.067690946057544)]",0,1,12,0.024272223828680384,0.4937646062850952,-0.322309053942456
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11416930888150778), np.float64(-0.25768407713633057)]",1,"[np.float64(-0.10583069111849219), np.float64(0.037684077136330596)]",0,0,12,-0.0340733069910808,-0.11416930888150778,-0.25768407713633057
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1967172479539317), np.float64(-0.22942101928408262)]",0,"[np.float64(-0.023282752046068278), np.float64(0.009421019284082649)]",0,1,13,-0.0069308663809928145,-0.1967172479539317,-0.22942101928408262
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5809411515712738), np.float64(-0.37510799186734034)]",0,"[np.float64(-0.3609411515712738), np.float64(0.5951079918673403)]",0,1,13,0.11708342014803325,0.5809411515712738,-0.37510799186734034
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06263663337432862), np.float64(-0.11297987233472634)]",0,"[np.float64(-0.2826366333743286), np.float64(-0.10702012766527363)]",0,1,13,-0.19482838051980111,0.06263663337432862,-0.11297987233472634
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1493408416564178), np.float64(-0.19645557191363977)]",1,"[np.float64(0.5393408416564178), np.float64(-0.4135444280863602)]",0,0,14,0.0628982067850288,-0.1493408416564178,-0.19645557191363977
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6099644516711425), np.float64(-0.3899748426040146)]",0,"[np.float64(3.554832885743764e-05), np.float64(-2.5157395985409003e-05)]",0,1,13,5.195466436014318e-06,0.6099644516711425,-0.3899748426040146
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2141793119884829), np.float64(-0.22207262424249816)]",0,"[np.float64(0.6041793119884828), np.float64(-0.3879273757575018)]",0,1,14,0.10812596811549052,-0.2141793119884829,-0.22207262424249816
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3102352878928184), np.float64(0.0890762417891851)]",0,"[np.float64(-0.09023528789281843), np.float64(0.13092375821081487)]",0,1,14,0.02034423515899822,0.3102352878928184,0.0890762417891851
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6099911129177856), np.float64(-0.38999446537288324)]",0,"[np.float64(-0.9999911129177856), np.float64(0.9999944653728832)]",0,1,14,1.6762275487636202e-06,0.6099911129177856,-0.38999446537288324
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2713450148355881), np.float64(-0.5066138929784099)]",0,"[np.float64(-0.49134501483558807), np.float64(0.2866138929784099)]",0,1,15,-0.10236556092858909,0.2713450148355881,-0.5066138929784099
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23895517200287925), np.float64(-0.5246559773333496)]",0,"[np.float64(-0.23895517200287925), np.float64(0.5246559773333496)]",0,1,15,0.14285040266523516,0.23895517200287925,-0.5246559773333496
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24255882197320458), np.float64(0.19119677319362072)]",0,"[np.float64(0.36744117802679543), np.float64(-0.5811967731936207)]",0,1,15,-0.10687779758341265,0.24255882197320458,0.19119677319362072
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.059738793000719825), np.float64(-0.11542431501333689)]",0,"[np.float64(0.3302612069992802), np.float64(-0.4945756849866631)]",0,1,16,-0.08215723899369146,0.059738793000719825,-0.11542431501333689
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.14000222177055355), np.float64(0.39000121761796563)]",1,"[np.float64(0.3600022217705535), np.float64(-0.17000121761796566)]",0,0,15,0.09500050207629393,-0.14000222177055355,0.39000121761796563
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09716374629110297), np.float64(-0.28305505645525014)]",0,"[np.float64(-0.122836253708897), np.float64(0.06305505645525017)]",0,1,16,-0.029890598626823417,-0.09716374629110297,-0.28305505645525014
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14079951121047823), np.float64(0.2625003044044914)]",0,"[np.float64(-0.14079951121047823), np.float64(-0.2625003044044914)]",0,1,16,-0.20164990780748482,0.14079951121047823,0.2625003044044914
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5181397054933011), np.float64(-0.26213670989740345)]",0,"[np.float64(0.09186029450669886), np.float64(-0.12786329010259656)]",0,1,16,-0.01800149779794885,0.5181397054933011,-0.26213670989740345
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18929093657277574), np.float64(-0.23387211242015502)]",0,"[np.float64(0.5792909365727757), np.float64(-0.37612788757984494)]",0,1,17,0.1015815244964654,-0.18929093657277574,-0.23387211242015502
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03519987780261956), np.float64(0.0577500669689881)]",0,"[np.float64(0.5748001221973804), np.float64(-0.4477500669689881)]",0,1,17,0.06352502761419615,0.03519987780261956,0.0577500669689881
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.30743469825018), np.float64(-0.5011933493029341)]",0,"[np.float64(-0.52743469825018), np.float64(0.28119334930293416)]",0,1,17,-0.1231206744736229,0.30743469825018,-0.5011933493029341
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2451772658568061), np.float64(-0.5272518647324341)]",0,"[np.float64(-0.4651772658568061), np.float64(0.30725186473243415)]",0,1,18,-0.07896270056218596,0.2451772658568061,-0.5272518647324341
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4662999694506549), np.float64(-0.29149498526682266)]",0,"[np.float64(0.1437000305493451), np.float64(-0.09850501473317735)]",0,1,18,0.022597507908083875,0.4662999694506549,-0.29149498526682266
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08814132543745501), np.float64(-0.2818625368466455)]",0,"[np.float64(0.478141325437455), np.float64(-0.3281374631533545)]",0,1,18,0.07500193114205025,-0.08814132543745501,-0.2818625368466455
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5870349263733252), np.float64(-0.3618700761774288)]",0,"[np.float64(-0.5870349263733252), np.float64(0.3618700761774288)]",0,1,17,-0.11258242509794822,0.5870349263733252,-0.3618700761774288
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1467587315933313), np.float64(-0.07961141675903433)]",0,"[np.float64(0.4632412684066687), np.float64(-0.3103885832409657)]",0,1,18,0.0764263425828515,0.1467587315933313,-0.07961141675903433
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27046466864063623), np.float64(-0.537809758106262)]",0,"[np.float64(-0.4904646686406362), np.float64(0.317809758106262)]",0,1,19,-0.0863274552671871,0.27046466864063623,-0.537809758106262
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5740749923626637), np.float64(-0.368328896758701)]",0,"[np.float64(0.035925007637336304), np.float64(-0.021671103241299006)]",0,1,19,0.007126952198018649,0.5740749923626637,-0.368328896758701
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10370568353579845), np.float64(-0.28759541024113544)]",1,"[np.float64(0.49370568353579847), np.float64(-0.32240458975886455)]",0,0,19,0.08565054688846696,-0.10370568353579845,-0.28759541024113544
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09738383283984092), np.float64(-0.2899181467833776)]",0,"[np.float64(-0.12261616716015905), np.float64(0.0699181467833776)]",0,1,20,-0.026349010188390726,-0.09738383283984092,-0.2899181467833776
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28138474962212434), np.float64(-0.5293988525602839)]",0,"[np.float64(0.10861525037787567), np.float64(-0.08060114743971614)]",0,1,20,0.014007051469079768,0.28138474962212434,-0.5293988525602839
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4941896828983328), np.float64(-0.32171451168698756)]",0,"[np.float64(0.11581031710166717), np.float64(-0.06828548831301245)]",0,1,19,0.023762414394327358,0.4941896828983328,-0.32171451168698756
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6010187480906659), np.float64(-0.38523235728691424)]",0,"[np.float64(0.008981251909334076), np.float64(-0.0047676427130857735)]",0,1,20,0.0021068045981241512,0.6010187480906659,-0.38523235728691424
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5810474207245832), np.float64(-0.37497719257113726)]",0,"[np.float64(0.028952579275416834), np.float64(-0.01502280742886275)]",0,1,20,0.006964885923277042,0.5810474207245832,-0.37497719257113726
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3628461874055311), np.float64(-0.5922677475632624)]",0,"[np.float64(-0.3628461874055311), np.float64(0.5922677475632624)]",0,1,21,0.11471078007886565,0.3628461874055311,-0.5922677475632624
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6077546870226664), np.float64(-0.38895111860312115)]",0,"[np.float64(0.0022453129773335467), np.float64(-0.0010488813968788646)]",0,1,21,0.0005982157902273411,0.6077546870226664,-0.38895111860312115
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09071154685138277), np.float64(-0.13029890446391773)]",0,"[np.float64(0.29928845314861724), np.float64(-0.47970109553608226)]",0,1,22,-0.09020632119373251,0.09071154685138277,-0.13029890446391773
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6094386717556666), np.float64(-0.38976924609268665)]",0,"[np.float64(-0.6094386717556666), np.float64(0.38976924609268665)]",0,1,22,-0.10983471283148996,0.6094386717556666,-0.38976924609268665
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6027618551811458), np.float64(-0.3866949823656502)]",0,"[np.float64(-0.6027618551811458), np.float64(0.3866949823656502)]",0,1,21,-0.10803343640774779,0.6027618551811458,-0.3866949823656502
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1893459582099602), np.float64(-0.23538199229234305)]",0,"[np.float64(-0.030654041790039777), np.float64(0.015381992292343077)]",0,1,21,-0.00763602474884835,-0.1893459582099602,-0.23538199229234305
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21233648955249002), np.float64(-0.22338403830431544)]",0,"[np.float64(-0.007663510447509958), np.float64(0.0033840383043154676)]",0,1,22,-0.002139736071597245,-0.21233648955249002,-0.22338403830431544
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15069046379528644), np.float64(-0.08507289612044305)]",0,"[np.float64(0.45930953620471354), np.float64(-0.30492710387955696)]",0,1,22,0.07719121616257829,0.15069046379528644,-0.08507289612044305
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21808412238812247), np.float64(-0.22074448842694938)]",1,"[np.float64(0.6080841223881225), np.float64(-0.3892555115730506)]",0,0,23,0.10941430540753594,-0.21808412238812247,-0.22074448842694938
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3151778867128457), np.float64(-0.5044657589820619)]",0,"[np.float64(0.07482211328715432), np.float64(-0.10553424101793807)]",0,1,23,-0.015356063865391872,0.3151778867128457,-0.5044657589820619
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4951726159488216), np.float64(-0.3229160371464975)]",0,"[np.float64(0.11482738405117837), np.float64(-0.06708396285350249)]",0,1,23,0.023871710598837942,0.4951726159488216,-0.3229160371464975
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.15235966793891664), np.float64(-0.08574923414039104)]",0,"[np.float64(-0.5423596679389167), np.float64(0.695749234140391)]",0,1,23,0.07669478310073718,0.15235966793891664,-0.08574923414039104
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.25441008301527085), np.float64(0.456935168489114)]",1,"[np.float64(0.8644100830152708), np.float64(-0.846935168489114)]",0,0,24,0.008737457263078396,-0.25441008301527085,0.456935168489114
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5812931539872054), np.float64(-0.37524152817222944)]",0,"[np.float64(0.028706846012794607), np.float64(-0.01475847182777057)]",0,1,24,0.006974187092512019,0.5812931539872054,-0.37524152817222944
