block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.335],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.335],[0.5],1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.67],[1.],2,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.335],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.67)]",0,"[np.float64(0.335), np.float64(1.0050000000000001)]",0,1,[-0.11055],[0.335],2,0.67,0.0,-0.67
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.67)]",1,"[np.float64(-0.665), np.float64(0.0050000000000000044)]",0,0,[-0.78055],[-0.665],2,-0.33,0.0,-0.67
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.02), np.float64(0.0)]",0,"[np.float64(0.645), np.float64(-0.335)]",0,1,[0.44555],[0.165],2,0.155,0.02,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45215000000000005), np.float64(-0.0067)]",0,"[np.float64(0.10229999999999995), np.float64(0.56115)]",0,1,[0.8170315],[0.55445],3,0.331725,0.45215000000000005,-0.0067
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.013300000000000001), np.float64(-0.6666500000000001)]",0,"[np.float64(0.7938500000000001), np.float64(1.4472)]",0,1,[-0.2575815],[0.78055],3,1.120525,-0.013300000000000001,-0.6666500000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5185795000000001), np.float64(-0.6377060000000001)]",0,"[np.float64(-0.26099800000000006), np.float64(-0.10471249999999988)]",0,1,[-0.4200019],[-0.2424185],4,-0.18285524999999997,0.5185795000000001,-0.6377060000000001
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.520691), np.float64(0.004523)]",0,"[np.float64(-0.33772250000000004), np.float64(-0.8215545000000001)]",0,1,[0.60462039],[-0.3170315],4,-0.5796385000000001,0.520691,0.004523
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22445000000000004), np.float64(-0.6499)]",0,"[np.float64(-0.11390000000000006), np.float64(-0.23955000000000004)]",0,1,[-0.3714815],[-0.38945],3,-0.17672500000000005,0.22445000000000004,-0.6499
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.148137), np.float64(-0.654691)]",0,"[np.float64(-0.7766554999999999), np.float64(0.026172500000000043)]",0,1,[-0.79258889],[-0.6285185],4,-0.37524149999999995,0.148137,-0.654691
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.67), np.float64(0.02)]",0,"[np.float64(-0.3400000000000001), np.float64(0.30999999999999994)]",0,1,[0.8911],[0.33],3,-0.015000000000000069,0.67,0.02
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4422), np.float64(0.0262)]",0,"[np.float64(-0.3333), np.float64(-0.9173)]",0,1,[0.629063],[-0.3911],4,-0.6253,0.4422,0.0262
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.37222218500000004), np.float64(-0.65416755)]",0,"[np.float64(0.16481108), np.float64(1.4467564450000001)]",0,1,[-0.59655434],[0.29258889],5,0.8057837625000001,-0.37222218500000004,-0.65416755
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29441692499999994), np.float64(-0.011908090000000003)]",0,"[np.float64(0.10096268000000008), np.float64(0.407287695)]",0,1,[0.86952473],[0.39537961],5,0.2541251875,0.29441692499999994,-0.011908090000000003
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21888899999999997), np.float64(0.007854)]",0,"[np.float64(0.1520480000000001), np.float64(-0.636917)]",0,1,[0.54259079],[-0.129063],5,-0.24243449999999994,0.21888899999999997,0.007854
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2617987614), np.float64(-0.6252324211)]",0,"[np.float64(-0.14164690324999996), np.float64(0.22178675645)]",0,1,[-0.86686293],[-0.40344566],6,0.04006992660000003,-0.2617987614,-0.6252324211
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32076116000000005), np.float64(-0.004884339999999999)]",0,"[np.float64(0.13664804999999997), np.float64(-0.53770645)]",0,1,[0.51405496],[-0.04259079],6,-0.2005292,0.32076116000000005,-0.004884339999999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34371084), np.float64(-0.6398002500000001)]",0,"[np.float64(-0.923708945), np.float64(0.05980214500000003)]",0,1,[-0.80860063],[-0.57999811],5,-0.4319534,0.34371084,-0.6398002500000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.27517415315), np.float64(-0.6386042071000001)]",0,"[np.float64(1.0837747785), np.float64(0.4472048324500001)]",0,1,[-0.60183821],[0.30860063],6,0.7654898054750001,-0.27517415315,-0.6386042071000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3620619206), np.float64(-0.003762336100000003)]",0,"[np.float64(-0.23158665094999997), np.float64(-0.86576239425)]",0,1,[0.62194316],[-0.36952473],6,-0.5486745226,0.3620619206,-0.003762336100000003
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41231535350000004), np.float64(-0.015638469)]",0,"[np.float64(-0.9263703142), np.float64(-0.4984164917)]",0,1,[0.16963814],[-0.51405496],7,-0.7123934029500001,0.41231535350000004,-0.015638469
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.20835275701400002), np.float64(-0.025606798834)]",1,"[np.float64(1.038714619983), np.float64(0.8559686618029999)]",0,0,[0.72598059],[0.83036186],8,0.947341640893,-0.20835275701400002,-0.025606798834
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4509549484450001), np.float64(-0.6296601104510001)]",0,"[np.float64(-0.8491167420795), np.float64(0.23149831681650013)]",0,1,[-0.86860661],[-0.39816179],7,-0.30880921263149996,0.4509549484450001,-0.6296601104510001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.35670218657749997), np.float64(-0.620796685971)]",0,"[np.float64(1.223565117243), np.float64(0.48765961663650004)]",0,1,[-0.62106477],[0.36686293],7,0.85561236693975,-0.35670218657749997,-0.620796685971
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20689886446349998), np.float64(-0.021077583985000002)]",1,"[np.float64(-0.8288420254789999), np.float64(-0.6008655770304999)]",0,0,[0.20524124],[-0.62194316],7,-0.7148538012547498,0.20689886446349998,-0.021077583985000002
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.117953268748265), np.float64(-0.6250301441146702)]",0,"[np.float64(-0.013440123151120031), np.float64(0.49363675221528514)]",0,1,[-0.95664018],[-0.13139339],8,0.24009831453208255,-0.117953268748265,-0.6250301441146702
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19032202395391998), np.float64(-0.42365752059543493)]",0,"[np.float64(0.6044367329109651), np.float64(0.21841627746032)]",0,1,[0.40272961],[0.29475876],8,0.41142650518564255,0.19032202395391998,-0.42365752059543493
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4630864419753101), np.float64(-0.61104349363827)]",0,"[np.float64(0.15797832514430488), np.float64(0.23210826075788504)]",0,1,[-0.53995137],[0.12106477],8,0.19504329295109496,0.4630864419753101,-0.61104349363827
