block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.185), np.float64(-0.815)]",0,0,1,-0.31499999999999995,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.815), np.float64(-0.185)]",0,0,1,0.31499999999999995,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.185), np.float64(-0.815)]",0,1,1,-0.31499999999999995,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.815), np.float64(-0.185)]",0,1,1,0.31499999999999995,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14985), np.float64(-0.11410000000000001)]",1,"[np.float64(0.03514999999999999), np.float64(-0.7009)]",0,0,2,-0.332875,0.14985,-0.11410000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11410000000000001), np.float64(-0.14985)]",0,"[np.float64(0.7009), np.float64(-0.03514999999999999)]",0,1,2,0.332875,0.11410000000000001,-0.14985
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.025900000000000003), np.float64(-0.66015)]",0,"[np.float64(0.1591), np.float64(-0.15484999999999993)]",0,1,2,0.0021250000000000296,0.025900000000000003,-0.66015
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.66015), np.float64(-0.025900000000000003)]",0,"[np.float64(0.15484999999999993), np.float64(-0.1591)]",0,1,2,-0.0021250000000000296,0.66015,-0.025900000000000003
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.681829), np.float64(-0.15477100000000002)]",0,"[np.float64(-0.681829), np.float64(0.15477100000000002)]",0,1,3,-0.263529,0.681829,-0.15477100000000002
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21222600000000003), np.float64(-0.1783215)]",0,"[np.float64(0.6027739999999999), np.float64(-0.006678500000000004)]",0,1,3,0.29804774999999994,0.21222600000000003,-0.1783215
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.58637294), np.float64(-0.029406490000000007)]",0,"[np.float64(-0.58637294), np.float64(0.029406490000000007)]",0,1,4,-0.278483225,0.58637294,-0.029406490000000007
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1783215), np.float64(-0.21222600000000003)]",0,"[np.float64(0.006678500000000004), np.float64(-0.6027739999999999)]",0,1,3,-0.29804774999999994,0.1783215,-0.21222600000000003
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17925649), np.float64(-0.70047294)]",0,"[np.float64(0.005743510000000007), np.float64(-0.1145270599999999)]",0,1,4,-0.05439177499999995,0.17925649,-0.70047294
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04817400000000001), np.float64(-0.7855785)]",0,"[np.float64(-0.04817400000000001), np.float64(0.7855785)]",0,1,3,0.36870224999999995,0.04817400000000001,-0.7855785
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.041429640000000004), np.float64(-0.1492599149999999)]",0,"[np.float64(-0.041429640000000004), np.float64(0.1492599149999999)]",0,1,4,0.05391513749999995,0.041429640000000004,-0.1492599149999999
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29661436), np.float64(-0.183731085)]",0,"[np.float64(0.51838564), np.float64(-0.0012689150000000093)]",0,1,4,0.25855836249999997,0.29661436,-0.183731085
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5042807283999999), np.float64(-0.005587233099999998)]",0,"[np.float64(-0.6892807284), np.float64(0.8205872330999999)]",0,1,5,0.06565325234999997,0.5042807283999999,-0.005587233099999998
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.40778142642399995), np.float64(0.659088425711)]",1,"[np.float64(-0.5927814264239999), np.float64(0.15591157428899993)]",0,0,6,-0.21843492606749998,0.40778142642399995,0.659088425711
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3691883496), np.float64(-0.18475890614999999)]",1,"[np.float64(0.4458116503999999), np.float64(-0.0002410938500000126)]",0,0,5,0.22278527827499994,0.3691883496,-0.18475890614999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1800605814), np.float64(-0.7932398586)]",0,"[np.float64(-0.1800605814), np.float64(0.7932398586)]",0,1,5,0.3065896386,0.1800605814,-0.7932398586
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7302957864240001), np.float64(-0.184792659289)]",0,"[np.float64(0.08470421357599989), np.float64(-0.00020734071100000917)]",0,1,6,0.04224843643249994,0.7302957864240001,-0.184792659289
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.15485210000400002), np.float64(-0.15071557313399997)]",0,"[np.float64(-0.15485210000400002), np.float64(0.15071557313399997)]",0,1,6,-0.002068263435000023,0.15485210000400002,-0.15071557313399997
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.035629490400000005), np.float64(-0.028359383849999975)]",0,"[np.float64(0.14937050959999998), np.float64(-0.7866406161499999)]",0,1,5,-0.31863505327499997,0.035629490400000005,-0.028359383849999975
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.056541361744000006), np.float64(-0.6655382829315)]",0,"[np.float64(0.12845863825599999), np.float64(-0.14946171706849998)]",0,1,6,-0.010501539406249996,0.056541361744000006,-0.6655382829315
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7421543763246401), np.float64(-0.18496060526490998)]",0,"[np.float64(-0.9271543763246402), np.float64(0.9999606052649099)]",0,1,7,0.03640311447013489,0.7421543763246401,-0.18496060526490998
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13317280600344), np.float64(-0.028635958895459987)]",0,"[np.float64(0.051827193996559995), np.float64(-0.78636404110454)]",0,1,7,-0.36726842355399,0.13317280600344,-0.028635958895459987
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6123527636391904), np.float64(0.6250074849996671)]",1,"[np.float64(-0.7973527636391904), np.float64(0.18999251500033287)]",0,0,8,-0.30368012431942876,0.6123527636391904,0.6250074849996671
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1404286131629584), np.float64(-0.6655908321901374)]",0,"[np.float64(0.04457138683704159), np.float64(-0.14940916780986258)]",0,1,8,-0.05241889048641049,0.1404286131629584,-0.6655908321901374
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07452557109984001), np.float64(-0.786602273756985)]",0,"[np.float64(0.11047442890015999), np.float64(-0.028397726243014954)]",0,1,7,0.04103835132857252,0.07452557109984001,-0.786602273756985
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08999199114586241), np.float64(-0.8096044320138271)]",0,"[np.float64(0.09500800885413759), np.float64(-0.0053955679861728)]",0,1,8,0.04480622043398239,0.08999199114586241,-0.8096044320138271
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.07237152897943999), np.float64(0.6809160461114601)]",1,"[np.float64(0.8873715289794399), np.float64(-0.8659160461114601)]",0,0,7,0.010727741433989912,-0.07237152897943999,0.6809160461114601
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6463994094939064), np.float64(0.5596877996558556)]",1,"[np.float64(0.16860059050609355), np.float64(-0.7446877996558556)]",0,0,8,-0.28804360457488104,0.6463994094939064,0.5596877996558556
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.033502974908553806), np.float64(0.6516064370997137)]",1,"[np.float64(0.8485029749085538), np.float64(-0.8366064370997137)]",0,0,9,0.005948268904420018,-0.033502974908553806,0.6516064370997137
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7829658878038421), np.float64(0.4554315077040358)]",0,"[np.float64(-0.15296588780384213), np.float64(0.17456849229596422)]",0,1,9,0.010801302246061045,0.7829658878038421,0.4554315077040358
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14666860732014422), np.float64(-0.7866122581161261)]",0,"[np.float64(0.038331392679855775), np.float64(-0.02838774188387383)]",0,1,9,0.004971825397990973,0.14666860732014422,-0.7866122581161261
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7615506635113042), np.float64(0.5968319864637668)]",0,"[np.float64(-0.13155066351130418), np.float64(0.03316801353623322)]",0,1,10,-0.04919132498753548,0.7615506635113042,0.5968319864637668
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10329311238544167), np.float64(-0.8139748420826272)]",0,"[np.float64(0.08170688761455833), np.float64(-0.0010251579173727876)]",0,1,9,0.04034086484859277,0.10329311238544167,-0.8139748420826272
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11473207665147983), np.float64(-0.8148052199956991)]",0,"[np.float64(0.07026792334852017), np.float64(-0.00019478000430084297)]",0,1,10,0.03503657167210966,0.11473207665147983,-0.8148052199956991
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6537844347673748), np.float64(0.5344815359057538)]",1,"[np.float64(0.16121556523262515), np.float64(-0.7194815359057538)]",0,0,10,-0.27913298533656433,0.6537844347673748,0.5344815359057538
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15203500229532405), np.float64(-0.8096063290420639)]",0,"[np.float64(0.03296499770467595), np.float64(-0.005393670957936081)]",0,1,10,0.013785663373369936,0.15203500229532405,-0.8096063290420639
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7843690426058012), np.float64(0.4337541208789482)]",0,"[np.float64(-0.7843690426058012), np.float64(-0.4337541208789482)]",0,1,11,-0.6090615817423747,0.7843690426058012,0.4337541208789482
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.12456958592027266), np.float64(-0.8149629917991827)]",0,"[np.float64(-0.9395695859202726), np.float64(0.9999629917991828)]",0,1,11,0.03019670293945509,0.12456958592027266,-0.8149629917991827
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7431335706197216), np.float64(0.6236980774281157)]",0,"[np.float64(-0.7431335706197216), np.float64(-0.6236980774281157)]",0,1,11,-0.6834158240239186,0.7431335706197216,0.6236980774281157
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1566501019739787), np.float64(-0.813975202517992)]",0,"[np.float64(0.02834989802602131), np.float64(-0.0010247974820078998)]",0,1,11,0.013662550272006704,0.1566501019739787,-0.813975202517992
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16061908769762168), np.float64(-0.8148052884784185)]",0,"[np.float64(0.02438091230237832), np.float64(-0.00019471152158145877)]",0,1,12,0.012093100390398431,0.16061908769762168,-0.8148052884784185
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.006970156108565509), np.float64(-0.004992968441844603)]",0,"[np.float64(-0.8080298438914344), np.float64(0.1899929684418446)]",0,1,12,-0.30901843772479487,-0.006970156108565509,-0.004992968441844603
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.674557376640989), np.float64(0.08241328296700012)]",0,"[np.float64(-0.674557376640989), np.float64(-0.08241328296700012)]",0,1,12,-0.3784853298039946,0.674557376640989,0.08241328296700012
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6390948707329606), np.float64(0.11850263471134193)]",0,"[np.float64(-0.6390948707329606), np.float64(-0.11850263471134193)]",0,1,12,-0.37879875272215124,0.6390948707329606,0.11850263471134193
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16403241541995464), np.float64(-0.8149630048108994)]",0,"[np.float64(-0.7940324154199546), np.float64(0.18496300481089945)]",0,1,13,-0.3045347053045276,0.16403241541995464,-0.8149630048108994
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5496215888303461), np.float64(0.02251550059515496)]",0,"[np.float64(0.2653784111696539), np.float64(-0.20751550059515494)]",0,1,13,0.02893145528724947,0.5496215888303461,0.02251550059515496
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5867745663940976), np.float64(-0.14557205488692054)]",0,"[np.float64(0.2282254336059023), np.float64(-0.039427945113079454)]",0,1,14,0.09439874424641143,0.5867745663940976,-0.14557205488692054
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5801193439112505), np.float64(0.015658523763730017)]",0,"[np.float64(0.049880656088749475), np.float64(0.61434147623627)]",0,1,13,0.33211106616250974,0.5801193439112505,0.015658523763730017
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05286787726116099), np.float64(-0.6651429709140709)]",0,"[np.float64(-0.6828678772611609), np.float64(0.035142970914070926)]",0,1,14,-0.323862453173545,0.05286787726116099,-0.6651429709140709
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12009433425336634), np.float64(0.14890133599604954)]",1,"[np.float64(0.30509433425336635), np.float64(-0.9639013359960495)]",0,0,13,-0.3294035008713416,-0.12009433425336634,0.14890133599604954
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12703207649186044), np.float64(0.013955148956602603)]",1,"[np.float64(0.05796792350813956), np.float64(-0.8289551489566025)]",0,0,14,-0.38549361272423144,0.12703207649186044,0.013955148956602603
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5871026357636755), np.float64(0.5132751195151087)]",1,"[np.float64(0.04289736423632451), np.float64(0.11672488048489127)]",0,0,14,0.07981112236060789,0.5871026357636755,0.5132751195151087
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6187261270989239), np.float64(-0.17750869042851491)]",0,"[np.float64(0.196273872901076), np.float64(-0.007491309571485083)]",0,1,15,0.09439128166479546,0.6187261270989239,-0.17750869042851491
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17398609453345348), np.float64(-0.10209857189732176)]",0,"[np.float64(-0.8039860945334535), np.float64(-0.5279014281026783)]",0,1,15,-0.6659437613180659,0.17398609453345348,-0.10209857189732176
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6462044693050746), np.float64(-0.18357665118141783)]",0,"[np.float64(0.16879553069492537), np.float64(-0.0014233488185821652)]",0,1,16,0.0836860909381716,0.6462044693050746,-0.18357665118141783
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6218495007950984), np.float64(0.5296166027829935)]",0,"[np.float64(0.19315049920490157), np.float64(-0.7146166027829934)]",0,1,15,-0.26073305178904593,0.6218495007950984,0.5296166027829935
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6488905706837846), np.float64(-0.049222845471231236)]",0,"[np.float64(0.1661094293162153), np.float64(-0.13577715452876876)]",0,1,16,0.015166137393723272,0.6488905706837846,-0.049222845471231236
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.042733625555401555), np.float64(-0.6366771644736735)]",0,"[np.float64(0.22773362555540155), np.float64(-0.17832283552632644)]",0,1,15,0.024705395014537557,-0.042733625555401555,-0.6366771644736735
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.061428041298769984), np.float64(-0.5296987286604912)]",0,"[np.float64(-0.69142804129877), np.float64(-0.10030127133950884)]",0,1,16,-0.3958646563191394,0.061428041298769984,-0.5296987286604912
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.010850917977645334), np.float64(-0.781118661249998)]",0,"[np.float64(0.19585091797764534), np.float64(-0.03388133875000199)]",0,1,16,0.08098478961382168,-0.010850917977645334,-0.781118661249998
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.016568210539225015), np.float64(-0.8085625456374995)]",0,"[np.float64(-0.8315682105392249), np.float64(0.9935625456374995)]",0,1,17,0.08099716754913727,0.016568210539225015,-0.8085625456374995
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6721458907880548), np.float64(-0.15920234063953392)]",0,"[np.float64(-0.04214589078805475), np.float64(0.7892023406395339)]",0,1,17,0.37352822492573956,0.6721458907880548,-0.15920234063953392
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.09985133893626649), np.float64(-0.003776883671124942)]",1,"[np.float64(-0.7151486610637334), np.float64(0.18877688367112494)]",0,0,18,-0.2631858886963042,-0.09985133893626649,-0.003776883671124942
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.666245466077727), np.float64(0.4800515552784886)]",0,"[np.float64(-0.03624546607772705), np.float64(0.14994844472151142)]",0,1,18,0.056851489321892185,0.666245466077727,0.4800515552784886
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6698358436023641), np.float64(-0.1847295637244694)]",0,"[np.float64(0.1451641563976358), np.float64(-0.0002704362755306111)]",0,1,17,0.0724468600610526,0.6698358436023641,-0.1847295637244694
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6901588254980332), np.float64(-0.18494861710764918)]",0,"[np.float64(0.12484117450196675), np.float64(-5.138289235082083e-05)]",0,1,18,0.06239489580480796,0.6901588254980332,-0.18494861710764918
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03537188448305782), np.float64(-0.6109427584454933)]",0,"[np.float64(0.22037188448305783), np.float64(-0.20405724155450666)]",0,1,17,0.008157321464275585,-0.03537188448305782,-0.6109427584454933
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.004519820655429722), np.float64(-0.7762291241046437)]",0,"[np.float64(0.18951982065542972), np.float64(-0.038770875895356216)]",0,1,18,0.07537447238003675,-0.004519820655429722,-0.7762291241046437
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7076365899283086), np.float64(-0.18499023725045335)]",0,"[np.float64(-0.07763658992830857), np.float64(0.8149902372504534)]",0,1,19,0.3686768236610724,0.7076365899283086,-0.18499023725045335
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.022012954236330443), np.float64(-0.8076335335798823)]",0,"[np.float64(-0.6520129542363304), np.float64(0.17763353357988232)]",0,1,19,-0.23718971032822406,0.022012954236330443,-0.8076335335798823
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6611711008268453), np.float64(0.6015097955029128)]",0,"[np.float64(0.15382889917315468), np.float64(-0.7865097955029128)]",0,1,19,-0.31634044816487905,0.6611711008268453,0.6015097955029128
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.6791217543978907), np.float64(0.022651880042832553)]",1,"[np.float64(-0.13587824560210926), np.float64(0.16234811995716744)]",0,0,19,0.01323493717752909,-0.6791217543978907,0.022651880042832553
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6967674673383454), np.float64(0.47515185492241385)]",0,"[np.float64(-0.06676746733834538), np.float64(0.15484814507758615)]",0,1,20,0.04404033886962039,0.6967674673383454,0.47515185492241385
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6827071467110869), np.float64(-0.03556313885444651)]",0,"[np.float64(0.13229285328891305), np.float64(-0.1494368611455535)]",0,1,20,-0.008572003928320221,0.6827071467110869,-0.03556313885444651
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06926885935675582), np.float64(-0.6637503713801777)]",0,"[np.float64(-0.5607311406432441), np.float64(0.03375037138017767)]",0,1,20,-0.26349038463153324,-0.06926885935675582,-0.6637503713801777
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7891831333355992), np.float64(0.045380616836836)]",1,"[np.float64(-0.02581686666440075), np.float64(0.139619383163164)]",0,0,20,0.05690125824938162,-0.7891831333355992,0.045380616836836
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14777121904681), np.float64(-0.6364125705622338)]",0,"[np.float64(0.14777121904681), np.float64(0.6364125705622338)]",0,1,21,0.3920918948045219,-0.14777121904681,-0.6364125705622338
