block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01091227 -0.98908773],[np.float64(0.0)],4,0.0,0.010912265386294197,-0.9890877346137058
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.22749999999999998), np.float64(0.7725)]",0,1,[0.7269686 0.2730314],[np.float64(0.22749999999999998)],4,0.27249999999999996,0.7269685969237538,0.27303140307624607
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35), np.float64(0.35)]",0,1,[0.98989899 0.01010101],[np.float64(0.65)],3,0.35,0.98989898989899,0.010101010101010102
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12250000000000005), np.float64(0.12250000000000005)]",0,1,[0.8510304 0.1489696],[np.float64(0.8775)],4,0.12250000000000005,0.8510304018867458,0.1489695981132542
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9203749999999999), np.float64(-0.079625)]",0,0,[0.44539666 0.55460334],[np.float64(0.079625)],5,0.42037499999999994,0.4453966557761485,0.5546033442238515
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.957125), np.float64(-0.957125)]",0,1,[0.80879084 0.19120916],[np.float64(0.957125)],5,-0.957125,0.8087908417987232,0.19120915820127682
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.97213125), np.float64(-0.027868749999999998)]",0,0,[0.66071099 0.33928901],[np.float64(0.027868749999999998)],6,0.47213125,0.6607109900323948,0.33928900996760525
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01091227 -0.98908773],[np.float64(0.0)],5,-1.0,0.010912265386294197,-0.9890877346137058
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.33499375), np.float64(-0.33499375)]",0,1,[ 0.33902175 -0.66097825],[np.float64(0.33499375)],6,-0.33499375,0.3390217538693229,-0.6609782461306771
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.10749375), np.float64(0.10749375)]",0,0,[-0.79829126  0.20170874],[np.float64(-0.10749375)],5,0.10749375,-0.7982912581796283,0.20170874182037168
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.03762281249999999), np.float64(0.03762281249999999)]",0,0,[-0.73044858  0.26955142],[np.float64(-0.03762281249999999)],6,0.03762281249999999,-0.7304485772073952,0.2695514227926048
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.35), np.float64(-0.35)]",0,1,[-0.28941891 -0.71058109],[np.float64(-0.65)],6,-0.35,-0.2894189087415719,-0.7105810912584283
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.013167984374999997), np.float64(-0.986832015625)]",0,0,[-0.70676601  0.29323399],[np.float64(-0.013167984374999997)],7,-0.486832015625,-0.7067660092041989,0.2932339907958012
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8827521875), np.float64(-0.11724781249999999)]",0,1,[ 0.12418797 -0.87581203],[np.float64(0.11724781249999999)],7,0.38275218749999995,0.12418796993199123,-0.8758120300680087
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.009754062499999997), np.float64(-0.009754062499999997)]",0,1,[0.7922172 0.2077828],[np.float64(0.009754062499999997)],7,-0.009754062499999997,0.7922172037756932,0.20778279622430695
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3089632656250001), np.float64(-0.6910367343749999)]",0,1,[ 0.42513096 -0.57486904],[np.float64(0.6910367343749999)],8,-0.1910367343749999,0.42513096308383214,-0.5748690369161678
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.003413921874999999), np.float64(-0.003413921874999999)]",0,1,[0.79542011 0.20457989],[np.float64(0.003413921874999999)],8,-0.003413921874999999,0.7954201134764388,0.2045798865235612
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8775), np.float64(-0.12250000000000005)]",0,1,[-0.36135541 -0.63864459],[np.float64(-0.8775)],7,0.37749999999999995,-0.3613554063205675,-0.6386445936794325
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.65460879453125), np.float64(-0.34539120546875)]",0,0,[-0.66753075 -0.33246925],[np.float64(-0.65460879453125)],8,0.15460879453124998,-0.6675307450227032,-0.3324692549772969
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.307125), np.float64(-0.692875)]",0,1,[ 0.22751319 -0.77248681],[np.float64(-0.307125)],8,-0.19287500000000002,0.22751318805724063,-0.7724868119427594
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8791130780859375), np.float64(-0.12088692191406247)]",0,1,[-0.34072801 -0.65927199],[np.float64(-0.8791130780859375)],9,0.3791130780859375,-0.34072800587871527,-0.6592719941212847
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.0011948726562499997), np.float64(0.99880512734375)]",0,1,[0.79654586 0.20345414],[np.float64(0.0011948726562499997)],9,0.49880512734375004,0.7965458590167103,0.2034541409832897
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10749375), np.float64(-0.8925062500000001)]",0,1,[ 0.26671544 -0.73328456],[np.float64(-0.10749375)],9,-0.39250625000000006,0.2667154364355518,-0.7332845635644482
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.10813714296874999), np.float64(0.10813714296874999)]",0,1,[ 0.39082565 -0.60917435],[np.float64(0.89186285703125)],9,0.10813714296874999,0.39082565306070016,-0.6091743469392998
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.0004182054296874998), np.float64(0.9995817945703125)]",0,1,[0.50412031 0.49587969],[np.float64(0.0004182054296874998)],10,0.4995817945703125,0.504120312702526,0.49587968729747395
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.037848000039062524), np.float64(0.037848000039062524)]",0,1,[ 0.45765056 -0.54234944],[np.float64(0.9621519999609375)],10,0.037848000039062524,0.4576505642754726,-0.5423494357245274
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03762281249999999), np.float64(-0.9623771875)]",0,1,[ 0.21201963 -0.78798037],[np.float64(-0.03762281249999999)],10,-0.4623771875,0.212019632254069,-0.7879803677459309
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30768957733007807), np.float64(-0.6923104226699219)]",0,1,[ 0.24028731 -0.75971269],[np.float64(-0.30768957733007807)],10,-0.19231042266992193,0.24028730672458076,-0.7597126932754192
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.013246800013671844), np.float64(0.013246800013671844)]",0,1,[ 0.48097748 -0.51902252],[np.float64(0.9867531999863282)],11,0.013246800013671844,0.48097748179837074,-0.5190225182016293
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004636380004785168), np.float64(0.004636380004785168)]",0,1,[ 0.48913434 -0.51086566],[np.float64(0.9953636199952148)],12,0.004636380004785168,0.4891343392732054,-0.5108656607267945
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10769135206552732), np.float64(-0.8923086479344726)]",0,1,[ 0.27491415 -0.72508585],[np.float64(-0.10769135206552732)],11,-0.3923086479344726,0.27491414980396506,-0.725085850196035
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013167984374999997), np.float64(-0.986832015625)]",0,1,[ 0.14941832 -0.85058168],[np.float64(-0.013167984374999997)],11,-0.486832015625,0.1494183245231248,-0.8505816754768752
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9998536280996094), np.float64(-0.00014637190039062492)]",0,0,[0.3189953 0.6810047],[np.float64(0.00014637190039062492)],11,0.4998536280996094,0.3189952962139763,0.6810047037860236
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9999487698348632), np.float64(-5.123016513671872e-05)]",0,1,[0.56899547 0.43100453],[np.float64(5.123016513671872e-05)],12,0.49994876983486325,0.5689954689860278,0.4310045310139722
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004608794531249998), np.float64(-0.99539120546875)]",0,1,[ 0.09992747 -0.90007253],[np.float64(-0.004608794531249998)],12,-0.49539120546875004,0.09992747172774097,-0.900072528272259
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03769197322293456), np.float64(-0.9623080267770654)]",0,1,[ 0.21726311 -0.78273689],[np.float64(-0.03769197322293456)],12,-0.4623080267770654,0.21726310986247108,-0.7827368901375289
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0016130780859374993), np.float64(-0.9983869219140625)]",0,1,[ 0.06512796 -0.93487204],[np.float64(-0.0016130780859374993)],13,-0.49838692191406253,0.06512796004811797,-0.9348720399518821
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005645773300781247), np.float64(-0.9994354226699219)]",0,1,[ 0.04188084 -0.95811916],[np.float64(-0.0005645773300781247)],14,-0.4994354226699219,0.04188084291714064,-0.9581191570828593
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3499820694422021), np.float64(0.3499820694422021)]",0,1,[0.73879317 0.26120683],[np.float64(0.6500179305577979)],13,0.3499820694422021,0.7387931654718836,0.2612068345281165
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013192190628027095), np.float64(-0.9868078093719729)]",0,1,[ 0.1527594 -0.8472406],[np.float64(-0.013192190628027095)],13,-0.4868078093719729,0.15275939635568941,-0.8472406036443106
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004617266719809483), np.float64(-0.9953827332801906)]",0,1,[ 0.10205068 -0.89794932],[np.float64(-0.004617266719809483)],14,-0.49538273328019056,0.10205068431533067,-0.8979493156846693
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12249372430477079), np.float64(0.12249372430477079)]",0,1,[0.67549557 0.32450443],[np.float64(0.8775062756952292)],14,0.12249372430477079,0.6754955668538613,0.3245044331461388
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9983772669983252), np.float64(-0.9983772669983252)]",0,1,[ 0.49198831 -0.50801169],[np.float64(0.9983772669983252)],13,-0.9983772669983252,0.4919883131418811,-0.508011686858119
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3494320434494138), np.float64(-0.3494320434494138)]",0,1,[-0.12616837 -0.87383163],[np.float64(0.3494320434494138)],14,-0.3494320434494138,-0.12616836966560588,-0.8738316303343941
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998023979344727), np.float64(-0.9998023979344727)]",0,1,[ 0.02673846 -0.97326154],[np.float64(-0.00019760206552734365)],15,-0.9998023979344727,0.026738456624582164,-0.9732615433754178
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.34993083927706536), np.float64(-0.34993083927706536)]",0,1,[-0.28632947 -0.71367053],[np.float64(-0.6500691607229346)],16,-0.34993083927706536,-0.28632946664251263,-0.7136705333574874
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9983839566480667), np.float64(-0.9983839566480667)]",0,1,[ 0.06647495 -0.93352505],[np.float64(-0.001616043351933319)],15,-0.9983839566480667,0.06647495088779516,-0.9335250491122048
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04287280350666978), np.float64(-0.9571271964933302)]",0,1,[0.65624225 0.34375775],[np.float64(0.9571271964933302)],15,-0.4571271964933302,0.656242251943335,0.34375774805666504
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.12230121520729484), np.float64(-0.12230121520729484)]",0,1,[-0.24709669 -0.75290331],[np.float64(0.12230121520729484)],15,-0.12230121520729484,-0.24709669090130884,-0.7529033090986911
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.04280542532255319), np.float64(-0.04280542532255319)]",0,1,[-0.28388719 -0.71611281],[np.float64(0.04280542532255319)],16,-0.04280542532255319,-0.2838871903076639,-0.716112809692336
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3494343848268233), np.float64(-0.3494343848268233)]",0,1,[-0.27802257 -0.72197743],[np.float64(-0.6505656151731767)],16,-0.3494343848268233,-0.2780225690135122,-0.7219774309864878
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015005481227334472), np.float64(-0.9849945187726655)]",0,1,[ 0.76395374 -0.23604626],[np.float64(0.9849945187726655)],16,-0.48499451877266553,0.7639537409889382,-0.2360462590110618
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8776979653106118), np.float64(-0.12230203468938816)]",0,1,[-0.35330354 -0.64669646],[np.float64(-0.8776979653106118)],17,0.37769796531061184,-0.353303540564965,-0.646696459435035
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8775242062530271), np.float64(-0.12247579374697293)]",0,1,[-0.35918565 -0.64081435],[np.float64(-0.8775242062530271)],17,0.3775242062530271,-0.35918564646315765,-0.6408143535368424
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005251918429567071), np.float64(-0.9947480815704329)]",0,1,[ 0.48936284 -0.51063716],[np.float64(0.9947480815704329)],17,-0.49474808157043293,0.4893628386357661,-0.510637161364234
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0018381714503484803), np.float64(-0.9981618285496515)]",0,1,[ 0.31181136 -0.68818864],[np.float64(0.9981618285496515)],18,-0.4981618285496515,0.3118113627000144,-0.6881886372999856
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9850181011371064), np.float64(-0.014981898862893615)]",0,1,[-0.29611981 -0.70388019],[np.float64(0.014981898862893615)],17,0.4850181011371064,-0.2961198094668113,-0.7038801905331886
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30713347218855946), np.float64(-0.6928665278114405)]",0,1,[ 0.22881085 -0.77118915],[np.float64(-0.30713347218855946)],18,-0.19286652781144054,0.22881084629967607,-0.7711891537003239
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30719428785871417), np.float64(-0.6928057121412858)]",0,1,[ 0.23234141 -0.76765859],[np.float64(-0.30719428785871417)],18,-0.19280571214128583,0.2323414141030239,-0.767658585896976
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3447563353979872), np.float64(-0.6552436646020128)]",0,1,[ 0.32567253 -0.67432747],[np.float64(0.6552436646020128)],18,-0.15524366460201278,0.32567253032188387,-0.6743274696781161
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1074967152659958), np.float64(0.1074967152659958)]",0,1,[ 0.26752905 -0.73247095],[np.float64(-0.1074967152659958)],19,0.1074967152659958,0.26752905337158633,-0.7324709466284137
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006433600076219959), np.float64(-0.999356639992378)]",0,1,[ 0.19808904 -0.80191096],[np.float64(0.999356639992378)],19,-0.499356639992378,0.1980890415375229,-0.801910958462477
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03762385034309852), np.float64(0.03762385034309852)]",0,1,[ 0.33488201 -0.66511799],[np.float64(-0.03762385034309852)],20,0.03762385034309852,0.33488200818279046,-0.6651179918172095
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000225176002667693), np.float64(-0.9997748239973323)]",0,1,[ 0.1256339 -0.8743661],[np.float64(0.9997748239973323)],20,-0.4997748239973323,0.12563390354078321,-0.8743660964592168
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10751800075054996), np.float64(-0.89248199924945)]",0,1,[ 0.26975756 -0.73024244],[np.float64(-0.10751800075054996)],19,-0.39248199924945004,0.26975755856602185,-0.7302424414339782
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12066471738929552), np.float64(-0.8793352826107045)]",0,1,[ 0.34271732 -0.65728268],[np.float64(0.8793352826107045)],19,-0.3793352826107045,0.3427173231282521,-0.6572826768717479
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.037631300262692485), np.float64(-0.9623686997373075)]",0,1,[ 0.2139456 -0.7860544],[np.float64(-0.037631300262692485)],20,-0.46236869973730754,0.21394560052357114,-0.7860543994764289
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0422326510862534), np.float64(-0.9577673489137466)]",0,1,[ 0.26513287 -0.73486713],[np.float64(0.9577673489137466)],20,-0.4577673489137466,0.26513287128002594,-0.734867128719974
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013170955091942368), np.float64(-0.9868290449080577)]",0,1,[ 0.15063869 -0.84936131],[np.float64(-0.013170955091942368)],21,-0.4868290449080577,0.1506386927865577,-0.8493613072134423
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014781427880188658), np.float64(-0.9852185721198113)]",0,1,[ 0.18483397 -0.81516603],[np.float64(0.9852185721198113)],21,-0.48521857211981134,0.18483396992837314,-0.8151660300716268
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.01316834762008448), np.float64(0.01316834762008448)]",0,1,[ 0.35839362 -0.64160638],[np.float64(-0.01316834762008448)],21,0.01316834762008448,0.3583936205497605,-0.6416063794502395
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004608921667029567), np.float64(0.004608921667029567)]",0,1,[ 0.36661511 -0.63338489],[np.float64(-0.004608921667029567)],22,0.004608921667029567,0.36661510644130785,-0.6333848935586921
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.881160093370365e-05), np.float64(-0.9999211883990663)]",0,1,[ 0.07960697 -0.92039303],[np.float64(0.9999211883990663)],21,-0.4999211883990663,0.07960697034934269,-0.9203930296506573
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.7584060326768522e-05), np.float64(-0.9999724159396732)]",0,1,[ 0.0504164 -0.9495836],[np.float64(0.9999724159396732)],22,-0.49997241593967323,0.050416404906404255,-0.9495835950935958
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004609834282179828), np.float64(-0.9953901657178201)]",0,1,[ 0.10070061 -0.89929939],[np.float64(-0.004609834282179828)],22,-0.49539016571782013,0.10070061453626271,-0.8992993854637373
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005173499758066025), np.float64(-0.994826500241934)]",0,1,[ 0.12298395 -0.87701605],[np.float64(0.994826500241934)],22,-0.494826500241934,0.1229839535188232,-0.8770160464811768
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9983868774165396), np.float64(-0.9983868774165396)]",0,1,[ 0.3694917 -0.6305083],[np.float64(-0.0016131225834603484)],23,-0.9983868774165396,0.3694916984442448,-0.6305083015557552
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0016134419987629397), np.float64(0.0016134419987629397)]",0,1,[ 0.06561762 -0.93438238],[np.float64(-0.0016134419987629397)],23,0.0016134419987629397,0.06561761568118978,-0.9343823843188102
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0018107249153230809), np.float64(-0.9981892750846769)]",0,1,[ 0.07994796 -0.92005204],[np.float64(0.9981892750846769)],23,-0.4981892750846769,0.07994795924634102,-0.9200520407536589
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.654421114335676e-06), np.float64(-0.9999903455788857)]",0,1,[ 0.03192043 -0.96807957],[np.float64(0.9999903455788857)],23,-0.49999034557888566,0.03192042589301893,-0.9680795741069811
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.3790473900063844e-06), np.float64(-0.99999662095261)]",0,1,[ 0.02020676 -0.97979324],[np.float64(0.99999662095261)],24,-0.49999662095261,0.020206764310645827,-0.9797932356893542
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0005647046995670289), np.float64(0.0005647046995670289)]",0,1,[ 0.06665882 -0.93334118],[np.float64(-0.0005647046995670289)],24,0.0005647046995670289,0.06665882447009652,-0.9333411755299036
