block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.54), np.float64(-0.46)]",0,0,[0.46],[0.5],1,0.04000000000000001,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.46), np.float64(-0.54)]",0,0,[-0.46],[-0.5],1,-0.04000000000000001,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.46), np.float64(-0.54)]",0,1,[-0.46],[-0.5],1,-0.04000000000000001,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34040000000000004), np.float64(-0.1134)]",0,"[np.float64(-0.38359999999999994), np.float64(0.0702000000000001)]",0,1,[-0.9568],[-0.54],2,-0.15669999999999992,0.34040000000000004,-0.1134
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1134), np.float64(-0.34040000000000004)]",0,"[np.float64(-0.0702000000000001), np.float64(0.38359999999999994)]",0,1,[0.9568],[0.54],2,0.15669999999999992,0.1134,-0.34040000000000004
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0966), np.float64(-0.3996)]",0,"[np.float64(-0.059800000000000006), np.float64(0.4364)]",0,1,[-0.0368],[0.46],2,0.1883,0.0966,-0.3996
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.54), np.float64(-0.46)]",0,0,[0.46],[0.5],2,0.04000000000000001,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.052348), np.float64(-0.307956)]",0,"[np.float64(-0.049404), np.float64(0.3109)]",0,1,[-0.002944],[0.0368],3,0.130748,0.052348,-0.307956
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.015789039999999997), np.float64(-0.24266700000000002)]",0,"[np.float64(-0.09555351999999992), np.float64(0.1629025200000001)]",0,1,[-0.92023552],[-0.997056],4,0.03367450000000009,0.015789039999999997,-0.24266700000000002
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.056536000000000086), np.float64(-0.09865799999999998)]",0,"[np.float64(-0.5199920000000002), np.float64(0.6352019999999999)]",0,1,[-0.536544],[0.4568],3,0.05760499999999985,0.056536000000000086,-0.09865799999999998
