block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.880913921875), np.float64(-0.11908607812500005)]",0,1,[-0.25093096 -0.74906904],[np.float64(-0.880913921875)],7,0.38091392187499995,-0.25093096046546115,-0.7490690395345388
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.65460879453125), np.float64(-0.34539120546875)]",0,0,[-0.66209509 -0.33790491],[np.float64(-0.65460879453125)],8,0.15460879453124998,-0.6620950887788674,-0.3379049112211327
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30831987265624994), np.float64(-0.6916801273437501)]",0,1,[ 0.28220961 -0.71779039],[np.float64(-0.30831987265624994)],8,-0.19168012734375006,0.282209606253333,-0.717790393746667
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8791130780859375), np.float64(-0.12088692191406247)]",0,1,[-0.33429399 -0.66570601],[np.float64(-0.8791130780859375)],9,0.3791130780859375,-0.33429399118445047,-0.6657060088155494
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.10910682808593752), np.float64(0.8908931719140625)]",0,1,[-0.07500726 -0.92499274],[np.float64(0.10910682808593752)],9,0.3908931719140625,-0.07500725856672658,-0.9249927414332734
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10791195542968748), np.float64(-0.8920880445703125)]",0,1,[ 0.30133793 -0.69866207],[np.float64(-0.10791195542968748)],9,-0.39208804457031254,0.30133793064037206,-0.6986620693596279
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.10771893753906248), np.float64(0.10771893753906248)]",0,1,[ 0.35020728 -0.64979272],[np.float64(0.8922810624609375)],9,0.10771893753906248,0.35020727560554693,-0.649792724394453
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.03818738983007813), np.float64(0.9618126101699218)]",0,1,[-0.26330987 -0.73669013],[np.float64(0.03818738983007813)],10,0.4618126101699218,-0.263309867505778,-0.736690132494222
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03770162813867184), np.float64(0.03770162813867184)]",0,1,[ 0.41707967 -0.58292033],[np.float64(0.9622983718613282)],10,0.03770162813867184,0.41707966849279443,-0.5829203315072057
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03776918440039062), np.float64(-0.9622308155996093)]",0,1,[ 0.23399566 -0.76600434],[np.float64(-0.03776918440039062)],10,-0.4622308155996093,0.2339956561093494,-0.7660043438906505
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30768957733007807), np.float64(-0.6923104226699219)]",0,1,[ 0.24372221 -0.75627779],[np.float64(-0.30768957733007807)],10,-0.19231042266992193,0.24372221170371364,-0.7562777882962863
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.013195569848535094), np.float64(0.013195569848535094)]",0,1,[ 0.4404234 -0.5595766],[np.float64(0.9868044301514649)],11,0.013195569848535094,0.4404233992374178,-0.5595766007625823
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.004618449446987305), np.float64(0.004618449446987305)]",0,1,[ 0.44858617 -0.55141383],[np.float64(0.9953815505530127)],12,0.004618449446987305,0.448586165133708,-0.551413834866292
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10769135206552732), np.float64(-0.8923086479344726)]",0,1,[ 0.2770589 -0.7229411],[np.float64(-0.10769135206552732)],11,-0.3923086479344726,0.27705890340903927,-0.7229410965909607
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013219214540136717), np.float64(-0.9867807854598633)]",0,1,[ 0.16336311 -0.83663689],[np.float64(-0.013219214540136717)],11,-0.48678078545986325,0.16336311364566958,-0.8366368863543304
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9866344135594727), np.float64(-0.013365586440527346)]",0,0,[-0.6170233 -0.3829767],[np.float64(0.013365586440527346)],11,0.4866344135594727,-0.6170232967170923,-0.38297670328290767
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9953220447458154), np.float64(-0.00467795525418457)]",0,1,[-0.10259227 -0.89740773],[np.float64(0.00467795525418457)],12,0.4953220447458154,-0.1025922705811477,-0.8974077294188523
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004626725089047851), np.float64(-0.9953732749109522)]",0,1,[ 0.10876896 -0.89123104],[np.float64(-0.004626725089047851)],12,-0.4953732749109522,0.1087689584069647,-0.8912310415930353
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03769197322293456), np.float64(-0.9623080267770654)]",0,1,[ 0.2186141 -0.7813859],[np.float64(-0.03769197322293456)],12,-0.4623080267770654,0.21861410308084575,-0.7813858969191543
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0016193537811667476), np.float64(-0.9983806462188333)]",0,1,[ 0.07073001 -0.92926999],[np.float64(-0.0016193537811667476)],13,-0.49838064621883327,0.07073001413397459,-0.9292699858660255
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0005667738234083617), np.float64(-0.9994332261765917)]",0,1,[ 0.04542876 -0.95457124],[np.float64(-0.0005667738234083617)],14,-0.4994332261765917,0.0454287623576368,-0.9545712376423632
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3483627156610354), np.float64(0.3483627156610354)]",0,1,[ 0.37685814 -0.62314186],[np.float64(0.6516372843389646)],13,0.3483627156610354,0.3768581378047136,-0.6231418621952864
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013192190628027095), np.float64(-0.9868078093719729)]",0,1,[ 0.15361303 -0.84638697],[np.float64(-0.013192190628027095)],13,-0.4868078093719729,0.15361302987414147,-0.8463869701258585
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004617266719809483), np.float64(-0.9953827332801906)]",0,1,[ 0.10259064 -0.89740936],[np.float64(-0.004617266719809483)],14,-0.49538273328019056,0.10259064310754572,-0.8974093568924543
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.12192695048136237), np.float64(0.12192695048136237)]",0,1,[ 0.58893255 -0.41106745],[np.float64(0.8780730495186376)],14,0.12192695048136237,0.5889325529405379,-0.411067447059462
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9983835426935544), np.float64(-0.9983835426935544)]",0,1,[ 0.45144221 -0.54855779],[np.float64(0.9983835426935544)],13,-0.9983835426935544,0.4514422098625357,-0.5485577901374642
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.34943423994274403), np.float64(-0.34943423994274403)]",0,1,[-0.14904763 -0.85095237],[np.float64(0.34943423994274403)],14,-0.34943423994274403,-0.14904763282445596,-0.850952367175544
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999801629161807), np.float64(-0.999801629161807)]",0,1,[ 0.02898482 -0.97101518],[np.float64(-0.0001983708381929266)],15,-0.999801629161807,0.028984819869778324,-0.9710151801302217
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.34993057020663243), np.float64(-0.34993057020663243)]",0,1,[-0.28588735 -0.71411265],[np.float64(-0.6500694297933676)],16,-0.34993057020663243,-0.28588734570781366,-0.7141126542921863
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9983839566480667), np.float64(-0.9983839566480667)]",0,1,[ 0.06681663 -0.93318337],[np.float64(-0.001616043351933319)],15,-0.9983839566480667,0.06681662706470164,-0.9331833729352984
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.042674432668476814), np.float64(-0.9573255673315232)]",0,1,[ 0.66253045 -0.33746955],[np.float64(0.9573255673315232)],15,-0.4573255673315232,0.6625304485499315,-0.33746955145006846
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1223019839799604), np.float64(-0.1223019839799604)]",0,1,[-0.2630989 -0.7369011],[np.float64(0.1223019839799604)],15,-0.1223019839799604,-0.26309889921749774,-0.7369011007825023
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.042805694392986135), np.float64(-0.042805694392986135)]",0,1,[-0.29779714 -0.70220286],[np.float64(0.042805694392986135)],16,-0.042805694392986135,-0.29779713662599244,-0.7022028633740075
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3494343848268233), np.float64(-0.3494343848268233)]",0,1,[-0.27795014 -0.72204986],[np.float64(-0.6505656151731767)],16,-0.3494343848268233,-0.2779501423901317,-0.7220498576098684
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014936051433966924), np.float64(-0.9850639485660331)]",0,1,[ 0.43605458 -0.56394542],[np.float64(0.9850639485660331)],16,-0.4850639485660331,0.4360545842056322,-0.5639454157943677
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8776979653106118), np.float64(-0.12230203468938816)]",0,1,[-0.35325289 -0.64674711],[np.float64(-0.8776979653106118)],17,0.37769796531061184,-0.3532528856440657,-0.6467471143559343
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8775243004276787), np.float64(-0.1224756995723213)]",0,1,[-0.35887652 -0.64112348],[np.float64(-0.8775243004276787)],17,0.3775243004276787,-0.35887652143382015,-0.6411234785661798
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005227618001888423), np.float64(-0.9947723819981116)]",0,1,[ 0.28194192 -0.71805808],[np.float64(0.9947723819981116)],17,-0.4947723819981116,0.28194192449475663,-0.7180580755052434
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0018296663006609482), np.float64(-0.998170333699339)]",0,1,[ 0.18055304 -0.81944696],[np.float64(0.998170333699339)],18,-0.49817033369933905,0.18055304166634198,-0.819446958333658
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9850180069624549), np.float64(-0.014981993037545147)]",0,1,[-0.30933409 -0.69066591],[np.float64(0.014981993037545147)],17,0.4850180069624549,-0.3093340876625969,-0.690665912337403
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3071335051496875), np.float64(-0.6928664948503125)]",0,1,[ 0.22899243 -0.77100757],[np.float64(-0.3071335051496875)],18,-0.1928664948503125,0.22899242819697926,-0.7710075718030207
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30719428785871417), np.float64(-0.6928057121412858)]",0,1,[ 0.23237042 -0.76762958],[np.float64(-0.30719428785871417)],18,-0.19280571214128583,0.23237041772840744,-0.7676295822715926
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3447563024368592), np.float64(-0.6552436975631408)]",0,1,[ 0.32120067 -0.67879933],[np.float64(0.6552436975631408)],18,-0.15524369756314083,0.3212006696304318,-0.6787993303695682
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10749672680239061), np.float64(0.10749672680239061)]",0,1,[ 0.26764245 -0.73235755],[np.float64(-0.10749672680239061)],19,0.10749672680239061,0.26764244880025034,-0.7323575511997498
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006403832052312985), np.float64(-0.9993596167947687)]",0,1,[ 0.11501746 -0.88498254],[np.float64(0.9993596167947687)],19,-0.4993596167947687,0.11501746437422336,-0.8849825356257767
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03762385438083671), np.float64(0.03762385438083671)]",0,1,[ 0.33499456 -0.66500544],[np.float64(-0.03762385438083671)],20,0.03762385438083671,0.33499456388381693,-0.6650054361161832
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002241341218309767), np.float64(-0.999775865878169)]",0,1,[ 0.07305724 -0.92694276],[np.float64(0.999775865878169)],20,-0.499775865878169,0.07305723957821296,-0.926942760421787
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10751800075054996), np.float64(-0.89248199924945)]",0,1,[ 0.26977567 -0.73022433],[np.float64(-0.10751800075054996)],19,-0.39248199924945004,0.2697756688127805,-0.7302243311872195
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12066470585290068), np.float64(-0.8793352941470993)]",0,1,[ 0.3399296 -0.6600704],[np.float64(0.8793352941470993)],19,-0.3793352941470993,0.3399295982392055,-0.6600704017607946
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.037631300262692485), np.float64(-0.9623686997373075)]",0,1,[ 0.21395701 -0.78604299],[np.float64(-0.037631300262692485)],20,-0.46236869973730754,0.2139570083643196,-0.7860429916356804
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04223264704851526), np.float64(-0.9577673529514847)]",0,1,[ 0.26337787 -0.73662213],[np.float64(0.9577673529514847)],20,-0.45776735295148474,0.26337786591976886,-0.7366221340802311
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.013170955091942368), np.float64(-0.9868290449080577)]",0,1,[ 0.1506459 -0.8493541],[np.float64(-0.013170955091942368)],21,-0.4868290449080577,0.1506459009214591,-0.8493540990785409
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01478142646698033), np.float64(-0.9852185735330197)]",0,1,[ 0.18372528 -0.81627472],[np.float64(0.9852185735330197)],21,-0.48521857353301967,0.18372527984713077,-0.8162747201528692
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.013168349033292847), np.float64(0.013168349033292847)]",0,1,[ 0.35850588 -0.64149412],[np.float64(-0.013168349033292847)],21,0.013168349033292847,0.35850588311150045,-0.6414941168884994
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004608922161652497), np.float64(0.004608922161652497)]",0,1,[ 0.36672727 -0.63327273],[np.float64(-0.004608922161652497)],22,0.004608922161652497,0.3667272664979719,-0.6332727335020281
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.844694264080854e-05), np.float64(-0.9999215530573592)]",0,1,[ 0.04633051 -0.95366949],[np.float64(0.9999215530573592)],21,-0.4999215530573592,0.046330506240563285,-0.9536694937594368
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.745642992429964e-05), np.float64(-0.9999725435700757)]",0,1,[ 0.02935528 -0.97064472],[np.float64(0.9999725435700757)],22,-0.4999725435700757,0.02935527566776326,-0.9706447243322367
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004609834282179828), np.float64(-0.9953901657178201)]",0,1,[ 0.10070517 -0.89929483],[np.float64(-0.004609834282179828)],22,-0.49539016571782013,0.10070517398641428,-0.8992948260135858
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0051734992634431265), np.float64(-0.9948265007365569)]",0,1,[ 0.12228271 -0.87771729],[np.float64(0.9948265007365569)],22,-0.4948265007365569,0.12228270958801958,-0.8777172904119804
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9983868772434217), np.float64(-0.9983868772434217)]",0,1,[ 0.36960382 -0.63039618],[np.float64(-0.0016131227565783736)],23,-0.9983868772434217,0.3696038226356036,-0.6303961773643963
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0016134419987629397), np.float64(0.0016134419987629397)]",0,1,[ 0.0656205 -0.9343795],[np.float64(-0.0016134419987629397)],23,0.0016134419987629397,0.0656205008198928,-0.9343794991801072
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0018107247422051165), np.float64(-0.9981892752577949)]",0,1,[ 0.07950424 -0.92049576],[np.float64(0.9981892752577949)],23,-0.4981892752577949,0.07950423547594958,-0.9204957645240505
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.60975047348267e-06), np.float64(-0.9999903902495265)]",0,1,[ 0.01859056 -0.98140944],[np.float64(0.9999903902495265)],23,-0.4999903902495265,0.018590561150052722,-0.9814094388499474
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(3.3634126657133834e-06), np.float64(-0.9999966365873343)]",0,1,[ 0.01177013 -0.98822987],[np.float64(0.9999966365873343)],24,-0.4999966365873343,0.011770126310317788,-0.9882298736896823
