block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5195793263999999), np.float64(-0.475654806)]",0,"[np.float64(-0.009044326399999969), np.float64(-0.013810194000000053)]",0,1,[0.4926255],[0.010535],6,-0.011427260200000011,0.5195793263999999,-0.475654806
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.39054078816), np.float64(0.11767362753600003)]",0,"[np.float64(-0.96480028816), np.float64(-0.6919331275359999)]",0,1,[-0.59801835],[-0.5742595],7,-0.8283667078479999,0.39054078816,0.11767362753600003
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.707916296064), np.float64(-0.5541996304350001)]",0,"[np.float64(-0.254091796064), np.float64(0.008024130435000054)]",0,1,[0.53232285],[-0.0461755],7,-0.12303383281449998,0.707916296064,-0.5541996304350001
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.517408688064), np.float64(-0.48932689806)]",0,"[np.float64(-0.010034188064000027), np.float64(-0.0032986019400000344)]",0,1,[0.49483785],[0.0073745],7,-0.006666395002000031,0.517408688064,-0.48932689806
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18243110169600005), np.float64(-0.325909429104)]",0,"[np.float64(-0.5595951016960001), np.float64(-0.05125457089600005)]",0,1,[-0.7359852],[-0.377164],7,-0.3054248362960001,0.18243110169600005,-0.325909429104
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1589887190016), np.float64(-0.5673401687246398)]",0,"[np.float64(0.43902963099840003), np.float64(0.1653585187246398)]",0,1,[-0.56861284],[0.09801835],8,0.30219407486151995,0.1589887190016,-0.5673401687246398
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.51500048292864), np.float64(-0.49259251398060006)]",0,"[np.float64(-0.009838332928640003), np.float64(-0.0022453360193999683)]",0,1,[0.4963865],[0.00516215],8,-0.006041834474019986,0.51500048292864,-0.49259251398060006
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6469342650086399), np.float64(-0.5462557413043501)]",0,"[np.float64(-0.17925711500863994), np.float64(0.013932891304350048)]",0,1,[0.522626],[-0.03232285],8,-0.08266211185214495,0.6469342650086399,-0.5462557413043501
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04812827728896002), np.float64(-0.3766514542910401)]",0,"[np.float64(0.68785692271104), np.float64(1.1126366542910402)]",0,1,[-0.51518964],[0.7359852],8,0.9002467885010401,0.04812827728896002,-0.3766514542910401
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21321393873960962), np.float64(0.7248588334570897)]",1,"[np.float64(0.3019757012603904), np.float64(-1.2096691934570898)]",0,0,[-0.51063275],[0.01518964],9,-0.4538467460983497,0.21321393873960962,0.7248588334570897
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6039125574065664), np.float64(-0.5324621789130435)]",0,"[np.float64(-0.12653855240656642), np.float64(0.009836183913043417)]",0,1,[0.5158382],[-0.022626],9,-0.0583511842467615,0.6039125574065664,-0.5324621789130435
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.264355830441216), np.float64(-0.40363523518724637)]",0,"[np.float64(-0.695742985441216), np.float64(-0.027751919812753656)]",0,1,[-0.69802899],[-0.43138716],9,-0.3617474526269848,0.264355830441216,-0.40363523518724637
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5126392830257663), np.float64(-0.494815396639806)]",0,"[np.float64(-0.009025778025766429), np.float64(-0.0015710983601940343)]",0,1,[0.49747055],[0.0036135],9,-0.0052984381929802316,0.5126392830257663,-0.494815396639806
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09737751393532418), np.float64(-0.4311096358018725)]",0,"[np.float64(-0.3993485224353242), np.float64(0.12913862730187248)]",0,1,[-0.78862029],[-0.30197101],10,-0.13510494756672586,0.09737751393532418,-0.4311096358018725
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5121698829873961), np.float64(0.43453822702738815)]",0,"[np.float64(-1.001537134987396), np.float64(-0.9239054790273882)]",0,1,[-0.65744292],[-0.48936725],10,-0.9627213070073921,0.5121698829873961,0.43453822702738815
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5104730962995824), np.float64(-0.4963707840163981)]",0,"[np.float64(-0.007943642799582373), np.float64(0.9989002375163981)]",0,1,[0.64822938],[0.50252945],10,0.49547829735840787,0.5104730962995824,-0.4963707840163981
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5735433048289904), np.float64(-0.5227243568391305)]",0,"[np.float64(-0.08938150132899048), np.float64(0.006886160339130476)]",0,1,[0.51108674],[-0.0158382],10,-0.04124767049493,0.5735433048289904,-0.5227243568391305
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.271800970590421), np.float64(-0.48012819720972616)]",0,"[np.float64(0.385641953009579), np.float64(0.13757112080972617)]",0,1,[-0.61021005],[0.15744292],11,0.2616065369096526,0.271800970590421,-0.48012819720972616
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5520917445100327), np.float64(-0.5159070581033913)]",0,"[np.float64(-0.06317848206003274), np.float64(1.0048203205533914)]",0,1,[0.65776072],[0.48891326],11,0.47082091924667935,0.5520917445100327,-0.5159070581033913
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5085666220276827), np.float64(0.492540451124836)]",0,"[np.float64(-0.1567960045776826), np.float64(-1.140769833674836)]",0,1,[0.60376057],[-0.14822938],11,-0.6487829191262593,0.5085666220276827,0.492540451124836
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0015338685508463762), np.float64(-0.30326239477301875)]",1,"[np.float64(0.7870864254991536), np.float64(0.09188268882301875)]",0,0,[-0.70203421],[0.28862029],11,0.4394845571610862,0.0015338685508463762,-0.30326239477301875
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4709355809290388), np.float64(-0.6368216842132516)]",0,"[np.float64(-0.07469614871403879), np.float64(0.0330611164282516)]",0,1,[0.5726324],[-0.10376057],12,-0.020817516142893594,0.4709355809290388,-0.6368216842132516
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.7807494297950085), np.float64(-0.28121054945549423)]",0,"[np.float64(-0.07871522396000852), np.float64(-0.01675524470950579)]",0,1,[-0.64142394],[0.20203421],12,-0.047735234334757154,0.7807494297950085,-0.28121054945549423
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5369289088156248), np.float64(0.4788650592444662)]",1,"[np.float64(-0.19468962510062482), np.float64(-1.1366257755294662)]",0,0,[0.6104325],[-0.15776072],12,-0.6656577003150455,0.5369289088156248,0.4788650592444662
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36435503931271995), np.float64(-0.34393278760809726)]",0,"[np.float64(0.24585500720728004), np.float64(-0.04585716587190275)]",0,1,[-0.57714703],[0.11021005],12,0.09999892066768865,0.36435503931271995,-0.34393278760809726
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.42336024104246717), np.float64(-0.38933138182128096)]",0,"[np.float64(0.15378679152153285), np.float64(-0.03352158561471902)]",0,1,[-0.55400292],[0.07714703],13,0.060132602953406916,0.42336024104246717,-0.38933138182128096
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.7618577760446065), np.float64(-0.297798241717905)]",0,"[np.float64(-1.1204338319601064), np.float64(-0.06077781419759504)]",0,1,[-0.74899676],[-0.35857606],13,-0.5906058230788507,0.7618577760446065,-0.297798241717905
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.34418617996600626), np.float64(0.2060748731173943)]",0,"[np.float64(-0.9546186813655062), np.float64(-0.8165073745168943)]",0,1,[0.42730275],[-0.6104325],13,-0.8855630279412002,0.34418617996600626,0.2060748731173943
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4929536563741809), np.float64(-0.3579682777735241)]",0,"[np.float64(0.2560431044849691), np.float64(0.10696503863267409)]",0,1,[-0.67429773],[0.24899676],14,0.1815040715588216,0.4929536563741809,-0.3579682777735241
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4530085052376695), np.float64(-0.6040911789492825)]",0,"[np.float64(-0.02564090268716951), np.float64(0.03145878149978254)]",0,1,[0.55084268],[-0.0726324],13,0.0029089394063065155,0.4530085052376695,-0.6040911789492825
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.11507769643828478), np.float64(-0.602267427654331)]",0,"[np.float64(-0.5423804474179348), np.float64(1.1749646766746809)]",0,1,[0.44911193],[0.07269725],14,0.31629211462837303,0.11507769643828478,-0.602267427654331
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46026907100763503), np.float64(-0.4225177515798528)]",0,"[np.float64(0.09373385178716498), np.float64(-0.023479325625347214)]",0,1,[-0.53780205],[0.05400292],14,0.03512726308090888,0.46026907100763503,-0.4225177515798528
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4468546885927488), np.float64(-0.5729469852644978)]",0,"[np.float64(0.0023026331926011556), np.float64(0.022104307049847782)]",0,1,[0.53558987],[-0.05084268],14,0.012203470121224469,0.4468546885927488,-0.5729469852644978
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4474073205589731), np.float64(-0.5510637212851486)]",0,"[np.float64(-0.982997195309228), np.float64(0.015473846534893587)]",0,1,[0.37491291],[-0.53558987],15,-0.4837616743871672,0.4474073205589731,-0.5510637212851486
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21148799368475837), np.float64(-0.535744613215604)]",0,"[np.float64(-0.5864009060099369), np.float64(0.16083170089042542)]",0,1,[0.26243904],[-0.37491291],16,-0.21278460255975573,0.21148799368475837,-0.535744613215604
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4827651954365546), np.float64(-0.4457622839489465)]",0,"[np.float64(0.05503685051980545), np.float64(0.9835643299053065)]",0,1,[-0.37646143],[0.53780205],15,0.519300590212556,0.4827651954365546,-0.4457622839489465
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4959740395613079), np.float64(0.527966402657307)]",0,"[np.float64(-0.11951260739185587), np.float64(-1.151504970487855)]",0,1,[-0.413523],[-0.12353857],16,-0.6355087889398554,0.4959740395613079,0.527966402657307
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.01509361094201958), np.float64(0.5609476022536031)]",1,"[np.float64(0.5659816852562646), np.float64(-1.010059527939358)]",0,0,[0.46437835],[0.05088807],15,-0.22203892134154674,-0.01509361094201958,0.5609476022536031
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5544040014505736), np.float64(-0.2520728895271767)]",0,"[np.float64(0.11989373115083146), np.float64(0.9263706221285817)]",0,1,[-0.47200841],[0.67429773],15,0.5231321766397066,0.5544040014505736,-0.2520728895271767
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5452282574616824), np.float64(0.3185333155481571)]",0,"[np.float64(-0.00960660544171088), np.float64(0.21708833647181436)]",0,1,[0.62506484],[0.53562165],16,0.10374086551505174,0.5452282574616824,0.3185333155481571
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5831784969267731), np.float64(0.6650340263801191)]",1,"[np.float64(-0.11117008410578966), np.float64(-1.1930256135591355)]",0,0,[-0.48040589],[-0.02799159],16,-0.6520978488324626,0.5831784969267731,0.6650340263801191
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07075177624237353), np.float64(-0.37652122933408283)]",0,"[np.float64(0.6668091851300015), np.float64(0.11408219070645786)]",0,1,[0.33370733],[0.23756096],17,0.3904456879182297,0.07075177624237353,-0.37652122933408283
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5429226721556717), np.float64(0.5334507686552533)]",0,"[np.float64(-1.1679875157416917), np.float64(-1.1585156122412732)]",0,1,[0.43754539],[-0.62506484],17,-1.1632515639914824,0.5429226721556717,0.5334507686552533
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4731201136620414), np.float64(0.37870787912592657)]",1,"[np.float64(0.007285775312647069), np.float64(-0.8983019901512381)]",0,0,[-0.48628412],[-0.01959411],17,-0.44550810741929553,0.4731201136620414,0.37870787912592657
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2626056683776657), np.float64(-0.6134796874636071)]",0,"[np.float64(-0.7001510588878797), np.float64(0.17593429695339324)]",0,1,[0.30628177],[-0.43754539],18,-0.2621083809672432,0.2626056683776657,-0.6134796874636071
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2307859806735739), np.float64(-0.2635798605346895)]",0,"[np.float64(0.4355066922870886), np.float64(-0.07012746650464796)]",0,1,[0.38359513],[0.16629267],18,0.18268961289122032,0.2307859806735739,-0.2635798605346895
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4672910137872625), np.float64(-0.6120235181256695)]",0,"[np.float64(-0.053768011268646054), np.float64(0.025546520644285975)]",0,1,[-0.4394661],[-0.086477],17,-0.01411074531218004,0.4672910137872625,-0.6120235181256695
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.45438669108278745), np.float64(-0.5867324626878263)]",0,"[np.float64(-1.014920589319756), np.float64(1.0261985644508578)]",0,1,[-0.45762627],[-0.0605339],18,0.005638987565550924,0.45438669108278745,-0.5867324626878263
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.48033303122156196), np.float64(0.16311540148962944)]",0,"[np.float64(0.0059510910607199485), np.float64(0.32316872079265246)]",0,1,[-0.34039889],[0.48628412],18,0.1645599059266862,0.48033303122156196,0.16311540148962944
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09456941424457457), np.float64(-0.43930473347974786)]",0,"[np.float64(0.5991488123982758), np.float64(1.1330229601225983)]",0,1,[0.51439724],[0.69371823],19,0.866085886260437,0.09456941424457457,-0.43930473347974786
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21080574964604604), np.float64(0.42920411611852294)]",1,"[np.float64(-0.7531794784119239), np.float64(-0.9715778448844008)]",0,0,[-0.62033839],[-0.54237373],19,-0.8623786616481623,0.21080574964604604,0.42920411611852294
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5348419339817586), np.float64(0.19602543334626676)]",1,"[np.float64(0.15518032384564406), np.float64(-0.5756870434823813)]",0,0,[-0.73423687],[-0.37966161],20,-0.21025335981836862,-0.5348419339817586,0.19602543334626676
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33530758682247513), np.float64(-0.333006052374291)]",0,"[np.float64(0.28109728424998864), np.float64(-0.05058907655324524)]",0,1,[0.41851659],[0.11640487],19,0.1152541038483717,0.33530758682247513,-0.333006052374291
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.48176129307613474), np.float64(0.48305243507435536)]",0,"[np.float64(-1.1413624074785373), np.float64(-1.142653549476758)]",0,1,[-0.53827922],[-0.65960111],19,-1.1420079784776478,0.48176129307613474,0.48305243507435536
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23836512922016076), np.float64(0.6823879970416243)]",1,"[np.float64(0.24723762942983438), np.float64(-1.1967852383916293)]",0,0,[0.51007807],[-0.01439724],20,-0.47477380448089745,0.23836512922016076,0.6823879970416243
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.20783431528128582), np.float64(-0.6481745789076351)]",0,"[np.float64(-0.6695550953629676), np.float64(1.1864537988259531)]",0,1,[-0.52679545],[0.03827922],20,0.25844935173149275,0.20783431528128582,-0.6481745789076351
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4027709350424724), np.float64(-0.3830892381620038)]",0,"[np.float64(-0.8212875252917478), np.float64(-0.035427352087271546)]",0,1,[0.29296161],[-0.41851659],20,-0.42835743868950965,0.4027709350424724,-0.3830892381620038
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20566192897245295), np.float64(-0.41816231672840265)]",0,"[np.float64(0.5013764578530543), np.float64(0.1252007035539099)]",0,1,[0.35507313],[0.20703839],21,0.3132885807034821,0.20566192897245295,-0.41816231672840265
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04714109239417358), np.float64(0.5264146819300585)]",1,"[np.float64(0.4796543615486491), np.float64(-0.9996192279872358)]",0,0,[-0.51875682],[0.02679545],21,-0.2599824332192934,0.04714109239417358,0.5264146819300585
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5219989103273361), np.float64(0.2865060672131219)]",0,"[np.float64(-0.0032420925673602996), np.float64(-0.767749249453146)]",0,1,[-0.51312977],[0.01875682],22,-0.38549567101025317,0.5219989103273361,0.2865060672131219
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48313038235569683), np.float64(0.3951595398276333)]",0,"[np.float64(0.006791548699299765), np.float64(-0.9052376087726367)]",0,1,[0.50705465],[-0.01007807],21,-0.44922303003666847,0.48313038235569683,0.3951595398276333
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32599227885718596), np.float64(-0.29421362021003183)]",0,"[np.float64(-0.6810654080793309), np.float64(-0.06085950901211312)]",0,1,[0.24855119],[-0.35507313],22,-0.370962458545722,0.32599227885718596,-0.29421362021003183
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.381213413374571), np.float64(0.05786054291049525)]",1,"[np.float64(1.1154502862792908), np.float64(-0.3236236700057754)]",0,0,[-0.66396581],[0.23423687],21,0.3959133081367577,-0.381213413374571,0.05786054291049525
