block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.32999999999999996), np.float64(-0.32999999999999996)]",0,0,1,-0.32999999999999996,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24089999999999998), np.float64(-0.3036)]",0,"[np.float64(0.5759), np.float64(-0.36140000000000005)]",0,1,2,0.10724999999999996,-0.24089999999999998,-0.3036
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.335), np.float64(-0.665)]",0,0,1,-0.165,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.665), np.float64(-0.335)]",0,0,1,0.165,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48545), np.float64(-0.30820000000000003)]",0,"[np.float64(-0.48545), np.float64(0.30820000000000003)]",0,1,2,-0.08862499999999998,0.48545,-0.30820000000000003
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.335), np.float64(0.665)]",0,1,2,0.165,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24455000000000002), np.float64(-0.6118)]",0,"[np.float64(0.09045), np.float64(-0.053200000000000025)]",0,1,2,0.01862499999999999,0.24455000000000002,-0.6118
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03883599999999998), np.float64(-0.08321400000000001)]",1,"[np.float64(-0.03883599999999998), np.float64(0.08321400000000001)]",0,0,3,0.022189000000000014,0.03883599999999998,-0.08321400000000001
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32776400000000006), np.float64(-0.650636)]",0,"[np.float64(0.007235999999999965), np.float64(-0.014364000000000043)]",0,1,3,-0.0035640000000000394,0.32776400000000006,-0.650636
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.30820000000000003), np.float64(0.48545)]",1,"[np.float64(0.9732000000000001), np.float64(-0.82045)]",0,0,3,0.07637500000000003,-0.30820000000000003,0.48545
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33442112), np.float64(-0.66112172)]",0,"[np.float64(-0.33442112), np.float64(0.66112172)]",0,1,4,0.1633503,0.33442112,-0.66112172
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.010485719999999997), np.float64(-0.0066571200000000025)]",1,"[np.float64(-0.010485719999999997), np.float64(0.0066571200000000025)]",0,0,4,-0.0019142999999999973,0.010485719999999997,-0.0066571200000000025
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28892799999999996), np.float64(-0.5674220000000001)]",0,"[np.float64(0.04607200000000006), np.float64(-0.09757799999999994)]",0,1,3,-0.025752999999999943,0.28892799999999996,-0.5674220000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40223600000000004), np.float64(-0.2693640000000001)]",0,"[np.float64(0.262764), np.float64(-0.06563599999999992)]",0,1,4,0.09856400000000004,0.40223600000000004,-0.2693640000000001
