block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.225), np.float64(-0.775)]",0,1,[-0.225],[-0.5],1,-0.275,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14625000000000002), np.float64(-0.35650000000000004)]",0,"[np.float64(0.20249999999999999), np.float64(-0.29474999999999996)]",0,1,[-0.34875],[-0.275],2,-0.046124999999999985,0.14625000000000002,-0.35650000000000004
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.225), np.float64(-0.775)]",0,0,[-0.225],[-0.5],1,-0.275,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.55), np.float64(0.55)]",0,0,[0.45],[1.],1,0.55,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.775), np.float64(-0.225)]",0,1,[0.225],[0.5],1,0.275,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10350000000000001), np.float64(-0.50375)]",0,"[np.float64(0.24525), np.float64(-0.14749999999999996)]",0,1,[-0.34875],[-0.275],2,0.048875000000000016,0.10350000000000001,-0.50375
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.50375), np.float64(-0.10350000000000001)]",0,"[np.float64(0.14749999999999996), np.float64(-0.24525)]",0,1,[0.34875],[0.275],2,-0.048875000000000016,0.50375,-0.10350000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.25300000000000006), np.float64(0.35750000000000004)]",0,"[np.float64(0.04949999999999993), np.float64(-0.05500000000000005)]",0,1,[0.6975],[0.55],2,-0.002750000000000058,0.25300000000000006,0.35750000000000004
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2629125), np.float64(-0.5716)]",0,"[np.float64(0.15390000000000004), np.float64(-0.011587499999999973)]",0,1,[-0.4168125],[-0.15125],3,0.07115625000000003,0.2629125,-0.5716
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36294750000000003), np.float64(-0.57693025)]",0,"[np.float64(0.09129937499999996), np.float64(0.031177124999999917)]",0,1,[-0.45424687],[-0.0831875],4,0.06123824999999994,0.36294750000000003,-0.57693025
