block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.00055), np.float64(-0.3184)]",0,"[np.float64(-0.99055), np.float64(-0.6716)]",0,1,3,-0.831075,0.00055,-0.3184
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1084105), np.float64(-0.533312)]",0,"[np.float64(0.11341050000000001), np.float64(-0.461688)]",0,1,4,-0.17413874999999998,-0.1084105,-0.533312
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26417936000000003), np.float64(-0.45730828)]",0,"[np.float64(-0.72582064), np.float64(-0.53269172)]",0,1,4,-0.62925618,-0.26417936000000003,-0.45730828
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10945), np.float64(-0.0016)]",1,"[np.float64(0.88555), np.float64(-0.0034000000000000002)]",0,0,3,0.441075,0.10945,-0.0016
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.392826), np.float64(-0.001974)]",0,"[np.float64(0.602174), np.float64(-0.003026)]",0,1,4,0.299574,0.392826,-0.001974
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08669534500000001), np.float64(-0.00073984)]",1,"[np.float64(0.908304655), np.float64(-0.00426016)]",0,0,4,0.45202224750000003,0.08669534500000001,-0.00073984
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3773528346), np.float64(-0.0012084576)]",0,"[np.float64(0.6126471654), np.float64(0.9912084576)]",0,1,5,0.8019278114999999,0.3773528346,-0.0012084576
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.095935345), np.float64(-0.68105216)]",0,"[np.float64(0.10093534500000001), np.float64(-0.31394784)]",0,1,5,-0.10650624749999998,-0.095935345,-0.68105216
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.45906514), np.float64(-0.00294232)]",0,"[np.float64(-0.46406514), np.float64(0.99794232)]",0,1,5,0.26693859000000003,0.45906514,-0.00294232
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34401963040000005), np.float64(-0.6277696304)]",0,"[np.float64(0.34901963040000006), np.float64(-0.3672303696)]",0,1,5,-0.009105369599999968,-0.34401963040000005,-0.6277696304
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08483245705), np.float64(-0.7815154688)]",0,"[np.float64(0.08983245705000001), np.float64(-0.2134845312)]",0,1,6,-0.06182603707499999,-0.08483245705,-0.7815154688
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3056274710560001), np.float64(-0.745283348672)]",0,"[np.float64(0.3106274710560001), np.float64(-0.24971665132800003)]",0,1,6,0.030455409864000027,-0.3056274710560001,-0.745283348672
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44474402279400005), np.float64(0.315978248832)]",1,"[np.float64(-0.44474402279400005), np.float64(-0.315978248832)]",0,0,6,-0.380361135813,0.44474402279400005,0.315978248832
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4080179746), np.float64(0.3163992224)]",0,"[np.float64(0.5819820254), np.float64(0.6736007775999999)]",0,1,6,0.6277914014999999,0.4080179746,0.3163992224
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2714584492398401), np.float64(-0.82519267709696)]",0,"[np.float64(0.2714584492398401), np.float64(0.82519267709696)]",0,1,7,0.5483255631684001,-0.2714584492398401,-0.82519267709696
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0749508867745), np.float64(-0.849830518784)]",0,"[np.float64(-0.9200491132255), np.float64(0.854830518784)]",0,1,7,-0.03260929722075001,-0.0749508867745,-0.849830518784
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.472035997394), np.float64(0.5319514712319999)]",0,"[np.float64(-0.477035997394), np.float64(0.46304852876800007)]",0,1,7,-0.006993734312999961,0.472035997394,0.5319514712319999
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41956203768065997), np.float64(0.68012700043776)]",1,"[np.float64(0.5704379623193401), np.float64(0.30987299956224)]",0,0,8,0.44015548094079004,0.41956203768065997,0.68012700043776
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.30242593549992003), np.float64(0.28122064146048)]",0,"[np.float64(0.68757406450008), np.float64(0.70877935853952)]",0,1,7,0.6981767115198,0.30242593549992003,0.28122064146048
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17615628922930499), np.float64(-0.57628475277312)]",0,"[np.float64(-0.8138437107706951), np.float64(-0.41371524722688)]",0,1,8,-0.6137794789987876,-0.17615628922930499,-0.57628475277312
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3780590825949288), np.float64(0.5080300361931264)]",1,"[np.float64(0.6169409174050712), np.float64(-0.5130300361931264)]",0,0,8,0.0519554406059724,0.3780590825949288,0.5080300361931264
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2415980198234577), np.float64(-0.5611310204259328)]",0,"[np.float64(0.2415980198234577), np.float64(0.5611310204259328)]",0,1,8,0.40136452012469526,-0.2415980198234577,-0.5611310204259328
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21502223764287734), np.float64(-0.3815690938896343)]",1,"[np.float64(0.22002223764287734), np.float64(-0.6134309061103658)]",0,0,9,-0.19670433423374423,-0.21502223764287734,-0.3815690938896343
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5754801761645516), np.float64(0.45159673221188246)]",0,"[np.float64(-0.5804801761645516), np.float64(0.5434032677881175)]",0,1,9,-0.018538454188217035,0.5754801761645516,0.45159673221188246
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6021021856228488), np.float64(0.7142130303896064)]",0,"[np.float64(-0.6021021856228488), np.float64(-0.7142130303896064)]",0,1,9,-0.6581576080062276,0.6021021856228488,0.7142130303896064
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26567909741408147), np.float64(-0.7086736318857216)]",0,"[np.float64(0.27067909741408147), np.float64(-0.28632636811427836)]",0,1,9,-0.007823635350098446,-0.26567909741408147,-0.7086736318857216
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5358709452043354), np.float64(0.4856648606649323)]",1,"[np.float64(0.45912905479566457), np.float64(-0.4906648606649323)]",0,0,10,-0.01576790293463387,0.5358709452043354,0.4856648606649323
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1446151215971566), np.float64(-0.4490464935617745)]",0,"[np.float64(0.1446151215971566), np.float64(0.4490464935617745)]",0,1,10,0.29683080757946556,-0.1446151215971566,-0.4490464935617745
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5116273567864509), np.float64(0.6254857779040801)]",1,"[np.float64(0.4833726432135491), np.float64(-0.6304857779040801)]",0,0,10,-0.0735565673452655,0.5116273567864509,0.6254857779040801
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2359043966985325), np.float64(-0.8002980696822907)]",0,"[np.float64(0.2409043966985325), np.float64(-0.19470193031770933)]",0,1,10,0.023101233190411588,-0.2359043966985325,-0.8002980696822907
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6827922427389481), np.float64(0.43169172599178973)]",0,"[np.float64(0.3122077572610519), np.float64(-0.43669172599178974)]",0,1,11,-0.06224198436536893,0.6827922427389481,0.43169172599178973
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6663066026147866), np.float64(0.5561323423346313)]",1,"[np.float64(0.3236933973852134), np.float64(0.4338676576653687)]",0,0,11,0.37878052752529107,0.6663066026147866,0.5561323423346313
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7698884897780549), np.float64(0.6038577846778218)]",0,"[np.float64(-0.7698884897780549), np.float64(-0.6038577846778218)]",0,1,12,-0.6868731372279384,0.7698884897780549,0.6038577846778218
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20940491306169393), np.float64(-0.8626026873839576)]",0,"[np.float64(-0.780595086938306), np.float64(-0.12739731261604237)]",0,1,11,-0.4539961997771742,-0.20940491306169393,-0.8626026873839576
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12870745822146937), np.float64(-0.30535161562200663)]",0,"[np.float64(0.13370745822146937), np.float64(-0.6896483843779934)]",0,1,11,-0.277970463078262,-0.12870745822146937,-0.30535161562200663
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.11399963781710773), np.float64(-0.5260390986229645)]",0,"[np.float64(0.11399963781710773), np.float64(0.5260390986229645)]",0,1,12,0.3200193682200361,-0.11399963781710773,-0.5260390986229645
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2952703726249076), np.float64(-0.9033698274210912)]",0,"[np.float64(-0.6947296273750925), np.float64(-0.08663017257890882)]",0,1,12,-0.39067989997700064,-0.2952703726249076,-0.9033698274210912
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7171350960376638), np.float64(0.291950373674417)]",0,"[np.float64(-0.7221350960376638), np.float64(0.703049626325583)]",0,1,12,-0.009542734856040402,0.7171350960376638,0.291950373674417
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6377002354735207), np.float64(0.5169262540986036)]",1,"[np.float64(0.35729976452647927), np.float64(-0.5219262540986036)]",0,0,13,-0.08231324478606217,0.6377002354735207,0.5169262540986036
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.752036160121994), np.float64(0.4595143661477572)]",0,"[np.float64(0.23796383987800596), np.float64(0.5304856338522428)]",0,1,14,0.38422473686512437,0.752036160121994,0.4595143661477572
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6852007559024689), np.float64(0.4106232935809188)]",1,"[np.float64(0.3097992440975311), np.float64(-0.4156232935809188)]",0,0,13,-0.05291202474169385,0.6852007559024689,0.4106232935809188
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3716906316361678), np.float64(-0.931091482646342)]",0,"[np.float64(0.3716906316361678), np.float64(0.931091482646342)]",0,1,13,0.6513910571412549,-0.3716906316361678,-0.931091482646342
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10145967765722588), np.float64(-0.35770658706361586)]",0,"[np.float64(-0.8885403223427741), np.float64(-0.6322934129363842)]",0,1,13,-0.7604168676395792,-0.10145967765722588,-0.35770658706361586
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3308046621561893), np.float64(-0.6331422081995126)]",0,"[np.float64(-0.6641953378438107), np.float64(0.6381422081995126)]",0,1,14,-0.013026564822149034,-0.3308046621561893,-0.6331422081995126
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7843365140136789), np.float64(0.3649047312870177)]",0,"[np.float64(0.21066348598632112), np.float64(-0.36990473128701773)]",0,1,14,-0.0796206226503483,0.7843365140136789,0.3649047312870177
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19919911311493105), np.float64(-0.5600404792032588)]",0,"[np.float64(0.20419911311493105), np.float64(-0.43495952079674116)]",0,1,14,-0.11538020384090505,-0.19919911311493105,-0.5600404792032588
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8075094974721742), np.float64(0.24653521727517205)]",0,"[np.float64(-0.8125094974721742), np.float64(0.748464782724828)]",0,1,15,-0.032022357373673094,0.8075094974721742,0.24653521727517205
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7782121825085747), np.float64(0.6292697689804749)]",0,"[np.float64(0.21678781749142528), np.float64(-0.6342697689804749)]",0,1,15,-0.20874097574452483,0.7782121825085747,0.6292697689804749
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4038661493190085), np.float64(-0.42893670157566854)]",1,"[np.float64(0.4088661493190085), np.float64(-0.5660632984243315)]",0,0,15,-0.07859857455266148,-0.4038661493190085,-0.42893670157566854
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.17673721067228865), np.float64(-0.699227525858216)]",0,"[np.float64(0.17673721067228865), np.float64(0.699227525858216)]",0,1,15,0.43798236826525233,-0.17673721067228865,-0.699227525858216
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15729611749833688), np.float64(-0.4754747175835869)]",0,"[np.float64(0.15729611749833688), np.float64(0.4754747175835869)]",0,1,16,0.3163854175409619,-0.15729611749833688,-0.4754747175835869
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2730289815369258), np.float64(-0.491203664402345)]",0,"[np.float64(0.2780289815369258), np.float64(-0.503796335597655)]",0,1,16,-0.11288367703036462,-0.2730289815369258,-0.491203664402345
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8020588424326315), np.float64(0.42630344290672295)]",0,"[np.float64(0.19294115756736852), np.float64(-0.43130344290672296)]",0,1,16,-0.11918114266967722,0.8020588424326315,0.42630344290672295
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.718133452750235), np.float64(0.486043947747117)]",1,"[np.float64(-0.718133452750235), np.float64(-0.486043947747117)]",0,0,16,-0.602088700248676,0.718133452750235,0.486043947747117
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.823282369765042), np.float64(0.2882863411765716)]",0,"[np.float64(0.166717630234958), np.float64(0.7017136588234284)]",0,1,17,0.4342156445291932,0.823282369765042,0.2882863411765716
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1399935445735198), np.float64(-0.3233228079568391)]",0,"[np.float64(0.14499354457351982), np.float64(-0.6716771920431609)]",0,1,17,-0.2633418237348205,-0.1399935445735198,-0.3233228079568391
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4883307478701598), np.float64(0.43257911349493416)]",1,"[np.float64(0.5066692521298402), np.float64(-0.43757911349493417)]",0,0,17,0.03454506931745299,0.4883307478701598,0.43257911349493416
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8416213090908874), np.float64(0.5128347120000687)]",0,"[np.float64(0.1533786909091126), np.float64(-0.5178347120000687)]",0,1,18,-0.18222801054547805,0.8416213090908874,0.5128347120000687
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12404425467043263), np.float64(-0.5382595094106506)]",0,"[np.float64(0.12904425467043262), np.float64(-0.4567404905893494)]",0,1,18,-0.1638481179594584,-0.12404425467043263,-0.5382595094106506
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24244579356786394), np.float64(-0.6524184917935946)]",0,"[np.float64(0.24744579356786395), np.float64(-0.3425815082064054)]",0,1,17,-0.04756785731927074,-0.24244579356786394,-0.6524184917935946
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6504649085517087), np.float64(0.3844454110104914)]",0,"[np.float64(0.3445350914482913), np.float64(-0.3894454110104914)]",0,1,18,-0.022455159781100048,0.6504649085517087,0.3844454110104914
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.21522675627539892), np.float64(-0.7620445744196443)]",0,"[np.float64(-0.7797732437246011), np.float64(0.7670445744196444)]",0,1,18,-0.006364334652478376,-0.21522675627539892,-0.7620445744196443
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10984938665668505), np.float64(-0.6844164663992425)]",0,"[np.float64(0.11484938665668505), np.float64(-0.3105835336007575)]",0,1,19,-0.09786707347203624,-0.10984938665668505,-0.6844164663992425
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6883637686110208), np.float64(0.2598228794871341)]",0,"[np.float64(0.3066362313889792), np.float64(-0.2648228794871341)]",0,1,19,0.02090667595092255,0.6883637686110208,0.2598228794871341
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8584929650908898), np.float64(0.34712760416004673)]",0,"[np.float64(0.1315070349091102), np.float64(0.6428723958399533)]",0,1,19,0.38718971537453173,0.8584929650908898,0.34712760416004673
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30100181308510504), np.float64(-0.5165903106053582)]",0,"[np.float64(0.30600181308510505), np.float64(-0.4784096893946418)]",0,1,19,-0.08620393815476837,-0.30100181308510504,-0.5165903106053582
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8729587389308919), np.float64(0.5528467708288318)]",0,"[np.float64(0.12204126106910806), np.float64(-0.5578467708288318)]",0,1,20,-0.21790275487986188,0.8729587389308919,0.5528467708288318
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2673416136457435), np.float64(-0.6696814112116436)]",0,"[np.float64(-0.7226583863542565), np.float64(-0.3203185887883564)]",0,1,20,-0.5214884875713064,-0.2673416136457435,-0.6696814112116436
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7220937540638085), np.float64(0.1750795580512512)]",0,"[np.float64(0.2729062459361915), np.float64(-0.1800795580512512)]",0,1,20,0.04641334394247015,0.7220937540638085,0.1750795580512512
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0972159541244497), np.float64(-0.7838031971514849)]",0,"[np.float64(0.1022159541244497), np.float64(-0.21119680284851505)]",0,1,20,-0.05449042436203268,-0.0972159541244497,-0.7838031971514849
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8863832776484938), np.float64(0.3743358041636056)]",0,"[np.float64(0.10861672235150621), np.float64(-0.3793358041636056)]",0,1,21,-0.1353595409060497,0.8863832776484938,0.3743358041636056
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08597219917076022), np.float64(-0.8513861740630098)]",0,"[np.float64(0.08597219917076022), np.float64(0.8513861740630098)]",0,1,21,0.468679186616885,-0.08597219917076022,-0.8513861740630098
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3468340361447117), np.float64(-0.7721833596239176)]",0,"[np.float64(0.3518340361447117), np.float64(-0.2228166403760824)]",0,1,21,0.06450869788431465,-0.3468340361447117,-0.7721833596239176
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7521134411167896), np.float64(0.1174540994748508)]",0,"[np.float64(-0.7521134411167896), np.float64(-0.1174540994748508)]",0,1,21,-0.43478377029582016,0.7521134411167896,0.1174540994748508
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6693809625939428), np.float64(0.07986878764289854)]",0,"[np.float64(0.32561903740605724), np.float64(-0.08486878764289854)]",0,1,22,0.12037512488157935,0.6693809625939428,0.07986878764289854
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0765152572619766), np.float64(-0.5789425983628467)]",0,"[np.float64(0.0815152572619766), np.float64(-0.4160574016371533)]",0,1,22,-0.16727107218758835,-0.0765152572619766,-0.5789425983628467
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3081322921687934), np.float64(-0.843484684544264)]",0,"[np.float64(0.3081322921687934), np.float64(0.843484684544264)]",0,1,22,0.5758084883565286,-0.3081322921687934,-0.843484684544264
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8983311171071595), np.float64(0.25294834683125184)]",0,"[np.float64(0.09666888289284048), np.float64(-0.25794834683125184)]",0,1,22,-0.08063973196920568,0.8983311171071595,0.25294834683125184
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.705199056708609), np.float64(0.052710775597171)]",0,"[np.float64(0.28980094329139094), np.float64(-0.057710775597171)]",0,1,23,0.11604508384710997,0.705199056708609,0.052710775597171
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2742377400302261), np.float64(-0.5735695854900995)]",0,"[np.float64(0.2742377400302261), np.float64(0.5735695854900995)]",0,1,23,0.4239036627601628,-0.2742377400302261,-0.5735695854900995
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.908964694225372), np.float64(0.17040487584525124)]",0,"[np.float64(0.08603530577462803), np.float64(-0.17540487584525125)]",0,1,23,-0.044684785035311606,0.908964694225372,0.17040487584525124
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06754857896315918), np.float64(-0.7120809668867357)]",0,"[np.float64(0.06754857896315918), np.float64(0.7120809668867357)]",0,1,23,0.38981477292494743,-0.06754857896315918,-0.7120809668867357
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06011823527721166), np.float64(-0.4842150574829803)]",0,"[np.float64(0.06511823527721167), np.float64(-0.5107849425170197)]",0,1,24,-0.222833353619904,-0.06011823527721166,-0.4842150574829803
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24407158862690123), np.float64(-0.39002731813326763)]",0,"[np.float64(-0.7459284113730987), np.float64(-0.5999726818667324)]",0,1,24,-0.6729505466199155,-0.24407158862690123,-0.39002731813326763
