block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00039200006399997545), np.float64(-0.999607999936)]",0,1,[ 0.54775078 -0.45224922],[np.float64(0.999607999936)],7,-0.499607999936,0.5477507760236677,-0.4522492239763324
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9803999999999999), np.float64(-0.9803999999999999)]",0,1,[ 0.04642332 -0.95357668],[np.float64(-0.019600000000000062)],7,-0.9803999999999999,0.04642331574399772,-0.9535766842560023
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(7.84000127995732e-06), np.float64(-0.99999215999872)]",0,1,[ 0.33613107 -0.66386893],[np.float64(0.99999215999872)],8,-0.49999215999872004,0.33613106834264345,-0.6638689316573566
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.01960800000000007), np.float64(-0.01960800000000007)]",0,1,[-0.10230758 -0.89769242],[np.float64(-0.9803919999999999)],8,-0.01960800000000007,-0.10230757783075198,-0.897692422169248
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.980000003136), np.float64(-0.019999996864000003)]",0,1,[-0.09323229 -0.90676771],[np.float64(-0.980000003136)],8,0.480000003136,-0.09323228967926474,-0.9067677103207352
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999999999936), np.float64(-0.999999999936)]",0,1,[ 0.14348237 -0.85651763],[np.float64(0.999999999936)],8,-0.999999999936,0.14348236638661746,-0.8565176336133825
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99960784), np.float64(-0.00039215999999997475)]",0,1,[-0.10504604 -0.89495396],[np.float64(-0.99960784)],9,0.49960784,-0.10504603907928273,-0.8949539609207172
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.5680002563023265e-07), np.float64(-0.9999998431999744)]",0,1,[ 0.20621688 -0.79378312],[np.float64(0.9999998431999744)],9,-0.49999984319997437,0.20621688235532912,-0.7937831176446708
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019600000062720002), np.float64(-0.98039999993728)]",0,1,[ 0.12569021 -0.87430979],[np.float64(-0.019600000062720002)],9,-0.48039999993728,0.12569021319229978,-0.8743097868077002
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.98000000000128), np.float64(-0.01999999999872004)]",0,1,[-0.05500044 -0.94499956],[np.float64(0.01999999999872004)],9,0.48000000000127996,-0.05500044112438681,-0.9449995588756132
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019992156799999994), np.float64(-0.9800078432)]",0,1,[ 0.12240768 -0.87759232],[np.float64(-0.019992156799999994)],10,-0.4800078432,0.12240768023152494,-0.8775923197684752
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999968639995), np.float64(-0.9999999968639995)]",0,1,[ 0.12651345 -0.87348655],[np.float64(0.9999999968639995)],10,-0.9999999968639995,0.12651345175107978,-0.8734865482489202
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.019600000000025597), np.float64(0.019600000000025597)]",0,1,[ 0.15106356 -0.84893644],[np.float64(0.9803999999999744)],10,0.019600000000025597,0.15106355687200596,-0.8489364431279941
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00039200000125439935), np.float64(0.00039200000125439935)]",0,1,[ 0.08026225 -0.91973775],[np.float64(-0.00039200000125439935)],10,0.00039200000125439935,0.08026225107803116,-0.9197377489219688
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9996001568640001), np.float64(0.0003998431359999999)]",0,1,[ 0.07830187 -0.92169813],[np.float64(-0.0003998431359999999)],11,-0.49960015686400006,0.07830186845908697,-0.921698131540913
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00039200000000050306), np.float64(0.00039200000000050306)]",0,1,[ 0.15680088 -0.84319912],[np.float64(0.9996079999999995)],11,0.00039200000000050306,0.15680087573779777,-0.8431991242622022
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.98000000006272), np.float64(-0.019999999937279966)]",0,1,[-0.06439843 -0.93560157],[np.float64(0.019999999937279966)],11,0.48000000006272003,-0.06439843201286549,-0.9356015679871346
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.019600000001254392), np.float64(-0.9803999999987456)]",0,1,[ 0.14515066 -0.85484934],[np.float64(0.9803999999987456)],12,-0.4803999999987456,0.14515066067117263,-0.8548493393288275
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999921599999749), np.float64(-0.9999921599999749)]",0,1,[ 0.08036501 -0.91963499],[np.float64(-7.84000002508801e-06)],11,-0.9999921599999749,0.08036501231229057,-0.9196349876877095
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98000799686272), np.float64(-0.01999200313728)]",0,1,[-0.14128496 -0.85871504],[np.float64(-0.98000799686272)],12,0.48000799686272,-0.14128496232275436,-0.8587150376772456
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9800001568000005), np.float64(0.9800001568000005)]",0,1,[-0.08805768 -0.91194232],[np.float64(-0.9800001568000005)],12,0.9800001568000005,-0.08805768381494201,-0.9119423161850579
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(7.839999999981195e-06), np.float64(-0.99999216)]",0,1,[ 0.15691564 -0.84308436],[np.float64(0.99999216)],12,-0.49999216,0.1569156401101672,-0.8430843598898329
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019600003136000077), np.float64(-0.9803999968639999)]",0,1,[ 0.31800708 -0.68199292],[np.float64(-0.019600003136000077)],13,-0.4803999968639999,0.3180070831433589,-0.6819929168566411
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.5679999998408078e-07), np.float64(-0.9999998432)]",0,1,[ 0.09626856 -0.90373144],[np.float64(0.9999998432)],13,-0.4999998432,0.09626855534255013,-0.9037314446574498
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01960015993725439), np.float64(-0.9803998400627456)]",0,1,[ 0.08804115 -0.91195885],[np.float64(-0.01960015993725439)],13,-0.4803998400627456,0.08804114581137101,-0.911958854188629
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00039200319874508824), np.float64(-0.9996079968012549)]",0,1,[ 0.05705306 -0.94294694],[np.float64(-0.00039200319874508824)],14,-0.4996079968012549,0.057053056570808794,-0.9429469434291912
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0003920000627200028), np.float64(-0.99960799993728)]",0,1,[ 0.19881829 -0.80118171],[np.float64(-0.0003920000627200028)],14,-0.49960799993728,0.19881829419664926,-0.8011817058033507
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000392000000025039), np.float64(-0.999607999999975)]",0,1,[ 0.09225888 -0.90774112],[np.float64(0.999607999999975)],13,-0.49960799999997496,0.09225887746677727,-0.9077411225332227
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(7.840000000536307e-06), np.float64(-0.9999921599999995)]",0,1,[ 0.0566613 -0.9433387],[np.float64(0.9999921599999995)],14,-0.49999215999999946,0.056661301815281125,-0.9433386981847188
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(3.136000015224738e-09), np.float64(3.136000015224738e-09)]",0,1,[ 0.05906049 -0.94093951],[np.float64(0.999999996864)],14,3.136000015224738e-09,0.05906048779805149,-0.9409395122019485
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.840063974901771e-06), np.float64(-0.9999921599360251)]",0,1,[ 0.03506056 -0.96493944],[np.float64(-7.840063974901771e-06)],15,-0.4999921599360251,0.03506056125606444,-0.9649394387439355
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999921599987456), np.float64(-0.9999921599987456)]",0,1,[ 0.12204147 -0.87795853],[np.float64(-7.840001254400073e-06)],15,-0.9999921599987456,0.12204146645158052,-0.8779585335484195
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9800001568000251), np.float64(0.9800001568000251)]",0,1,[-0.06680861 -0.93319139],[np.float64(-0.9800001568000251)],16,0.9800001568000251,-0.06680861474689617,-0.9331913852531037
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.568012794980359e-07), np.float64(1.568012794980359e-07)]",0,1,[ 0.02151069 -0.97848931],[np.float64(-1.568012794980359e-07)],16,1.568012794980359e-07,0.021510694434887654,-0.9784893055651124
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(6.272005137475389e-11), np.float64(-0.99999999993728)]",0,1,[ 0.05906049 -0.94093951],[np.float64(0.99999999993728)],15,-0.49999999993727995,0.05906048859341698,-0.940939511406583
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.5679999998408078e-07), np.float64(-0.9999998432)]",0,1,[ 0.03476271 -0.96523729],[np.float64(0.9999998432)],15,-0.4999998432,0.034762707994560445,-0.9652372920054395
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.2544409955239644e-12), np.float64(1.2544409955239644e-12)]",0,1,[ 0.03623343 -0.96376657],[np.float64(0.9999999999987456)],16,1.2544409955239644e-12,0.03623342859432614,-0.9637665714056739
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999999996864), np.float64(-0.999999996864)]",0,1,[ 0.02132684 -0.97867316],[np.float64(0.999999996864)],16,-0.999999996864,0.021326837666367914,-0.978673162333632
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.136025589960718e-09), np.float64(-0.9999999968639744)]",0,1,[ 0.02151073 -0.97848927],[np.float64(-3.136025589960718e-09)],17,-0.49999999686397445,0.021510731848346048,-0.9784892681516539
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.98000000006272), np.float64(-0.019999999937279966)]",0,0,[-0.114823 -0.885177],[np.float64(0.019999999937279966)],17,0.48000000006272003,-0.11482300268785087,-0.8851769973121492
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999999749), np.float64(-0.9999999999999749)]",0,1,[ 0.03623343 -0.96376657],[np.float64(0.9999999999999749)],17,-0.9999999999999749,0.03623342859463284,-0.9637665714053671
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999999372795), np.float64(-0.9999999999372795)]",0,1,[ 0.01319677 -0.98680323],[np.float64(-6.272051179921457e-11)],18,-0.9999999999372795,0.01319676845778288,-0.986803231542217
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9800000000000005), np.float64(-0.019999999999999463)]",0,1,[-0.10839887 -0.89160113],[np.float64(0.019999999999999463)],18,0.48000000000000054,-0.10839886923757022,-0.8916011307624297
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9803999968639995), np.float64(-0.9803999968639995)]",0,1,[ 0.33431113 -0.66568887],[np.float64(-0.01960000313600052)],17,-0.9803999968639995,0.33431113468955986,-0.6656888653104401
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98039200006272), np.float64(-0.01960799993728002)]",0,1,[ 0.07816568 -0.92183432],[np.float64(-0.98039200006272)],18,0.48039200006272,0.07816568175273748,-0.9218343182472625
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.0003999999987455982), np.float64(-0.0003999999987455982)]",0,1,[ 0.3609549 -0.6390451],[np.float64(0.0003999999987455982)],18,-0.0003999999987455982,0.36095490032203953,-0.6390450996779604
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9803999999999999), np.float64(-0.9803999999999999)]",0,1,[ 0.11457195 -0.88542805],[np.float64(0.9803999999999999)],19,-0.9803999999999999,0.11457194639162256,-0.8854280536083774
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-7.999999974911973e-06), np.float64(0.9999920000000251)]",0,1,[ 0.36080517 -0.63919483],[np.float64(7.999999974911973e-06)],19,0.4999920000000251,0.36080517149506985,-0.63919482850493
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.01960800000000007), np.float64(0.9803919999999999)]",0,0,[-0.0687237 -0.9312763],[np.float64(0.01960800000000007)],20,0.48039199999999993,-0.06872369655517083,-0.9312763034448291
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9800000000012544), np.float64(0.9800000000012544)]",0,1,[-0.11823869 -0.88176131],[np.float64(-0.9800000000012544)],19,0.9800000000012544,-0.11823869292512729,-0.8817613070748727
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.019607840001254373), np.float64(0.019607840001254373)]",0,1,[ 0.24531043 -0.75468957],[np.float64(-0.019607840001254373)],19,0.019607840001254373,0.24531042524070693,-0.7546895747592931
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9999998400000005), np.float64(0.9999998400000005)]",0,1,[ 0.97513571 -0.02486429],[np.float64(1.5999999949823987e-07)],20,0.9999998400000005,0.9751357055698044,-0.02486429443019554
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000392156800025089), np.float64(-0.9996078431999749)]",0,1,[ 0.25179509 -0.74820491],[np.float64(-0.000392156800025089)],20,-0.49960784319997487,0.2517950915885835,-0.7482049084114165
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019600000000025153), np.float64(-0.9803999999999748)]",0,1,[ 0.28843818 -0.71156182],[np.float64(-0.019600000000025153)],20,-0.48039999999997485,0.28843818113347386,-0.7115618188665261
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999921568639994), np.float64(7.843136000501767e-06)]",0,1,[ 0.15454572 -0.84545428],[np.float64(-7.843136000501767e-06)],21,-0.49999215686399945,0.15454572399706834,-0.8454542760029317
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.019607840000000043), np.float64(-0.98039216)]",0,1,[-0.10303795 -0.89696205],[np.float64(0.98039216)],21,-0.48039215999999996,-0.10303794805413982,-0.8969620519458601
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.019999996799999975), np.float64(-0.9800000032)]",0,0,[0.66572104 0.33427896],[np.float64(0.9800000032)],21,-0.4800000032,0.66572103661205,0.33427896338795005
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98000015686272), np.float64(-0.019999843137279982)]",0,1,[-0.08193324 -0.91806676],[np.float64(-0.98000015686272)],22,0.48000015686272,-0.08193324360489111,-0.9180667563951089
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9996079999999995), np.float64(-0.9996079999999995)]",0,1,[ 0.18059019 -0.81940981],[np.float64(-0.00039200000000050306)],21,-0.9996079999999995,0.18059018908953584,-0.8194098109104642
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.980399999936), np.float64(-0.01960000006399998)]",0,1,[0.86168831 0.13831169],[np.float64(0.01960000006399998)],22,0.480399999936,0.8616883091557626,0.13831169084423756
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98000784), np.float64(-0.019992160000000037)]",0,1,[-0.03291306 -0.96708694],[np.float64(-0.98000784)],22,0.48000783999999996,-0.03291306428372153,-0.9670869357162785
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00039215680000004305), np.float64(0.00039215680000004305)]",0,1,[-0.06107859 -0.93892141],[np.float64(0.9996078432)],22,0.00039215680000004305,-0.06107858732413659,-0.9389214126758635
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.98039200000128), np.float64(0.019607999998719983)]",0,1,[0.89616757 0.10383243],[np.float64(0.98039200000128)],23,-0.48039200000128,0.8961675688874259,0.103832431112574
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019600003137254407), np.float64(-0.9803999968627456)]",0,1,[ 0.13356515 -0.86643485],[np.float64(-0.019600003137254407)],23,-0.4803999968627456,0.13356514729851,-0.8664348527014899
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9803921599999744), np.float64(0.9803921599999744)]",0,1,[0.85234343 0.14765657],[np.float64(0.019607840000025578)],24,0.9803921599999744,0.8523434335701157,0.1476565664298844
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.84313599999642e-06), np.float64(-0.999992156864)]",0,1,[-0.06100897 -0.93899103],[np.float64(0.999992156864)],23,-0.499992156864,-0.06100896682997146,-0.9389910331700285
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.5686272003545554e-07), np.float64(-0.99999984313728)]",0,1,[-0.03742786 -0.96257214],[np.float64(0.99999984313728)],24,-0.49999984313727996,-0.0374278621860435,-0.9625721378139565
