block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.42637824), np.float64(0.57362176)]",0,1,[0.77636545 0.22363455],[np.float64(0.42637824)],8,0.07362175999999998,0.7763654472356619,0.2236345527643381
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0305392 -0.9694608],[np.float64(0.0)],8,-0.5,0.030539200117270522,-0.9694607998827294
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.77997455 -0.22002545],[np.float64(0.0)],9,-1.0,0.7799745466226353,-0.22002545337736462
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11130347874549762), np.float64(-0.8886965212545024)]",0,1,[ 0.51859443 -0.48140557],[np.float64(0.8886965212545024)],9,-0.3886965212545024,0.5185944261269901,-0.4814055738730098
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.02503213 -0.97496787],[np.float64(0.0)],9,0.0,0.025032131243664362,-0.9749678687563356
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.02503213 -0.97496787],[np.float64(0.0)],10,0.0,0.025032131243664366,-0.9749678687563357
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6759525376), np.float64(0.6759525376)]",0,1,[0.64347606 0.35652394],[np.float64(0.32404746240000004)],9,0.6759525376,0.6434760587819603,0.35652394121803965
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08459064384657822), np.float64(-0.9154093561534218)]",0,1,[ 0.45115718 -0.54884282],[np.float64(0.9154093561534218)],10,-0.4154093561534218,0.45115718459644777,-0.5488428154035523
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.76), np.float64(-0.76)]",0,1,[ 0.49997108 -0.50002892],[np.float64(-0.24)],10,-0.76,0.4999710757075402,-0.5000289242924599
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.513723928576), np.float64(0.513723928576)]",0,1,[0.63349927 0.36650073],[np.float64(0.48627607142400003)],10,0.513723928576,0.6334992741031881,0.36650072589681204
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5776), np.float64(-0.5776)]",0,1,[ 0.26581324 -0.73418676],[np.float64(-0.4224)],11,-0.5776,0.2658132435162194,-0.7341867564837807
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.60956981428224), np.float64(-0.60956981428224)]",0,1,[0.62761091 0.37238909],[np.float64(0.60956981428224)],11,-0.60956981428224,0.6276109132070778,0.37238908679292215
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06428888932339949), np.float64(0.06428888932339949)]",0,1,[ 0.39012938 -0.60987062],[np.float64(0.9357111106766005)],11,0.06428888932339949,0.3901293836188767,-0.6098706163811233
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.02503213 -0.97496787],[np.float64(0.0)],11,-1.0,0.025032131243664366,-0.9749678687563357
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.46327305885450243), np.float64(-0.46327305885450243)]",0,1,[0.63821906 0.36178094],[np.float64(0.46327305885450243)],12,-0.46327305885450243,0.6382190565405189,0.36178094345948103
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04885955588578361), np.float64(0.04885955588578361)]",0,1,[ 0.40883359 -0.59116641],[np.float64(0.9511404441142164)],12,0.04885955588578361,0.40883359109011885,-0.5911664089098811
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.43897600000000003), np.float64(-0.43897600000000003)]",0,1,[ 0.07459991 -0.92540009],[np.float64(-0.561024)],12,-0.43897600000000003,0.07459991266269617,-0.9254000873373038
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.76), np.float64(-0.76)]",0,1,[-0.20859687 -0.79140313],[np.float64(-0.24)],12,-0.76,-0.20859687000665644,-0.7914031299933435
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6479124752705782), np.float64(0.6479124752705782)]",0,1,[0.64910556 0.35089444],[np.float64(0.35208752472942184)],13,0.6479124752705782,0.6491055637516661,0.35089443624833394
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9628667375268044), np.float64(-0.9628667375268044)]",0,1,[ 0.42296593 -0.57703407],[np.float64(0.9628667375268044)],13,-0.9628667375268044,0.422965928798973,-0.5770340712010271
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.49241348120563944), np.float64(0.49241348120563944)]",0,1,[0.63793369 0.36206631],[np.float64(0.5075865187943606)],14,0.49241348120563944,0.6379336940369512,0.3620663059630488
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7317787205203714), np.float64(-0.7317787205203714)]",0,1,[ 0.10807913 -0.89192087],[np.float64(0.7317787205203714)],14,-0.7317787205203714,0.10807913447235334,-0.8919208655276467
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4224), np.float64(-0.5776)]",0,1,[-0.32757917 -0.67242083],[np.float64(-0.4224)],13,-0.0776,-0.32757917368592626,-0.6724208263140737
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.321024), np.float64(-0.678976)]",0,1,[-0.18705786 -0.81294214],[np.float64(-0.321024)],14,-0.17897600000000002,-0.1870578589036279,-0.8129421410963722
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.66637824), np.float64(-0.33362176)]",0,1,[-0.06807414 -0.93192586],[np.float64(-0.66637824)],13,0.16637824,-0.06807414499105265,-0.9319258550089473
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5064474624), np.float64(-0.49355253759999995)]",0,1,[ 0.13618502 -0.86381498],[np.float64(-0.5064474624)],14,0.006447462400000048,0.13618502148656556,-0.8638149785134344
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4438481724045178), np.float64(0.4438481724045178)]",0,1,[-0.11789642 -0.88210358],[np.float64(0.5561518275954822)],15,0.4438481724045178,-0.11789642451803123,-0.8821035754819687
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6150999285759999), np.float64(-0.6150999285759999)]",0,1,[ 0.24077412 -0.75922588],[np.float64(-0.38490007142400007)],15,-0.6150999285759999,0.24077411941620785,-0.759225880583792
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24397823999999999), np.float64(-0.75602176)]",0,1,[-0.07489686 -0.92510314],[np.float64(-0.24397823999999999)],15,-0.25602176,-0.07489685603069766,-0.9251031439693024
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1854234624), np.float64(-0.8145765376)]",0,1,[ 0.00732684 -0.99267316],[np.float64(-0.1854234624)],16,-0.31457653760000004,0.0073268441721645785,-0.9926731558278353
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.46747594571775997), np.float64(-0.46747594571775997)]",0,1,[ 0.03416169 -0.96583831],[np.float64(-0.53252405428224)],16,-0.46747594571775997,0.034161685756641365,-0.9658383142433586
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3373246110274335), np.float64(0.3373246110274335)]",0,1,[ 0.04038313 -0.95961687],[np.float64(0.6626753889725665)],16,0.3373246110274335,0.040383129953052196,-0.9596168700469477
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37423424571628594), np.float64(-0.6257657542837141)]",0,1,[0.63127831 0.36872169],[np.float64(0.6257657542837141)],15,-0.12576575428371406,0.6312783064838838,0.36872169351611606
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28441802674437733), np.float64(-0.7155819732556227)]",0,1,[0.76651177 0.23348823],[np.float64(0.7155819732556227)],16,-0.21558197325562267,0.7665117650922199,0.23348823490778017
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2161577003257268), np.float64(-0.7838422996742732)]",0,1,[0.91902236 0.08097764],[np.float64(0.7838422996742732)],17,-0.2838422996742732,0.9190223586508923,0.0809776413491077
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2563667043808495), np.float64(0.2563667043808495)]",0,1,[ 0.14904049 -0.85095951],[np.float64(0.7436332956191505)],17,0.2563667043808495,0.14904049448292495,-0.8509595055170751
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19483869532944564), np.float64(0.19483869532944564)]",0,1,[ 0.22915544 -0.77084456],[np.float64(0.8051613046705544)],18,0.19483869532944564,0.22915543512901554,-0.7708445648709844
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6447182812545025), np.float64(0.6447182812545025)]",0,1,[-0.10455299 -0.89544701],[np.float64(-0.6447182812545025)],17,0.6447182812545025,-0.10455298510197253,-0.8954470148980275
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.140921831424), np.float64(-0.8590781685760001)]",0,1,[ 0.05664784 -0.94335216],[np.float64(-0.140921831424)],17,-0.35907816857600006,0.0566478367418261,-0.9433521632581738
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10710059188224), np.float64(-0.89289940811776)]",0,1,[ 0.08453421 -0.91546579],[np.float64(-0.10710059188224)],18,-0.39289940811776003,0.0845342078519421,-0.9154657921480579
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16427985224755237), np.float64(-0.8357201477524476)]",0,1,[ 0.91561896 -0.08438104],[np.float64(0.8357201477524476)],18,-0.33572014775244763,0.9156189622325958,-0.08438103776740417
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4899858937534219), np.float64(0.4899858937534219)]",0,1,[ 0.13204708 -0.86795292],[np.float64(-0.4899858937534219)],18,0.4899858937534219,0.1320470838295929,-0.867952916170407
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8519225915496214), np.float64(-0.8519225915496214)]",0,1,[ 0.28865173 -0.71134827],[np.float64(0.8519225915496214)],19,-0.8519225915496214,0.28865172840107645,-0.7113482715989236
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3723892792526006), np.float64(-0.6276107207473993)]",0,1,[ 0.28205777 -0.71794223],[np.float64(-0.3723892792526006)],19,-0.12761072074739935,0.28205776837828483,-0.7179422316217151
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28301585223197645), np.float64(-0.7169841477680235)]",0,1,[ 0.32313941 -0.67686059],[np.float64(-0.28301585223197645)],20,-0.21698414776802355,0.3231394138630973,-0.6768605861369028
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0813964498305024), np.float64(-0.9186035501694976)]",0,1,[ 0.09810456 -0.90189544],[np.float64(-0.0813964498305024)],19,-0.4186035501694976,0.09810455928525252,-0.9018954407147475
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12485268770813984), np.float64(-0.8751473122918602)]",0,1,[ 0.78362787 -0.21637213],[np.float64(0.8751473122918602)],19,-0.37514731229186016,0.7836278684776192,-0.21637213152238072
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6474611695777123), np.float64(-0.6474611695777123)]",0,1,[-0.00111356 -0.99888644],[np.float64(0.6474611695777123)],20,-0.6474611695777123,-0.0011135614307668828,-0.9988864385692331
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09488804265818629), np.float64(-0.9051119573418137)]",0,1,[ 0.66889847 -0.33110153],[np.float64(0.9051119573418137)],20,-0.4051119573418137,0.6688984669913605,-0.3311015330086396
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06186130187118183), np.float64(-0.9381386981288182)]",0,1,[ 0.10227896 -0.89772104],[np.float64(-0.06186130187118183)],20,-0.4381386981288182,0.10227896302436063,-0.8977210369756393
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2150920476963021), np.float64(-0.7849079523036979)]",0,1,[ 0.33443185 -0.66556815],[np.float64(-0.2150920476963021)],21,-0.2849079523036979,0.3344318538414383,-0.6655681461585617
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07211491242022161), np.float64(-0.9278850875797784)]",0,1,[ 0.56940722 -0.43059278],[np.float64(0.9278850875797784)],21,-0.4278850875797784,0.5694072205728462,-0.43059277942715385
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9529854105779018), np.float64(-0.9529854105779018)]",0,1,[ 0.10046396 -0.89953604],[np.float64(-0.04701458942209819)],21,-0.9529854105779018,0.10046395568018186,-0.8995360443198182
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5079295111209386), np.float64(-0.49207048887906135)]",0,1,[-0.16237626 -0.83762374],[np.float64(0.49207048887906135)],21,0.007929511120938648,-0.1623762585974284,-0.8376237414025716
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05480733343936839), np.float64(-0.9451926665606316)]",0,1,[ 0.48339597 -0.51660403],[np.float64(0.9451926665606316)],22,-0.4451926665606316,0.4833959703506447,-0.5166040296493553
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1634699562491896), np.float64(-0.8365300437508104)]",0,1,[ 0.32714684 -0.67285316],[np.float64(-0.1634699562491896)],22,-0.3365300437508104,0.32714684257874105,-0.672853157421259
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7242689120392054), np.float64(-0.7242689120392054)]",0,1,[-0.16773746 -0.83226254],[np.float64(-0.2757310879607946)],22,-0.7242689120392054,-0.16773746314093083,-0.8322625368590691
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3860264284519134), np.float64(-0.6139735715480866)]",0,1,[ 0.0107925 -0.9892075],[np.float64(0.6139735715480866)],22,-0.11397357154808663,0.010792497088120325,-0.9892075029118796
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1242371667493841), np.float64(-0.8757628332506159)]",0,1,[ 0.30874602 -0.69125398],[np.float64(-0.1242371667493841)],23,-0.3757628332506159,0.3087460195947812,-0.6912539804052188
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04165357341391995), np.float64(-0.95834642658608)]",0,1,[ 0.40929392 -0.59070608],[np.float64(0.95834642658608)],23,-0.45834642658608005,0.40929392352057214,-0.5907060764794279
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7066199143765458), np.float64(-0.7066199143765458)]",0,1,[ 0.11216843 -0.88783157],[np.float64(0.7066199143765458)],23,-0.7066199143765458,0.11216843059354192,-0.8878315694064581
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5504443731497961), np.float64(-0.5504443731497961)]",0,1,[-0.29453021 -0.70546979],[np.float64(-0.4495556268502039)],23,-0.5504443731497961,-0.29453021097397397,-0.7054697890260261
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09442024672953192), np.float64(-0.9055797532704681)]",0,1,[ 0.28422079 -0.71577921],[np.float64(-0.09442024672953192)],24,-0.40557975327046814,0.2842207885487728,-0.7157792114512272
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.418337723593845), np.float64(-0.418337723593845)]",0,1,[-0.36818782 -0.63181218],[np.float64(-0.581662276406155)],24,-0.418337723593845,-0.36818782468365197,-0.6318121753163481
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5370311349261748), np.float64(-0.5370311349261748)]",0,1,[-0.10934402 -0.89065598],[np.float64(0.5370311349261748)],24,-0.5370311349261748,-0.10934402322943865,-0.8906559767705613
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03165671579457918), np.float64(-0.9683432842054208)]",0,1,[ 0.34567892 -0.65432108],[np.float64(0.9683432842054208)],24,-0.4683432842054208,0.34567892376219356,-0.6543210762378066
