block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03610000000000002), np.float64(0.03610000000000002)]",0,1,[0.64603313 0.35396687],[np.float64(0.9639)],4,0.03610000000000002,0.6460331254042474,0.35396687459575255
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.81), np.float64(-0.18999999999999995)]",0,1,[-0.21036949 -0.78963051],[np.float64(-0.81)],3,0.31000000000000005,-0.21036948748510134,-0.7896305125148987
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8461000000000001), np.float64(-0.8461000000000001)]",0,1,[ 0.01808211 -0.98191789],[np.float64(-0.15389999999999993)],4,-0.8461000000000001,0.018082114300390386,-0.9819178856996096
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.81555579), np.float64(-0.81555579)]",0,1,[0.76165993 0.23834007],[np.float64(0.81555579)],5,-0.81555579,0.7616599298236444,0.23834007017635564
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0068589999999999485), np.float64(0.0068589999999999485)]",0,1,[0.63727647 0.36272353],[np.float64(0.993141)],5,0.0068589999999999485,0.6372764674158048,0.36272353258419526
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8450443999), np.float64(-0.15495560009999998)]",0,1,[ 0.72522457 -0.27477543],[np.float64(0.15495560009999998)],6,0.3450443999,0.7252245743364915,-0.27477542566350843
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.816859), np.float64(-0.816859)]",0,0,[0.43783985 0.56216015],[np.float64(-0.183141)],5,-0.816859,0.43783985335055986,0.5621601466494401
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8447967900000001), np.float64(-0.15520320999999992)]",0,0,[-0.009694  0.990306],[np.float64(-0.8447967900000001)],6,0.3447967900000001,-0.009694004835827854,0.9903059951641722
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.839241), np.float64(-0.16075899999999999)]",0,1,[-0.13201068 -0.86798932],[np.float64(-0.839241)],5,0.339241,-0.13201067777002798,-0.8679893222299719
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.84054421), np.float64(-0.84054421)]",0,1,[ 0.09735218 -0.90264782],[np.float64(-0.15945579)],6,-0.84054421,0.09735218396222872,-0.9026478160377713
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001303209999999999), np.float64(-0.99869679)]",0,1,[0.63562201 0.36437799],[np.float64(0.99869679)],6,-0.49869679,0.6356220077080915,0.3643779922919084
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9997523901), np.float64(-0.9997523901)]",0,1,[ 0.78429257 -0.21570743],[np.float64(0.9997523901)],7,-0.9997523901,0.784292567804247,-0.215707432195753
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8100470458810001), np.float64(-0.18995295411899993)]",0,1,[ 0.40030767 -0.59969233],[np.float64(0.18995295411899993)],8,0.31004704588100007,0.40030767445515053,-0.5996923255448494
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16055843598099995), np.float64(-0.839441564019)]",0,1,[ 0.7285052 -0.2714948],[np.float64(0.839441564019)],7,-0.33944156401900005,0.728505200449583,-0.27149479955041705
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.029488609900000018), np.float64(-0.029488609900000018)]",0,0,[0.3204491 0.6795509],[np.float64(-0.9705113901)],7,-0.029488609900000018,0.32044909695894963,0.6795509030410504
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.994397164119), np.float64(-0.005602835880999968)]",0,0,[0.31207134 0.68792866],[np.float64(-0.994397164119)],8,0.49439716411900003,0.31207133858381414,0.6879286614161858
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8402966001000001), np.float64(0.8402966001000001)]",0,1,[-0.09233612 -0.90766388],[np.float64(-0.8402966001000001)],7,0.8402966001000001,-0.09233611736794174,-0.9076638826320582
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.96949389716361), np.float64(-0.96949389716361)]",0,1,[ 0.51624167 -0.48375833],[np.float64(0.96949389716361)],8,-0.96949389716361,0.5162416693701686,-0.4837583306298314
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1596563540189999), np.float64(0.1596563540189999)]",0,1,[ 0.23950201 -0.76049799],[np.float64(-0.1596563540189999)],8,0.1596563540189999,0.23950201083391792,-0.7604979891660821
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.030334707263609983), np.float64(-0.96966529273639)]",0,1,[ 0.29651429 -0.70348571],[np.float64(-0.030334707263609983)],9,-0.46966529273639,0.29651429154178066,-0.7034857084582194
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99893546118261), np.float64(-0.0010645388173899928)]",0,1,[0.55297816 0.44702184],[np.float64(-0.99893546118261)],9,0.49893546118261,0.5529781615804327,0.4470218384195674
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.005763594380085894), np.float64(0.005763594380085894)]",0,1,[ 0.19907671 -0.80092329],[np.float64(-0.005763594380085894)],10,0.005763594380085894,0.19907670931011162,-0.8009232906898884
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8102022623753041), np.float64(-0.8102022623753041)]",0,1,[0.65097527 0.34902473],[np.float64(-0.18979773762469587)],10,-0.8102022623753041,0.6509752665880681,0.34902473341193174
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18420384046108584), np.float64(-0.18420384046108584)]",0,1,[ 0.1955032 -0.8044968],[np.float64(0.18420384046108584)],9,-0.18420384046108584,0.19550319740637895,-0.804496802593621
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9650012703123937), np.float64(-0.03499872968760631)]",0,1,[ 0.13734811 -0.86265189],[np.float64(0.03499872968760631)],10,0.4650012703123937,0.1373481092826904,-0.8626518907173096
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15390893871738998), np.float64(-0.84609106128261)]",0,1,[ 0.47173659 -0.52826341],[np.float64(0.84609106128261)],9,-0.34609106128261,0.47173658609168556,-0.5282634139083145
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02924269835630411), np.float64(-0.9707573016436959)]",0,1,[ 0.34322446 -0.65677554],[np.float64(0.9707573016436959)],10,-0.4707573016436959,0.3432244611676604,-0.6567755388323396
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005556112687697734), np.float64(-0.9944438873123023)]",0,1,[ 0.22932206 -0.77067794],[np.float64(0.9944438873123023)],11,-0.49444388731230227,0.22932206210288364,-0.7706779378971164
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0010556614106626006), np.float64(-0.9989443385893374)]",0,1,[ 0.1500614 -0.8499386],[np.float64(0.9989443385893374)],12,-0.4989443385893374,0.1500613965864357,-0.8499386034135643
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18335024135935474), np.float64(-0.8166497586406453)]",0,1,[ 0.31614969 -0.68385031],[np.float64(0.8166497586406453)],11,-0.31664975864064526,0.3161496931102845,-0.6838503068897156
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0010950829322163196), np.float64(-0.9989049170677837)]",0,1,[ 0.20099171 -0.79900829],[np.float64(-0.0010950829322163196)],11,-0.4989049170677837,0.20099170875412065,-0.7990082912458795
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1539384298513078), np.float64(-0.1539384298513078)]",0,1,[ 0.82738207 -0.17261793],[np.float64(-0.8460615701486922)],11,-0.1539384298513078,0.8273820728399932,-0.17261792716000685
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.02924830167174841), np.float64(-0.02924830167174841)]",0,1,[ 0.75409733 -0.24590267],[np.float64(-0.9707516983282516)],12,-0.02924830167174841,0.7540973272678115,-0.24590267273218844
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.034836545858277335), np.float64(0.034836545858277335)]",0,1,[ 0.24625118 -0.75374882],[np.float64(0.9651634541417227)],12,0.034836545858277335,0.246251179293581,-0.7537488207064189
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00020806575712110063), np.float64(-0.9997919342428789)]",0,1,[ 0.13073737 -0.86926263],[np.float64(-0.00020806575712110063)],12,-0.49979193424287893,0.1307373738470675,-0.8692626261529326
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0066189437130727), np.float64(-0.9933810562869273)]",0,1,[ 0.25834538 -0.74165462],[np.float64(0.9933810562869273)],13,-0.4933810562869273,0.2583453758727032,-0.7416546241272969
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012575993054838586), np.float64(-0.9987424006945161)]",0,1,[ 0.1691492 -0.8308508],[np.float64(0.9987424006945161)],14,-0.49874240069451614,0.16914920342017292,-0.8308507965798271
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(3.9532493853009106e-05), np.float64(-0.999960467506147)]",0,1,[ 0.08493521 -0.91506479],[np.float64(-3.9532493853009106e-05)],13,-0.499960467506147,0.08493521234251272,-0.9150647876574873
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(7.511173832071726e-06), np.float64(-0.999992488826168)]",0,1,[ 0.05516029 -0.94483971],[np.float64(-7.511173832071726e-06)],14,-0.499992488826168,0.055160291170778045,-0.944839708829222
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.005557177317632167), np.float64(-0.005557177317632167)]",0,1,[ 0.74027831 -0.25972169],[np.float64(-0.9944428226823678)],13,-0.005557177317632167,0.7402783131097712,-0.25972168689022873
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000200575668025893), np.float64(-0.9997994243319741)]",0,1,[ 0.09765181 -0.90234819],[np.float64(0.9997994243319741)],13,-0.4997994243319741,0.0976518080943167,-0.9023481919056833
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9989441363096498), np.float64(-0.0010558636903501561)]",0,1,[ 0.73765649 -0.26234351],[np.float64(-0.9989441363096498)],14,0.49894413630964984,0.7376564886050974,-0.26234351139490264
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999618906230751), np.float64(-0.9999618906230751)]",0,1,[ 0.06344888 -0.93655112],[np.float64(0.9999618906230751)],14,-0.9999618906230751,0.06344888189600689,-0.936551118103993
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999985728769719), np.float64(-0.9999985728769719)]",0,1,[ 0.03581978 -0.96418022],[np.float64(-1.4271230280936272e-06)],15,-0.9999985728769719,0.03581978198187622,-0.9641802180181238
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18979938589883338), np.float64(-0.8102006141011666)]",0,1,[ 0.79464273 -0.20535727],[np.float64(-0.18979938589883338)],15,-0.3102006141011666,0.7946427326762958,-0.20535726732370418
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002389438680419076), np.float64(0.0002389438680419076)]",0,1,[ 0.11008917 -0.88991083],[np.float64(0.9997610561319581)],15,0.0002389438680419076,0.11008917384645243,-0.8899108261535477
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.5399334927975765e-05), np.float64(-0.999954600665072)]",0,1,[ 0.11016292 -0.88983708],[np.float64(0.999954600665072)],16,-0.499954600665072,0.11016292204572833,-0.8898370779542717
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1899927592183842), np.float64(-0.1899927592183842)]",0,1,[-0.12789803 -0.87210197],[np.float64(0.1899927592183842)],15,-0.1899927592183842,-0.12789803215733972,-0.8721019678426604
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9639381166792217), np.float64(-0.9639381166792217)]",0,1,[ 0.56873534 -0.43126466],[np.float64(-0.03606188332077834)],16,-0.9639381166792217,0.5687353385767436,-0.4312646614232563
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8100002711533754), np.float64(-0.18999972884662464)]",0,1,[-0.13966227 -0.86033773],[np.float64(-0.8100002711533754)],16,0.31000027115337536,-0.13966226690404704,-0.860337733095953
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.963901375748507), np.float64(-0.03609862425149299)]",0,1,[-0.15668536 -0.84331464],[np.float64(0.03609862425149299)],16,0.463901375748507,-0.15668535650504878,-0.8433146434949513
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.625873636369796e-06), np.float64(-0.9999913741263636)]",0,1,[ 0.07154317 -0.92845683],[np.float64(0.9999913741263636)],17,-0.49999137412636363,0.07154316775499299,-0.9284568322450071
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999983610840091), np.float64(-0.9999983610840091)]",0,1,[ 0.04645824 -0.95354176],[np.float64(0.9999983610840091)],18,-0.9999983610840091,0.0464582384368595,-0.9535417615631404
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15390005151914132), np.float64(0.15390005151914132)]",0,1,[ 0.08298243 -0.91701757],[np.float64(-0.15390005151914132)],17,0.15390005151914132,0.0829824309534192,-0.9170175690465808
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18314126139221631), np.float64(-0.8168587386077837)]",0,1,[ 0.11598903 -0.88401097],[np.float64(0.8168587386077837)],17,-0.3168587386077837,0.1159890338831925,-0.8840109661168075
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8168517578309479), np.float64(-0.18314824216905212)]",0,1,[ 0.23894687 -0.76105313],[np.float64(-0.8168517578309479)],17,0.3168517578309479,0.2389468675887802,-0.7610531324112197
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02924100978863685), np.float64(0.02924100978863685)]",0,1,[ 0.13132946 -0.86867054],[np.float64(-0.02924100978863685)],18,0.02924100978863685,0.13132946432336917,-0.8686705356766309
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03479683966452107), np.float64(-0.9652031603354789)]",0,1,[ 0.11208152 -0.88791848],[np.float64(0.9652031603354789)],18,-0.4652031603354789,0.11208152101878512,-0.8879184789812149
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15520183398788), np.float64(-0.84479816601212)]",0,1,[ 0.35225883 -0.64774117],[np.float64(-0.15520183398788)],18,-0.34479816601212,0.35225883387962237,-0.6477411661203776
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.029488348457697183), np.float64(0.029488348457697183)]",0,1,[ 0.26387224 -0.73612776],[np.float64(-0.029488348457697183)],19,0.029488348457697183,0.2638722374985564,-0.7361277625014436
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005555791859841001), np.float64(-0.994444208140159)]",0,1,[ 0.14058577 -0.85941423],[np.float64(-0.005555791859841001)],19,-0.494444208140159,0.14058577325689395,-0.8594142267431061
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8100003113940383), np.float64(0.8100003113940383)]",0,1,[-0.13522304 -0.86477696],[np.float64(0.18999968860596173)],19,0.8100003113940383,-0.13522304003668797,-0.8647769599633119
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9989443995466302), np.float64(0.00105560045336979)]",0,1,[ 0.09238626 -0.90761374],[np.float64(-0.00105560045336979)],20,-0.49894439954663017,0.09238626459767585,-0.9076137354023243
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005602786206962463), np.float64(-0.9943972137930376)]",0,1,[ 0.2742315 -0.7257685],[np.float64(-0.005602786206962463)],20,-0.4943972137930376,0.27423149991387125,-0.7257685000861288
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15390005916486726), np.float64(-0.8460999408351327)]",0,1,[ 0.17646473 -0.82353527],[np.float64(0.8460999408351327)],20,-0.34609994083513274,0.17646472629710092,-0.823535273702899
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0066113995362589995), np.float64(0.0066113995362589995)]",0,1,[ 0.07957439 -0.92042561],[np.float64(0.993388600463741)],19,0.0066113995362589995,0.07957438949071675,-0.9204256105092833
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.001256165911889262), np.float64(0.001256165911889262)]",0,1,[ 0.08156579 -0.91843421],[np.float64(0.9987438340881107)],20,0.001256165911889262,0.08156579000768945,-0.9184342099923105
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.18979943591385973), np.float64(0.8102005640861403)]",0,1,[-0.17116657 -0.82883343],[np.float64(-0.8102005640861403)],21,0.3102005640861403,-0.17116656836001845,-0.8288334316399816
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029241011241324832), np.float64(-0.9707589887586752)]",0,1,[ 0.14637253 -0.85362747],[np.float64(0.9707589887586752)],21,-0.47075898875867517,0.14637252955353763,-0.8536274704464623
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9639381071763666), np.float64(-0.03606189282363337)]",0,1,[-0.36435585 -0.63564415],[np.float64(-0.9639381071763666)],22,0.46393810717636663,-0.36435585142670285,-0.6356441485732972
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.001064529379322868), np.float64(0.001064529379322868)]",0,1,[ 0.17926066 -0.82073934],[np.float64(-0.001064529379322868)],21,0.001064529379322868,0.17926065807069352,-0.8207393419293065
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9944442078641483), np.float64(-0.9944442078641483)]",0,1,[ 0.10086158 -0.89913842],[np.float64(0.9944442078641483)],22,-0.9944442078641483,0.10086157745216473,-0.8991384225478353
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999761328476741), np.float64(-0.999761328476741)]",0,1,[ 0.08194428 -0.91805572],[np.float64(0.999761328476741)],21,-0.999761328476741,0.08194427972184228,-0.9180557202781577
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0002022605820713449), np.float64(0.0002022605820713449)]",0,1,[ 0.17960844 -0.82039156],[np.float64(-0.0002022605820713449)],22,0.0002022605820713449,0.17960843789622177,-0.8203915621037782
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8100453475894193), np.float64(0.8100453475894193)]",0,1,[-0.11956459 -0.88043541],[np.float64(0.18995465241058074)],22,0.8100453475894193,-0.11956459418543942,-0.8804354058145606
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8168517596364904), np.float64(-0.8168517596364904)]",0,1,[-0.12600969 -0.87399031],[np.float64(-0.18314824036350963)],23,-0.8168517596364904,-0.12600969441611998,-0.87399030558388
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(3.842951059355551e-05), np.float64(3.842951059355551e-05)]",0,1,[ 0.17967452 -0.82032548],[np.float64(-3.842951059355551e-05)],23,3.842951059355551e-05,0.1796745195381571,-0.820325480461843
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15390861604198958), np.float64(-0.8460913839580104)]",0,1,[ 0.19490476 -0.80509524],[np.float64(0.8460913839580104)],23,-0.3460913839580104,0.1949047612064997,-0.8050952387935003
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999926983929872), np.float64(-0.9999926983929872)]",0,1,[ 0.17968708 -0.82031292],[np.float64(-7.301607012775544e-06)],24,-0.9999926983929872,0.17968707517557664,-0.8203129248244234
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8447981656690668), np.float64(-0.15520183433093315)]",0,1,[-0.21243518 -0.78756482],[np.float64(-0.8447981656690668)],24,0.34479816566906685,-0.21243518337111364,-0.7875648166288863
