block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2436), np.float64(-0.7564)]",0,1,[ 0.22787657 -0.77212343],[np.float64(-0.2436)],3,-0.25639999999999996,0.22787657306701592,-0.7721234269329841
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01879731 -0.98120269],[np.float64(0.0)],4,-0.5,0.018797310480816405,-0.9812026895191835
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14128800000000002), np.float64(0.14128800000000002)]",0,1,[ 0.29456327 -0.70543673],[np.float64(-0.14128800000000002)],4,0.14128800000000002,0.29456326672895616,-0.705436733271044
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.61832061 0.38167939],[np.float64(0.0)],3,0.5,0.6183206106870229,0.38167938931297707
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,1,[0.78677129 0.21322871],[np.float64(0.42)],4,0.08000000000000004,0.786771290886605,0.213228709113395
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.25977331 0.74022669],[np.float64(0.0)],4,0.5,0.2597733055748323,0.7402266944251678
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.43494145 0.56505855],[np.float64(0.0)],5,0.5,0.43494145463727657,0.5650585453627235
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01434909 -0.98565091],[np.float64(0.0)],5,-1.0,0.014349091970088861,-0.9856509080299112
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.42), np.float64(0.42)]",0,1,[-0.37447508 -0.62552492],[np.float64(-0.42)],6,0.42,-0.3744750774686277,-0.6255249225313724
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33640000000000003), np.float64(-0.6636)]",0,1,[0.93747838 0.06252162],[np.float64(0.6636)],5,-0.16359999999999997,0.9374783816917206,0.06252161830827938
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08194704000000003), np.float64(0.08194704000000003)]",0,1,[ 0.38038383 -0.61961617],[np.float64(-0.08194704000000003)],5,0.08194704000000003,0.3803838251807312,-0.6196161748192687
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19511200000000006), np.float64(-0.8048879999999999)]",0,1,[ 0.89364875 -0.10635125],[np.float64(0.8048879999999999)],6,-0.30488799999999994,0.8936487502451392,-0.1063512497548607
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,[0.5686576 0.4313424],[np.float64(0.0)],6,0.5,0.5686575989597531,0.4313424010402469
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.047529283200000015), np.float64(-0.9524707168)]",0,1,[ 0.42827593 -0.57172407],[np.float64(-0.047529283200000015)],6,-0.45247071679999995,0.4282759331680776,-0.5717240668319225
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7564), np.float64(-0.7564)]",0,1,[-0.07932171 -0.92067829],[np.float64(-0.2436)],7,-0.7564,-0.07932170533202174,-0.9206782946679783
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02756698425600001), np.float64(0.02756698425600001)]",0,1,[ 0.34950417 -0.65049583],[np.float64(-0.02756698425600001)],7,0.02756698425600001,0.349504167382855,-0.650495832617145
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11316495999999998), np.float64(-0.88683504)]",0,1,[ 0.74647129 -0.25352871],[np.float64(0.88683504)],7,-0.38683504,0.746471288079718,-0.25352871192028203
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.561288), np.float64(-0.438712)]",0,1,[-0.36946666 -0.63053334],[np.float64(-0.561288)],8,0.06128800000000001,-0.36946666302701997,-0.63053333697298
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9343643232), np.float64(0.06563567680000004)]",0,1,[ 0.61266573 -0.38733427],[np.float64(0.9343643232)],8,-0.43436432319999996,0.6126657297228537,-0.3873342702771464
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.98401114913152), np.float64(-0.98401114913152)]",0,1,[ 0.36643338 -0.63356662],[np.float64(-0.015988850868480006)],8,-0.98401114913152,0.3664333825668108,-0.6335666174331892
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.43408977 0.56591023],[np.float64(0.0)],7,0.5,0.43408977019828476,0.5659102298017152
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.56800746 0.43199254],[np.float64(0.0)],8,1.0,0.5680074581666296,0.4319925418333704
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4292735335037184), np.float64(-0.5707264664962817)]",0,1,[-0.30449913 -0.69550087],[np.float64(-0.4292735335037184)],9,-0.07072646649628164,-0.3044991262455947,-0.6955008737544053
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.45806869254400007), np.float64(0.45806869254400007)]",0,1,[-0.25480185 -0.74519815],[np.float64(0.5419313074559999)],9,0.45806869254400007,-0.25480184573012726,-0.7451981542698728
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26567984167552006), np.float64(-0.7343201583244799)]",0,1,[ 0.15074905 -0.84925095],[np.float64(0.7343201583244799)],10,-0.23432015832447994,0.1507490528589146,-0.8492509471410854
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5800000000000001), np.float64(-0.42)]",0,1,[0.64667022 0.35332978],[np.float64(0.42)],9,0.08000000000000004,0.6466702181745856,0.35332978182541447
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24897864943215667), np.float64(0.24897864943215667)]",0,1,[ 0.03817524 -0.96182476],[np.float64(-0.24897864943215667)],10,0.24897864943215667,0.03817523734364088,-0.9618247626563591
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32554704), np.float64(-0.67445296)]",0,1,[ 0.08798594 -0.91201406],[np.float64(-0.32554704)],9,-0.17445296,0.087985942098343,-0.9120140579016569
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33640000000000003), np.float64(-0.6636)]",0,1,[0.83198059 0.16801941],[np.float64(0.6636)],10,-0.16359999999999997,0.8319805859748385,0.1680194140251615
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18881728320000002), np.float64(0.18881728320000002)]",0,1,[ 0.23540675 -0.76459325],[np.float64(-0.18881728320000002)],10,0.18881728320000002,0.23540674678246812,-0.7645932532175319
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10951402425600001), np.float64(-0.890485975744)]",0,1,[ 0.35261417 -0.64738583],[np.float64(-0.10951402425600001)],11,-0.390485975744,0.35261416881151614,-0.6473858311884839
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1540943081718016), np.float64(0.1540943081718016)]",0,1,[ 0.25087271 -0.74912729],[np.float64(0.8459056918281984)],11,0.1540943081718016,0.250872712214423,-0.7491272877855769
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06351813406848), np.float64(-0.9364818659315199)]",0,1,[ 0.32228165 -0.67771835],[np.float64(-0.06351813406848)],12,-0.43648186593151994,0.3222816452037443,-0.6777183547962558
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19511200000000006), np.float64(0.19511200000000006)]",0,1,[ 0.96679982 -0.03320018],[np.float64(0.8048879999999999)],11,0.19511200000000006,0.9667998197462304,-0.03320018025376946
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.88683504), np.float64(-0.88683504)]",0,1,[0.97623759 0.02376241],[np.float64(0.88683504)],12,-0.88683504,0.9762375918612708,0.023762408138729332
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14440761667065088), np.float64(-0.8555923833293491)]",0,1,[ 0.20979573 -0.79020427],[np.float64(-0.14440761667065088)],11,-0.35559238332934906,0.20979573427800527,-0.7902042657219946
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9106253012603551), np.float64(-0.9106253012603551)]",0,1,[ 0.34694531 -0.65305469],[np.float64(0.9106253012603551)],12,-0.9106253012603551,0.3469453126644751,-0.653054687335525
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08375641766897751), np.float64(-0.9162435823310224)]",0,1,[ 0.23481047 -0.76518953],[np.float64(-0.08375641766897751)],12,-0.41624358233102243,0.23481046563816457,-0.7651895343618355
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.528162674731006), np.float64(0.471837325268994)]",0,1,[-0.28479085 -0.71520915],[np.float64(0.528162674731006)],13,-0.028162674731005977,-0.28479084800464616,-0.7152091519953538
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.48563567679999997), np.float64(0.48563567679999997)]",0,1,[ 0.52323625 -0.47676375],[np.float64(0.5143643232)],13,0.48563567679999997,0.5232362546457655,-0.47676374535423444
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04857872224800696), np.float64(0.04857872224800696)]",0,1,[ 0.22291316 -0.77708684],[np.float64(-0.04857872224800696)],13,0.04857872224800696,0.2229131602109893,-0.7770868397890106
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0368405177597184), np.float64(-0.9631594822402816)]",0,1,[ 0.27785461 -0.72214539],[np.float64(-0.0368405177597184)],13,-0.4631594822402816,0.27785461370049475,-0.7221453862995053
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.028175658903844037), np.float64(0.028175658903844037)]",0,1,[ 0.25533647 -0.74466353],[np.float64(-0.028175658903844037)],14,0.028175658903844037,0.2553364694606513,-0.7446635305393486
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.021367500300636673), np.float64(-0.9786324996993633)]",0,1,[ 0.23119865 -0.76880135],[np.float64(-0.021367500300636673)],14,-0.4786324996993633,0.2311986513590779,-0.7688013486409221
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6936656486560165), np.float64(-0.30633435134398346)]",0,0,[-0.55236113 -0.44763887],[np.float64(0.30633435134398346)],14,0.19366564865601654,-0.5523611271046538,-0.44763887289534626
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28166869254399995), np.float64(0.28166869254399995)]",0,1,[ 0.73545103 -0.26454897],[np.float64(0.718331307456)],14,0.28166869254399995,0.7354510341669263,-0.26454896583307375
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.16336784167552), np.float64(0.16336784167552)]",0,1,[ 0.84387639 -0.15612361],[np.float64(0.83663215832448)],15,0.16336784167552,0.8438763924184809,-0.15612360758151905
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8223260762204896), np.float64(-0.1776739237795104)]",0,1,[-0.32846675 -0.67153325],[np.float64(0.1776739237795104)],15,0.3223260762204896,-0.3284667547148904,-0.6715332452851095
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9876068498256307), np.float64(-0.9876068498256307)]",0,1,[ 0.18790212 -0.81209788],[np.float64(-0.012393150174369271)],15,-0.9876068498256307,0.18790212004991266,-0.8120978799500873
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.01634188216422954), np.float64(-0.9836581178357705)]",0,1,[ 0.27389105 -0.72610895],[np.float64(-0.01634188216422954)],15,-0.4836581178357705,0.27389105079910525,-0.7261089492008947
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4271880271011342), np.float64(-0.5728119728988659)]",0,1,[-0.34626447 -0.65373553],[np.float64(-0.4271880271011342)],16,-0.07281197289886585,-0.3462644692217117,-0.6537355307782884
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47694912420788405), np.float64(-0.523050875792116)]",0,1,[ 0.3065242 -0.6934758],[np.float64(0.523050875792116)],16,-0.023050875792115955,0.30652419757315463,-0.6934758024268454
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009478291655253135), np.float64(-0.9905217083447468)]",0,1,[ 0.21762903 -0.78237097],[np.float64(-0.009478291655253135)],16,-0.49052170834474684,0.21762903287305174,-0.7823709671269482
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09475334817180159), np.float64(-0.9052466518281984)]",0,1,[ 0.90219032 -0.09780968],[np.float64(0.9052466518281984)],16,-0.4052466518281984,0.9021903221975249,-0.09780967780247504
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24776905571865784), np.float64(-0.7522309442813422)]",0,1,[-0.01045828 -0.98954172],[np.float64(-0.24776905571865784)],17,-0.2522309442813422,-0.010458277871538548,-0.9895417221284615
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005497409160046818), np.float64(-0.9945025908399532)]",0,1,[ 0.1712502 -0.8287498],[np.float64(-0.005497409160046818)],17,-0.4945025908399532,0.17125020364894866,-0.8287497963510513
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2766304920405728), np.float64(-0.7233695079594272)]",0,1,[ 0.44401729 -0.55598271],[np.float64(0.7233695079594272)],17,-0.22336950795942723,0.4440172900974876,-0.5559827099025124
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14370605231682154), np.float64(0.14370605231682154)]",0,1,[ 0.13158922 -0.86841078],[np.float64(-0.14370605231682154)],18,0.14370605231682154,0.13158921825717815,-0.8684107817428218
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0031884973128271546), np.float64(-0.9968115026871729)]",0,1,[ 0.13377112 -0.86622888],[np.float64(-0.0031884973128271546)],18,-0.4968115026871729,0.13377112021847257,-0.8662288797815274
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.054956941939644954), np.float64(0.054956941939644954)]",0,1,[ 0.72081057 -0.27918943],[np.float64(0.945043058060355)],17,0.054956941939644954,0.7208105680809687,-0.27918943191903134
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1604456853835322), np.float64(0.1604456853835322)]",0,1,[ 0.45922051 -0.54077949],[np.float64(0.8395543146164678)],18,0.1604456853835322,0.45922051055729607,-0.5407794894427038
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9681249736750059), np.float64(-0.9681249736750059)]",0,1,[ 0.7445849 -0.2554151],[np.float64(0.9681249736750059)],18,-0.9681249736750059,0.7445848998406426,-0.25541510015935753
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0018493284414397497), np.float64(0.0018493284414397497)]",0,1,[ 0.10391679 -0.89608321],[np.float64(-0.0018493284414397497)],19,0.0018493284414397497,0.10391678676780913,-0.8960832132321909
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.001072610496035055), np.float64(0.001072610496035055)]",0,1,[ 0.1052843 -0.8947157],[np.float64(-0.001072610496035055)],20,0.001072610496035055,0.10528429771836689,-0.8947157022816331
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09305849752244866), np.float64(-0.9069415024775513)]",0,1,[ 0.54407152 -0.45592848],[np.float64(0.9069415024775513)],19,-0.40694150247755134,0.5440715168493794,-0.45592848315062057
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0833495103437565), np.float64(-0.9166504896562435)]",0,1,[ 0.22930013 -0.77069987],[np.float64(-0.0833495103437565)],19,-0.4166504896562435,0.2293001278278438,-0.7706998721721561
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05397392856302019), np.float64(-0.9460260714369798)]",0,1,[ 0.45589598 -0.54410402],[np.float64(0.9460260714369798)],20,-0.4460260714369798,0.4558959789133561,-0.5441040210866438
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5615124847315034), np.float64(-0.5615124847315034)]",0,1,[-0.03514235 -0.96485765],[np.float64(0.5615124847315034)],19,-0.5615124847315034,-0.03514235058522073,-0.9648576494147793
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04834271599937877), np.float64(-0.9516572840006212)]",0,1,[ 0.21862559 -0.78137441],[np.float64(-0.04834271599937877)],20,-0.4516572840006212,0.21862558768842538,-0.7813744123115746
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.674322758855728), np.float64(-0.325677241144272)]",0,1,[-0.29594359 -0.70405641],[np.float64(0.325677241144272)],20,0.174322758855728,-0.2959435905598945,-0.7040564094401055
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3911072001363223), np.float64(-0.6088927998636777)]",0,1,[ 0.22727412 -0.77272588],[np.float64(0.6088927998636777)],21,-0.10889279986367773,0.22727411653408822,-0.7727258834659118
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.028038775279639685), np.float64(-0.9719612247203603)]",0,1,[ 0.19263086 -0.80736914],[np.float64(-0.028038775279639685)],21,-0.4719612247203603,0.19263086242141433,-0.8073691375785855
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.016262489662191015), np.float64(-0.983737510337809)]",0,1,[ 0.16228803 -0.83771197],[np.float64(-0.016262489662191015)],22,-0.483737510337809,0.16228803297896122,-0.8377119670210388
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03130487856655173), np.float64(-0.9686951214334483)]",0,1,[ 0.37318107 -0.62681893],[np.float64(0.9686951214334483)],21,-0.46869512143344827,0.3731810681583915,-0.6268189318416085
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006221140877003318), np.float64(-0.9993778859122997)]",0,1,[ 0.10607705 -0.89392295],[np.float64(-0.0006221140877003318)],21,-0.4993778859122997,0.10607704592086988,-0.89392295407913
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00036082617086619247), np.float64(-0.9996391738291338)]",0,1,[ 0.08133147 -0.91866853],[np.float64(-0.00036082617086619247)],22,-0.4996391738291338,0.08133147272654503,-0.918668527273455
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.018156829568599986), np.float64(-0.9818431704314)]",0,1,[ 0.30030491 -0.69969509],[np.float64(0.9818431704314)],22,-0.4818431704314,0.30030491447578467,-0.6996950855242154
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22684217607906687), np.float64(-0.7731578239209331)]",0,1,[ 0.35804069 -0.64195931],[np.float64(0.7731578239209331)],22,-0.27315782392093313,0.35804069045229064,-0.6419593095477094
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13156846212585882), np.float64(-0.8684315378741412)]",0,1,[ 0.37863977 -0.62136023],[np.float64(0.8684315378741412)],23,-0.3684315378741412,0.3786397739142392,-0.6213602260857607
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00020927917910239165), np.float64(-0.9997907208208976)]",0,1,[ 0.06229446 -0.93770554],[np.float64(-0.00020927917910239165)],23,-0.4997907208208976,0.062294455126770024,-0.93770554487323
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009432244004070788), np.float64(-0.9905677559959292)]",0,1,[ 0.13289923 -0.86710077],[np.float64(-0.009432244004070788)],23,-0.49056775599592917,0.13289922831703435,-0.8671007716829656
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9945292984776389), np.float64(-0.9945292984776389)]",0,1,[ 0.10676894 -0.89323106],[np.float64(-0.005470701522361057)],24,-0.9945292984776389,0.10676893676466634,-0.8932310632353336
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.01053096114978802), np.float64(0.01053096114978802)]",0,1,[ 0.23860254 -0.76139746],[np.float64(0.989469038850212)],23,0.01053096114978802,0.23860253614878157,-0.7613974638512184
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07630970803299808), np.float64(-0.9236902919670019)]",0,1,[ 0.35143856 -0.64856144],[np.float64(0.9236902919670019)],24,-0.4236902919670019,0.3514385560496919,-0.6485614439503082
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00012138192387938716), np.float64(-0.9998786180761207)]",0,1,[ 0.04767557 -0.95232443],[np.float64(-0.00012138192387938716)],24,-0.49987861807612066,0.04767556982922496,-0.9523244301707751
