block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.12), np.float64(-0.12)]",0,1,1,-0.12,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.56), np.float64(-0.44)]",0,0,1,0.060000000000000026,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.44), np.float64(-0.56)]",0,1,1,-0.060000000000000026,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.56), np.float64(-0.44)]",0,1,1,0.060000000000000026,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.028000000000000004), np.float64(-0.1496)]",0,"[np.float64(0.532), np.float64(-0.2904)]",0,1,2,0.12080000000000002,0.028000000000000004,-0.1496
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19040000000000004), np.float64(-0.022000000000000002)]",0,"[np.float64(0.36960000000000004), np.float64(-0.418)]",0,1,2,-0.02419999999999997,0.19040000000000004,-0.022000000000000002
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1496), np.float64(-0.028000000000000004)]",1,"[np.float64(0.2904), np.float64(-0.532)]",0,0,2,-0.12080000000000002,0.1496,-0.028000000000000004
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0408), np.float64(-0.006)]",0,"[np.float64(0.4808), np.float64(-0.554)]",0,1,2,-0.03660000000000002,-0.0408,-0.006
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16412000000000002), np.float64(-0.20888)]",0,"[np.float64(0.27588), np.float64(-0.35112000000000004)]",0,1,3,-0.037620000000000015,0.16412000000000002,-0.20888
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31606400000000007), np.float64(-0.04290000000000001)]",0,"[np.float64(0.243936), np.float64(-0.3971)]",0,1,3,-0.07658200000000001,0.31606400000000007,-0.04290000000000001
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20888), np.float64(-0.16412000000000002)]",0,"[np.float64(-0.20888), np.float64(0.16412000000000002)]",0,1,3,-0.022379999999999997,0.20888,-0.16412000000000002
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.122672), np.float64(-0.0337)]",1,"[np.float64(0.317328), np.float64(-0.5263000000000001)]",0,0,3,-0.10448600000000005,0.122672,-0.0337
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2579192), np.float64(-0.22643600000000003)]",1,"[np.float64(0.1820808), np.float64(-0.333564)]",0,0,4,-0.07574160000000002,0.2579192,-0.22643600000000003
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1378608), np.float64(-0.15591400000000002)]",0,"[np.float64(0.42213920000000005), np.float64(-0.28408599999999995)]",0,1,4,0.06902660000000005,0.1378608,-0.15591400000000002
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1385384), np.float64(-0.21264200000000005)]",0,"[np.float64(0.3014616), np.float64(-0.347358)]",0,1,4,-0.022948200000000002,0.1385384,-0.21264200000000005
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39900224000000006), np.float64(-0.062755)]",0,"[np.float64(0.16099776), np.float64(-0.377245)]",0,1,4,-0.10812362,0.39900224000000006,-0.062755
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.241035344), np.float64(-0.23000990000000004)]",1,"[np.float64(-0.36103534400000004), np.float64(0.11000990000000005)]",0,0,5,-0.125512722,0.241035344,-0.23000990000000004
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.281388128), np.float64(-0.17011830000000003)]",0,"[np.float64(-0.281388128), np.float64(0.17011830000000003)]",0,1,5,-0.055634913999999994,0.281388128,-0.17011830000000003
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26702324), np.float64(-0.33984776000000005)]",0,"[np.float64(0.17297676), np.float64(-0.22015224)]",0,1,5,-0.023587739999999996,0.26702324,-0.33984776000000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2229835768), np.float64(-0.19260653400000002)]",0,"[np.float64(0.2170164232), np.float64(-0.367393466)]",0,1,6,-0.0751885214,0.2229835768,-0.19260653400000002
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45374147840000006), np.float64(-0.08161725)]",0,"[np.float64(0.10625852159999999), np.float64(-0.35838274999999997)]",0,1,5,-0.1260621142,0.45374147840000006,-0.08161725
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4898693757440001), np.float64(-0.0995363875)]",0,"[np.float64(-0.9298693757440001), np.float64(0.6595363875000001)]",0,1,6,-0.135166494122,0.4898693757440001,-0.0995363875
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3258353384), np.float64(-0.35085537200000005)]",0,"[np.float64(-0.3258353384), np.float64(0.35085537200000005)]",0,1,6,0.012510016800000023,0.3258353384,-0.35085537200000005
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18571616448), np.float64(-0.16161238500000003)]",0,"[np.float64(0.37428383552000005), np.float64(-0.278387615)]",0,1,6,0.04794811026000004,0.18571616448,-0.16161238500000003
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17371378799104004), np.float64(-0.066559568125)]",0,"[np.float64(0.38628621200896), np.float64(-0.373440431875)]",0,1,7,0.006422890066980019,0.17371378799104004,-0.066559568125
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.296769160688), np.float64(-0.21097620730000002)]",0,"[np.float64(-0.296769160688), np.float64(0.21097620730000002)]",0,1,7,-0.042896476694,0.296769160688,-0.21097620730000002
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31297266855680006), np.float64(-0.17553176575)]",0,"[np.float64(0.2470273314432), np.float64(-0.26446823425)]",0,1,7,-0.008720451403399998,0.31297266855680006,-0.17553176575
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19586764605408002), np.float64(-0.20042739693500003)]",0,"[np.float64(0.24413235394591998), np.float64(-0.35957260306500005)]",0,1,8,-0.05772012455954004,0.19586764605408002,-0.20042739693500003
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3050511000740864), np.float64(-0.08523158971875)]",0,"[np.float64(0.25494889992591363), np.float64(-0.35476841028125)]",0,1,8,-0.049909755177668186,0.3050511000740864,-0.08523158971875
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.215051323344), np.float64(-0.3333126034000001)]",0,"[np.float64(0.224948676656), np.float64(-0.22668739659999998)]",0,1,7,-0.0008693599719999945,0.215051323344,-0.3333126034000001
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29153387340704), np.float64(-0.3446469732300001)]",0,"[np.float64(-0.29153387340704), np.float64(0.3446469732300001)]",0,1,8,0.026556549911480043,0.29153387340704,-0.3446469732300001
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39696196124748806), np.float64(-0.1887551774625)]",0,"[np.float64(0.163038038752512), np.float64(-0.2512448225375)]",0,1,8,-0.044103391892494015,0.39696196124748806,-0.1887551774625
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2788726463956928), np.float64(-0.21840602708825002)]",0,"[np.float64(0.1611273536043072), np.float64(-0.34159397291175003)]",0,1,9,-0.09023330965372142,0.2788726463956928,-0.21840602708825002
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.39173372604889706), np.float64(-0.1029700102328125)]",0,"[np.float64(-0.8317337260488971), np.float64(0.6629700102328125)]",0,1,9,-0.08438185790804226,0.39173372604889706,-0.1029700102328125
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1924123564486464), np.float64(-0.32741462456850007)]",0,"[np.float64(-0.3124123564486464), np.float64(0.20741462456850007)]",0,1,9,-0.052498865940073164,0.1924123564486464,-0.32741462456850007
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08619215525610661), np.float64(-0.31704389334007504)]",1,"[np.float64(0.3538078447438934), np.float64(-0.242956106659925)]",0,0,10,0.05542586904198418,0.08619215525610661,-0.31704389334007504
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45239489442334213), np.float64(-0.20131741858937502)]",0,"[np.float64(0.10760510557665792), np.float64(-0.23868258141062498)]",0,1,9,-0.06553873791698353,0.45239489442334213,-0.20131741858937502
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4889806303194058), np.float64(-0.21325154765990628)]",0,"[np.float64(-0.4889806303194058), np.float64(0.21325154765990628)]",0,1,10,-0.13786454132974976,0.4889806303194058,-0.21325154765990628
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3336559466211573), np.float64(-0.23548572573383753)]",0,"[np.float64(0.10634405337884273), np.float64(-0.32451427426616253)]",0,1,10,-0.1090851104436599,0.3336559466211573,-0.23548572573383753
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10894425919227202), np.float64(-0.06982150972117188)]",0,"[np.float64(-0.10894425919227202), np.float64(0.06982150972117188)]",0,1,10,-0.01956137473555007,0.10894425919227202,-0.06982150972117188
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3698129247699638), np.float64(-0.25171143944714564)]",0,"[np.float64(0.0701870752300362), np.float64(-0.3082885605528544)]",0,1,11,-0.11905074266140911,0.3698129247699638,-0.25171143944714564
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3227272160108078), np.float64(-0.20258897027691097)]",0,"[np.float64(-0.3227272160108078), np.float64(0.20258897027691097)]",0,1,11,-0.060069122866948405,0.3227272160108078,-0.20258897027691097
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3936765303481761), np.float64(-0.26712586747478834)]",0,"[np.float64(0.04632346965182388), np.float64(-0.2928741325252117)]",0,1,12,-0.12327533143669392,0.3936765303481761,-0.26712586747478834
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07190321106689954), np.float64(-0.06633043423511328)]",0,"[np.float64(-0.07190321106689954), np.float64(0.06633043423511328)]",0,1,11,-0.0027863884158931262,0.07190321106689954,-0.06633043423511328
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10388254749330128), np.float64(-0.39964896960444957)]",0,"[np.float64(0.3361174525066987), np.float64(-0.1603510303955505)]",0,1,11,0.08788321105557412,0.10388254749330128,-0.39964896960444957
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21816248134557886), np.float64(-0.4076665211242271)]",0,"[np.float64(-0.33816248134557886), np.float64(0.2876665211242271)]",0,1,12,-0.02524798011067589,0.21816248134557886,-0.4076665211242271
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04745611930415369), np.float64(-0.06301391252335761)]",0,"[np.float64(-0.04745611930415369), np.float64(0.06301391252335761)]",0,1,12,0.00777889660960196,0.04745611930415369,-0.06301391252335761
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21299996256713313), np.float64(-0.1924595217630654)]",0,"[np.float64(-0.09299996256713314), np.float64(0.3124595217630654)]",0,1,12,0.10972977959796613,0.21299996256713313,-0.1924595217630654
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18137997529430785), np.float64(-0.17683654567491214)]",0,"[np.float64(0.3786200247056922), np.float64(-0.26316345432508786)]",0,1,13,0.05772828519030218,0.18137997529430785,-0.17683654567491214
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.40942651002979624), np.float64(-0.2817695741010489)]",0,"[np.float64(-0.5294265100297962), np.float64(0.16176957410104892)]",0,1,13,-0.18382846796437366,0.40942651002979624,-0.2817695741010489
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10318723768808204), np.float64(-0.39328319506801573)]",0,"[np.float64(0.336812762311918), np.float64(-0.16671680493198432)]",0,1,13,0.08504797868996683,0.10318723768808204,-0.39328319506801573
