block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[0, 1]",0,0,[0.105],[0.5],1,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.105],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.105), np.float64(-0.41500000000000004)]",0,1,[-0.18795],[-0.395],2,-0.15500000000000003,0.0,-0.48
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.105],[-0.5],1,-0.5,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.48)]",0,"[np.float64(0.105), np.float64(-0.41500000000000004)]",0,1,[-0.18795],[-0.395],2,-0.15500000000000003,0.0,-0.48
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.105],[0.5],1,0.5,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.48)]",1,"[np.float64(0.895), np.float64(-0.585)]",0,0,[0.18795],[0.395],2,0.15500000000000003,0.0,0.48
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48), np.float64(0.0)]",0,"[np.float64(0.41500000000000004), np.float64(0.895)]",0,1,[0.29295],[0.895],2,0.655,0.48,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8234), np.float64(0.1992)]",0,"[np.float64(-0.011350000000000082), np.float64(-0.38715)]",0,1,[0.2534805],[0.31205],3,-0.19925000000000004,0.8234,0.1992
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6792), np.float64(0.8234)]",1,"[np.float64(0.02784999999999993), np.float64(-0.11635000000000006)]",0,0,[0.4414305],[0.70705],3,-0.04425000000000007,0.6792,0.8234
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.817952), np.float64(-0.156978)]",0,"[np.float64(-1.0714325), np.float64(-0.09650249999999999)]",0,1,[0.2002496],[-0.2534805],4,-0.5839675,0.817952,-0.156978
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.704822), np.float64(0.767552)]",0,"[np.float64(-0.1462524999999999), np.float64(-1.2089824999999998)]",0,1,[0.45373009],[0.0585695],4,-0.6776174999999999,0.704822,0.767552
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05039999999999999), np.float64(-0.8618)]",0,"[np.float64(0.13755), np.float64(0.04975000000000007)]",0,1,[-0.2534805],[-0.31205],3,0.09365000000000004,0.05039999999999999,-0.8618
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05039999999999999), np.float64(-0.8618)]",0,"[np.float64(0.13755), np.float64(0.04975000000000007)]",0,1,[-0.2534805],[-0.31205],3,0.09365000000000004,0.05039999999999999,-0.8618
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.116424), np.float64(-0.8160299999999999)]",0,"[np.float64(0.1370565), np.float64(0.06951049999999992)]",0,1,[-0.30524959],[-0.2465195],4,0.10328349999999996,0.116424,-0.8160299999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.116424), np.float64(-0.8160299999999999)]",0,"[np.float64(0.1370565), np.float64(0.06951049999999992)]",0,1,[-0.30524959],[-0.2465195],4,0.10328349999999996,0.116424,-0.8160299999999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6346208), np.float64(-0.34471189999999985)]",0,"[np.float64(-0.08835089499999993), np.float64(0.8909818049999999)]",0,1,[0.56844678],[0.54626991],5,0.401315455,0.6346208,-0.34471189999999985
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.30366440000000006), np.float64(-0.2457603)]",0,"[np.float64(0.4960860049999999), np.float64(1.0455107049999999)]",0,1,[0.36819718],[0.7997504],5,0.7707983549999999,0.30366440000000006,-0.2457603
