block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12153217999999999), np.float64(-0.0890505)]",1,"[np.float64(-0.18562081999999996), np.float64(0.024961860000000016)]",0,0,[0.06408864],[-0.188496],4,-0.08032947999999998,0.12153217999999999,-0.0890505
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05327358), np.float64(-0.025899499999999992)]",0,"[np.float64(-0.29103693999999997), np.float64(-0.21186386)]",0,1,[-0.76223664],[-0.699304],4,-0.25145039999999996,0.05327358,-0.025899499999999992
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.033762), np.float64(0.045254)]",0,"[np.float64(0.29746599999999995), np.float64(0.21844999999999992)]",0,1,[0.736296],[0.7756],3,0.2579579999999999,-0.033762,0.045254
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1221), np.float64(-0.1541)]",0,"[np.float64(-0.3499), np.float64(-0.07370000000000002)]",0,1,[-0.7722],[-0.67],3,-0.2118,0.1221,-0.1541
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.034655179999999994), np.float64(0.12608049999999998)]",0,"[np.float64(-0.61499582), np.float64(0.29357886000000005)]",0,1,[0.58034064],[-0.236296],4,-0.16070847999999996,0.034655179999999994,0.12608049999999998
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04162299999999999), np.float64(-0.181369)]",1,"[np.float64(0.550925), np.float64(-0.22608300000000003)]",0,0,[-0.592548],[0.2722],4,0.16242099999999998,0.04162299999999999,-0.181369
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.013664916199999988), np.float64(-0.10428912819999998)]",1,"[np.float64(-0.3971746262), np.float64(0.6934495858)]",0,0,[-0.58916046],[0.26223664],5,0.14813747980000003,-0.013664916199999988,-0.10428912819999998
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24546525), np.float64(-0.23336809000000003)]",0,"[np.float64(0.28600106999999997), np.float64(-0.23516559000000004)]",0,1,[-0.53146632],[0.092548],5,0.025417739999999966,0.24546525,-0.23336809000000003
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1067938586), np.float64(0.23470467820000002)]",1,"[np.float64(0.579478041), np.float64(-0.7620204958000001)]",0,0,[0.52731582],[-0.08034064],5,-0.09127122740000004,-0.1067938586,0.23470467820000002
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.052852476600000003), np.float64(-0.0833092722)]",0,"[np.float64(0.5953573858), np.float64(-0.2684808654)]",0,1,[0.35179014],[0.43591136],5,0.1634382602,0.052852476600000003,-0.0833092722
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.189784675334), np.float64(-0.182647192398)]",0,"[np.float64(0.36060667788199996), np.float64(-0.26696145438600005)]",0,1,[0.44960865],[0.14820986],6,0.046822611747999954,0.189784675334,-0.182647192398
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16061952789399997), np.float64(0.05520427653400002)]",1,"[np.float64(0.02093408347799991), np.float64(-0.19488972095000007)]",0,0,[-0.86031456],[-0.41083954],6,-0.08697781873600008,-0.16061952789399997,0.05520427653400002
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10761301657000001), np.float64(0.059439964165999976)]",0,"[np.float64(0.38309960544599997), np.float64(-0.56872734215)]",0,1,[0.50928738],[-0.02731582],6,-0.092813868352,0.10761301657000001,0.059439964165999976
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31124549609999996), np.float64(-0.32037935830000003)]",0,"[np.float64(0.19945305270000002), np.float64(-0.1689220929)]",0,1,[-0.51069855],[0.03146632],6,0.015265479900000017,0.31124549609999996,-0.32037935830000003
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27272421124685997), np.float64(-0.28142293052082)]",0,"[np.float64(-0.42559115115341994), np.float64(0.12855599061426004)]",0,1,[0.15286694],[-0.44960865],7,-0.14851758026957995,0.27272421124685997,-0.28142293052082
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19572592582258003), np.float64(-0.1509891524295)]",0,"[np.float64(0.30111636566286), np.float64(-0.35216855608506)]",0,1,[0.50315771],[-0.00928738],7,-0.025526095211099997,0.19572592582258003,-0.1509891524295
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.15287391700714), np.float64(0.010379640715500002)]",1,"[np.float64(-0.22461913409430004), np.float64(0.6121273081830599)]",0,0,[-0.62250695],[0.36031456],7,0.19375408704437996,-0.15287391700714,0.010379640715500002
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23598299662203104), np.float64(0.1511689215976038)]",1,"[np.float64(0.7776353592475415), np.float64(-0.6095165589720934)]",0,0,[-0.54165236],[0.12250695],8,0.084059400137724,-0.23598299662203104,0.1511689215976038
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.357119698221), np.float64(-0.38288053267300004)]",0,"[np.float64(0.14651780837100004), np.float64(-0.11348196073499994)]",0,1,[-0.50363751],[0.01069855],7,0.016517923818000046,0.357119698221,-0.38288053267300004
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.17483824648157337), np.float64(-0.2338572139935438)]",0,"[np.float64(0.11318699395019621), np.float64(0.5218824544253133)]",0,1,[0.71197476],[0.84713306],8,0.31753472418775475,0.17483824648157337,-0.2338572139935438
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2649826899250378), np.float64(-0.2812915181809722)]",0,"[np.float64(0.23394368918001174), np.float64(-0.21978210271397824)]",0,1,[0.50107362],[-0.00315771],8,0.007080793233016747,0.2649826899250378,-0.2812915181809722
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39081879414633), np.float64(-0.42486885814495)]",0,"[np.float64(-0.21958204190504998), np.float64(0.59610561038623)]",0,1,[-0.17123675],[0.50363751],8,0.18826178424059,0.39081879414633,-0.42486885814495
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34031492450816847), np.float64(-0.2043097823020449)]",0,"[np.float64(0.04790557125386674), np.float64(-0.4074697219359199)]",0,1,[-0.3882205],[-0.32876325],9,-0.17978207534102658,0.34031492450816847,-0.2043097823020449
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3513332058965578), np.float64(-0.3550735794183353)]",0,"[np.float64(-0.5593382373374658), np.float64(0.1470685479774273)]",0,1,[-0.79199497],[-0.6117795],10,-0.20613484468001925,0.3513332058965578,-0.3550735794183353
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2008712550901185), np.float64(-0.04076070585617789)]",0,"[np.float64(0.2270573266566832), np.float64(-0.5313107123970204)]",0,1,[0.57207142],[-0.21197476],9,-0.1521266928701686,0.2008712550901185,-0.04076070585617789
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2530944402211556), np.float64(-0.23734566944307545)]",0,"[np.float64(-0.447598722427243), np.float64(0.04284138723698805)]",0,1,[0.19450428],[-0.57207142],10,-0.2023786675951275,0.2530944402211556,-0.23734566944307545
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05174208629955929), np.float64(0.010980113034022326)]",0,"[np.float64(0.4624197169931143), np.float64(-0.4968183097413488)]",0,1,[-0.5141618],[0.04165236],9,-0.01719929637411724,0.05174208629955929,0.010980113034022326
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31878973843644054), np.float64(-0.36261089618514414)]",0,"[np.float64(0.18084523045927636), np.float64(-0.13775413491913896)]",0,1,[0.50036503],[-0.00107362],9,0.0215455477700687,0.31878973843644054,-0.36261089618514414
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3603841414420741), np.float64(-0.41357992610522554)]",0,"[np.float64(0.13949174798246966), np.float64(-0.08654418447023071)]",0,1,[0.50012411],[-0.00036503],10,0.026473781756119474,0.3603841414420741,-0.41357992610522554
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15809862120797558), np.float64(-0.17284266157027672)]",0,"[np.float64(-0.32328360808846657), np.float64(0.007657674689785732)]",0,1,[-0.83481501],[-0.4858382],10,-0.15781296669934042,0.15809862120797558,-0.17284266157027672
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08374339134762826), np.float64(-0.170009321935056)]",1,"[np.float64(-0.1399062868869952), np.float64(0.11384642639568907)]",0,0,[-0.9438371],[-0.16518499],11,-0.013029930245653062,0.08374339134762826,-0.170009321935056
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22268541130894068), np.float64(-0.3006582166666872)]",0,"[np.float64(-0.29340712199884944), np.float64(0.22993650597677845)]",0,1,[-0.92927829],[-0.20800503],11,-0.031735308011035496,0.22268541130894068,-0.3006582166666872
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3924672434780421), np.float64(-0.44560127435921093)]",0,"[np.float64(0.10749055892630272), np.float64(-0.05444092323644423)]",0,1,[0.5000422],[-0.00012411],11,0.026524817844929244,0.3924672434780421,-0.44560127435921093
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1552017732492053), np.float64(-0.21558170945527916)]",0,"[np.float64(0.4907528451162257), np.float64(-0.13846367217928984)]",0,1,[-0.64595462],[0.42927829],12,0.17614458646846792,0.1552017732492053,-0.21558170945527916
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.15014673406288973), np.float64(-0.22149435616538987)]",1,"[np.float64(-0.5462781900129594), np.float64(0.8253629002153202)]",0,0,[0.39613146],[0.30549572],11,0.1395423551011804,0.15014673406288973,-0.22149435616538987
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41719007203109176), np.float64(-0.4657444159566953)]",0,"[np.float64(0.08279558078638544), np.float64(-0.0342699312258275)]",0,1,[0.50001435],[-4.21975957e-05],12,0.02426282478027897,0.41719007203109176,-0.4657444159566953
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03197806519944004), np.float64(-0.1438246438640475)]",0,"[np.float64(-0.05107344968282481), np.float64(0.12472925938066273)]",0,1,[-0.98090462],[-0.0561629],12,0.03682790484891896,0.03197806519944004,-0.1438246438640475
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.05197619624190525), np.float64(-0.0316608891158662)]",1,"[np.float64(0.5872915012188815), np.float64(-0.4330238059071575)]",0,0,[0.4646847],[0.10386854],12,0.07713384765586201,-0.05197619624190525,-0.0316608891158662
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02023117177239033), np.float64(-0.09767481789320229)]",0,"[np.float64(0.6432763975032588), np.float64(-0.23881761283114858)]",0,1,[-0.66350757],[0.48090462],13,0.20222939233605514,0.02023117177239033,-0.09767481789320229
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1653216592090809), np.float64(-0.13125636447451244)]",0,"[np.float64(0.016685544483091036), np.float64(0.3132635681666844)]",0,1,[0.8179928],[0.5353153],13,0.16497455632488772,0.1653216592090809,-0.13125636447451244
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16818474319813986), np.float64(-0.18603733464072725)]",0,"[np.float64(-0.2825921696444192), np.float64(0.07162990819444792)]",0,1,[-0.88559257],[-0.33649243],14,-0.10548113072498563,0.16818474319813986,-0.18603733464072725
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4362330556119604), np.float64(-0.4784242905102515)]",0,"[np.float64(-0.6062379336540181), np.float64(0.30841941246819377)]",0,1,[0.17000488],[-0.50001435],13,-0.14890926059291218,0.4362330556119604,-0.4784242905102515
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16915933444019185), np.float64(-0.015348844252839222)]",0,"[np.float64(0.2227231148151466), np.float64(-0.5927687064918223)]",0,1,[0.60811755],[-0.3179928],14,-0.18502279583833786,0.16915933444019185,-0.015348844252839222
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29679833087153623), np.float64(-0.36430910789701976)]",0,"[np.float64(0.31540001059416417), np.float64(-0.02349255063727984)]",0,1,[0.38780166],[0.32999512],14,0.14595372997844216,0.29679833087153623,-0.36430910789701976
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.2680749276259372), np.float64(-0.2668132681616164)]",0,"[np.float64(-0.7184503573816907), np.float64(0.8164378384058628)]",0,1,[-0.54962457],[0.14595462],13,0.04899374051208605,0.2680749276259372,-0.2668132681616164
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10283134542814834), np.float64(0.03526873204855285)]",0,"[np.float64(0.41404100845489544), np.float64(-0.5183963781655091)]",0,1,[-0.51687235],[0.04962457],14,-0.05217768485530683,0.10283134542814834,0.03526873204855285
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10318854417992344), np.float64(-0.1595342686087815)]",0,"[np.float64(0.5279129308283417), np.float64(-0.20936425638295342)]",0,1,[-0.63110148],[0.38559257],15,0.15927433722269413,0.10318854417992344,-0.1595342686087815
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22038565084767556), np.float64(-0.23467326565481347)]",0,"[np.float64(0.24285438189913958), np.float64(-0.30208670159837137)]",0,1,[0.53675997],[-0.10811755],15,-0.029616159849615895,0.22038565084767556,-0.23467326565481347
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.369340333308194), np.float64(-0.3730013516328133)]",0,"[np.float64(0.16880710279014416), np.float64(-0.08885121226884857)]",0,1,[0.46185256],[0.11219834],15,0.039977945260647796,0.369340333308194,-0.3730013516328133
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19806077737277428), np.float64(-0.1565379278726855)]",1,"[np.float64(0.30767582294746065), np.float64(-0.33772547180707957)]",0,0,[-0.5057366],[0.01687235],15,-0.015024824429809458,0.19806077737277428,-0.1565379278726855
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22460851827044204), np.float64(-0.23699904347047426)]",0,"[np.float64(0.31996598323236813), np.float64(-0.21842645502671557)]",0,1,[-0.5445745],[0.13110148],16,0.050769764102826284,0.22460851827044204,-0.23699904347047426
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27624215868447766), np.float64(-0.34644534524621085)]",0,"[np.float64(0.21125945244943944), np.float64(-0.16605304361987205)]",0,1,[0.51249839],[-0.03675997],16,0.022603204414783695,0.27624215868447766,-0.34644534524621085
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3119008318633347), np.float64(-0.2342147863883138)]",0,"[np.float64(0.19004961224554517), np.float64(-0.26383476950280627)]",0,1,[-0.50195044],[0.0057366],16,-0.036892578628630546,0.3119008318633347,-0.2342147863883138
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40816596694992713), np.float64(-0.40587630017228726)]",0,"[np.float64(0.10480416132350778), np.float64(-0.08115357155427777)]",0,1,[0.48702987],[0.03814744],16,0.011825294884615006,0.40816596694992713,-0.40587630017228726
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2982006944138867), np.float64(-0.317816831830359)]",0,"[np.float64(0.21695463609706872), np.float64(-0.16702783765868556)]",0,1,[-0.51515533],[0.0445745],17,0.02496339921919158,0.2982006944138867,-0.317816831830359
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4322709240543339), np.float64(-0.43590312164737005)]",0,"[np.float64(0.07213891955863388), np.float64(-0.05968703473966208)]",0,1,[0.49559016],[0.01297013],17,0.006225942409485902,0.4322709240543339,-0.43590312164737005
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3556122426798101), np.float64(-0.33183365110435215)]",0,"[np.float64(-0.5249490916827908), np.float64(0.1624968021013714)]",0,1,[-0.83066315],[-0.49804956],17,-0.1812261447907097,0.3556122426798101,-0.33183365110435215
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3248318327478487), np.float64(-0.4078849713855635)]",0,"[np.float64(-0.4990812849623169), np.float64(0.23363551917109532)]",0,1,[0.17424945],[-0.51249839],17,-0.1327228828956108,0.3248318327478487,-0.4078849713855635
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23487395159276825), np.float64(-0.2717098343268447)]",0,"[np.float64(0.37755151974621826), np.float64(-0.1158646943341688)]",0,1,[-0.61242547],[0.33066315],18,0.13084341270602473,0.23487395159276825,-0.2717098343268447
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44886287555281973), np.float64(-0.457987324501045)]",0,"[np.float64(-0.27736352872441056), np.float64(0.6294866713294542)]",0,1,[0.82850065],[0.50440984],18,0.17606157130252184,0.44886287555281973,-0.457987324501045
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3481002607162125), np.float64(-0.3796171317640727)]",0,"[np.float64(-0.5129474483424876), np.float64(0.21476994413779754)]",0,1,[-0.83515281],[-0.48484467],18,-0.14908875210234504,0.3481002607162125,-0.3796171317640727
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.21004313720651582), np.float64(-0.32143982929225823)]",0,"[np.float64(-0.599287950959435), np.float64(0.932195015539339)]",0,1,[0.38924481],[0.32575055],18,0.16645353228995202,0.21004313720651582,-0.32143982929225823
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3217108011343984), np.float64(-0.31457977123048714)]",0,"[np.float64(0.21651385912085697), np.float64(-0.14719556851425747)]",0,1,[-0.53822466],[0.11242547],19,0.03465914530329975,0.3217108011343984,-0.31457977123048714
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3715089887321955), np.float64(-0.3690421315807624)]",0,"[np.float64(0.14148739575459135), np.float64(-0.11796148393245076)]",0,1,[-0.51299638],[0.03822466],20,0.011762955911070294,0.3715089887321955,-0.3690421315807624
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07220690848584577), np.float64(0.023472326457297188)]",1,"[np.float64(-0.20455014516183828), np.float64(-0.1558155631332897)]",0,0,[0.13234324],[-0.38924481],19,-0.180182854147564,0.07220690848584577,0.023472326457297188
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0034766452240344026), np.float64(-0.012365253063359442)]",1,"[np.float64(0.6284799447541969), np.float64(-0.362631447406478)]",0,0,[0.3749967],[0.36765676],20,0.13292424867385944,-0.0034766452240344026,-0.012365253063359442
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23012234759744032), np.float64(-0.30015225243308763)]",0,"[np.float64(0.053829608609626045), np.float64(0.584104208640154)]",0,1,[-0.28395196],[0.83515281],19,0.31896690862489,0.23012234759744032,-0.30015225243308763
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2425031575776543), np.float64(-0.08403369523623067)]",0,"[np.float64(0.18404050753274823), np.float64(-0.4894226396533668)]",0,1,[-0.42654367],[-0.21604804],20,-0.1526910660603093,0.2425031575776543,-0.08403369523623067
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38506926394620533), np.float64(-0.22507725610914694)]",0,"[np.float64(-0.3267594860245462), np.float64(0.2833870340308061)]",0,1,[0.94169022],[0.17149935],19,-0.021686225996870034,0.38506926394620533,-0.22507725610914694
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.30991458216055967), np.float64(-0.12022405351774869)]",0,"[np.float64(0.03991074233280445), np.float64(-0.5299506219888872)]",0,1,[0.65017468],[-0.44169022],20,-0.24501993982804138,0.30991458216055967,-0.12022405351774869
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28483247431018643), np.float64(-0.2651200719079764)]",0,"[np.float64(0.19019237182735044), np.float64(-0.2598550819544868)]",0,1,[-0.47502485],[-0.07345633],21,-0.03483135506356819,0.28483247431018643,-0.2651200719079764
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40405108975575155), np.float64(-0.41268788063576917)]",0,"[np.float64(0.10036768096975601), np.float64(-0.08289334863872327)]",0,1,[-0.50441877],[0.01299638],21,0.008737166165516369,0.40405108975575155,-0.41268788063576917
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3190940528971047), np.float64(-0.31630578365363693)]",0,"[np.float64(0.1298465574306391), np.float64(-0.23475360601861928)]",0,1,[0.55105939],[-0.15017468],21,-0.052453524293990084,0.3190940528971047,-0.31630578365363693
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3489587611061517), np.float64(-0.40316461788052604)]",0,"[np.float64(0.13368104640528117), np.float64(-0.11419557460804108)]",0,1,[0.51736019],[-0.05105939],22,0.009742735898620042,0.3489587611061517,-0.40316461788052604
