block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9984), np.float64(-0.0016000000000000458)]",0,1,[-0.13251433 -0.86748567],[np.float64(-0.9984)],5,0.49839999999999995,-0.13251432949514816,-0.8674856705048518
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.399999999995298e-05), np.float64(-0.999936)]",0,1,[0.96478903 0.03521097],[np.float64(0.999936)],5,-0.49993600000000005,0.9647890297387621,0.03521097026123786
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03993600000000008), np.float64(-0.9600639999999999)]",0,1,[ 0.09121315 -0.90878685],[np.float64(-0.03993600000000008)],6,-0.4600639999999999,0.09121314741857942,-0.9087868525814206
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(6.399999999995298e-05), np.float64(6.399999999995298e-05)]",0,1,[0.96478903 0.03521097],[np.float64(0.999936)],5,6.399999999995298e-05,0.9647890297387621,0.03521097026123786
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0015974400000000055), np.float64(-0.9984025599999999)]",0,1,[-0.33587243 -0.66412757],[np.float64(-0.0015974400000000055)],5,-0.49840255999999994,-0.3358724287180782,-0.6641275712819218
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(6.389760000000025e-05), np.float64(-0.9999361024)]",0,1,[-0.23812811 -0.76187189],[np.float64(-6.389760000000025e-05)],6,-0.49993610239999997,-0.23812811418734506,-0.761871885812655
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(2.5599999999847967e-06), np.float64(2.5599999999847967e-06)]",0,1,[0.96476421 0.03523579],[np.float64(0.99999744)],6,2.5599999999847967e-06,0.9647642104457969,0.03523578955420301
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.5599999999847967e-06), np.float64(-0.99999744)]",0,1,[ 0.72023565 -0.27976435],[np.float64(0.99999744)],6,-0.49999744,0.7202356450810429,-0.2797643549189571
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9984025599999999), np.float64(-0.9984025599999999)]",0,1,[ 0.07130505 -0.92869495],[np.float64(-0.0015974400000000055)],7,-0.9984025599999999,0.07130504873729805,-0.928694951262702
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.5559040000000115e-06), np.float64(-0.999997444096)]",0,1,[-0.16888004 -0.83111996],[np.float64(-2.5559040000000115e-06)],7,-0.499997444096,-0.16888003905229118,-0.8311199609477088
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.039936102400000006), np.float64(-0.039936102400000006)]",0,1,[-0.09980164 -0.90019836],[np.float64(-0.9600638976)],8,-0.039936102400000006,-0.09980164132150383,-0.9001983586784962
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.02400000034919e-07), np.float64(-0.9999998976)]",0,1,[ 0.510806 -0.489194],[np.float64(0.9999998976)],7,-0.49999989759999997,0.5108059976858724,-0.48919400231412763
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.095999983633192e-09), np.float64(-0.999999995904)]",0,1,[ 0.36227378 -0.63772622],[np.float64(0.999999995904)],8,-0.499999995904,0.36227377820019224,-0.6377262217998078
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.0223616000000036e-07), np.float64(-0.99999989776384)]",0,1,[-0.11977282 -0.88022718],[np.float64(-1.0223616000000036e-07)],8,-0.49999989776384,-0.11977281532903289,-0.8802271846709671
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.02400000034919e-07), np.float64(-0.9999998976)]",0,1,[0.96476322 0.03523678],[np.float64(0.9999998976)],7,-0.49999989759999997,0.9647632176756796,0.03523678232432049
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(4.095999983633192e-09), np.float64(-0.999999995904)]",0,1,[ 0.72022711 -0.27977289],[np.float64(0.999999995904)],8,-0.499999995904,0.7202271106828585,-0.27977288931714145
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(4.089446400000014e-09), np.float64(-0.9999999959105536)]",0,1,[-0.08494525 -0.91505475],[np.float64(-4.089446400000014e-09)],9,-0.49999999591055355,-0.08494524702716134,-0.9150547529728386
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.6384005263603285e-10), np.float64(-0.99999999983616)]",0,1,[ 0.51079937 -0.48920063],[np.float64(0.99999999983616)],9,-0.49999999983615995,0.5107993701996475,-0.48920062980035245
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(1.63577856000001e-10), np.float64(-0.9999999998364222)]",0,1,[-0.06024486 -0.93975514],[np.float64(-1.63577856000001e-10)],10,-0.4999999998364222,-0.060244855519641885,-0.9397551444803581
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.998402555904), np.float64(-0.0015974440960000447)]",0,1,[-0.1059226 -0.8940774],[np.float64(-0.998402555904)],9,0.49840255590399996,-0.10592259833729041,-0.8940774016627095
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.039936102236160065), np.float64(-0.9600638977638399)]",0,1,[ 0.1127721 -0.8872279],[np.float64(-0.039936102236160065)],10,-0.46006389776383994,0.11277210169732425,-0.8872278983026757
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.553646514362299e-12), np.float64(-0.9999999999934464)]",0,1,[ 0.36226906 -0.63773094],[np.float64(0.9999999999934464)],10,-0.49999999999344635,0.3622690569127444,-0.6377309430872555
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.6384005263603285e-10), np.float64(1.6384005263603285e-10)]",0,1,[ 0.25693176 -0.74306824],[np.float64(0.99999999983616)],9,1.6384005263603285e-10,0.2569317583696928,-0.7430682416303073
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(6.553646514362299e-12), np.float64(6.553646514362299e-12)]",0,1,[ 0.25693176 -0.74306824],[np.float64(0.9999999999934464)],10,6.553646514362299e-12,0.2569317584137358,-0.7430682415862643
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001597444089446405), np.float64(-0.9984025559105536)]",0,1,[ 0.08667783 -0.91332217],[np.float64(-0.001597444089446405)],11,-0.4984025559105536,0.08667783219519798,-0.913322167804802
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(2.6212365611399946e-13), np.float64(2.6212365611399946e-13)]",0,1,[ 0.25693176 -0.74306824],[np.float64(0.9999999999997379)],11,2.6212365611399946e-13,0.2569317584154975,-0.7430682415845026
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.543114240000056e-12), np.float64(-0.9999999999934569)]",0,1,[-0.04272685 -0.95727315],[np.float64(-6.543114240000056e-12)],11,-0.4999999999934569,-0.042726847863870876,-0.9572731521361291
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.6172456960000223e-13), np.float64(-0.9999999999997383)]",0,1,[-0.03030273 -0.96969727],[np.float64(-2.6172456960000223e-13)],12,-0.4999999999997383,-0.03030272898053639,-0.9696972710194636
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0436096431476471e-14), np.float64(1.0436096431476471e-14)]",0,1,[ 0.25693176 -0.74306824],[np.float64(0.9999999999999896)],12,1.0436096431476471e-14,0.2569317584155679,-0.7430682415844321
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999999999997379), np.float64(2.6212365611399946e-13)]",0,1,[ 0.25692841 -0.74307159],[np.float64(0.9999999999997379)],11,-0.4999999999997379,0.2569284091592242,-0.7430715908407758
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.389776357785637e-05), np.float64(-0.9999361022364222)]",0,1,[ 0.06173618 -0.93826382],[np.float64(-6.389776357785637e-05)],12,-0.49993610223642215,0.061736175682110914,-0.938263824317889
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.0399999999999896), np.float64(0.9600000000000104)]",0,1,[ 0.04734411 -0.95265589],[np.float64(0.0399999999999896)],12,0.4600000000000104,0.047344114306774675,-0.9526558856932253
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.5559105431142607e-06), np.float64(-0.9999974440894569)]",0,1,[ 0.04379487 -0.95620513],[np.float64(-2.5559105431142607e-06)],13,-0.4999974440894569,0.04379486871275869,-0.9562051312872413
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999999996), np.float64(-0.9999999999999996)]",0,1,[ 0.25693176 -0.74306824],[np.float64(0.9999999999999996)],13,-0.9999999999999996,0.2569317584155707,-0.7430682415844292
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.0468982784000107e-14), np.float64(-0.9999999999999896)]",0,1,[-0.0214913 -0.9785087],[np.float64(-1.0468982784000107e-14)],13,-0.49999999999998956,-0.021491297149278266,-0.9785087028507218
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.0015999999999995879), np.float64(-0.0015999999999995879)]",0,1,[ 0.06449818 -0.93550182],[np.float64(0.0015999999999995879)],13,-0.0015999999999995879,0.06449818324427224,-0.9355018167557277
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-6.399999999998356e-05), np.float64(-6.399999999998356e-05)]",0,1,[ 0.06412669 -0.93587331],[np.float64(6.399999999998356e-05)],14,-6.399999999998356e-05,0.06412668873089815,-0.9358733112691019
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.0223642172457055e-07), np.float64(-0.9999998977635782)]",0,1,[ 0.0310606 -0.9689394],[np.float64(-1.0223642172457055e-07)],14,-0.4999998977635782,0.031060600068666715,-0.9689393999313333
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,1,[ 0.03103509 -0.96896491],[np.float64(0.040000000000000036)],14,-0.040000000000000036,0.03103509110552169,-0.9689649088944783
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(4.1875931136000473e-16), np.float64(-0.9999999999999996)]",0,1,[-0.01524205 -0.98475795],[np.float64(-4.1875931136000473e-16)],14,-0.49999999999999956,-0.015242054715798625,-0.9847579452842014
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.67503724544002e-17), np.float64(1.67503724544002e-17)]",0,1,[-0.01080997 -0.98919003],[np.float64(-1.67503724544002e-17)],15,1.67503724544002e-17,-0.010809967883545062,-0.989190032116455
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(6.700148981760075e-19), np.float64(6.700148981760075e-19)]",0,1,[-0.01080997 -0.98919003],[np.float64(-6.700148981760075e-19)],16,6.700148981760075e-19,-0.010809967883545058,-0.989190032116455
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.99999744), np.float64(-2.5599999999993385e-06)]",0,1,[ 0.06411183 -0.93588817],[np.float64(2.5599999999993385e-06)],15,0.49999744,0.06411182913105591,-0.935888170868944
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0399998976), np.float64(-0.9600001024)]",0,1,[ 0.23287799 -0.76712201],[np.float64(0.9600001024)],16,-0.4600001024,0.2328779939829505,-0.7671220060170495
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9984), np.float64(-0.0016000000000000042)]",0,1,[ 0.02206738 -0.97793262],[np.float64(0.0016000000000000042)],15,0.49839999999999995,0.0220673790249322,-0.977932620975068
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.089456868982831e-09), np.float64(4.089456868982831e-09)]",0,1,[ 0.02202881 -0.97797119],[np.float64(-4.089456868982831e-09)],15,4.089456868982831e-09,0.02202881063020382,-0.9779711893697961
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.6357827475931343e-10), np.float64(1.6357827475931343e-10)]",0,1,[ 0.02202881 -0.97797119],[np.float64(-1.6357827475931343e-10)],16,1.6357827475931343e-10,0.02202881154700065,-0.9779711884529994
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03993600000000008), np.float64(-0.9600639999999999)]",0,1,[ 0.198078 -0.801922],[np.float64(0.9600639999999999)],16,-0.4600639999999999,0.1980780027148417,-0.8019219972851583
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9984025599999999), np.float64(-0.9984025599999999)]",0,1,[ 0.1475058 -0.8524942],[np.float64(0.9984025599999999)],17,-0.9984025599999999,0.1475057965233571,-0.852494203476643
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(6.543130990372537e-12), np.float64(-0.9999999999934569)]",0,1,[ 0.02202881 -0.97797119],[np.float64(-6.543130990372537e-12)],17,-0.4999999999934569,0.022028811583672522,-0.9779711884163275
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015999959039999512), np.float64(-0.998400004096)]",0,1,[ 0.17233169 -0.82766831],[np.float64(0.998400004096)],17,-0.49840000409600005,0.17233169431122722,-0.8276683056887727
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[-0.01080997 -0.98919003],[np.float64(-2.6800595927040368e-20)],17,-1.0,-0.010809967883545058,-0.989190032116455
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.617252396149017e-13), np.float64(-0.9999999999997383)]",0,1,[ 0.01562327 -0.98437673],[np.float64(-2.617252396149017e-13)],18,-0.4999999999997383,0.01562327062775279,-0.9843767293722473
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.399983616001137e-05), np.float64(-0.99993600016384)]",0,1,[ 0.12249712 -0.87750288],[np.float64(0.99993600016384)],18,-0.49993600016384,0.12249711520411141,-0.8775028847958886
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.039936102400000006), np.float64(-0.039936102400000006)]",0,1,[-0.05408076 -0.94591924],[np.float64(0.039936102400000006)],18,-0.039936102400000006,-0.054080763914633095,-0.9459192360853668
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,1,[-0.14160121 -0.85839879],[np.float64(-0.96)],18,-0.040000000000000036,-0.14160120729051842,-0.8583987927094815
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.0469009584596065e-14), np.float64(1.0469009584596065e-14)]",0,1,[ 0.01108033 -0.98891967],[np.float64(-1.0469009584596065e-14)],19,1.0469009584596065e-14,0.011080333778589305,-0.9889196662214107
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.001597444096000003), np.float64(-0.001597444096000003)]",0,1,[-0.06132381 -0.93867619],[np.float64(0.001597444096000003)],19,-0.001597444096000003,-0.0613238149265792,-0.9386761850734209
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-6.389776384000019e-05), np.float64(-6.389776384000019e-05)]",0,1,[-0.06161325 -0.93838675],[np.float64(6.389776384000019e-05)],20,-6.389776384000019e-05,-0.0616132456868977,-0.9383867543131024
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.1876038338384297e-16), np.float64(4.1876038338384297e-16)]",0,1,[ 0.01108033 -0.98891967],[np.float64(-4.1876038338384297e-16)],20,4.1876038338384297e-16,0.011080333778591632,-0.9889196662214084
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.5599934464493046e-06), np.float64(-0.9999974400065536)]",0,1,[ 0.08688812 -0.91311188],[np.float64(0.9999974400065536)],19,-0.49999744000655355,0.08688812179072539,-0.9131118782092746
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9984), np.float64(-0.0016000000000000458)]",0,1,[-0.14670426 -0.85329574],[np.float64(-0.9984)],19,0.49839999999999995,-0.1467042599400297,-0.8532957400599703
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03993600000000008), np.float64(-0.9600639999999999)]",0,1,[ 0.07869683 -0.92130317],[np.float64(-0.03993600000000008)],20,-0.4600639999999999,0.07869683435130284,-0.9213031656486972
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0239973791126289e-07), np.float64(-0.9999998976002621)]",0,1,[ 0.0616232 -0.9383768],[np.float64(0.9999998976002621)],20,-0.4999998976002621,0.06162320210122864,-0.9383767978987714
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(1.6750415335353744e-17)]",0,1,[ 0.01108033 -0.98891967],[np.float64(-1.6750415335353744e-17)],21,-0.5,0.011080333778591725,-0.9889196662214083
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9984025599999999), np.float64(0.0015974400000000055)]",0,1,[ 0.0623802 -0.9376198],[np.float64(-0.0015974400000000055)],21,-0.49840255999999994,0.06238020237310468,-0.9376197976268954
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9999974440894464), np.float64(-2.5559105536000136e-06)]",0,1,[-0.06162482 -0.93837518],[np.float64(2.5559105536000136e-06)],21,0.49999744408944635,-0.06162482245128094,-0.938375177548719
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(4.09598954753676e-09), np.float64(-0.9999999959040105)]",0,1,[ 0.04370442 -0.95629558],[np.float64(0.9999999959040105)],21,-0.49999999590401045,0.04370441523367511,-0.9562955847663248
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.039936102400000006), np.float64(0.9600638976)]",0,1,[-0.14372472 -0.85627528],[np.float64(-0.9600638976)],22,0.4600638976,-0.14372471943765414,-0.8562752805623459
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03999989776357793), np.float64(-0.9600001022364221)]",0,1,[ 0.14440346 -0.85559654],[np.float64(0.9600001022364221)],22,-0.46000010223642207,0.14440345917069256,-0.8555965408293076
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.040000000000000036), np.float64(0.96)]",0,1,[-0.17441376 -0.82558624],[np.float64(-0.96)],22,0.45999999999999996,-0.17441376365171402,-0.825586236348286
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.63839608546823e-10), np.float64(-0.9999999998361604)]",0,1,[ 0.03099604 -0.96900396],[np.float64(0.9999999998361604)],22,-0.4999999998361604,0.030996039829017812,-0.9690039601709822
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015999959105431616), np.float64(-0.9984000040894568)]",0,1,[ 0.10924375 -0.89075625],[np.float64(0.9984000040894568)],23,-0.49840000408945684,0.1092437496838481,-0.8907562503161519
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9984), np.float64(-0.0016000000000000458)]",0,1,[-0.29781171 -0.70218829],[np.float64(-0.9984)],23,0.49839999999999995,-0.2978117094468693,-0.7021882905531307
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.998402555904), np.float64(-0.0015974440960000447)]",0,1,[-0.24792042 -0.75207958],[np.float64(-0.998402555904)],23,0.49840255590399996,-0.24792041957595792,-0.7520795804240421
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999934465), np.float64(-0.9999999999934465)]",0,1,[ 0.02198301 -0.97801699],[np.float64(0.9999999999934465)],23,-0.9999999999934465,0.021983006996983575,-0.9780169930030164
