block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.542767513656), np.float64(-0.2730286180999999)]",0,"[np.float64(0.15803815040650004), np.float64(-0.026165717837500102)]",0,1,[0.34939575],[0.20080566],7,0.06593621628449997,0.542767513656,-0.2730286180999999
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.251471210124), np.float64(-0.1291677116)]",0,"[np.float64(1.0592104679365), np.float64(-0.06309303058749999)]",0,1,[0.26919556],[0.30773926],7,0.4980587186745,-0.251471210124,-0.1291677116
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.68063400166012), np.float64(-0.13106050251762502)]",0,"[np.float64(0.050170441699255), np.float64(0.861864945877)]",0,1,[0.45189667],[0.73080444],8,0.4560176937881275,0.68063400166012,-0.13106050251762502
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.73755966705052), np.float64(-0.49729278443900005)]",1,"[np.float64(1.153239598691145), np.float64(-0.08702728392037495)]",0,0,[-0.43675995],[-0.08432007],8,0.533106157385385,-0.73755966705052,-0.49729278443900005
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.68184108601372), np.float64(-0.2738135896351249)]",0,"[np.float64(-1.031236837966845), np.float64(-0.07558216231800008)]",0,1,[0.26204681],[-0.34939575],8,-0.5534095001424226,0.68184108601372,-0.2738135896351249
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3208792143), np.float64(-0.7289872753159999)]",0,"[np.float64(-0.9640676908625), np.float64(1.0857987987534998)]",0,1,[-0.39260864],[-0.14318848],7,0.06086555394549992,0.3208792143,-0.7289872753159999
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.527500353659), np.float64(-0.6964133113533949)]",0,"[np.float64(0.920108996237125), np.float64(0.0890219539315199)]",0,1,[-0.41945648],[-0.10739136],8,0.5045654750843225,-0.527500353659,-0.6964133113533949
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7247839903554644), np.float64(-0.10520455414131502)]",0,"[np.float64(-0.17668065783593312), np.float64(-0.34669211333915373)]",0,1,[0.4639225],[0.04810333],9,-0.2616863855875434,0.7247839903554644,-0.10520455414131502
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5693050114598432), np.float64(-0.11560531754148963)]",0,"[np.float64(-0.03322751207019481), np.float64(-0.34831718306886195)]",0,1,[0.47294188],[0.0360775],10,-0.19077234756952838,0.5693050114598432,-0.11560531754148963
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7029624790897857), np.float64(-0.57387679428893)]",1,"[np.float64(1.1397224278202545), np.float64(1.0106367430193988)]",0,0,[-0.32756996],[0.43675995],9,1.0751795854198267,-0.7029624790897857,-0.57387679428893
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.668770806255178), np.float64(0.3154835395681409)]",1,"[np.float64(0.9963407678030296), np.float64(-0.9879135780202893)]",0,0,[-0.37067747],[-0.17243004],10,0.0042135948913701315,-0.668770806255178,0.3154835395681409
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28219556302966997), np.float64(-0.6937426527354493)]",0,"[np.float64(0.13726091890392378), np.float64(0.11319913466904308)]",0,1,[-0.43959236],[-0.08054352],9,0.12523002678648343,0.28219556302966997,-0.6937426527354493
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2256473313971037), np.float64(-0.2760810545046649)]",0,"[np.float64(0.9636005174322599), np.float64(0.014034240539821163)]",0,1,[0.32153511],[0.23795319],9,0.48881737898604055,-0.2256473313971037,-0.2760810545046649
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4029851716651229), np.float64(-0.690346678695378)]",0,"[np.float64(0.036607189785072436), np.float64(0.12993904014557334)]",0,1,[-0.45469427],[-0.06040764],10,0.08327311496532289,0.4029851716651229,-0.690346678695378
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6223211239432851), np.float64(-0.2756600272884703)]",0,"[np.float64(0.056143765583082095), np.float64(-0.045875083185162535)]",0,1,[0.36615133],[0.17846489],10,0.00513434119895978,0.6223211239432851,-0.2756600272884703
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5400648008380718), np.float64(-0.1260548330335555)]",0,"[np.float64(-1.0130066762958356), np.float64(-0.3468870424242082)]",0,1,[0.35470641],[-0.47294188],11,-0.679946859360022,0.5400648008380718,-0.1260548330335555
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.4351994986759866), np.float64(-0.6864485074910108)]",0,"[np.float64(-0.9805052275883401), np.float64(1.1411427785786574)]",0,1,[-0.4660207],[-0.04530573],11,0.08031877549515865,0.4351994986759866,-0.6864485074910108
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6717276376563973), np.float64(-0.2770362797840252)]",0,"[np.float64(-1.0378789705116218), np.float64(-0.08911505307119943)]",0,1,[0.2746135],[-0.36615133],11,-0.5634970117914107,0.6717276376563973,-0.2770362797840252
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3513810743022635), np.float64(-0.13646144430628174)]",0,"[np.float64(-0.0033253322910592464), np.float64(-0.21824496228704102)]",0,1,[0.2660298],[-0.35470641],12,-0.11078514728905013,-0.3513810743022635,-0.13646144430628174
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.24160585639382992), np.float64(-0.2797097313761612)]",0,"[np.float64(0.9669923567524115), np.float64(0.005096231734742718)]",0,1,[0.33096012],[0.2253865],12,0.4860442942435771,-0.24160585639382992,-0.2797097313761612
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6388805832210872), np.float64(-0.5538804090897137)]",1,"[np.float64(1.009558054381976), np.float64(-0.07544211974939763)]",0,0,[-0.4030081],[-0.12932253],11,0.4670579673162892,-0.6388805832210872,-0.5538804090897137
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6085938415896279), np.float64(-0.6202694744691836)]",0,"[np.float64(1.0116019449602944), np.float64(0.023277577839850072)]",0,1,[-0.42725608],[-0.0969919],12,0.5174397614000723,-0.6085938415896279,-0.6202694744691836
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.42764510160175273), np.float64(-0.6522142241336512)]",0,"[np.float64(0.8936658049174876), np.float64(0.11823492744938602)]",0,1,[-0.47451553],[-0.0339793],12,0.5059503661834368,-0.42764510160175273,-0.6522142241336512
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3587808067256364), np.float64(-0.6486671763101696)]",0,"[np.float64(-0.8842652792388352), np.float64(0.12318270379697072)]",0,1,[-0.60588665],[-0.52548447],13,-0.38054128772093226,0.3587808067256364,-0.6486671763101696
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6093474175482921), np.float64(-0.2795568444241189)]",0,"[np.float64(0.05969245772064402), np.float64(-0.051403280306944965)]",0,1,[0.37322009],[0.16903988],13,0.004144588706849528,0.6093474175482921,-0.2795568444241189
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.35430736671839563), np.float64(-0.14300879317489296)]",1,"[np.float64(1.0882775617734035), np.float64(-0.12302101177009911)]",0,0,[0.32452235],[0.2339702],13,0.4826282750016522,-0.35430736671839563,-0.14300879317489296
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2816158699754312), np.float64(-0.6195711471339881)]",0,"[np.float64(0.14564020755256868), np.float64(1.046827224661988)]",0,1,[-0.32044206],[0.42725608],13,0.5962337161072784,0.2816158699754312,-0.6195711471339881
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4193726390045386), np.float64(-0.6449716951962604)]",0,"[np.float64(0.025259284619639444), np.float64(0.25085834081136127)]",0,1,[-0.70441498],[-0.39411335],14,0.13805881271550036,-0.4193726390045386,-0.6449716951962604
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6618767803424589), np.float64(-0.2810989428333272)]",0,"[np.float64(-0.035096873890756775), np.float64(-0.09212115071497068)]",0,1,[0.40491507],[0.12677991],14,-0.06360901230286373,0.6618767803424589,-0.2810989428333272
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4097792526216916), np.float64(-0.5881663303941285)]",0,"[np.float64(-0.08933719447569172), np.float64(0.9086083885401284)]",0,1,[-0.24033154],[0.32044206],14,0.4096355970322183,0.4097792526216916,-0.5881663303941285
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3216590398651935), np.float64(-0.25126728353258015)]",0,"[np.float64(0.9971366861564495), np.float64(0.9267449298238362)]",0,1,[0.49339177],[0.67547765],14,0.9619408079901428,-0.3216590398651935,-0.25126728353258015
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3311625214830829), np.float64(-0.5609080787379246)]",0,"[np.float64(-0.09083097787358296), np.float64(-0.19876037765257548)]",0,1,[-0.30524866],[-0.25966846],15,-0.14479567776307922,0.3311625214830829,-0.5609080787379246
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3971444685392559), np.float64(-0.6374459449719195)]",0,"[np.float64(1.1015594527505814), np.float64(0.3418609291832452)]",0,1,[-0.65331124],[0.20441498],15,0.7217101909669132,-0.3971444685392559,-0.6374459449719195
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2512312609543299), np.float64(-0.5668708900675018)]",0,"[np.float64(0.054017396752795044), np.float64(-0.12788045222537325)]",0,1,[-0.35393649],[-0.19475134],16,-0.036931527736289105,0.2512312609543299,-0.5668708900675018
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.630991531318593), np.float64(-0.2838625773547763)]",0,"[np.float64(-1.0359066014798164), np.float64(0.8789475071935529)]",0,1,[0.4286863],[0.09508493],15,-0.07847954714313177,0.630991531318593,-0.2838625773547763
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.28060627798364546), np.float64(-0.25749415213896976)]",0,"[np.float64(0.8519199753627279), np.float64(-0.1711921504819478)]",0,1,[0.44651473],[0.0713137],16,0.34036391244039005,-0.28060627798364546,-0.25749415213896976
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5722278498812557), np.float64(-0.6271901170964221)]",0,"[np.float64(-0.9189166117227615), np.float64(0.2805013552549164)]",0,1,[-0.73998343],[-0.34668876],16,-0.31920762823392257,0.5722278498812557,-0.6271901170964221
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.555821243952482), np.float64(-0.22346493563786507)]",0,"[np.float64(-0.04921300923404004), np.float64(-0.26992682964369297)]",0,1,[0.49504382],[0.00660823],15,-0.1595699194388665,0.555821243952482,-0.22346493563786507
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5125137958265268), np.float64(-0.23156274052717585)]",0,"[np.float64(-0.007557619787695313), np.float64(-0.2634810834339927)]",0,1,[0.49628287],[0.00495618],16,-0.135519351610844,0.5125137958265268,-0.23156274052717585
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29876657009678953), np.float64(-0.570707303634263)]",0,"[np.float64(-0.9448300768164458), np.float64(-0.07535620308539326)]",0,1,[-0.51545237],[-0.64606351],17,-0.5100931399509195,0.29876657009678953,-0.570707303634263
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5326838975016828), np.float64(-0.5729679897268248)]",1,"[np.float64(0.04813626746194055), np.float64(1.0884203596870825)]",0,0,[-0.51158928],[0.01545237],18,0.5682783135745115,-0.5326838975016828,-0.5729679897268248
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.23641876843477438), np.float64(-0.6187750764387746)]",1,"[np.float64(-0.02359780294635494), np.float64(1.3587585050576454)]",0,0,[-0.67998757],[0.23998343],17,0.6675803510556453,-0.23641876843477438,-0.6187750764387746
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5058630904133549), np.float64(-0.23946717303019563)]",0,"[np.float64(-0.0021459583842312613), np.float64(0.7431843050593192)]",0,1,[0.62221215],[0.50371713],17,0.37051917333754397,0.5058630904133549,-0.23946717303019563
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4690833003355551), np.float64(-0.26262991665342816)]",0,"[np.float64(0.08440197269875671), np.float64(-0.18388481031226)]",0,1,[0.45988605],[0.05348527],17,-0.04974141880675165,0.4690833003355551,-0.26262991665342816
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5433570363104611), np.float64(-0.268146460962796)]",0,"[np.float64(-0.003243081534727188), np.float64(-0.19173958426147014)]",0,1,[0.46991453],[0.04011395],18,-0.09749133289809866,0.5433570363104611,-0.268146460962796
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23712670252316503), np.float64(0.5769324080119534)]",1,"[np.float64(-0.08288572601268196), np.float64(-0.8969448365478004)]",0,0,[-0.75999068],[-0.32001243],18,-0.4899152812802412,-0.23712670252316503,0.5769324080119534
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5039746470352313), np.float64(-0.21717164387841606)]",0,"[np.float64(-1.1261867980133886), np.float64(-0.40504050709974126)]",0,1,[0.46665911],[-0.62221215],18,-0.7656136525565649,0.5039746470352313,-0.21717164387841606
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5405031245599011), np.float64(-0.2738986484906401)]",0,"[np.float64(-0.010417658478100722), np.float64(-0.1960158854275595)]",0,1,[0.4774359],[0.03008547],19,-0.1032167719528301,0.5405031245599011,-0.2738986484906401
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23961327430354548), np.float64(-0.212379048150111)]",1,"[np.float64(0.9996039529016603), np.float64(-0.02763027325177425)]",0,0,[-0.69499301],[0.25999068],19,0.485986839824943,-0.23961327430354548,-0.212379048150111
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5313355850991724), np.float64(-0.2797791250534669)]",0,"[np.float64(-0.008771485537822143), np.float64(-0.19765677538518278)]",0,1,[0.48307693],[0.0225641],20,-0.10321413046150246,0.5313355850991724,-0.2797791250534669
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.4870697352165506), np.float64(-0.2293228590914083)]",1,"[np.float64(1.0204106219829328), np.float64(0.7626637458577903)]",0,0,[0.59999433],[0.53334089],19,0.8915371839203615,-0.4870697352165506,-0.2293228590914083
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5312398094778246), np.float64(0.3848419267978078)]",1,"[np.float64(0.0428290869480179), np.float64(-0.8732526493276145)]",0,0,[-0.63369196],[-0.48841072],19,-0.4152117811897983,-0.5312398094778246,0.3848419267978078
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20962515571649568), np.float64(-0.23669368861167234)]",0,"[np.float64(0.9046181646650817), np.float64(-0.0683133024397416)]",0,1,[-0.64624476],[0.19499301],20,0.4181524311126701,-0.20962515571649568,-0.23669368861167234
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.529954936869384), np.float64(-0.38362040461049296)]",0,"[np.float64(1.163646894972029), np.float64(0.017312362713137963)]",0,1,[-0.60026897],[0.13369196],20,0.5904796288425834,-0.529954936869384,-0.38362040461049296
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.4564574165570626), np.float64(0.44182123726344724)]",1,"[np.float64(0.8564630816318491), np.float64(-0.04181557218866072)]",0,0,[0.69999575],[0.40000567],20,0.4073237547215942,-0.4564574165570626,0.44182123726344724
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.43076352410810714), np.float64(0.40502353373742583)]",1,"[np.float64(0.730767772914197), np.float64(-1.1050192849313358)]",0,0,[0.64999681],[-0.19999575],21,-0.1871257560085694,-0.43076352410810714,0.40502353373742583
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.49405433070600135), np.float64(-0.3831010337290988)]",0,"[np.float64(-0.8937853621290176), np.float64(-0.01662999769391743)]",0,1,[-0.70020173],[-0.39973103],21,-0.4552076799114675,0.49405433070600135,-0.3831010337290988
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.40884049092068125), np.float64(-0.5673934370021497)]",1,"[np.float64(-0.24115632247475133), np.float64(0.9173966236067171)]",0,0,[0.61249761],[-0.14999681],22,0.3381201505659829,-0.40884049092068125,-0.5673934370021497
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5864388291887762), np.float64(-0.23874308768486457)]",0,"[np.float64(0.05980592752266334), np.float64(0.8849878443963042)]",0,1,[-0.48468357],[0.64624476],21,0.47239688595948376,0.5864388291887762,-0.23874308768486457
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2924767879675342), np.float64(-0.38359993365991635)]",1,"[np.float64(0.992678514400272), np.float64(0.08380166009265416)]",0,0,[-0.65015129],[0.20020173],22,0.5382400872464631,-0.2924767879675342,-0.38359993365991635
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.63906804540872), np.float64(-0.21219345235297546)]",0,"[np.float64(-0.1543844778751403), np.float64(-0.30312298011344485)]",0,1,[-0.48851268],[-0.01531643],22,-0.22875372899429258,0.63906804540872,-0.21219345235297546
