block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.039599999999999996), np.float64(0.039599999999999996)]",0,0,[-0.82374571 -0.17625429],[np.float64(-0.039599999999999996)],3,0.039599999999999996,-0.8237457061299531,-0.17625429387004693
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.98), np.float64(-0.98)]",0,1,[ 0.41779789 -0.58220211],[np.float64(-0.02)],4,-0.98,0.4177978883861237,-0.5822021116138764
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9604), np.float64(-0.039599999999999996)]",0,1,[0.93089843 0.06910157],[np.float64(0.039599999999999996)],3,0.46040000000000003,0.9308984315305427,0.06910156846945723
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.941192), np.float64(-0.058808)]",0,1,[0.93817311 0.06182689],[np.float64(0.058808)],4,0.44119200000000003,0.9381731051132123,0.061826894886787755
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9604), np.float64(-0.039599999999999996)]",0,1,[0.79697921 0.20302079],[np.float64(0.039599999999999996)],4,0.46040000000000003,0.7969792078515213,0.2030207921484786
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.038807999999999995), np.float64(0.038807999999999995)]",0,0,[-0.82721219 -0.17278781],[np.float64(-0.038807999999999995)],4,0.038807999999999995,-0.8272121945072766,-0.17278780549272346
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.941192), np.float64(0.941192)]",0,1,[0.816963 0.183037],[np.float64(0.058808)],5,0.941192,0.8169630030551797,0.1830369969448203
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.039599999999999996), np.float64(-0.9604)]",0,1,[ 0.33998452 -0.66001548],[np.float64(-0.039599999999999996)],5,-0.46040000000000003,0.3399845233451675,-0.6600154766548326
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.92236816), np.float64(0.92236816)]",0,1,[0.82014528 0.17985472],[np.float64(0.07763184000000001)],6,0.92236816,0.8201452801127904,0.17985471988720958
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.038807999999999995), np.float64(-0.961192)]",0,1,[ 0.33641328 -0.66358672],[np.float64(-0.038807999999999995)],6,-0.46119200000000005,0.33641328079647925,-0.6635867192035207
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.03803184), np.float64(-0.96196816)]",0,0,[-0.83062658 -0.16937342],[np.float64(-0.03803184)],5,-0.46196815999999996,-0.8306265788224991,-0.1693734211775008
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.92236816), np.float64(-0.07763184000000001)]",0,1,[0.94498076 0.05501924],[np.float64(0.07763184000000001)],5,0.42236816,0.9449807574805236,0.055019242519476444
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9039207968), np.float64(-0.0960792032)]",0,1,[0.95138992 0.04861008],[np.float64(0.0960792032)],6,0.40392079680000004,0.951389923079022,0.04861007692097808
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.057271203199999995), np.float64(-0.9427287968)]",0,0,[-0.75097194 -0.24902806],[np.float64(-0.057271203199999995)],6,-0.4427287968,-0.7509719385784911,-0.2490280614215089
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03803184), np.float64(-0.96196816)]",0,1,[ 0.33286232 -0.66713768],[np.float64(-0.03803184)],7,-0.46196815999999996,0.33286231952532036,-0.6671376804746797
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.076125779136), np.float64(-0.9238742208640001)]",0,0,[-0.68008098 -0.31991902],[np.float64(-0.076125779136)],7,-0.42387422086400006,-0.6800809836227096,-0.3199190163772904
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.0960792032), np.float64(0.9039207968)]",0,1,[0.82293 0.17707],[np.float64(0.0960792032)],7,0.40392079680000004,0.8229300016292826,0.1770699983707174
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09460326355328), np.float64(-0.90539673644672)]",0,1,[-0.61681321 -0.38318679],[np.float64(-0.09460326355328)],8,-0.40539673644672003,-0.6168132146768603,-0.38318678532313966
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0372712032), np.float64(-0.9627287968)]",0,1,[ 0.32933192 -0.67066808],[np.float64(-0.0372712032)],8,-0.4627287968,0.32933192451951054,-0.6706680754804896
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.885842380864), np.float64(-0.114157619136)]",0,1,[0.95745961 0.04254039],[np.float64(0.114157619136)],7,0.385842380864,0.9574596081433144,0.04254039185668547
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8681255332467199), np.float64(-0.13187446675328002)]",0,1,[0.96324075 0.03675925],[np.float64(0.13187446675328002)],8,0.3681255332467199,0.9632407524892038,0.03675924751079614
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.094157619136), np.float64(0.905842380864)]",0,1,[0.80630617 0.19369383],[np.float64(0.094157619136)],8,0.40584238086400004,0.8063061689505135,0.19369383104948637
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.036525779136), np.float64(0.036525779136)]",0,1,[ 0.32582237 -0.67417763],[np.float64(-0.036525779136)],9,0.036525779136,0.3258223682539448,-0.6741776317460552
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.9072888017177856), np.float64(0.0927111982822144)]",0,0,[-0.60177226 -0.39822774],[np.float64(-0.0927111982822144)],9,-0.4072888017177856,-0.6017722610405241,-0.39822773895947583
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.9091430256834299), np.float64(0.09085697431657011)]",0,0,[-0.61503006 -0.38496994],[np.float64(-0.09085697431657011)],10,-0.40914302568342986,-0.6150300584863929,-0.384969941513607
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8507630225817856), np.float64(-0.14923697741821443)]",0,1,[0.96877745 0.03122255],[np.float64(0.14923697741821443)],9,0.3507630225817856,0.9687774526509605,0.031222547349039564
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.90772553324672), np.float64(0.90772553324672)]",0,1,[0.78982021 0.21017979],[np.float64(0.09227446675328001)],9,0.90772553324672,0.7898202133867565,0.21017978661324352
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03579526355328), np.float64(0.03579526355328)]",0,1,[ 0.32875947 -0.67124053],[np.float64(-0.03579526355328)],10,0.03579526355328,0.3287594663497962,-0.6712405336502038
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8337477621301499), np.float64(-0.16625223786985013)]",0,1,[0.97410799 0.02589201],[np.float64(0.16625223786985013)],10,0.3337477621301499,0.9741079876240639,0.025892012375936066
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8895710225817856), np.float64(0.8895710225817856)]",0,1,[0.79576618 0.20423382],[np.float64(0.1104289774182144)],10,0.8895710225817856,0.7957661760943522,0.2042338239056477
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8170728068875468), np.float64(0.8170728068875468)]",0,1,[0.97926568 0.02073432],[np.float64(0.18292719311245315)],11,0.8170728068875468,0.9792656809724192,0.020734319027580734
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8717796021301498), np.float64(-0.12822039786985012)]",0,1,[0.80098921 0.19901079],[np.float64(0.12822039786985012)],11,0.3717796021301498,0.8009892062337283,0.19901079376627168
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.035079358282214396), np.float64(-0.9649206417177856)]",0,1,[ 0.33162858 -0.66837142],[np.float64(-0.035079358282214396)],11,-0.4649206417177856,0.3316285794244502,-0.6683714205755499
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.800731350749796), np.float64(0.800731350749796)]",0,1,[0.96648425 0.03351575],[np.float64(0.19926864925020407)],12,0.800731350749796,0.9664842498781758,0.03351575012182421
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08903983483023871), np.float64(-0.9109601651697613)]",0,1,[-0.62806991 -0.37193009],[np.float64(-0.08903983483023871)],11,-0.4109601651697613,-0.6280699099193664,-0.3719300900806337
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8543440100875469), np.float64(-0.14565598991245313)]",0,1,[0.8203231 0.1796769],[np.float64(0.14565598991245313)],12,0.3543440100875469,0.8203231013923891,0.179676898607611
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.08725903813363393), np.float64(-0.9127409618663661)]",0,0,[-0.61311018 -0.38688982],[np.float64(-0.08725903813363393)],12,-0.4127409618663661,-0.6131101842430847,-0.3868898157569152
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03437777111657011), np.float64(-0.9656222288834299)]",0,1,[ 0.32789422 -0.67210578],[np.float64(-0.03437777111657011)],12,-0.46562222888342986,0.327894215837892,-0.672105784162108
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.033690215694238704), np.float64(-0.9663097843057613)]",0,1,[ 0.32418895 -0.67581105],[np.float64(-0.033690215694238704)],13,-0.4663097843057613,0.32418895121569363,-0.6758110487843064
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8372571298857959), np.float64(-0.16274287011420407)]",0,1,[0.83798965 0.16201035],[np.float64(0.16274287011420407)],13,0.3372571298857959,0.8379896486828897,0.16201035131711033
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7847167237348001), np.float64(-0.2152832762652)]",0,1,[0.95513939 0.04486061],[np.float64(0.2152832762652)],13,0.28471672373480006,0.9551393913155377,0.044860608684462344
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.769022389260104), np.float64(-0.230977610739896)]",0,1,[0.96251899 0.03748101],[np.float64(0.230977610739896)],14,0.269022389260104,0.9625189931782173,0.03748100682178276
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8944861426290387), np.float64(-0.8944861426290387)]",0,1,[-0.5564661 -0.4435339],[np.float64(-0.10551385737096125)],13,-0.8944861426290387,-0.556466102770301,-0.44353389722969894
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.876596419776458), np.float64(-0.876596419776458)]",0,1,[-0.58664287 -0.41335713],[np.float64(-0.12340358022354203)],14,-0.876596419776458,-0.5866428692243622,-0.4133571307756378
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.82051198728808), np.float64(-0.17948801271192)]",0,1,[0.85419805 0.14580195],[np.float64(0.17948801271192)],14,0.32051198728807995,0.8541980508905885,0.14580194910941136
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03301641138035393), np.float64(-0.9669835886196461)]",0,1,[ 0.32051279 -0.67948721],[np.float64(-0.03301641138035393)],14,-0.46698358861964606,0.32051278617759044,-0.6794872138224095
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7536419414749019), np.float64(0.7536419414749019)]",0,1,[0.96957196 0.03042804],[np.float64(0.2463580585250981)],15,0.7536419414749019,0.969571963996197,0.03042803600380307
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8041017475423184), np.float64(-0.1958982524576816)]",0,1,[0.86912987 0.13087013],[np.float64(0.1958982524576816)],15,0.30410174754231845,0.8691298745114212,0.1308701254885789
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7385691026454039), np.float64(0.7385691026454039)]",0,1,[0.95855922 0.04144078],[np.float64(0.2614308973545961)],16,0.7385691026454039,0.9585592213234432,0.04144077867655694
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.1409355086190712), np.float64(0.1409355086190712)]",0,0,[-0.61319077 -0.38680923],[np.float64(-0.1409355086190712)],15,0.1409355086190712,-0.6131907673328575,-0.38680923266714246
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03235608315274685), np.float64(-0.9676439168472531)]",0,1,[ 0.31686572 -0.68313428],[np.float64(-0.03235608315274685)],15,-0.46764391684725315,0.31686571787157575,-0.6831342821284243
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.13811679844668978), np.float64(0.13811679844668978)]",0,0,[-0.62176377 -0.37823623],[np.float64(-0.13811679844668978)],16,0.13811679844668978,-0.6217637743517695,-0.3782362256482305
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03170896148969191), np.float64(-0.9682910385103081)]",0,1,[ 0.31324774 -0.68675226],[np.float64(-0.03170896148969191)],16,-0.46829103851030807,0.31324773992699406,-0.6867522600730058
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7880197125914721), np.float64(-0.21198028740852798)]",0,1,[0.88294304 0.11705696],[np.float64(0.21198028740852798)],16,0.2880197125914721,0.882943041985475,0.11705695801452501
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.031074782259898074), np.float64(-0.9689252177401019)]",0,1,[ 0.30965884 -0.69034116],[np.float64(-0.031074782259898074)],17,-0.4689252177401019,0.3096588424147487,-0.6903411575852513
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2762022794075042), np.float64(-0.2762022794075042)]",0,1,[0.94871219 0.05128781],[np.float64(0.2762022794075042)],17,-0.2762022794075042,0.9487121865380188,0.05128781346198117
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7722593183396426), np.float64(-0.22774068166035744)]",0,1,[0.89577521 0.10422479],[np.float64(0.22774068166035744)],17,0.27225931833964256,0.8957752067772308,0.10422479322276924
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.13535446247775598), np.float64(-0.864645537522244)]",0,0,[-0.63031893 -0.36968107],[np.float64(-0.13535446247775598)],17,-0.36464553752224405,-0.6303189306337676,-0.36968106936623224
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.15264737322820088), np.float64(-0.8473526267717991)]",0,0,[-0.57452361 -0.42547639],[np.float64(-0.15264737322820088)],18,-0.3473526267717991,-0.5745236079474767,-0.4254763920525233
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.030453286614700113), np.float64(-0.9695467133852999)]",0,1,[ 0.30609901 -0.69390099],[np.float64(-0.030453286614700113)],18,-0.46954671338529985,0.3060990118142634,-0.6939009881857366
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.27067823381935413), np.float64(-0.27067823381935413)]",0,1,[0.95253183 0.04746817],[np.float64(0.27067823381935413)],18,-0.27067823381935413,0.9525318257973375,0.047468174202662514
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7568141319728497), np.float64(-0.24318586802715028)]",0,1,[0.90774661 0.09225339],[np.float64(0.24318586802715028)],18,0.25681413197284975,0.9077466126104444,0.09225338738955566
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02984422088240611), np.float64(0.02984422088240611)]",0,1,[ 0.30256823 -0.69743177],[np.float64(-0.02984422088240611)],19,0.02984422088240611,0.30256823098685615,-0.6974317690131437
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7416778493333926), np.float64(-0.2583221506666073)]",0,1,[0.91896252 0.08103748],[np.float64(0.2583221506666073)],19,0.24167784933339267,0.9189625206322766,0.08103747936772344
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.26526466914296704), np.float64(0.734735330857033)]",0,1,[0.95641159 0.04358841],[np.float64(0.26526466914296704)],19,0.234735330857033,0.956411594223965,0.04358840577603504
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.16959442576363687), np.float64(-0.8304055742363632)]",0,0,[-0.52421006 -0.47578994],[np.float64(-0.16959442576363687)],19,-0.3304055742363632,-0.5242100612944538,-0.47578993870554614
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7268442923467249), np.float64(-0.2731557076532751)]",0,1,[0.92951527 0.07048473],[np.float64(0.2731557076532751)],20,0.22684429234672487,0.9295152739297466,0.07048472607025333
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.2599593757601077), np.float64(0.7400406242398923)]",0,1,[0.94086028 0.05913972],[np.float64(0.2599593757601077)],20,0.24004062423989228,0.9408602838894903,0.05913971611050973
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.029247336464757988), np.float64(0.029247336464757988)]",0,1,[ 0.30503179 -0.69496821],[np.float64(-0.029247336464757988)],20,0.029247336464757988,0.30503178604402414,-0.694968213955976
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18620253724836414), np.float64(-0.8137974627516359)]",0,1,[-0.47871397 -0.52128603],[np.float64(-0.18620253724836414)],20,-0.3137974627516359,-0.4787139744021349,-0.5212860255978652
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9713376102645371), np.float64(0.02866238973546283)]",0,1,[ 0.30743973 -0.69256027],[np.float64(-0.02866238973546283)],21,-0.47133761026453713,0.3074397316604418,-0.6925602683395582
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.28769259350020965), np.float64(-0.28769259350020965)]",0,1,[0.93948606 0.06051394],[np.float64(0.28769259350020965)],21,-0.28769259350020965,0.9394860570491536,0.060513942950846424
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.25476018824490554), np.float64(-0.25476018824490554)]",0,1,[0.92502522 0.07497478],[np.float64(0.25476018824490554)],21,-0.25476018824490554,0.9250252153294113,0.07497478467058871
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.28193874163020544), np.float64(-0.28193874163020544)]",0,1,[0.94311231 0.05688769],[np.float64(0.28193874163020544)],22,-0.28193874163020544,0.9431123070906856,0.05688769290931437
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.24966498448000743), np.float64(-0.24966498448000743)]",0,1,[0.92772682 0.07227318],[np.float64(0.24966498448000743)],22,-0.24966498448000743,0.9277268162062224,0.07227318379377759
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9519108580592465), np.float64(0.048089141940753574)]",0,1,[ 0.22473356 -0.77526644],[np.float64(-0.048089141940753574)],22,-0.45191085805924647,0.2247335600580794,-0.7752664399419206
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18247848650339685), np.float64(-0.8175215134966032)]",0,1,[-0.46016731 -0.53983269],[np.float64(-0.18247848650339685)],21,-0.3175215134966032,-0.46016731079666395,-0.539832689203336
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1788289167733289), np.float64(-0.8211710832266711)]",0,1,[-0.44173892 -0.55826108],[np.float64(-0.1788289167733289)],22,-0.3211710832266711,-0.44173891932042264,-0.5582610806795774
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7553283152095928), np.float64(-0.24467168479040727)]",0,1,[0.9304632 0.0695368],[np.float64(0.24467168479040727)],23,0.25532831520959276,0.9304631983088719,0.06953680169112808
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9328726408980614), np.float64(-0.9328726408980614)]",0,1,[ 0.13420508 -0.86579492],[np.float64(-0.06712735910193851)],23,-0.9328726408980614,0.13420508204493892,-0.8657949179550611
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17525233843786234), np.float64(-0.8247476615621376)]",0,1,[-0.42344298 -0.57655702],[np.float64(-0.17525233843786234)],23,-0.32474766156213764,-0.42344297929880637,-0.5765570207011937
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2762999667976013), np.float64(-0.2762999667976013)]",0,1,[0.94680124 0.05319876],[np.float64(0.2762999667976013)],23,-0.2762999667976013,0.9468012389979741,0.0531987610020259
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.1717472916691051), np.float64(-0.8282527083308949)]",0,0,[-0.40529307 -0.59470693],[np.float64(-0.1717472916691051)],24,-0.3282527083308949,-0.4052930732548198,-0.5947069267451801
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9142151880801003), np.float64(-0.9142151880801003)]",0,1,[ 0.03448435 -0.96551565],[np.float64(-0.08578481191989974)],24,-0.9142151880801003,0.034484346883357164,-0.9655156531166428
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7402217489054008), np.float64(-0.2597782510945991)]",0,1,[0.9400447 0.0599553],[np.float64(0.2597782510945991)],24,0.24022174890540085,0.9400446978208674,0.05995530217913257
