block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.84), np.float64(-0.16)]",0,1,[0.16],[0.5],1,0.33999999999999997,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42), np.float64(-0.020800000000000003)]",0,"[np.float64(0.3112000000000001), np.float64(-0.24799999999999997)]",0,1,[0.2688],[0.34],2,0.03160000000000006,0.42,-0.020800000000000003
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.16), np.float64(-0.84)]",0,1,[-0.16],[-0.5],1,-0.33999999999999997,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.84), np.float64(-0.16)]",0,0,[0.16],[0.5],1,0.33999999999999997,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1092), np.float64(-0.08)]",0,"[np.float64(-0.21800000000000003), np.float64(-0.028800000000000006)]",0,1,[0.1088],[-0.16],2,-0.12340000000000001,0.1092,-0.08
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08), np.float64(-0.1092)]",0,"[np.float64(0.028800000000000006), np.float64(0.21800000000000003)]",0,1,[-0.1088],[0.16],2,0.12340000000000001,0.08,-0.1092
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.6799999999999999), np.float64(-0.6799999999999999)]",0,0,[-0.32],[-1.],2,-0.6799999999999999,0.0,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.00019999999999999185), np.float64(-0.083744)]",1,"[np.float64(-0.07418399999999999), np.float64(0.009760000000000005)]",0,0,[0.073984],[-0.1088],3,-0.03221199999999999,0.00019999999999999185,-0.083744
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5756), np.float64(-0.053040000000000004)]",0,"[np.float64(0.08161600000000002), np.float64(-0.289744)]",0,1,[0.342784],[0.2312],3,-0.10406399999999999,0.5756,-0.053040000000000004
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08839999999999999), np.float64(-0.33999999999999997)]",0,"[np.float64(0.46599999999999997), np.float64(-0.2824000000000001)]",0,1,[-0.3776],[-0.18],3,0.09179999999999994,-0.08839999999999999,-0.33999999999999997
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09440000000000001), np.float64(-0.08086)]",0,"[np.float64(0.13958399999999999), np.float64(-0.685156)]",0,1,[-0.233984],[-0.3912],3,-0.272786,0.09440000000000001,-0.08086
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1446), np.float64(-0.376712)]",0,"[np.float64(-0.5678320000000001), np.float64(-0.04652000000000006)]",0,1,[-0.576768],[-0.6224],4,-0.3071760000000001,0.1446,-0.376712
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.009443920000000007), np.float64(-0.07886399999999999)]",1,"[np.float64(0.7991348), np.float64(-0.13144512)]",0,0,[0.21030912],[0.426016],4,0.33384484000000003,-0.009443920000000007,-0.07886399999999999
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6164080000000001), np.float64(-0.09070672)]",0,"[np.float64(-0.00950112000000003), np.float64(-0.30238639999999994)]",0,1,[0.39309312],[0.157216],4,-0.15594376,0.6164080000000001,-0.09070672
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.164192), np.float64(-0.16993028)]",0,"[np.float64(0.15491712000000002), np.float64(-0.5109606)]",0,1,[-0.31910912],[-0.266016],4,-0.17802173999999998,0.164192,-0.16993028
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6116574400000001), np.float64(-0.130016952)]",0,"[np.float64(-0.03896076160000006), np.float64(-0.2972863696)]",0,1,[0.42730332],[0.10690688],5,-0.16812356560000002,0.6116574400000001,-0.130016952
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5921770592000001), np.float64(-0.168664180048)]",0,"[np.float64(-0.20274331788800004), np.float64(0.55809792136)]",0,1,[0.61056626],[0.57269668],6,0.177677301736,0.5921770592000001,-0.168664180048
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.13931600000000005), np.float64(-0.3827596)]",0,"[np.float64(-0.30848176), np.float64(0.9349618399999999)]",0,1,[-0.55220224],[0.076768],5,0.31324003999999994,-0.13931600000000005,-0.3827596
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24165056000000001), np.float64(-0.236355158)]",0,"[np.float64(-0.7046563584000001), np.float64(-0.2266506404)]",0,1,[-0.5369942],[-0.68089088],5,-0.4656534994,0.24165056000000001,-0.236355158
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.094443604), np.float64(-0.14458655999999998)]",0,"[np.float64(0.44254619440000004), np.float64(0.6815763584000001)]",0,1,[0.4630102],[0.78969088],5,0.5620612764,0.094443604,-0.14458655999999998
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3157167012), np.float64(-0.055981633407999956)]",0,"[np.float64(0.20943636171200003), np.float64(-0.41886530368)]",0,1,[0.47484694],[0.0369898],6,-0.104714470984,0.3157167012,-0.055981633407999956
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.29355688), np.float64(-0.2612145608)]",0,"[np.float64(-0.1709455968), np.float64(0.7967120839999999)]",0,1,[-0.53549752],[0.05220224],6,0.31288324359999997,-0.29355688,-0.2612145608
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11067761920000002), np.float64(-0.26581974125200003)]",0,"[np.float64(0.6358336762879999), np.float64(-0.20902420166000002)]",0,1,[-0.52515606],[0.0369942],6,0.21340473731399995,-0.11067761920000002,-0.26581974125200003
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.420434882056), np.float64(-0.11043412288639996)]",0,"[np.float64(0.09666920072416008), np.float64(-0.37246179433344)]",0,1,[0.48289592],[0.02515306],7,-0.13789629680463997,0.420434882056,-0.11043412288639996
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3790296784), np.float64(-0.15764198988)]",1,"[np.float64(-0.09683200582399998), np.float64(0.681780305656)]",0,0,[-0.52413832],[0.03549752],7,0.292474149916,-0.3790296784,-0.15764198988
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49080540025600006), np.float64(-0.09611145027119998)]",0,"[np.float64(-0.06599045616384003), np.float64(-0.47907360563664)]",0,1,[0.57518506],[-0.11056626],7,-0.27253203090024003,0.49080540025600006,-0.09611145027119998
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46876948241808003), np.float64(-0.15885415614974718)]",0,"[np.float64(0.04286129387242876), np.float64(-0.329515067559744)]",0,1,[0.48836922],[0.01710408],8,-0.14332688684365763,0.46876948241808003,-0.15885415614974718
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45781017217408004), np.float64(-0.15839101900396318)]",0,"[np.float64(-0.008936010191411214), np.float64(-0.392734819013368)]",0,1,[0.55112584],[-0.07518506],8,-0.2008354146023896,0.45781017217408004,-0.15839101900396318
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.20723921894399994), np.float64(-0.29299288746780006)]",0,"[np.float64(-0.69013310012416), np.float64(0.81009900628764)]",0,1,[-0.51710612],[0.02515606],7,0.05998295308174001,0.20723921894399994,-0.29299288746780006
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39161783915712), np.float64(0.183248162948)]",1,"[np.float64(0.9080318938848), np.float64(-0.66683410822032)]",0,0,[-0.51641405],[0.02413832],8,0.12059889283224001,-0.39161783915712,0.183248162948
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13782733111808004), np.float64(-0.18768001665040684)]",0,"[np.float64(0.6494594919155712), np.float64(-0.30068782255210197)]",0,1,[-0.51163216],[0.01710612],8,0.1743858346817346,-0.13782733111808004,-0.18768001665040684
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18690241483970554), np.float64(-0.2267694335821801)]",0,"[np.float64(0.32100745450258844), np.float64(-0.2653206970755259)]",0,1,[-0.50790987],[0.01163216],9,0.027843378713531264,0.18690241483970554,-0.2267694335821801
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.45334216707837444), np.float64(-0.20944654547570102)]",0,"[np.float64(-0.9881077369301596), np.float64(0.6746809756239158)]",0,1,[0.53476557],[-0.05112584],9,-0.1567133806531219,0.45334216707837444,-0.20944654547570102
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.273573692952096), np.float64(-0.15016889116215998)]",1,"[np.float64(0.7847352501669184), np.float64(-0.33866955162301765)]",0,0,[-0.51116156],[0.01641405],9,0.22303284927195036,-0.273573692952096,-0.15016889116215998
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4902001293542944), np.float64(-0.2016911149325139)]",0,"[np.float64(0.017708798523251523), np.float64(-0.2903999571899401)]",0,1,[0.49209107],[0.01163078],9,-0.1363455793333443,0.4902001293542944,-0.2016911149325139
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.04071170138670538), np.float64(-0.12173801864459195)]",1,"[np.float64(-0.3229288861125086), np.float64(-0.24190256885462202)]",0,0,[0.36364059],[-0.53476557],10,-0.2824157274835653,-0.04071170138670538,-0.12173801864459195
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34740614209099974), np.float64(-0.2612611242019985)]",0,"[np.float64(0.15797256906176016), np.float64(-0.23336016464524162)]",0,1,[-0.50537871],[0.00790987],10,-0.03769379779174073,0.34740614209099974,-0.2612611242019985
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1715581104303966), np.float64(-0.31950366697366883)]",1,"[np.float64(-0.16085203066352416), np.float64(-0.01290647412025192)]",0,0,[-0.66758986],[-0.48883844],10,-0.08687925239188804,-0.1715581104303966,-0.31950366697366883
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49905452861592015), np.float64(-0.23944310936720611)]",0,"[np.float64(0.006323542340811117), np.float64(-0.2551788196760626)]",0,1,[0.49462193],[0.00790893],10,-0.12442763866762574,0.49905452861592015,-0.23944310936720611
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19246887441665472), np.float64(-0.3259569040337948)]",0,"[np.float64(0.6464299784727886), np.float64(0.7799180080899286)]",0,1,[-0.4539611],[0.66758986],11,0.7131739932813586,-0.19246887441665472,-0.3259569040337948
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5022162997863258), np.float64(-0.27261635592509426)]",0,"[np.float64(0.0014407884642515523), np.float64(-0.2237265558243285)]",0,1,[0.49634291],[0.00537807],11,-0.11114288368003847,0.5022162997863258,-0.27261635592509426
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4263924266218798), np.float64(-0.29159794560587987)]",0,"[np.float64(0.0772650969619969), np.float64(-0.2047445308102434)]",0,1,[-0.50365752],[0.00537871],11,-0.06373971692412325,0.4263924266218798,-0.29159794560587987
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0826924565813315), np.float64(-0.24268930307190295)]",0,"[np.float64(0.675416857081866), np.float64(-0.16458629642756256)]",0,1,[0.4072756],[0.13635941],11,0.2554152803271518,-0.0826924565813315,-0.24268930307190295
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5029366940184515), np.float64(-0.301700808182257)]",0,"[np.float64(-0.0004498740080590702), np.float64(-0.1958123718073505)]",0,1,[0.49751318],[0.00365709],12,-0.09813112290770479,0.5029366940184515,-0.301700808182257
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2550159719596015), np.float64(-0.2640855216074861)]",1,"[np.float64(0.3080366203807619), np.float64(-0.17286188605215047)]",0,0,[0.43694741],[0.0927244],12,0.06758736716430572,0.2550159719596015,-0.2640855216074861
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13074611481973958), np.float64(-0.22456756298210406)]",0,"[np.float64(0.33794743593843146), np.float64(-0.30673888625972484)]",0,1,[-0.46869355],[-0.0460389],12,0.01560427483935331,0.13074611481973958,-0.22456756298210406
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.46502497510287827), np.float64(-0.3182147346112115)]",0,"[np.float64(-0.962537859065842), np.float64(0.8207018506482477)]",0,1,[-0.50248712],[0.00365752],12,-0.07091800420879713,0.46502497510287827,-0.3182147346112115
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2950607326091006), np.float64(-0.35051646463356134)]",0,"[np.float64(0.08781503018234649), np.float64(0.7333922274250084)]",0,1,[0.61712424],[0.56305259],13,0.41060362880367746,0.2950607326091006,-0.35051646463356134
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2997198327889553), np.float64(-0.2644436181958683)]",0,"[np.float64(-0.6610082182733991), np.float64(-0.09684476728857544)]",0,1,[-0.63871161],[-0.53130645],13,-0.3789264927809872,0.2997198327889553,-0.2644436181958683
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.502711757014422), np.float64(-0.32715641651721256)]",0,"[np.float64(-0.16102071940735496), np.float64(0.6688474541242795)]",0,1,[0.65830896],[0.50248682],13,0.25391336735846226,0.502711757014422,-0.32715641651721256
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33896824770027384), np.float64(-0.25517547506831023)]",0,"[np.float64(0.08138727099791015), np.float64(-0.3244690062335058)]",0,1,[0.57964448],[-0.11712424],14,-0.12154086761779781,0.33896824770027384,-0.25517547506831023
