block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.790648), np.float64(-0.20935199999999998)]",0,1,[0.81128662 0.18871338],[np.float64(0.20935199999999998)],4,0.290648,0.8112866171816562,0.18871338281834382
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00984617 -0.99015383],[np.float64(0.0)],4,-0.5,0.009846173235541142,-0.990153826764459
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.21999999999999997), np.float64(-0.21999999999999997)]",0,1,[-0.07939404 -0.92060596],[np.float64(-0.78)],4,-0.21999999999999997,-0.07939403981694496,-0.9206059601830551
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01064799999999999), np.float64(-0.989352)]",0,1,[ 0.52803579 -0.47196421],[np.float64(0.989352)],4,-0.489352,0.5280357938767084,-0.47196420612329154
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0023425599999999935), np.float64(-0.99765744)]",0,1,[ 0.36108524 -0.63891476],[np.float64(0.99765744)],5,-0.49765744,0.361085244661776,-0.638914755338224
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17394255999999997), np.float64(-0.82605744)]",0,1,[0.91077905 0.08922095],[np.float64(0.82605744)],5,-0.32605744000000003,0.9107790536983006,0.08922094630169948
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.038267363200000015), np.float64(-0.9617326368)]",0,1,[ 0.75770827 -0.24229173],[np.float64(0.9617326368)],6,-0.4617326368,0.7577082694246666,-0.24229173057533335
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00669808 -0.99330192],[np.float64(0.0)],5,-1.0,0.006698077030980369,-0.9933019229690196
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.21999999999999997), np.float64(-0.21999999999999997)]",0,1,[-0.08349092 -0.91650908],[np.float64(-0.78)],6,-0.21999999999999997,-0.08349091937123694,-0.9165090806287631
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005153632000000075), np.float64(-0.9994846368)]",0,1,[ 0.24598868 -0.75401132],[np.float64(0.9994846368)],6,-0.4994846368,0.24598868253991316,-0.7540113174600868
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9516), np.float64(-0.0484)]",0,1,[-0.09715574 -0.90284426],[np.float64(-0.9516)],5,0.4516,-0.0971557395670472,-0.9028442604329527
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20935199999999998), np.float64(-0.790648)]",0,1,[ 0.03750623 -0.96249377],[np.float64(-0.20935199999999998)],6,-0.290648,0.03750622974568609,-0.9624937702543139
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.0484), np.float64(0.9516)]",0,1,[-0.10076787 -0.89923213],[np.float64(-0.9516)],7,0.4516,-0.10076787107321189,-0.8992321289267882
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.01064799999999999), np.float64(0.989352)]",0,1,[-0.192206 -0.807794],[np.float64(-0.989352)],8,0.489352,-0.1922060020181652,-0.8077939979818347
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04605743999999998), np.float64(0.04605743999999998)]",0,1,[ 0.04769423 -0.95230577],[np.float64(-0.04605743999999998)],7,0.04605743999999998,0.04769423203477388,-0.952305767965226
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00011337990399995501), np.float64(-0.999886620096)]",0,1,[ 0.16740769 -0.83259231],[np.float64(0.999886620096)],7,-0.49988662009600004,0.16740769006098988,-0.8325923099390101
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.008418819903999952), np.float64(0.008418819903999952)]",0,1,[ 0.52359028 -0.47640972],[np.float64(0.991581180096)],7,0.008418819903999952,0.5235902848572878,-0.4764097151427123
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.4943578879943473e-05), np.float64(-0.9999750564211201)]",0,1,[ 0.11389648 -0.88610352],[np.float64(0.9999750564211201)],8,-0.49997505642112006,0.11389647940563073,-0.8861035205943693
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.010132636799999997), np.float64(0.010132636799999997)]",0,1,[ 0.05497788 -0.94502212],[np.float64(-0.010132636799999997)],8,0.010132636799999997,0.05497787996942008,-0.94502212003058
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0018521403788800406), np.float64(0.0018521403788800406)]",0,1,[ 0.5262309 -0.4737691],[np.float64(0.99814785962112)],8,0.0018521403788800406,0.5262308998913023,-0.4737691001086977
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0022291800959999986), np.float64(0.0022291800959999986)]",0,1,[ 0.05658566 -0.94341434],[np.float64(-0.0022291800959999986)],9,0.0022291800959999986,0.05658565855708182,-0.9434143414429182
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9995925291166464), np.float64(-0.9995925291166464)]",0,1,[ 0.52681219 -0.47318781],[np.float64(0.9995925291166464)],9,-0.9995925291166464,0.5268121904872745,-0.47318780951272554
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.487587353636414e-06), np.float64(-0.9999945124126464)]",0,1,[ 0.07748341 -0.92251659],[np.float64(0.9999945124126464)],9,-0.49999451241264636,0.07748340768852119,-0.9225165923114788
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.0023425599999999935), np.float64(0.99765744)]",0,0,[-0.36104087 -0.63895913],[np.float64(-0.99765744)],9,0.49765744,-0.3610408688370292,-0.6389591311629709
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7805153632), np.float64(0.21948463679999997)]",0,1,[-0.42039668 -0.57960332],[np.float64(-0.21948463679999997)],10,-0.28051536320000003,-0.4203966759654731,-0.5796033240345269
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0004904196211199996), np.float64(0.0004904196211199996)]",0,1,[ 0.05693963 -0.94306037],[np.float64(-0.0004904196211199996)],10,0.0004904196211199996,0.056939630238354126,-0.9430603697616459
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.21991035640566214), np.float64(-0.21991035640566214)]",0,1,[ 0.29090854 -0.70909146],[np.float64(0.21991035640566214)],10,-0.21991035640566214,0.2909085364971404,-0.7090914635028596
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.2072692178177746e-06), np.float64(-0.9999987927307822)]",0,1,[ 0.05271039 -0.94728961],[np.float64(0.9999987927307822)],10,-0.4999987927307822,0.05271038871033695,-0.947289611289663
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.828286620096), np.float64(-0.17171337990400004)]",0,0,[-0.52644992 -0.47355008],[np.float64(-0.828286620096)],11,0.32828662009599996,-0.526449916420956,-0.47355008357904393
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.96222305642112), np.float64(-0.03777694357887995)]",0,1,[-0.21607917 -0.78392083],[np.float64(-0.96222305642112)],12,0.46222305642112005,-0.21607916569154637,-0.7839208343084536
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9516197215907544), np.float64(-0.048380278409245664)]",0,1,[ 0.24252122 -0.75747878],[np.float64(0.048380278409245664)],11,0.45161972159075436,0.24252122035869236,-0.7574787796413077
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998921076833536), np.float64(-0.9998921076833536)]",0,1,[ 0.05701752 -0.94298248],[np.float64(-0.00010789231664639991)],11,-0.9998921076833536,0.057017516613246166,-0.9429824833867538
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999997344007721), np.float64(2.655992279443353e-07)]",0,1,[ 0.03585753 -0.96414247],[np.float64(0.9999997344007721)],11,-0.49999973440077206,0.03585753198205895,-0.9641424680179411
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20935633874996595), np.float64(-0.790643661250034)]",0,1,[ 0.32505121 -0.67494879],[np.float64(0.790643661250034)],12,-0.29064366125003405,0.32505120959269324,-0.6749487904073068
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.21999994156816982), np.float64(0.7800000584318302)]",0,1,[-0.09748565 -0.90251435],[np.float64(0.21999994156816982)],12,0.2800000584318302,-0.09748564555696364,-0.9025143544430363
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.21997626369033774), np.float64(-0.21997626369033774)]",0,1,[-0.05546322 -0.94453678],[np.float64(-0.7800237363096623)],12,-0.21997626369033774,-0.05546321643806285,-0.9445367835619372
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21168907241264634), np.float64(-0.7883109275873537)]",0,1,[-0.09214484 -0.90785516],[np.float64(-0.21168907241264634)],13,-0.28831092758735366,-0.0921448350572255,-0.9078551649427745
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.046571595930782195), np.float64(-0.9534284040692178)]",0,1,[-0.04661778 -0.95338222],[np.float64(-0.046571595930782195)],14,-0.4534284040692178,-0.046617778381049566,-0.9533822216189504
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9516000128550026), np.float64(0.9516000128550026)]",0,1,[-0.1931431 -0.8068569],[np.float64(0.04839998714499735)],13,0.9516000128550026,-0.19314309584581033,-0.8068569041541896
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9516052219881257), np.float64(-0.048394778011874307)]",0,1,[-0.07605448 -0.92394552],[np.float64(-0.9516052219881257)],13,0.4516052219881257,-0.07605448294735742,-0.9239455170526426
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9539416054750075), np.float64(0.046058394524992496)]",0,1,[ 0.25295022 -0.74704978],[np.float64(0.9539416054750075)],13,-0.4539416054750075,0.252950216544826,-0.7470497834551739
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.20986715320450167), np.float64(0.7901328467954983)]",0,1,[ 0.1413332 -0.8586668],[np.float64(0.20986715320450167)],14,0.29013284679549833,0.1413332015061555,-0.8586667984938445
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20935314883738765), np.float64(-0.7906468511626124)]",0,1,[ 0.05695035 -0.94304965],[np.float64(-0.20935314883738765)],14,-0.29064685116261235,0.05695034514540433,-0.9430496548545956
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20935200282810051), np.float64(0.20935200282810051)]",0,1,[-0.14282638 -0.85717362],[np.float64(0.7906479971718995)],14,0.20935200282810051,-0.14282638220004196,-0.857173617799958
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.046057692744225276), np.float64(-0.9539423072557747)]",0,1,[ 0.06157396 -0.93842604],[np.float64(-0.046057692744225276)],15,-0.45394230725577467,0.06157395755782662,-0.9384260424421734
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9538292262950097), np.float64(-0.04617077370499037)]",0,1,[ 0.18681794 -0.81318206],[np.float64(0.04617077370499037)],15,0.45382922629500966,0.18681793768023502,-0.8131820623197649
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04605744062218209), np.float64(0.04605744062218209)]",0,1,[-0.1301361 -0.8698639],[np.float64(0.9539425593778179)],15,0.04605744062218209,-0.1301360956906829,-0.869863904309317
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010245751104772084), np.float64(-0.9897542488952279)]",0,1,[-0.02781493 -0.97218507],[np.float64(-0.010245751104772084)],15,-0.4897542488952279,-0.027814925224742278,-0.9721850747752577
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.010132636936880046), np.float64(0.010132636936880046)]",0,1,[-0.12726353 -0.87273647],[np.float64(0.98986736306312)],16,0.010132636936880046,-0.1272635277509606,-0.8727364722490394
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20984242978490208), np.float64(-0.7901575702150979)]",0,1,[ 0.27730605 -0.72269395],[np.float64(0.7901575702150979)],16,-0.2901575702150979,0.27730604900506656,-0.7226939509949334
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010132692403729562), np.float64(-0.9898673075962704)]",0,1,[ 0.04675694 -0.95324306],[np.float64(-0.010132692403729562)],16,-0.4898673075962704,0.04675693537954499,-0.953243064620455
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0022540652430498576), np.float64(-0.9977459347569502)]",0,1,[-0.01802256 -0.98197744],[np.float64(-0.0022540652430498576)],16,-0.49774593475695017,-0.018022557414266935,-0.981977442585733
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0022291923288205034), np.float64(-0.9977708076711795)]",0,1,[ 0.03284717 -0.96715283],[np.float64(-0.0022291923288205034)],17,-0.49777080767117954,0.03284717436717772,-0.9671528256328222
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002229180126113617), np.float64(-0.9977708198738864)]",0,1,[-0.12662763 -0.87337237],[np.float64(0.9977708198738864)],17,-0.4977708198738864,-0.12662763239317965,-0.8733723676068204
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004958943534709686), np.float64(-0.999504105646529)]",0,1,[-0.01205685 -0.98794315],[np.float64(-0.0004958943534709686)],17,-0.49950410564652903,-0.012056847756691231,-0.9879431522433089
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004904223123405108), np.float64(-0.9995095776876595)]",0,1,[ 0.02256861 -0.97743139],[np.float64(-0.0004904223123405108)],18,-0.49950957768765947,0.022568614640462607,-0.9774313853595374
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00010909675776361307), np.float64(-0.9998909032422364)]",0,1,[-0.00815639 -0.99184361],[np.float64(-0.00010909675776361307)],18,-0.4998909032422364,-0.00815638763143789,-0.9918436123685622
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0004904196277449868), np.float64(-0.999509580372255)]",0,1,[-0.0860085 -0.9139915],[np.float64(0.999509580372255)],18,-0.499509580372255,-0.08600850444168599,-0.913991495558314
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04616533455267846), np.float64(-0.9538346654473215)]",0,1,[ 0.21894239 -0.78105761],[np.float64(0.9538346654473215)],17,-0.45383466544732154,0.21894238921336712,-0.7810576107866329
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010156373601589275), np.float64(-0.9898436263984107)]",0,1,[ 0.15494287 -0.84505713],[np.float64(0.9898436263984107)],18,-0.4898436263984107,0.15494287251770883,-0.8450571274822911
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00010789290871491235), np.float64(-0.9998921070912851)]",0,1,[ 0.0154012 -0.9845988],[np.float64(-0.00010789290871491235)],19,-0.49989210709128507,0.015401201554313184,-0.9845987984456869
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002234402192349605), np.float64(-0.9977655978076504)]",0,1,[ 0.10661367 -0.89338633],[np.float64(0.9977655978076504)],19,-0.4977655978076504,0.10661366771513403,-0.893386332284866
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9998921076818961), np.float64(-0.9998921076818961)]",0,1,[-0.05847438 -0.94152562],[np.float64(0.9998921076818961)],19,-0.9998921076818961,-0.05847438003663449,-0.9415256199633656
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2199762636900171), np.float64(-0.2199762636900171)]",0,1,[-0.12327167 -0.87672833],[np.float64(0.2199762636900171)],20,-0.2199762636900171,-0.12327166965992523,-0.8767283303400748
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(2.4001286707994873e-05), np.float64(2.4001286707994873e-05)]",0,1,[-0.00553842 -0.99446158],[np.float64(-2.4001286707994873e-05)],19,2.4001286707994873e-05,-0.005538423579608798,-0.9944615764203912
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.373643991728071e-05), np.float64(-0.9999762635600827)]",0,1,[ 0.01048754 -0.98951246],[np.float64(-2.373643991728071e-05)],20,-0.49997626356008273,0.010487537392336774,-0.9895124626076631
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0004915684823169064), np.float64(-0.9995084315176831)]",0,1,[ 0.07277561 -0.92722439],[np.float64(0.9995084315176831)],20,-0.4995084315176831,0.07277560905823446,-0.9272243909417656
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(5.280283075758872e-06), np.float64(5.280283075758872e-06)]",0,1,[-0.00553514 -0.99446486],[np.float64(-5.280283075758872e-06)],20,5.280283075758872e-06,-0.005535144438328746,-0.9944648555616713
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9516052219881963), np.float64(-0.04839477801180375)]",0,1,[-0.13584052 -0.86415948],[np.float64(0.04839477801180375)],21,0.4516052219881963,-0.13584051616259352,-0.8641594838374066
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.1616622766669514e-06), np.float64(-0.9999988383377233)]",0,1,[-0.00553442 -0.99446558],[np.float64(-1.1616622766669514e-06)],21,-0.4999988383377233,-0.005534423024923481,-0.9944655769750764
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2093531488374032), np.float64(-0.7906468511625968)]",0,1,[-0.00294067 -0.99705933],[np.float64(0.7906468511625968)],22,-0.2906468511625968,-0.0029406676508856233,-0.9970593323491144
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00010814506610967722), np.float64(-0.9998918549338903)]",0,1,[ 0.0495595 -0.9504405],[np.float64(0.9998918549338903)],21,-0.4998918549338903,0.04955950208789341,-0.9504404979121066
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(5.222016781801756e-06), np.float64(5.222016781801756e-06)]",0,1,[ 0.00713668 -0.99286332],[np.float64(-5.222016781801756e-06)],21,5.222016781801756e-06,0.007136677820205585,-0.9928633221797944
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.1488436919963861e-06), np.float64(1.1488436919963861e-06)]",0,1,[ 0.00713742 -0.99286258],[np.float64(-1.1488436919963861e-06)],22,1.1488436919963861e-06,0.007137421202227026,-0.9928625787977731
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.5556570086672924e-07), np.float64(-0.9999997444342992)]",0,1,[-0.0037648 -0.9962352],[np.float64(-2.5556570086672924e-07)],22,-0.4999997444342992,-0.0037648048027197935,-0.9962351951972801
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3791914544157855e-05), np.float64(-0.9999762080854558)]",0,1,[ 0.03372507 -0.96627493],[np.float64(0.9999762080854558)],22,-0.49997620808545584,0.033725065287725,-0.966274934712275
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.6224454190680424e-08), np.float64(-0.9999999437755458)]",0,1,[-0.00256107 -0.99743893],[np.float64(-5.6224454190680424e-08)],23,-0.4999999437755458,-0.0025610676345438847,-0.9974389323654561
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999947657788003), np.float64(-0.9999947657788003)]",0,1,[ 0.02294461 -0.97705539],[np.float64(0.9999947657788003)],23,-0.9999947657788003,0.022944609728915082,-0.9770553902710849
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999997472543878), np.float64(-0.9999997472543878)]",0,1,[ 0.00713758 -0.99286242],[np.float64(-2.5274561223920496e-07)],23,-0.9999997472543878,0.007137584746333745,-0.9928624152536663
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9539423072557713), np.float64(-0.9539423072557713)]",0,1,[ 0.01890191 -0.98109809],[np.float64(0.9539423072557713)],23,-0.9539423072557713,0.018901911076314514,-0.9810980889236854
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.21999994439596526), np.float64(-0.21999994439596526)]",0,1,[-0.08326147 -0.91673853],[np.float64(-0.7800000556040347)],24,-0.21999994439596526,-0.08326146849758646,-0.9167385315024136
