block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.5449999999999999), np.float64(-0.455)]",0,0,1,0.04499999999999996,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.455), np.float64(-0.5449999999999999)]",0,0,1,-0.04499999999999996,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1417), np.float64(-0.43224999999999997)]",0,"[np.float64(0.40329999999999994), np.float64(-0.022750000000000048)]",0,1,2,0.19027499999999994,0.1417,-0.43224999999999997
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1183), np.float64(-0.5177499999999999)]",0,"[np.float64(0.3367), np.float64(-0.027249999999999996)]",0,1,2,0.154725,0.1183,-0.5177499999999999
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.455), np.float64(-0.5449999999999999)]",0,1,1,-0.04499999999999996,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.43224999999999997), np.float64(-0.1417)]",0,"[np.float64(-0.97725), np.float64(0.5967)]",0,1,2,-0.19027499999999997,0.43224999999999997,-0.1417
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.08999999999999997), np.float64(0.08999999999999997)]",0,1,1,0.08999999999999997,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08549999999999996), np.float64(0.023399999999999994)]",1,"[np.float64(-0.08549999999999996), np.float64(-0.023399999999999994)]",0,0,2,-0.05444999999999998,0.08549999999999996,0.023399999999999994
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.49613749999999995), np.float64(0.01344200000000001)]",1,"[np.float64(0.49613749999999995), np.float64(-0.01344200000000001)]",0,0,3,0.24134774999999997,-0.49613749999999995,0.01344200000000001
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5248349999999999), np.float64(-0.43816499999999997)]",0,"[np.float64(0.02016499999999999), np.float64(-0.016835000000000044)]",0,1,3,0.001664999999999972,0.5248349999999999,-0.43816499999999997
