block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47775999999999996), np.float64(-0.52224)]",0,1,[ 0.93769203 -0.06230797],[np.float64(0.52224)],7,-0.022240000000000038,0.9376920281205129,-0.0623079718794871
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.40415999999999996), np.float64(-0.40415999999999996)]",0,1,[ 0.18883768 -0.81116232],[np.float64(-0.59584)],7,-0.40415999999999996,0.18883767894327,-0.81116232105673
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7575040000000001), np.float64(-0.24249599999999993)]",0,1,[ 0.06549223 -0.93450777],[np.float64(-0.7575040000000001)],8,0.25750400000000007,0.06549223357055571,-0.9345077664294442
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.144), np.float64(-0.856)]",0,1,[ 0.03024505 -0.96975495],[np.float64(-0.144)],8,-0.356,0.03024505220170645,-0.9697549477982935
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.286656), np.float64(-0.713344)]",0,1,[ 0.65535996 -0.34464004],[np.float64(0.713344)],8,-0.21334399999999998,0.6553599603198929,-0.3446400396801072
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.17199359999999997), np.float64(0.17199359999999997)]",0,1,[ 0.41655488 -0.58344512],[np.float64(0.8280064)],9,0.17199359999999997,0.4165548764273498,-0.5834451235726502
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5454976), np.float64(-0.5454976)]",0,1,[ 0.18387107 -0.81612893],[np.float64(-0.45450240000000003)],9,-0.5454976,0.18387107425058813,-0.8161289257494119
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8545024000000001), np.float64(-0.8545024000000001)]",0,1,[ 0.24678338 -0.75321662],[np.float64(0.8545024000000001)],9,-0.8545024000000001,0.2467833799594375,-0.7532166200405626
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9136), np.float64(0.08639999999999999)]",0,1,[ 0.03657386 -0.96342614],[np.float64(-0.08639999999999999)],9,-0.41359999999999997,0.03657386212429563,-0.9634261378757043
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.54816), np.float64(-0.54816)]",0,1,[-0.1856792 -0.8143208],[np.float64(-0.45183999999999996)],10,-0.54816,-0.18567920284651193,-0.8143207971534882
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.67270144), np.float64(0.67270144)]",0,1,[ 0.03054483 -0.96945517],[np.float64(-0.67270144)],10,0.67270144,0.030544828216335893,-0.969455171783664
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.89680384), np.float64(-0.89680384)]",0,1,[ 0.5233864 -0.4766136],[np.float64(0.89680384)],10,-0.89680384,0.5233863989844912,-0.47661360101550876
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5127014400000001), np.float64(-0.5127014400000001)]",0,1,[ 0.01548355 -0.98451645],[np.float64(0.5127014400000001)],10,-0.5127014400000001,0.015483551145521537,-0.9845164488544785
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6711039999999999), np.float64(-0.3288960000000001)]",0,1,[-0.1973222 -0.8026778],[np.float64(-0.6711039999999999)],11,0.17110399999999992,-0.1973221981317517,-0.8026778018682483
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.461917696), np.float64(-0.538082304)]",0,1,[ 0.17927994 -0.82072006],[np.float64(0.538082304)],11,-0.03808230400000001,0.1792799356337156,-0.8207200643662844
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7228493824), np.float64(-0.7228493824)]",0,1,[ 0.18352406 -0.81647594],[np.float64(0.7228493824)],12,-0.7228493824,0.1835240582548602,-0.8164759417451398
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.692379136), np.float64(0.692379136)]",0,1,[-0.07412779 -0.92587221],[np.float64(0.307620864)],11,0.692379136,-0.07412778512447096,-0.925872214875529
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4026623999999999), np.float64(-0.5973376000000001)]",0,1,[-0.02006668 -0.97993332],[np.float64(-0.4026623999999999)],12,-0.09733760000000011,-0.020066676029367847,-0.9799333239706323
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5845725184), np.float64(-0.5845725184)]",0,1,[ 0.28312832 -0.71687168],[np.float64(0.5845725184)],12,-0.5845725184,0.2831283158825945,-0.7168716841174054
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.40362086399999997), np.float64(-0.596379136)]",0,1,[ 0.38341433 -0.61658567],[np.float64(-0.40362086399999997)],11,-0.09637913600000003,0.38341432856785324,-0.6165856714321468
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24217251839999998), np.float64(0.24217251839999998)]",0,1,[ 0.29216589 -0.70783411],[np.float64(-0.24217251839999998)],12,0.24217251839999998,0.2921658896922002,-0.7078341103077997
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24159743999999994), np.float64(0.24159743999999994)]",0,1,[ 0.05185295 -0.94814705],[np.float64(-0.24159743999999994)],13,0.24159743999999994,0.05185294947377263,-0.9481470505262274
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.64925648896), np.float64(-0.35074351104)]",0,1,[ 0.0934471 -0.9065529],[np.float64(0.35074351104)],13,0.14925648896,0.09344710182100222,-0.9065528981789978
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.389553893376), np.float64(0.389553893376)]",0,1,[ 0.17460154 -0.82539846],[np.float64(0.610446106624)],14,0.389553893376,0.17460154139913198,-0.825398458600868
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14530351104), np.float64(0.14530351104)]",0,1,[ 0.42637812 -0.57362188],[np.float64(-0.14530351104)],13,0.14530351104,0.4263781176261641,-0.5736218823738358
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.56629037056), np.float64(-0.43370962943999997)]",0,1,[-0.00292968 -0.99707032],[np.float64(0.43370962943999997)],13,0.06629037056,-0.002929677789183691,-0.9970703222108163
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3397742223360001), np.float64(0.3397742223360001)]",0,1,[ 0.09289674 -0.90710326],[np.float64(0.6602257776639999)],14,0.3397742223360001,0.09289673730774768,-0.9071032626922523
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14495846399999995), np.float64(0.14495846399999995)]",0,1,[ 0.13760781 -0.86239219],[np.float64(-0.14495846399999995)],14,0.14495846399999995,0.13760781379405437,-0.8623921862059457
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.087182106624), np.float64(-0.9128178933760001)]",0,1,[ 0.51587873 -0.48412127],[np.float64(-0.087182106624)],14,-0.41281789337600006,0.5158787345647212,-0.48412126543527884
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20386453340160005), np.float64(-0.7961354665984)]",0,1,[ 0.23674047 -0.76325953],[np.float64(0.7961354665984)],15,-0.29613546659839995,0.2367404678930432,-0.7632595321069567
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0523092639744), np.float64(-0.9476907360256)]",0,1,[ 0.28496849 -0.71503151],[np.float64(-0.0523092639744)],15,-0.44769073602559994,0.28496848605783764,-0.7150315139421624
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9130249216), np.float64(-0.9130249216)]",0,1,[ 0.19477908 -0.80522092],[np.float64(-0.08697507839999996)],15,-0.9130249216,0.194779078945293,-0.805220921054707
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.031385558384639994), np.float64(0.031385558384639994)]",0,1,[ 0.15599972 -0.84400028],[np.float64(-0.031385558384639994)],16,0.031385558384639994,0.15599971987420302,-0.8440002801257971
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12231872004096), np.float64(-0.87768127995904)]",0,1,[ 0.16013922 -0.83986078],[np.float64(0.87768127995904)],16,-0.37768127995904,0.16013921760079083,-0.8398607823992091
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7662676639744), np.float64(0.23373233602559995)]",0,1,[ 0.37730116 -0.62269884],[np.float64(0.7662676639744)],15,-0.26626766397440005,0.37730115646565043,-0.6226988435343497
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.45976059838464), np.float64(0.54023940161536)]",0,1,[ 0.3076965 -0.6923035],[np.float64(0.45976059838464)],16,0.04023940161535999,0.3076965048854285,-0.6923034951145716
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45218504704), np.float64(-0.54781495296)]",0,1,[-0.02484104 -0.97515896],[np.float64(-0.45218504704)],16,-0.04781495296000002,-0.024841039562182053,-0.9751589604378179
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.724143640969216), np.float64(-0.275856359030784)]",0,1,[ 0.51236632 -0.48763368],[np.float64(0.275856359030784)],17,0.22414364096921602,0.5123663190508532,-0.4876336809491469
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.981168664969216), np.float64(0.018831335030783998)]",0,1,[ 0.16779371 -0.83220629],[np.float64(-0.018831335030783998)],17,-0.48116866496921595,0.1677937115931389,-0.8322062884068611
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5655138154184705), np.float64(-0.5655138154184705)]",0,1,[ 0.48308896 -0.51691104],[np.float64(0.5655138154184705)],18,-0.5655138154184705,0.48308895627900394,-0.5169110437209959
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07339123202457598), np.float64(-0.926608767975424)]",0,1,[ 0.1028849 -0.8971151],[np.float64(0.926608767975424)],17,-0.426608767975424,0.10288490365261806,-0.897115096347382
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.044034739214745544), np.float64(-0.9559652607852545)]",0,1,[ 0.06421459 -0.93578541],[np.float64(0.9559652607852545)],18,-0.45596526078525446,0.06421458847954284,-0.9357854115204571
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.271311028224), np.float64(-0.728688971776)]",0,1,[ 0.05838096 -0.94161904],[np.float64(-0.271311028224)],17,-0.228688971776,0.05838095758960449,-0.9416190424103955
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1627866169344), np.float64(-0.8372133830656)]",0,1,[ 0.07313488 -0.92686512],[np.float64(-0.1627866169344)],18,-0.3372133830656,0.07313487749103798,-0.926865122508962
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5887011989815296), np.float64(-0.5887011989815296)]",0,1,[-0.09683625 -0.90316375],[np.float64(-0.4112988010184704)],18,-0.5887011989815296,-0.09683624612511227,-0.9031637538748877
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6467792806110823), np.float64(-0.35322071938891775)]",0,1,[-0.14594078 -0.85405922],[np.float64(-0.6467792806110823)],19,0.14677928061108225,-0.14594078475322794,-0.8540592152467721
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6606917107489177), np.float64(0.6606917107489177)]",0,1,[ 0.24173088 -0.75826912],[np.float64(0.33930828925108225)],19,0.6606917107489177,0.24173087943565805,-0.758269120564342
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6119324316333506), np.float64(0.38806756836664935)]",0,1,[ 0.01833725 -0.98166275],[np.float64(-0.38806756836664935)],20,-0.11193243163335065,0.018337251515728674,-0.9816627484842714
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39641502644935067), np.float64(-0.6035849735506493)]",0,1,[ 0.75995857 -0.24004143],[np.float64(0.6035849735506493)],20,-0.10358497355064933,0.7599585706457761,-0.24004142935422398
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09767197016064), np.float64(0.09767197016064)]",0,1,[ 0.06282899 -0.93717101],[np.float64(-0.09767197016064)],19,0.09767197016064,0.06282898636277835,-0.9371710136372217
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.058603182096383995), np.float64(-0.941396817903616)]",0,1,[ 0.09459908 -0.90540092],[np.float64(-0.058603182096383995)],20,-0.44139681790361596,0.09459907655014538,-0.9054009234498547
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.026420843528847326), np.float64(-0.9735791564711527)]",0,1,[ 0.03941602 -0.96058398],[np.float64(0.9735791564711527)],19,-0.4735791564711527,0.03941601835741582,-0.9605839816425842
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015852506117308374), np.float64(-0.9841474938826916)]",0,1,[ 0.02396012 -0.97603988],[np.float64(0.9841474938826916)],20,-0.4841474938826916,0.023960123010772213,-0.9760398769892278
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009511503670385002), np.float64(-0.990488496329615)]",0,1,[ 0.01448215 -0.98551785],[np.float64(0.990488496329615)],21,-0.490488496329615,0.014482145450162718,-0.9855178545498372
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.36715945898001034), np.float64(-0.36715945898001034)]",0,1,[-0.18674974 -0.81325026],[np.float64(-0.6328405410199897)],21,-0.36715945898001034,-0.18674973785546886,-0.8132502621445311
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005706902202231023), np.float64(-0.994293097797769)]",0,1,[ 0.0087243 -0.9912757],[np.float64(0.994293097797769)],22,-0.494293097797769,0.008724304343015962,-0.991275695656984
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.23784901586961038), np.float64(0.23784901586961038)]",0,1,[ 0.51478679 -0.48521321],[np.float64(0.7621509841303896)],21,0.23784901586961038,0.5147867888752639,-0.4852132111247362
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.035161909257830394), np.float64(0.035161909257830394)]",0,1,[ 0.05751884 -0.94248116],[np.float64(-0.035161909257830394)],21,0.035161909257830394,0.05751884469364009,-0.9424811553063599
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.14270940952176625), np.float64(0.14270940952176625)]",0,1,[ 0.68984142 -0.31015858],[np.float64(0.8572905904782337)],22,0.14270940952176625,0.6898414247494592,-0.3101585752505408
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7797043246119938), np.float64(-0.2202956753880062)]",0,1,[-0.19540154 -0.80459846],[np.float64(-0.7797043246119938)],22,0.2797043246119938,-0.19540153550002712,-0.804598464499973
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.021097145554698236), np.float64(-0.9789028544453018)]",0,1,[ 0.06831846 -0.93168154],[np.float64(-0.021097145554698236)],22,-0.4789028544453018,0.0683184643757356,-0.9316815356242644
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.46782259476719623), np.float64(-0.5321774052328038)]",0,1,[ 0.00716959 -0.99283041],[np.float64(-0.46782259476719623)],23,-0.03217740523280377,0.007169586881810589,-0.9928304131181895
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08562564571305975), np.float64(-0.9143743542869402)]",0,1,[ 0.80634639 -0.19365361],[np.float64(0.9143743542869402)],23,-0.41437435428694025,0.8063463912024937,-0.1936536087975062
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2806935568603177), np.float64(-0.7193064431396823)]",0,1,[ 0.07915639 -0.92084361],[np.float64(-0.2806935568603177)],24,-0.21930644313968228,0.07915638568412786,-0.9208436143158721
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003424141321338614), np.float64(-0.9965758586786614)]",0,1,[ 0.00524552 -0.99475448],[np.float64(0.9965758586786614)],23,-0.4965758586786614,0.005245515132554194,-0.9947544848674459
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002054484792803124), np.float64(0.002054484792803124)]",0,1,[ 0.00315038 -0.99684962],[np.float64(0.9979455152071969)],24,0.002054484792803124,0.0031503769938315235,-0.9968496230061684
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.05137538742783587), np.float64(0.05137538742783587)]",0,1,[ 0.43820458 -0.56179542],[np.float64(0.9486246125721641)],24,0.05137538742783587,0.43820457876703517,-0.5617954212329648
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.012658287332818942), np.float64(-0.9873417126671811)]",0,1,[ 0.03813273 -0.96186727],[np.float64(-0.012658287332818942)],23,-0.48734171266718107,0.03813272898268802,-0.961867271017312
