block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6348764163671875), np.float64(0.6348764163671875)]",0,1,[-0.09223117 -0.90776883],[np.float64(-0.6348764163671875)],9,0.6348764163671875,-0.09223116951472222,-0.9077688304852778
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8701721875), np.float64(-0.8701721875)]",0,1,[ 0.97890523 -0.02109477],[np.float64(0.8701721875)],9,-0.8701721875,0.978905230485822,-0.021094769514177956
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28569438736523434), np.float64(-0.7143056126347657)]",0,1,[ 0.15772874 -0.84227126],[np.float64(-0.28569438736523434)],10,-0.21430561263476566,0.15772873645717328,-0.8422712635428268
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.608422515625), np.float64(0.608422515625)]",0,1,[ 0.65456737 -0.34543263],[np.float64(0.39157748437499995)],10,0.608422515625,0.6545673706946479,-0.3454326293053523
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9589937500000001), np.float64(0.9589937500000001)]",0,1,[-0.33319539 -0.66680461],[np.float64(-0.9589937500000001)],9,0.9589937500000001,-0.33319539176795854,-0.6668046082320415
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4315471875), np.float64(-0.5684528125)]",0,1,[-0.02379691 -0.97620309],[np.float64(-0.4315471875)],10,-0.06845281250000002,-0.023796913261566806,-0.9762030867384331
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9711979788671875), np.float64(0.028802021132812494)]",0,1,[ 0.50643862 -0.49356138],[np.float64(0.9711979788671875)],9,-0.4711979788671875,0.5064386172157342,-0.4935613827842657
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.43703909049023437), np.float64(-0.43703909049023437)]",0,1,[ 0.26760103 -0.73239897],[np.float64(0.43703909049023437)],10,-0.43703909049023437,0.26760102563737725,-0.7323989743626228
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12856247431435544), np.float64(-0.8714375256856446)]",0,1,[ 0.18525987 -0.81474013],[np.float64(-0.12856247431435544)],11,-0.3714375256856446,0.18525986572186448,-0.8147401342781355
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8033324092793945), np.float64(-0.19666759072060544)]",0,1,[ 0.1164628 -0.8835372],[np.float64(0.19666759072060544)],11,0.30333240927939453,0.11646279516691264,-0.8835372048330874
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.805803765625), np.float64(0.19419623437499997)]",0,1,[ 0.09306969 -0.90693031],[np.float64(-0.19419623437499997)],11,-0.305803765625,0.09306969167841952,-0.9069303083215805
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6385004158242724), np.float64(-0.6385004158242724)]",0,1,[ 0.28862511 -0.71137489],[np.float64(0.6385004158242724)],12,-0.6385004158242724,0.2886251149425717,-0.7113748850574282
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27379013203125), np.float64(-0.72620986796875)]",0,1,[ 0.88845895 -0.11154105],[np.float64(0.72620986796875)],11,-0.22620986796874998,0.888458947397401,-0.11154105260259892
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.057853113441459936), np.float64(0.057853113441459936)]",0,1,[ 0.16549274 -0.83450726],[np.float64(-0.057853113441459936)],12,0.057853113441459936,0.16549274447791584,-0.834507255522084
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.63738830546875), np.float64(-0.36261169453125)]",0,1,[-0.17874129 -0.82125871],[np.float64(-0.63738830546875)],12,0.13738830546875003,-0.17874128991125085,-0.8212587100887492
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12320555941406253), np.float64(-0.8767944405859375)]",0,1,[ 0.71317308 -0.28682692],[np.float64(0.8767944405859375)],12,-0.3767944405859375,0.7131730790370943,-0.28682692096290574
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7126748128790774), np.float64(-0.28732518712092253)]",0,1,[ 0.06932187 -0.93067813],[np.float64(0.28732518712092253)],13,0.21267481287907744,0.06932187137731254,-0.9306781286226875
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.026033901048656966), np.float64(-0.973966098951343)]",0,1,[ 0.18569997 -0.81430003],[np.float64(-0.026033901048656966)],13,-0.473966098951343,0.18569996911698225,-0.8143000308830177
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2868247374609375), np.float64(-0.7131752625390625)]",0,1,[ 0.03794614 -0.96205386],[np.float64(-0.2868247374609375)],13,-0.2131752625390625,0.03794614466029409,-0.9620538553397059
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05544250173632814), np.float64(-0.9445574982636719)]",0,1,[ 0.54562892 -0.45437108],[np.float64(0.9445574982636719)],13,-0.44455749826367186,0.5456289172929886,-0.4543710827070115
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02494912578134767), np.float64(-0.9750508742186523)]",0,1,[ 0.40691178 -0.59308822],[np.float64(0.9750508742186523)],14,-0.47505087421865233,0.4069117829099756,-0.5930882170900243
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8709288681425782), np.float64(-0.8709288681425782)]",0,1,[ 0.09847395 -0.90152605],[np.float64(-0.12907113185742186)],14,-0.8709288681425782,0.09847395228238827,-0.9015260477176117
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011715255471895633), np.float64(-0.9882847445281043)]",0,1,[ 0.1400963 -0.8599037],[np.float64(-0.011715255471895633)],14,-0.48828474452810433,0.1400963008166639,-0.8599036991833361
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32070366579558485), np.float64(-0.6792963342044152)]",0,1,[ 0.23009382 -0.76990618],[np.float64(0.6792963342044152)],14,-0.17929633420441515,0.23009382107936494,-0.769906178920635
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.14431664960801316), np.float64(0.14431664960801316)]",0,1,[ 0.24682806 -0.75317194],[np.float64(0.8556833503919868)],15,0.14431664960801316,0.246828057986138,-0.7531719420138621
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6080820093358399), np.float64(-0.3919179906641601)]",0,1,[-0.13736288 -0.86263712],[np.float64(-0.6080820093358399)],15,0.10808200933583989,-0.1373628848766921,-0.862637115123308
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011227106601606418), np.float64(-0.9887728933983936)]",0,1,[ 0.29911339 -0.70088661],[np.float64(0.9887728933983936)],15,-0.4887728933983936,0.2991133932080111,-0.7008866067919889
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0050521979707228715), np.float64(0.0050521979707228715)]",0,1,[ 0.21802374 -0.78197626],[np.float64(0.9949478020292771)],16,0.0050521979707228715,0.2180237397416873,-0.7819762602583128
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.005271864962353034), np.float64(0.005271864962353034)]",0,1,[ 0.10369801 -0.89630199],[np.float64(-0.005271864962353034)],15,0.005271864962353034,0.10369800727299634,-0.8963019927270037
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06494249232360594), np.float64(-0.9350575076763941)]",0,1,[ 0.29804637 -0.70195363],[np.float64(0.9350575076763941)],16,-0.43505750767639406,0.2980463715412957,-0.7019536284587043
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9976276607669411), np.float64(-0.9976276607669411)]",0,1,[ 0.10551826 -0.89448174],[np.float64(-0.0023723392330588654)],16,-0.9976276607669411,0.10551825525983602,-0.894481744740164
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2736369042011279), np.float64(-0.726363095798872)]",0,1,[ 0.06395696 -0.93604304],[np.float64(-0.2736369042011279)],16,-0.22636309579887207,0.06395696258277042,-0.9360430374172296
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5510675526548765), np.float64(0.5510675526548765)]",0,1,[-0.15401415 -0.84598585],[np.float64(-0.5510675526548765)],17,0.5510675526548765,-0.15401415103427574,-0.8459858489657243
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12313660689050754), np.float64(-0.8768633931094925)]",0,1,[ 0.11406775 -0.88593225],[np.float64(-0.12313660689050754)],17,-0.37686339310949246,0.11406774622915192,-0.885932253770848
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05541147310072839), np.float64(-0.9445885268992716)]",0,1,[ 0.11268198 -0.88731802],[np.float64(-0.05541147310072839)],18,-0.44458852689927164,0.11268198303912307,-0.887318016960877
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.029224121545622705), np.float64(-0.9707758784543773)]",0,1,[ 0.23084634 -0.76915366],[np.float64(0.9707758784543773)],17,-0.4707758784543773,0.2308463350708527,-0.7691536649291473
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002273489086825342), np.float64(0.002273489086825342)]",0,1,[ 0.21979701 -0.78020299],[np.float64(0.9977265109131747)],17,0.002273489086825342,0.2197970099521156,-0.7802029900478843
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2479803986946944), np.float64(-0.7520196013053055)]",0,1,[ 0.0501925 -0.9498075],[np.float64(-0.2479803986946944)],18,-0.25201960130530554,0.050192500491843074,-0.9498074995081569
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013150854695530234), np.float64(-0.9868491453044698)]",0,1,[ 0.17340714 -0.82659286],[np.float64(0.9868491453044698)],18,-0.48684914530446977,0.17340713666064522,-0.8265928633393548
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0010230700890714317), np.float64(-0.9989769299109286)]",0,1,[ 0.22059507 -0.77940493],[np.float64(0.9989769299109286)],18,-0.49897692991092857,0.22059507226610645,-0.7794049277338936
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11159117941261248), np.float64(0.11159117941261248)]",0,1,[ 0.09763773 -0.90236227],[np.float64(-0.11159117941261248)],19,0.11159117941261248,0.0976377325469577,-0.9023622674530424
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9995396184599179), np.float64(-0.9995396184599179)]",0,1,[ 0.15895759 -0.84104241],[np.float64(0.9995396184599179)],19,-0.9995396184599179,0.1589575880101273,-0.8410424119898727
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02493516289532777), np.float64(-0.9750648371046722)]",0,1,[ 0.09480904 -0.90519096],[np.float64(-0.02493516289532777)],19,-0.4750648371046722,0.09480903547432755,-0.9051909645256725
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.550207171693037), np.float64(-0.449792828306963)]",0,1,[-0.12812895 -0.87187105],[np.float64(0.449792828306963)],20,0.05020717169303701,-0.12812894847509423,-0.8718710515249057
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05021603073567561), np.float64(-0.9497839692643244)]",0,1,[ 0.13633945 -0.86366055],[np.float64(-0.05021603073567561)],20,-0.4497839692643244,0.1363394475347895,-0.8636605524652106
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005917884612988589), np.float64(-0.9940821153870114)]",0,1,[ 0.12803066 -0.87196934],[np.float64(0.9940821153870114)],19,-0.4940821153870114,0.12803065675201541,-0.8719693432479846
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011220823302897495), np.float64(-0.9887791766971025)]",0,1,[ 0.0743739 -0.9256261],[np.float64(-0.011220823302897495)],20,-0.48877917669710247,0.0743738972092393,-0.9256261027907606
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0026630480758448316), np.float64(-0.9973369519241552)]",0,1,[ 0.09357585 -0.90642415],[np.float64(0.9973369519241552)],20,-0.49733695192415517,0.09357584609598522,-0.9064241539040148
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005049370486303872), np.float64(-0.9949506295136962)]",0,1,[ 0.05627378 -0.94372622],[np.float64(-0.005049370486303872)],21,-0.49495062951369617,0.0562737762857834,-0.9437262237142167
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.022597213831054022), np.float64(-0.9774027861689459)]",0,1,[ 0.11056872 -0.88943128],[np.float64(-0.022597213831054022)],21,-0.47740278616894594,0.1105687151689825,-0.8894312848310175
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0011983716341301687), np.float64(-0.9988016283658698)]",0,1,[ 0.06797866 -0.93202134],[np.float64(0.9988016283658698)],21,-0.49880162836586983,0.06797865752764665,-0.9320213424723534
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0022722167188367424), np.float64(0.0022722167188367424)]",0,1,[ 0.04172741 -0.95827259],[np.float64(-0.0022722167188367424)],22,0.0022722167188367424,0.04172740799154377,-0.9582725920084562
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005392672353585759), np.float64(-0.9994607327646414)]",0,1,[ 0.04920076 -0.95079924],[np.float64(0.9994607327646414)],22,-0.4994607327646414,0.049200756779004304,-0.9507992432209956
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2475932272618666), np.float64(-0.7524067727381334)]",0,1,[ 0.05328132 -0.94671868],[np.float64(0.7524067727381334)],21,-0.2524067727381334,0.053281322105826354,-0.9467186778941737
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11141695226783999), np.float64(0.11141695226783999)]",0,1,[ 0.09978295 -0.90021705],[np.float64(0.88858304773216)],22,0.11141695226783999,0.09978294855233806,-0.900217051447662
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.010168746223974309), np.float64(0.010168746223974309)]",0,1,[ 0.08514242 -0.91485758],[np.float64(-0.010168746223974309)],22,0.010168746223974309,0.08514242226449001,-0.91485757773551
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9989775024765235), np.float64(-0.9989775024765235)]",0,1,[ 0.04250479 -0.95749521],[np.float64(-0.001022497523476534)],23,-0.9989775024765235,0.04250479068074904,-0.9574952093192509
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5504601238855644), np.float64(-0.4495398761144356)]",0,1,[-0.18071987 -0.81928013],[np.float64(-0.5504601238855644)],24,0.05046012388556442,-0.18071986942582818,-0.8192801305741718
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.004575935800788439), np.float64(0.004575935800788439)]",0,1,[ 0.08864487 -0.91135513],[np.float64(-0.004575935800788439)],23,0.004575935800788439,0.0886448663381338,-0.9113551336618662
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.050137628520527944), np.float64(-0.9498623714794721)]",0,1,[ 0.13843592 -0.86156408],[np.float64(0.9498623714794721)],23,-0.44986237147947206,0.13843591772527122,-0.8615640822747288
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00024267025591140357), np.float64(-0.9997573297440886)]",0,1,[ 0.03552882 -0.96447118],[np.float64(0.9997573297440886)],23,-0.4997573297440886,0.035528824183860344,-0.9644711758161396
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.022561932834237575), np.float64(-0.9774380671657624)]",0,1,[ 0.11206017 -0.88793983],[np.float64(0.9774380671657624)],24,-0.4774380671657624,0.11206016760793126,-0.8879398323920688
