block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.44), np.float64(-0.56)]",0,0,1,-0.060000000000000026,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.12), np.float64(0.12)]",0,1,1,0.12,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.12), np.float64(-0.12)]",0,1,1,-0.12,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.09), np.float64(0.1092)]",0,"[np.float64(-0.53), np.float64(0.45080000000000003)]",0,1,2,-0.039599999999999996,0.09,0.1092
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.56), np.float64(-0.44)]",0,0,1,0.060000000000000026,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09), np.float64(-0.1092)]",1,"[np.float64(0.09), np.float64(0.1092)]",0,0,2,0.0996,-0.09,-0.1092
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40040000000000003), np.float64(-0.42000000000000004)]",0,"[np.float64(0.03959999999999997), np.float64(-0.14)]",0,1,2,-0.05020000000000002,0.40040000000000003,-0.42000000000000004
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5096), np.float64(-0.33)]",0,"[np.float64(-0.5096), np.float64(0.33)]",0,1,2,-0.08980000000000002,0.5096,-0.33
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.008099999999999996), np.float64(-0.027300000000000005)]",1,"[np.float64(-0.1119), np.float64(-0.09269999999999999)]",0,0,3,-0.1023,-0.008099999999999996,-0.027300000000000005
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1274), np.float64(-0.029700000000000004)]",0,"[np.float64(0.43260000000000004), np.float64(-0.4103)]",0,1,3,0.011150000000000021,0.1274,-0.029700000000000004
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43010000000000004), np.float64(-0.5474000000000001)]",0,"[np.float64(0.009899999999999964), np.float64(-0.012599999999999945)]",0,1,3,-0.00134999999999999,0.43010000000000004,-0.5474000000000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45185000000000003), np.float64(-0.403073)]",0,"[np.float64(0.10815000000000002), np.float64(-0.03692699999999999)]",0,1,4,0.03561150000000002,0.45185000000000003,-0.403073
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3075), np.float64(0.519428)]",1,"[np.float64(0.3075), np.float64(-0.519428)]",0,0,3,-0.105964,-0.3075,0.519428
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.027675000000000005), np.float64(0.129857)]",1,"[np.float64(0.5876750000000001), np.float64(-0.5698570000000001)]",0,0,4,0.008909,-0.027675000000000005,0.129857
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.437525), np.float64(-0.5588660000000001)]",0,"[np.float64(-0.437525), np.float64(0.5588660000000001)]",0,1,4,0.060670500000000044,0.437525,-0.5588660000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.109929), np.float64(-0.096825)]",0,"[np.float64(0.549929), np.float64(-0.46317500000000006)]",0,1,4,0.04337699999999997,-0.109929,-0.096825
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30251775), np.float64(-0.5183142500000001)]",0,"[np.float64(0.13748225000000003), np.float64(-0.041685749999999966)]",0,1,5,0.04789825000000003,0.30251775,-0.5183142500000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5329625), np.float64(-0.43667657)]",0,"[np.float64(-0.4129625), np.float64(0.55667657)]",0,1,5,0.07185703500000001,0.5329625,-0.43667657
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10938124999999999), np.float64(-0.050297939999999985)]",0,"[np.float64(0.33061875), np.float64(-0.5097020600000001)]",0,1,5,-0.08954165500000003,0.10938124999999999,-0.050297939999999985
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22324062499999997), np.float64(0.0698991087000001)]",0,"[np.float64(0.3367593750000001), np.float64(-0.5098991087000001)]",0,1,6,-0.08656986685000001,0.22324062499999997,0.0698991087000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4056294375), np.float64(-0.5562482825)]",0,"[np.float64(0.03437056249999998), np.float64(-0.003751717500000029)]",0,1,6,0.015309422499999975,0.4056294375,-0.5562482825
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5071092500000001), np.float64(-0.29753575000000004)]",0,"[np.float64(-0.94710925), np.float64(0.85753575)]",0,1,5,-0.044786749999999986,0.5071092500000001,-0.29753575000000004
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.20322268749999994), np.float64(0.4828217825)]",1,"[np.float64(0.20322268749999994), np.float64(-0.4828217825)]",0,0,6,-0.13979954750000004,-0.20322268749999994,0.4828217825
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3573453125), np.float64(-0.5141268146)]",0,"[np.float64(0.08265468749999999), np.float64(-0.04587318540000007)]",0,1,6,0.01839075104999996,0.3573453125,-0.5141268146
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47581015625), np.float64(-0.39410908021700003)]",0,"[np.float64(-0.35581015625), np.float64(0.5141090802170001)]",0,1,7,0.07914946198350004,0.47581015625,-0.39410908021700003
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.018290041874999996), np.float64(0.12070544562500002)]",1,"[np.float64(0.018290041874999996), np.float64(-0.12070544562500002)]",0,0,7,-0.05120770187500001,-0.018290041874999996,0.12070544562500002
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.431407359375), np.float64(-0.559662345425)]",0,"[np.float64(-0.551407359375), np.float64(0.43966234542500005)]",0,1,7,-0.05587250697499996,0.431407359375,-0.559662345425
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.419336328125), np.float64(-0.555871413314)]",0,"[np.float64(0.02066367187500001), np.float64(-0.004128586686000024)]",0,1,7,0.008267542594499994,0.419336328125,-0.555871413314
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2089525390625), np.float64(0.07373018278047005)]",0,"[np.float64(0.35104746093750006), np.float64(-0.5137301827804701)]",0,1,8,-0.08134136092148503,0.2089525390625,0.07373018278047005
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43483408203125), np.float64(-0.55962842719826)]",0,"[np.float64(0.005165917968749989), np.float64(-0.0003715728017400499)]",0,1,8,0.0023971725835049695,0.43483408203125,-0.55962842719826
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.0016461037687500006), np.float64(0.030176361406250005)]",1,"[np.float64(0.56164610376875), np.float64(-0.47017636140625)]",0,0,8,0.04573487118125,-0.0016461037687500006,0.030176361406250005
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01785183984375005), np.float64(-0.15956961108824996)]",0,"[np.float64(0.42214816015624995), np.float64(-0.4004303889117501)]",0,1,8,0.01085888562224993,0.01785183984375005,-0.15956961108824996
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5094518506608126), np.float64(-0.3224559096484375)]",0,"[np.float64(0.0505481493391875), np.float64(-0.11754409035156249)]",0,1,9,-0.0334979705061875,0.5094518506608126,-0.3224559096484375
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3344629599609375), np.float64(-0.5239612649979426)]",0,"[np.float64(-0.8944629599609375), np.float64(0.9639612649979425)]",0,1,9,0.034749152518502524,0.3344629599609375,-0.5239612649979426
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47223813476562504), np.float64(-0.3937642835497578)]",0,"[np.float64(0.08776186523437501), np.float64(-0.046235716450242215)]",0,1,9,0.0207630743920664,0.47223813476562504,-0.3937642835497578
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5380595336914062), np.float64(-0.4358387855194782)]",0,"[np.float64(-0.41805953369140625), np.float64(0.5558387855194782)]",0,1,10,0.06888962591403597,0.5380595336914062,-0.4358387855194782
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5473629626652032), np.float64(-0.4294210318683594)]",0,"[np.float64(0.012637037334796819), np.float64(-0.01057896813164061)]",0,1,10,0.0010290346015781049,0.5473629626652032,-0.4294210318683594
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4387085205078125), np.float64(-0.5599665584478435)]",0,"[np.float64(0.0012914794921874972), np.float64(-3.3441552156565635e-05)]",0,1,9,0.0006290189700154658,0.4387085205078125,-0.5599665584478435
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3363842600097657), np.float64(0.3532434861501852)]",1,"[np.float64(0.21638426000976568), np.float64(-0.4732434861501852)]",0,0,10,-0.12842961307020975,-0.3363842600097657,0.3532434861501852
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.43967713012695314), np.float64(-0.5599969902603059)]",0,"[np.float64(-0.5596771301269532), np.float64(0.4399969902603059)]",0,1,10,-0.059840069933323636,0.43967713012695314,-0.5599969902603059
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22451488342285153), np.float64(0.069974509303247)]",1,"[np.float64(0.3354851165771485), np.float64(-0.5099745093032471)]",0,0,11,-0.08724469636304927,0.22451488342285153,0.069974509303247
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1394745834008789), np.float64(-0.0016891284624537262)]",1,"[np.float64(0.5794745834008789), np.float64(-0.5583108715375463)]",0,0,11,0.010581855931666273,-0.1394745834008789,-0.0016891284624537262
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.019919282531738247), np.float64(-0.15959972912342751)]",0,"[np.float64(0.42008071746826176), np.float64(-0.40040027087657254)]",0,1,11,0.009840223295844608,0.019919282531738247,-0.15959972912342751
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3349798206329346), np.float64(-0.5239639756211085)]",0,"[np.float64(-0.4549798206329346), np.float64(0.40396397562110853)]",0,1,12,-0.025507922505913022,0.3349798206329346,-0.5239639756211085
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5298063395080568), np.float64(-0.3125063726741883)]",0,"[np.float64(-0.4098063395080568), np.float64(0.4325063726741883)]",0,1,12,0.011350016583065753,0.5298063395080568,-0.3125063726741883
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5568407406663008), np.float64(-0.4390478928681523)]",0,"[np.float64(0.0031592593336992048), np.float64(-0.0009521071318476793)]",0,1,11,0.0011035761009257627,0.5568407406663008,-0.4390478928681523
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5592101851665753), np.float64(-0.4399143103581337)]",0,"[np.float64(0.0007898148334247734), np.float64(-8.568964186628225e-05)]",0,1,12,0.0003520625957792456,0.5592101851665753,-0.4399143103581337
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38784728749392083), np.float64(-0.4204222821156135)]",0,"[np.float64(0.05215271250607917), np.float64(-0.13957771788438655)]",0,1,12,-0.04371250268915369,0.38784728749392083,-0.4204222821156135
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.006255044841766366), np.float64(-0.15635675780589975)]",0,"[np.float64(-0.5537449551582336), np.float64(0.5963567578058997)]",0,1,13,0.021305901323833032,-0.006255044841766366,-0.15635675780589975
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4269618218734802), np.float64(-0.5474380053904053)]",0,"[np.float64(-0.5469618218734802), np.float64(0.42743800539040533)]",0,1,13,-0.05976190824153743,0.4269618218734802,-0.5474380053904053
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22245158487701422), np.float64(0.08107442645932306)]",0,"[np.float64(0.33754841512298583), np.float64(-0.521074426459323)]",0,1,13,-0.09176300566816858,0.22245158487701422,0.08107442645932306
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.016740455468370052), np.float64(-0.15846942048513646)]",1,"[np.float64(0.42325954453162995), np.float64(-0.4015305795148636)]",0,0,14,0.010864482508383178,0.016740455468370052,-0.15846942048513646
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5598025462916438), np.float64(-0.43999228793223205)]",0,"[np.float64(-0.43980254629164384), np.float64(0.5599922879322321)]",0,1,13,0.06009487082029413,0.5598025462916438,-0.43999228793223205
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22995063657291093), np.float64(0.0696006940860992)]",0,"[np.float64(0.3300493634270891), np.float64(-0.5096006940860992)]",0,1,14,-0.08977566532950504,0.22995063657291093,0.0696006940860992
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4756128962192536), np.float64(-0.3931033016186609)]",0,"[np.float64(-0.9156128962192536), np.float64(0.953103301618661)]",0,1,14,0.0187452026997037,0.4756128962192536,-0.3931033016186609
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4215637612104416), np.float64(0.38632789179746896)]",1,"[np.float64(0.4215637612104416), np.float64(-0.38632789179746896)]",0,0,14,0.017617934706486316,-0.4215637612104416,0.38632789179746896
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2110967759451865), np.float64(0.4742207028543206)]",1,"[np.float64(0.7710967759451866), np.float64(-0.9142207028543206)]",0,0,15,-0.071561963454567,-0.2110967759451865,0.4742207028543206
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49060129016493326), np.float64(-0.21144482428641975)]",0,"[np.float64(-0.37060129016493326), np.float64(0.33144482428641975)]",0,1,16,-0.019578232939256757,0.49060129016493326,-0.21144482428641975
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03794073850893975), np.float64(0.09658197294936721)]",1,"[np.float64(0.47794073850893976), np.float64(-0.6565819729493673)]",0,0,15,-0.08932061722021375,-0.03794073850893975,0.09658197294936721
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39698533353419546), np.float64(-0.3958545067626582)]",0,"[np.float64(-0.39698533353419546), np.float64(0.3958545067626582)]",0,1,16,-0.0005654133857686261,0.39698533353419546,-0.3958545067626582
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47748765914322777), np.float64(-0.39413593753225107)]",0,"[np.float64(0.08251234085677228), np.float64(-0.045864062467748934)]",0,1,15,0.018324139194511674,0.47748765914322777,-0.39413593753225107
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40190664099215334), np.float64(-0.45961735512128415)]",0,"[np.float64(0.03809335900784666), np.float64(-0.1003826448787159)]",0,1,15,-0.03114464293543462,0.40190664099215334,-0.45961735512128415
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5393719147858069), np.float64(-0.4358722343779026)]",0,"[np.float64(0.020628085214193126), np.float64(-0.004127765622097379)]",0,1,16,0.008250159796047873,0.5393719147858069,-0.4358722343779026
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4304766602480383), np.float64(-0.5509655619609156)]",0,"[np.float64(0.00952333975196168), np.float64(-0.009034438039084436)]",0,1,16,0.00024445085643862163,0.4304766602480383,-0.5509655619609156
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21265032254123328), np.float64(0.09016996581422221)]",1,"[np.float64(0.34734967745876677), np.float64(-0.5301699658142223)]",0,0,17,-0.09141014417772775,0.21265032254123328,0.09016996581422221
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4376191650620096), np.float64(-0.5591869005764825)]",0,"[np.float64(0.002380834937990406), np.float64(-0.0008130994235175937)]",0,1,17,0.0007838677572364061,0.4376191650620096,-0.5591869005764825
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09924633338354888), np.float64(-0.03562690560863924)]",0,"[np.float64(-0.21924633338354887), np.float64(-0.08437309439136076)]",0,1,17,-0.15180971388745482,0.09924633338354888,-0.03562690560863924
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5548429786964517), np.float64(-0.43962850109401125)]",0,"[np.float64(0.005157021303548337), np.float64(-0.0003714989059887541)]",0,1,17,0.0023927611987797914,0.5548429786964517,-0.43962850109401125
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.558710744674113), np.float64(-0.439966565098461)]",0,"[np.float64(0.0012892553258870842), np.float64(-3.3434901539008965e-05)]",0,1,18,0.0006279102121740376,0.558710744674113,-0.439966565098461
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.528738529028711), np.float64(-0.3074575085464445)]",0,"[np.float64(0.03126147097128906), np.float64(-0.1325424914535555)]",0,1,18,-0.050640510241133224,0.528738529028711,-0.3074575085464445
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4394047912655024), np.float64(-0.5599268210518835)]",0,"[np.float64(0.0005952087344975876), np.float64(-7.31789481165368e-05)]",0,1,18,0.0002610148931905254,0.4394047912655024,-0.5599268210518835
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06518841665411279), np.float64(-0.11240642150477753)]",0,"[np.float64(0.5051884166541127), np.float64(-0.4475935784952225)]",0,1,18,0.028797419079445108,-0.06518841665411279,-0.11240642150477753
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31370289583647176), np.float64(-0.51971657793543)]",0,"[np.float64(0.12629710416352824), np.float64(-0.04028342206457003)]",0,1,19,0.043006841049479105,0.31370289583647176,-0.51971657793543
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5596776861685283), np.float64(-0.4399969908588615)]",0,"[np.float64(0.0003223138314717433), np.float64(-3.0091411384880473e-06)]",0,1,19,0.00015965234516662763,0.5596776861685283,-0.4399969908588615
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4398511978163756), np.float64(-0.5599934138946696)]",0,"[np.float64(-0.5598511978163756), np.float64(0.4399934138946696)]",0,1,19,-0.05992889196085299,0.4398511978163756,-0.5599934138946696
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.019962799454093905), np.float64(-0.15959940725052024)]",0,"[np.float64(0.4200372005459061), np.float64(-0.4004005927494798)]",0,1,20,0.009818303898213143,0.019962799454093905,-0.15959940725052024
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5521846322571777), np.float64(-0.42807117576918)]",0,"[np.float64(-0.5521846322571777), np.float64(0.42807117576918)]",0,1,19,-0.062056728243998854,0.5521846322571777,-0.42807117576918
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13804615806429443), np.float64(-0.03852640581922617)]",0,"[np.float64(-0.018046158064294437), np.float64(0.15852640581922617)]",0,1,20,0.07024012387746587,0.13804615806429443,-0.03852640581922617
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4084257239591179), np.float64(-0.5563744920141888)]",0,"[np.float64(0.03157427604088209), np.float64(-0.0036255079858112937)]",0,1,20,0.013974384027535397,0.4084257239591179,-0.5563744920141888
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5599194215421321), np.float64(-0.4399997291772975)]",0,"[np.float64(-0.9999194215421321), np.float64(0.9999997291772975)]",0,1,20,4.015381758271097e-05,0.5599194215421321,-0.4399997291772975
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3349906998635235), np.float64(-0.5239639466525469)]",0,"[np.float64(-0.4549906998635235), np.float64(0.40396394665254687)]",0,1,21,-0.025513376605488303,0.3349906998635235,-0.5239639466525469
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0062523250341190995), np.float64(-0.1563567551987292)]",0,"[np.float64(-0.1137476749658809), np.float64(0.03635675519872922)]",0,1,22,-0.03869545988357584,-0.0062523250341190995,-0.1563567551987292
