block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30076479), np.float64(-0.69923521)]",0,1,[ 0.31578896 -0.68421104],[np.float64(-0.30076479)],5,-0.19923521,0.31578896183070515,-0.6842110381692948
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09323708490000002), np.float64(-0.9067629151)]",0,1,[ 0.31784759 -0.68215241],[np.float64(-0.09323708490000002)],6,-0.40676291509999996,0.3178475894299727,-0.6821524105700273
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00642649 -0.99357351],[np.float64(0.0)],5,-1.0,0.006426486749715386,-0.9935735132502846
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06917191509999998), np.float64(0.06917191509999998)]",0,1,[0.97506876 0.02493124],[np.float64(0.9308280849)],6,0.06917191509999998,0.975068764813007,0.02493123518699297
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9336909999999999), np.float64(0.9336909999999999)]",0,1,[ 0.55389076 -0.44610924],[np.float64(0.06630900000000003)],5,0.9336909999999999,0.5538907609307872,-0.4461092390692128
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.31000000000000005), np.float64(-0.31000000000000005)]",0,1,[-0.26216073 -0.73783927],[np.float64(-0.69)],6,-0.31000000000000005,-0.2621607254262587,-0.7378392745737413
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28944421), np.float64(0.28944421)]",0,1,[0.99803728 0.00196272],[np.float64(0.71055579)],6,0.28944421,0.9980372835756399,0.0019627164243600534
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.028903496319000008), np.float64(-0.971096503681)]",0,1,[ 0.24737164 -0.75262836],[np.float64(-0.028903496319000008)],7,-0.471096503681,0.24737164451075513,-0.7526283554892448
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.09610000000000007), np.float64(-0.09610000000000007)]",0,0,[-0.32477399 -0.67522601],[np.float64(-0.9038999999999999)],7,-0.09610000000000007,-0.3247739893582048,-0.6752260106417953
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008960083858890005), np.float64(-0.99103991614111)]",0,1,[ 0.17732043 -0.82267957],[np.float64(-0.008960083858890005)],8,-0.49103991614111,0.17732043144455953,-0.8226795685554404
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08972770510000005), np.float64(0.08972770510000005)]",0,1,[0.89097599 0.10902401],[np.float64(0.9102722949)],7,0.08972770510000005,0.8909759937958911,0.10902400620410882
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.029791000000000012), np.float64(-0.029791000000000012)]",0,1,[-0.33808693 -0.66191307],[np.float64(-0.970209)],8,-0.029791000000000012,-0.3380869335052516,-0.6619130664947485
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.978556706319), np.float64(-0.978556706319)]",0,1,[0.94566246 0.05433754],[np.float64(0.978556706319)],7,-0.978556706319,0.945662463351517,0.05433753664848303
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3033525789588901), np.float64(-0.3033525789588901)]",0,1,[ 0.50691938 -0.49308062],[np.float64(0.3033525789588901)],8,-0.3033525789588901,0.5069193772966467,-0.49308062270335334
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.027815588580999973), np.float64(0.027815588580999973)]",0,1,[0.86054482 0.13945518],[np.float64(0.972184411419)],8,0.027815588580999973,0.8605448186670539,0.13945518133294615
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9972223740037441), np.float64(-0.9972223740037441)]",0,1,[ 0.12298255 -0.87701745],[np.float64(-0.002777625996255902)],9,-0.9972223740037441,0.12298255350685212,-0.8770174464931478
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3091389359411607), np.float64(-0.3091389359411607)]",0,1,[-0.23026261 -0.76973739],[np.float64(-0.6908610640588393)],10,-0.3091389359411607,-0.23026261304937773,-0.7697373869506223
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008622832460109975), np.float64(-0.99137716753989)]",0,1,[0.85136894 0.14863106],[np.float64(0.99137716753989)],9,-0.49137716753989,0.85136893919039,0.14863106080961008
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.99076479), np.float64(0.99076479)]",0,0,[-0.34353944 -0.65646056],[np.float64(-0.99076479)],9,0.99076479,-0.3435394363242407,-0.6564605636757592
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00267307806263406), np.float64(-0.9973269219373659)]",0,1,[ 0.72342922 -0.27657078],[np.float64(0.9973269219373659)],10,-0.49732692193736594,0.7234292192602455,-0.27657078073975444
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.905960700522744), np.float64(-0.09403929947725595)]",0,1,[ 0.35147353 -0.64852647],[np.float64(0.09403929947725595)],9,0.405960700522744,0.3514735305447619,-0.6485264694552382
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3071370849), np.float64(0.3071370849)]",0,1,[ 0.50127654 -0.49872346],[np.float64(-0.3071370849)],10,0.3071370849,0.5012765406011856,-0.49872345939881435
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28084781716205065), np.float64(-0.7191521828379493)]",0,1,[ 0.54522636 -0.45477364],[np.float64(0.7191521828379493)],10,-0.21915218283794935,0.5452263641102544,-0.45477363588974556
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08706282332023574), np.float64(-0.9129371766797643)]",0,1,[ 0.46456226 -0.53543774],[np.float64(0.9129371766797643)],11,-0.41293717667976426,0.46456225837574744,-0.5354377416242526
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09521249631900003), np.float64(0.09521249631900003)]",0,1,[ 0.65401557 -0.34598443],[np.float64(-0.09521249631900003)],11,0.09521249631900003,0.6540155737580235,-0.34598442624197634
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.026989475229273086), np.float64(-0.9730105247707269)]",0,1,[ 0.34405934 -0.65594066],[np.float64(0.9730105247707269)],12,-0.4730105247707269,0.3440593350543895,-0.6559406649456104
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008286541994165786), np.float64(-0.9991713458005834)]",0,1,[ 0.48971655 -0.51028345],[np.float64(0.9991713458005834)],11,-0.4991713458005834,0.48971655277346976,-0.5102834472265303
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00025688280181912493), np.float64(-0.9997431171981809)]",0,1,[ 0.33117704 -0.66882296],[np.float64(0.9997431171981809)],12,-0.4997431171981809,0.33117703914658686,-0.6688229608534131
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.029515873858890013), np.float64(0.029515873858890013)]",0,1,[ 0.70114033 -0.29885967],[np.float64(-0.029515873858890013)],12,0.029515873858890013,0.7011403307490662,-0.29885966925093377
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9041669298582402), np.float64(0.9041669298582402)]",0,1,[-0.30033314 -0.69966686],[np.float64(-0.9041669298582402)],11,0.9041669298582402,-0.30033313626395663,-0.6996668637360435
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2802917482560545), np.float64(0.2802917482560545)]",0,1,[ 0.40238112 -0.59761888],[np.float64(-0.2802917482560545)],12,0.2802917482560545,0.4023811176419591,-0.597618882358041
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009149920896255905), np.float64(-0.9908500791037441)]",0,1,[ 0.71572748 -0.28427252],[np.float64(-0.009149920896255905)],13,-0.4908500791037441,0.7157274777966786,-0.28427252220332155
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9916332626789254), np.float64(-0.9916332626789254)]",0,1,[ 0.24191709 -0.75808291],[np.float64(0.9916332626789254)],13,-0.9916332626789254,0.24191709199851533,-0.7580829080014846
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08689044195937692), np.float64(-0.9131095580406231)]",0,1,[ 0.54332132 -0.45667868],[np.float64(-0.08689044195937692)],13,-0.4131095580406231,0.5433213200841098,-0.4566786799158902
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02693603700740685), np.float64(-0.9730639629925931)]",0,1,[ 0.39705961 -0.60294039],[np.float64(-0.02693603700740685)],14,-0.4730639629925931,0.39705960816263924,-0.6029403918373607
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0028364754778393312), np.float64(-0.9971635245221606)]",0,1,[ 0.48672585 -0.51327415],[np.float64(-0.0028364754778393312)],14,-0.4971635245221606,0.4867258518375476,-0.5132741481624525
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999203663314361), np.float64(-0.9999203663314361)]",0,1,[ 0.22385832 -0.77614168],[np.float64(0.9999203663314361)],13,-0.9999203663314361,0.22385831875942183,-0.7761416812405781
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3074063114304669), np.float64(-0.3074063114304669)]",0,1,[-0.18689178 -0.81310822],[np.float64(0.3074063114304669)],14,-0.3074063114304669,-0.18689178162639394,-0.8131082183736061
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3099753135627452), np.float64(-0.3099753135627452)]",0,1,[-0.19594092 -0.80405908],[np.float64(0.3099753135627452)],14,-0.3099753135627452,-0.19594091717079792,-0.804059082829202
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.903907652795549), np.float64(-0.09609234720445103)]",0,1,[-0.2743391 -0.7256609],[np.float64(0.09609234720445103)],15,0.40390765279554897,-0.27433910101180914,-0.7256608989881909
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008793073981301926), np.float64(-0.9991206926018698)]",0,1,[ 0.32985297 -0.67014703],[np.float64(-0.0008793073981301926)],15,-0.49912069260186975,0.32985297489667104,-0.670147025103329
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9047040434565552), np.float64(-0.09529595654344478)]",0,1,[-0.26693809 -0.73306191],[np.float64(0.09529595654344478)],15,0.4047040434565552,-0.2669380888714638,-0.7330619111285361
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.008350171472296126), np.float64(0.008350171472296126)]",0,1,[ 0.27767685 -0.72232315],[np.float64(-0.008350171472296126)],15,0.008350171472296126,0.27767684600443315,-0.7223231539955668
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002725852934203597), np.float64(-0.9997274147065797)]",0,1,[ 0.22318189 -0.77681811],[np.float64(-0.0002725852934203597)],16,-0.49972741470657966,0.22318188888066146,-0.7768181111193385
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2802113723666202), np.float64(-0.7197886276333798)]",0,1,[ 0.20965525 -0.79034475],[np.float64(0.7197886276333798)],16,-0.2197886276333798,0.20965525137064236,-0.7903447486293576
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0025885531564117997), np.float64(0.0025885531564117997)]",0,1,[ 0.28198471 -0.71801529],[np.float64(-0.0025885531564117997)],16,0.0025885531564117997,0.28198470585242846,-0.7180152941475715
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2804582534715322), np.float64(-0.7195417465284678)]",0,1,[ 0.21440775 -0.78559225],[np.float64(0.7195417465284678)],16,-0.2195417465284678,0.21440774625796571,-0.7855922537420342
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08686552543365234), np.float64(-0.9131344745663477)]",0,1,[ 0.23973544 -0.76026456],[np.float64(0.9131344745663477)],17,-0.41313447456634766,0.23973543845555664,-0.7602645615444433
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.000802451478487658), np.float64(-0.9991975485215123)]",0,1,[ 0.28331997 -0.71668003],[np.float64(-0.000802451478487658)],17,-0.4991975485215123,0.2833199695852495,-0.7166800304147505
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08694205857617499), np.float64(-0.913057941423825)]",0,1,[ 0.24300204 -0.75699796],[np.float64(0.913057941423825)],17,-0.413057941423825,0.2430020433543373,-0.7569979566456626
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.026928312884432204), np.float64(-0.9730716871155678)]",0,1,[ 0.19252566 -0.80747434],[np.float64(0.9730716871155678)],18,-0.4730716871155678,0.1925256586557182,-0.8074743413442818
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00024875995833117405), np.float64(-0.9997512400416688)]",0,1,[ 0.19171458 -0.80828542],[np.float64(-0.00024875995833117405)],18,-0.4997512400416688,0.19171457890978602,-0.808285421090214
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(8.450144096031154e-05), np.float64(-0.9999154985590397)]",0,1,[ 0.1508948 -0.8491052],[np.float64(-8.450144096031154e-05)],17,-0.4999154985590397,0.1508947989871766,-0.8491052010128234
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.026952038158614244), np.float64(-0.9730479618413858)]",0,1,[ 0.19475319 -0.80524681],[np.float64(0.9730479618413858)],18,-0.47304796184138576,0.19475319069866828,-0.8052468093013317
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.6195446697696582e-05), np.float64(-0.9999738045533023)]",0,1,[ 0.10198591 -0.89801409],[np.float64(-2.6195446697696582e-05)],18,-0.4999738045533023,0.10198591476557282,-0.8980140852344272
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008347776994173994), np.float64(-0.991652223005826)]",0,1,[ 0.13960115 -0.86039885],[np.float64(0.991652223005826)],19,-0.491652223005826,0.139601150885786,-0.8603988491142139
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9916448681708295), np.float64(-0.9916448681708295)]",0,1,[ 0.14111325 -0.85888675],[np.float64(0.9916448681708295)],19,-0.9916448681708295,0.14111324759529736,-0.8588867524047027
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3074099091329572), np.float64(-0.3074099091329572)]",0,1,[-0.22360888 -0.77639112],[np.float64(0.3074099091329572)],20,-0.3074099091329572,-0.22360887925460443,-0.7763911207453955
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(8.12058847628594e-06), np.float64(-0.9999918794115237)]",0,1,[ 0.06891872 -0.93108128],[np.float64(-8.12058847628594e-06)],19,-0.4999918794115237,0.06891872167870783,-0.9310812783212922
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0025878108681939294), np.float64(-0.9974121891318061)]",0,1,[ 0.09728707 -0.90271293],[np.float64(0.9974121891318061)],20,-0.49741218913180607,0.09728707172549945,-0.9027129282745006
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.5173824276486423e-06), np.float64(-0.9999974826175724)]",0,1,[ 0.0465696 -0.9534304],[np.float64(-2.5173824276486423e-06)],20,-0.4999974826175724,0.04656959910944106,-0.9534304008905589
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.711558708266397e-05), np.float64(-0.9999228844129173)]",0,1,[ 0.12962487 -0.87037513],[np.float64(-7.711558708266397e-05)],19,-0.4999228844129173,0.1296248712255563,-0.8703751287744437
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.390583199562584e-05), np.float64(-0.9999760941680044)]",0,1,[ 0.08761176 -0.91238824],[np.float64(-2.390583199562584e-05)],20,-0.49997609416800437,0.08761175991560477,-0.9123882400843952
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008022213691400992), np.float64(-0.9991977786308599)]",0,1,[ 0.0666554 -0.9333446],[np.float64(0.9991977786308599)],21,-0.4991977786308599,0.0666553965592299,-0.9333446034407701
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(7.803885525710793e-07), np.float64(-0.9999992196114474)]",0,1,[ 0.03146684 -0.96853316],[np.float64(-7.803885525710793e-07)],21,-0.49999921961144744,0.03146684416312411,-0.9685331558368758
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.419204512970346e-07), np.float64(-0.9999997580795487)]",0,1,[ 0.02126166 -0.97873834],[np.float64(-2.419204512970346e-07)],22,-0.49999975807954866,0.021261660094215658,-0.9787383399057844
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9047029281687833), np.float64(0.9047029281687833)]",0,1,[-0.29495677 -0.70504323],[np.float64(0.09529707183121675)],21,0.9047029281687833,-0.2949567706811092,-0.7050432293188909
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2804579077323228), np.float64(0.2804579077323228)]",0,1,[ 0.40528668 -0.59471332],[np.float64(0.7195420922676772)],22,0.2804579077323228,0.4052866791366363,-0.5947133208633637
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(7.410807918644012e-06), np.float64(7.410807918644012e-06)]",0,1,[ 0.05920565 -0.94079435],[np.float64(-7.410807918644012e-06)],21,7.410807918644012e-06,0.059205648134154444,-0.9407943518658455
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002486886244333908), np.float64(-0.9997513113755666)]",0,1,[ 0.04532348 -0.95467652],[np.float64(0.9997513113755666)],22,-0.4997513113755666,0.04532348372399716,-0.9546765162760029
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(2.297350454779644e-06), np.float64(2.297350454779644e-06)]",0,1,[ 0.05920955 -0.94079045],[np.float64(-2.297350454779644e-06)],22,2.297350454779644e-06,0.05920955392281977,-0.9407904460771801
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999999250046601), np.float64(7.499533990208072e-08)]",0,1,[ 0.01436607 -0.98563393],[np.float64(-7.499533990208072e-08)],23,-0.49999992500466006,0.014366073066407093,-0.9856339269335929
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0869419513970201), np.float64(-0.9130580486029799)]",0,1,[ 0.5462691 -0.4537309],[np.float64(0.9130580486029799)],23,-0.4130580486029799,0.5462690958507115,-0.4537309041492885
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999287821359), np.float64(-0.999999287821359)]",0,1,[ 0.05921076 -0.94078924],[np.float64(-7.121786409816898e-07)],23,-0.999999287821359,0.05921076471716694,-0.9407892352828331
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999229065264257), np.float64(7.709347357431895e-05)]",0,1,[ 0.03071277 -0.96928723],[np.float64(0.9999229065264257)],23,-0.4999229065264257,0.03071277486422985,-0.9692872251357701
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.30999997675144464), np.float64(0.6900000232485554)]",0,0,[-0.34346563 -0.65653437],[np.float64(-0.6900000232485554)],24,0.19000002324855536,-0.34346563264758007,-0.6565343673524199
