block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8599931199999999), np.float64(-0.06559826)]",0,"[np.float64(-0.13999311999999997), np.float64(0.78559826)]",0,1,4,0.32280257,0.8599931199999999,-0.06559826
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.014112000000000013), np.float64(0.110808)]",1,"[np.float64(0.845888), np.float64(-0.25080800000000003)]",0,0,3,0.29753999999999997,0.014112000000000013,0.110808
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.139944), np.float64(-0.29575399999999996)]",0,"[np.float64(-0.139944), np.float64(0.29575399999999996)]",0,1,3,0.07790499999999997,0.139944,-0.29575399999999996
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0027988800000000036), np.float64(-0.23956073999999997)]",0,"[np.float64(-0.0027988800000000036), np.float64(0.23956073999999997)]",0,1,4,0.11838092999999998,0.0027988800000000036,-0.23956073999999997
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.68044536), np.float64(-0.0021150800000000053)]",1,"[np.float64(0.82044536), np.float64(-0.8578849199999999)]",0,0,4,-0.018719779999999964,-0.68044536,-0.0021150800000000053
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.17483072000000002), np.float64(-0.13498384000000002)]",0,"[np.float64(-0.31483072), np.float64(0.99498384)]",0,1,4,0.34007655999999997,0.17483072000000002,-0.13498384000000002
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5245607416), np.float64(-0.8428423016)]",0,"[np.float64(0.6645607416), np.float64(-0.017157698400000032)]",0,1,5,0.3237015216,-0.5245607416,-0.8428423016
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.126708785168), np.float64(-0.846102264296)]",0,"[np.float64(0.01329121483200002), np.float64(-0.013897735703999992)]",0,1,6,-0.00030326043599998576,0.126708785168,-0.846102264296
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.13370338559999997), np.float64(0.054063089599999975)]",0,"[np.float64(0.13370338559999997), np.float64(-0.054063089599999975)]",0,1,5,0.039820148,-0.13370338559999997,0.054063089599999975
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7227998623999999), np.float64(0.08366540939999999)]",0,"[np.float64(0.13720013760000005), np.float64(-0.22366540940000001)]",0,1,5,-0.04323263589999998,0.7227998623999999,0.08366540939999999
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.857255997248), np.float64(0.04116898161399998)]",0,"[np.float64(-0.13725599724799997), np.float64(0.678831018386)]",0,1,6,0.270787510569,0.857255997248,0.04116898161399998
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(5.597760000000023e-05), np.float64(-0.19404419939999998)]",0,"[np.float64(0.1399440224), np.float64(-0.6659558006)]",0,1,5,-0.2630058891,5.597760000000023e-05,-0.19404419939999998
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.137201119552), np.float64(-0.320575801514)]",1,"[np.float64(0.002798880448000002), np.float64(-0.539424198486)]",0,0,6,-0.268312659019,0.137201119552,-0.320575801514
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.002674067711999989), np.float64(0.04379110257599998)]",0,"[np.float64(0.862674067712), np.float64(-0.183791102576)]",0,1,6,0.339441482568,-0.002674067711999989,0.04379110257599998
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7227451199449599), np.float64(0.17014687510734)]",0,"[np.float64(-0.7227451199449599), np.float64(-0.17014687510734)]",0,1,7,-0.44644599752615,0.7227451199449599,0.17014687510734
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.014454902398899239), np.float64(0.1378189688369454)]",1,"[np.float64(-0.014454902398899239), np.float64(-0.1378189688369454)]",0,0,8,-0.07613693561792231,0.014454902398899239,0.1378189688369454
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13773290683712), np.float64(-0.84921151603028)]",0,"[np.float64(-0.85773290683712), np.float64(0.12921151603028003)]",0,1,7,-0.36426069540342,0.13773290683712,-0.84921151603028
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13973417570336003), np.float64(-0.84874283407976)]",0,"[np.float64(0.0002658242966399882), np.float64(-0.011257165920239953)]",0,1,7,-0.0054956708117999825,0.13973417570336003,-0.84874283407976
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.84274651864576), np.float64(0.008870793086559983)]",0,"[np.float64(0.017253481354239986), np.float64(-0.14887079308655998)]",0,1,7,-0.06580865586616,0.84274651864576,0.008870793086559983
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7028453418632575), np.float64(-0.8246613279845268)]",0,"[np.float64(0.8428453418632575), np.float64(-0.03533867201547314)]",0,1,8,0.4037533349238922,-0.7028453418632575,-0.8246613279845268
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13999468351406721), np.float64(-0.8508816956046056)]",0,"[np.float64(5.316485932799209e-06), np.float64(-0.009118304395394405)]",0,1,8,-0.004556493954730803,0.13999468351406721,-0.8508816956046056
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8596549303729152), np.float64(-0.019414657599886413)]",0,"[np.float64(0.00034506962708480415), np.float64(-0.1205853424001136)]",0,1,8,-0.060120136386514395,0.8596549303729152,-0.019414657599886413
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12314309316273486), np.float64(-0.8313756756674667)]",0,"[np.float64(0.01685690683726515), np.float64(-0.028624324332533257)]",0,1,9,-0.005883708747634053,0.12314309316273486,-0.8313756756674667
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13999989367028134), np.float64(-0.8526141734397306)]",0,"[np.float64(1.0632971866875174e-07), np.float64(-0.007385826560269426)]",0,1,9,-0.0036928601152753787,0.13999989367028134,-0.8526141734397306
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13999999787340564), np.float64(-0.8540174804861818)]",0,"[np.float64(-0.13999999787340564), np.float64(0.8540174804861818)]",0,1,10,0.35700874130638804,0.13999999787340564,-0.8540174804861818
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.011708470943108383), np.float64(0.002756379376738921)]",1,"[np.float64(0.8482915290568916), np.float64(-0.14275637937673893)]",0,0,9,0.35276757484007637,0.011708470943108383,0.002756379376738921
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8599930986074583), np.float64(-0.042325872655907995)]",0,"[np.float64(-0.8599930986074583), np.float64(0.042325872655907995)]",0,1,9,-0.40883361297577514,0.8599930986074583,-0.042325872655907995
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13966286186325472), np.float64(-0.836814297290648)]",0,"[np.float64(0.00033713813674529636), np.float64(-0.02318570270935194)]",0,1,10,-0.011424282286303322,0.13966286186325472,-0.836814297290648
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.017199861972149177), np.float64(-0.03428395685128548)]",0,"[np.float64(0.8428001380278508), np.float64(-0.10571604314871454)]",0,1,10,0.36854204743956814,0.017199861972149177,-0.03428395685128548
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17288386146391782), np.float64(-0.13714487241246523)]",0,"[np.float64(-0.17288386146391782), np.float64(0.13714487241246523)]",0,1,10,-0.017869494525726295,0.17288386146391782,-0.13714487241246523
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.843143997239443), np.float64(-0.05437000504954124)]",0,"[np.float64(-0.12314399723944303), np.float64(0.7743700050495412)]",0,1,11,0.3256130039050491,0.843143997239443,-0.05437000504954124
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1399932572372651), np.float64(-0.8412195808054249)]",0,"[np.float64(6.742762734907037e-06), np.float64(-0.01878041919457507)]",0,1,11,-0.009386838215920082,0.1399932572372651,-0.8412195808054249
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7224628799447889), np.float64(0.09276029590987162)]",0,"[np.float64(0.13753712005521113), np.float64(-0.23276029590987163)]",0,1,12,-0.04761158792733025,0.7224628799447889,0.09276029590987162
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0034576772292783664), np.float64(-0.11108734665409684)]",0,"[np.float64(0.8565423227707216), np.float64(-0.028912653345903178)]",0,1,11,0.4138148347124092,0.0034576772292783664,-0.11108734665409684
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8428691535445856), np.float64(-0.11658075078981844)]",0,"[np.float64(0.017130846455414406), np.float64(-0.02341924921018157)]",0,1,12,-0.003144201377383582,0.8428691535445856,-0.11658075078981844
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0027999999574681023), np.float64(-0.6917541591938072)]",0,"[np.float64(0.1372000000425319), np.float64(-0.16824584080619276)]",0,1,11,-0.015522920381830424,0.0027999999574681023,-0.6917541591938072
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13999986514474533), np.float64(-0.8447878604523942)]",0,"[np.float64(-0.13999986514474533), np.float64(0.8447878604523942)]",0,1,12,0.3523939976538244,0.13999986514474533,-0.8447878604523942
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13725599999914936), np.float64(-0.7237208689469838)]",0,"[np.float64(0.0027440000008506493), np.float64(-0.13627913105301614)]",0,1,12,-0.06676756552608275,0.13725599999914936,-0.7237208689469838
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.139945119999983), np.float64(-0.749613903847057)]",0,"[np.float64(5.488000001702131e-05), np.float64(-0.11038609615294304)]",0,1,13,-0.05516560807646301,0.139945119999983,-0.749613903847057
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8572492575988957), np.float64(0.048535839686996006)]",0,"[np.float64(-0.8572492575988957), np.float64(-0.048535839686996006)]",0,1,13,-0.45289254864294587,0.8572492575988957,0.048535839686996006
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.002799997302894902), np.float64(-0.6842781669664393)]",0,"[np.float64(0.1372000026971051), np.float64(-0.1757218330335607)]",0,1,13,-0.019260915168227796,0.002799997302894902,-0.6842781669664393
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8596573830708917), np.float64(-0.12103040813975294)]",0,"[np.float64(-0.8596573830708917), np.float64(0.12103040813975294)]",0,1,13,-0.36931348746556936,0.8596573830708917,-0.12103040813975294
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.01714498515197793), np.float64(0.03931403014646676)]",1,"[np.float64(-0.15714498515197795), np.float64(0.8206859698535333)]",0,0,14,0.33177049235077766,0.01714498515197793,0.03931403014646676
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.017193147661417885), np.float64(-0.09803463059319988)]",0,"[np.float64(0.8428068523385821), np.float64(-0.04196536940680014)]",0,1,14,0.40042074146589096,0.017193147661417885,-0.09803463059319988
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13725599994605792), np.float64(-0.7176653152428158)]",0,"[np.float64(-0.13725599994605792), np.float64(0.7176653152428158)]",0,1,14,0.290204657648379,0.13725599994605792,-0.7176653152428158
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13999890239999968), np.float64(-0.7705872621161162)]",0,"[np.float64(-0.8599989023999997), np.float64(0.050587262116116194)]",0,1,14,-0.40470582014194173,0.13999890239999968,-0.7705872621161162
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0027451199989211583), np.float64(-0.5813089053466809)]",0,"[np.float64(-0.7227451199989211), np.float64(-0.13869109465331908)]",0,1,15,-0.4307181073261201,0.0027451199989211583,-0.5813089053466809
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.702800021952), np.float64(-0.7609756823140541)]",1,"[np.float64(0.842800021952), np.float64(-0.09902431768594588)]",0,0,15,0.37188785213302705,-0.702800021952,-0.7609756823140541
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.01271256202689788), np.float64(0.8435862806029293)]",1,"[np.float64(0.01271256202689788), np.float64(-0.8435862806029293)]",0,0,15,-0.4154368592880157,-0.01271256202689788,0.8435862806029293
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8431438629532283), np.float64(-0.1060080507804919)]",0,"[np.float64(0.01685613704677169), np.float64(-0.033991949219508114)]",0,1,15,-0.008567906086368211,0.8431438629532283,-0.1060080507804919
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8596628772590645), np.float64(-0.11246652113219845)]",0,"[np.float64(-0.13966287725906457), np.float64(0.8324665211321984)]",0,1,16,0.34640182193656693,0.8596628772590645,-0.11246652113219845
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.54266801778112), np.float64(-0.858019513646281)]",0,"[np.float64(0.68266801778112), np.float64(-0.0019804863537189465)]",0,1,16,0.3403437657137005,-0.54266801778112,-0.858019513646281
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7055450976000215), np.float64(-0.6076602133308115)]",1,"[np.float64(0.7055450976000215), np.float64(0.6076602133308115)]",0,0,16,0.6566026554654165,-0.7055450976000215,-0.6076602133308115
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.010297175241787283), np.float64(0.01687172561205863)]",1,"[np.float64(0.8702971752417873), np.float64(-0.15687172561205864)]",0,0,16,0.3567127248148643,-0.010297175241787283,0.01687172561205863
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5714915290560174), np.float64(-0.012153204266616258)]",1,"[np.float64(0.5714915290560174), np.float64(0.012153204266616258)]",0,0,17,0.29182236666131683,-0.5714915290560174,-0.012153204266616258
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1550592880541523), np.float64(-0.13686256548775882)]",0,"[np.float64(0.7049407119458477), np.float64(-0.0031374345122411884)]",0,1,17,0.35090163871680324,0.1550592880541523,-0.13686256548775882
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4629081385353741), np.float64(-0.0002430640853323257)]",1,"[np.float64(0.6029081385353741), np.float64(-0.8597569359146676)]",0,0,18,-0.12842439868964678,-0.4629081385353741,-0.0002430640853323257
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.845901185761083), np.float64(-0.13745867804508466)]",0,"[np.float64(-0.845901185761083), np.float64(0.13745867804508466)]",0,1,18,-0.3542212538579992,0.845901185761083,-0.13745867804508466
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7227932575451812), np.float64(0.045702117882919266)]",0,"[np.float64(0.1372067424548188), np.float64(-0.1857021178829193)]",0,1,17,-0.024247687714050253,0.7227932575451812,0.045702117882919266
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12634663964437765), np.float64(-0.8583958060534876)]",0,"[np.float64(0.013653360355622368), np.float64(-0.0016041939465123445)]",0,1,17,0.006024583204555012,0.12634663964437765,-0.8583958060534876
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13972693279288756), np.float64(-0.858700602903325)]",0,"[np.float64(-0.13972693279288756), np.float64(0.858700602903325)]",0,1,18,0.3594868350552187,0.13972693279288756,-0.858700602903325
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8572558651509036), np.float64(0.010418715485164598)]",0,"[np.float64(0.0027441348490964135), np.float64(-0.1504187154851646)]",0,1,18,-0.0738372903180341,0.8572558651509036,0.010418715485164598
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.016918023715221664), np.float64(-0.11134152921651858)]",0,"[np.float64(0.8430819762847783), np.float64(-0.028658470783481438)]",0,1,19,0.40721175275064847,0.016918023715221664,-0.11134152921651858
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8431383604743045), np.float64(-0.11678663866538005)]",0,"[np.float64(-0.12313836047430449), np.float64(0.8367866386653801)]",0,1,20,0.3568241390955378,0.8431383604743045,-0.11678663866538005
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.859945117303018), np.float64(-0.01816084045701668)]",0,"[np.float64(5.4882696981950474e-05), np.float64(-0.12183915954298333)]",0,1,19,-0.06089213842300069,0.859945117303018,-0.01816084045701668
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34835559221365303), np.float64(-0.8428048612817066)]",0,"[np.float64(0.48835559221365304), np.float64(-0.017195138718293368)]",0,1,19,0.23558022674767984,-0.34835559221365303,-0.8428048612817066
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0027945386558577423), np.float64(-0.6955474883516932)]",0,"[np.float64(0.13720546134414227), np.float64(-0.16445251164830677)]",0,1,19,-0.013623525152082247,0.0027945386558577423,-0.6955474883516932
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8599989023460604), np.float64(-0.04131028077018351)]",0,"[np.float64(-0.8599989023460604), np.float64(0.04131028077018351)]",0,1,20,-0.4093443107879384,0.8599989023460604,-0.04131028077018351
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13725589077311717), np.float64(-0.7267934655648715)]",0,"[np.float64(-0.13725589077311717), np.float64(0.7267934655648715)]",0,1,20,0.29476878739587714,0.13725589077311717,-0.7267934655648715
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13023288815572692), np.float64(-0.8460719376381823)]",0,"[np.float64(-0.13023288815572692), np.float64(0.8460719376381823)]",0,1,20,0.3579195247412277,0.13023288815572692,-0.8460719376381823
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7224627672094861), np.float64(0.04220282268104217)]",0,"[np.float64(-0.0024627672094861275), np.float64(0.6777971773189578)]",0,1,21,0.33766720505473585,0.7224627672094861,0.04220282268104217
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.017199978046921194), np.float64(-0.03346132742384864)]",0,"[np.float64(0.7028000219530788), np.float64(0.7534613274238486)]",0,1,21,0.7281306746884637,0.017199978046921194,-0.03346132742384864
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.002604657763114554), np.float64(-0.6853182694869278)]",0,"[np.float64(0.13739534223688546), np.float64(-0.17468173051307223)]",0,1,21,-0.018643194138093386,0.002604657763114554,-0.6853182694869278
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7059439995609383), np.float64(0.10969632478668262)]",0,"[np.float64(-0.7059439995609383), np.float64(-0.10969632478668262)]",0,1,22,-0.40782016217381045,0.7059439995609383,0.10969632478668262
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1372520931552623), np.float64(-0.7185077982844115)]",0,"[np.float64(0.0027479068447377186), np.float64(-0.14149220171558852)]",0,1,22,-0.0693721474354254,0.1372520931552623,-0.7185077982844115
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0027451178154623557), np.float64(-0.5887027071075459)]",0,"[np.float64(0.13725488218453766), np.float64(-0.2712972928924541)]",0,1,21,-0.06702120535395821,0.0027451178154623557,-0.5887027071075459
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7200492553441897), np.float64(0.17098428637164415)]",0,"[np.float64(-4.925534418975808e-05), np.float64(0.5490157136283558)]",0,1,22,0.274483229142083,0.7200492553441897,0.17098428637164415
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13725490235630924), np.float64(-0.6402491927571122)]",0,"[np.float64(-0.8572549023563092), np.float64(-0.07975080724288774)]",0,1,22,-0.46850285479959847,0.13725490235630924,-0.6402491927571122
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7028549019528738), np.float64(-0.6554018461332609)]",1,"[np.float64(0.8428549019528738), np.float64(-0.20459815386673907)]",0,0,23,0.3191283740430674,-0.7028549019528738,-0.6554018461332609
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13994504186310525), np.float64(-0.7453913166103733)]",0,"[np.float64(5.495813689476714e-05), np.float64(-0.11460868338962671)]",0,1,23,-0.05727686262636597,0.13994504186310525,-0.7453913166103733
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13999890083726213), np.float64(-0.7671669664544023)]",0,"[np.float64(1.0991627378831303e-06), np.float64(-0.09283303354559769)]",0,1,24,-0.0464159671914299,0.13999890083726213,-0.7671669664544023
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7200009851068838), np.float64(0.2752972719610317)]",0,"[np.float64(0.13999901489311617), np.float64(-0.4152972719610317)]",0,1,23,-0.13764912853395778,0.7200009851068838,0.2752972719610317
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.014118879991218747), np.float64(0.08885402307721292)]",1,"[np.float64(0.8458811200087812), np.float64(-0.22885402307721292)]",0,0,23,0.30851354846578416,0.014118879991218747,0.08885402307721292
