block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.952375), np.float64(-0.952375)]",0,1,[ 0.95650543 -0.04349457],[np.float64(0.952375)],4,-0.952375,0.9565054317983595,-0.04349456820164053
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9525), np.float64(-0.9525)]",0,1,[ 0.34841919 -0.65158081],[np.float64(-0.04749999999999999)],3,-0.9525,0.3484191943508265,-0.6515808056491734
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.952375), np.float64(-0.04762500000000003)]",0,1,[ 0.27527095 -0.72472905],[np.float64(-0.952375)],4,0.45237499999999997,0.2752709463612768,-0.7247290536387233
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.04166667 -0.95833333],[np.float64(0.0)],3,-0.5,0.041666666666666664,-0.9583333333333333
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.03472222 -0.96527778],[np.float64(0.0)],4,-0.5,0.034722222222222224,-0.9652777777777777
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.95238125), np.float64(-0.95238125)]",0,1,[ 0.29269174 -0.70730826],[np.float64(-0.04761875000000004)],5,-0.95238125,0.2926917387104295,-0.7073082612895704
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02893519 -0.97106481],[np.float64(0.0)],5,-0.5,0.02893518518518519,-0.9710648148148148
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.95238125), np.float64(-0.04761875000000004)]",0,1,[ 0.79863257 -0.20136743],[np.float64(0.04761875000000004)],5,0.45238124999999996,0.7986325733076939,-0.20136742669230606
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02411265 -0.97588735],[np.float64(0.0)],6,-0.5,0.024112654320987657,-0.9758873456790124
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9525), np.float64(-0.04749999999999999)]",0,1,[0.72548849 0.27451151],[np.float64(0.04749999999999999)],5,0.4525,0.7254884909320927,0.27451150906790733
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9523809375), np.float64(-0.04761906250000003)]",0,1,[ 0.22731664 -0.77268336],[np.float64(-0.9523809375)],6,0.45238093749999997,0.2273166427825855,-0.7726833572174144
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04762500000000003), np.float64(0.04762500000000003)]",0,1,[0.73994896 0.26005104],[np.float64(0.952375)],6,0.04762500000000003,0.7399489644354859,0.26005103556451425
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04761906250000003), np.float64(-0.9523809375)]",0,1,[ 0.79684794 -0.20315206],[np.float64(0.9523809375)],6,-0.45238093749999997,0.7968479391565371,-0.20315206084346293
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002380953124999974), np.float64(-0.997619046875)]",0,1,[ 0.66974857 -0.33025143],[np.float64(0.997619046875)],7,-0.497619046875,0.6697485724028235,-0.3302514275971765
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00011904765625003755), np.float64(-0.99988095234375)]",0,1,[ 0.55837167 -0.44162833],[np.float64(0.99988095234375)],8,-0.49988095234374996,0.5583716738745695,-0.4416283261254305
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04761904687500007), np.float64(-0.9523809531249999)]",0,1,[ 0.24649768 -0.75350232],[np.float64(-0.04761904687500007)],7,-0.45238095312499993,0.24649768238367464,-0.7535023176163254
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02009388 -0.97990612],[np.float64(0.0)],7,-0.5,0.020093878600823043,-0.9799061213991769
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0023812500000000014), np.float64(-0.99761875)]",0,1,[0.73334484 0.26665516],[np.float64(0.99761875)],7,-0.49761875,0.7333448384117333,0.26665516158826674
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0167449 -0.9832551],[np.float64(0.0)],8,-0.5,0.016744898834019202,-0.9832551011659807
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00011906250000004448), np.float64(0.00011906250000004448)]",0,1,[0.91614314 0.08385686],[np.float64(0.9998809375)],8,0.00011906250000004448,0.9161431447039603,0.08385685529603974
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0023809523437500063), np.float64(0.0023809523437500063)]",0,1,[ 0.20800844 -0.79199156],[np.float64(-0.0023809523437500063)],8,0.0023809523437500063,0.20800844302980004,-0.7919915569702
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01395408 -0.98604592],[np.float64(0.0)],9,0.0,0.01395408236168267,-0.9860459176383173
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(5.953124999957815e-06), np.float64(-0.999994046875)]",0,1,[0.91612163 0.08387837],[np.float64(0.999994046875)],9,-0.49999404687500004,0.9161216291607217,0.0838783708392783
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01395408 -0.98604592],[np.float64(0.0)],10,-0.5,0.01395408236168267,-0.9860459176383173
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(2.976562499812374e-07), np.float64(2.976562499812374e-07)]",0,1,[ 0.8875066 -0.1124934],[np.float64(0.99999970234375)],10,2.976562499812374e-07,0.8875066013302105,-0.11249339866978947
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999940476171875), np.float64(5.952382812535184e-06)]",0,1,[ 0.46532055 -0.53467945],[np.float64(0.9999940476171875)],9,-0.49999404761718746,0.46532055209070783,-0.5346794479092922
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9500002976191406), np.float64(-0.04999970238085938)]",0,1,[ 0.44878473 -0.55121527],[np.float64(0.04999970238085938)],10,0.4500002976191406,0.44878472658735674,-0.5512152734126433
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00011904761718750049), np.float64(0.00011904761718750049)]",0,1,[ 0.20816413 -0.79183587],[np.float64(-0.00011904761718750049)],9,0.00011904761718750049,0.20816412850795402,-0.791835871492046
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999940476191407), np.float64(-0.9999940476191407)]",0,1,[ 0.20817191 -0.79182809],[np.float64(-5.95238085937503e-06)],10,-0.9999940476191407,0.20817191293940376,-0.7918280870605963
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0116284 -0.9883716],[np.float64(0.0)],11,-0.5,0.011628401968068892,-0.9883715980319312
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04750001488095712), np.float64(-0.9524999851190429)]",0,1,[ 0.45959052 -0.54040948],[np.float64(0.9524999851190429)],11,-0.4524999851190429,0.4595905236100435,-0.5404094763899565
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.04999970238095708), np.float64(-0.04999970238095708)]",0,1,[ 0.15228397 -0.84771603],[np.float64(-0.9500002976190429)],11,-0.04999970238095708,0.15228397060487364,-0.8477160293951264
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.4882812537919676e-08), np.float64(-0.9999999851171875)]",0,1,[ 0.88750666 -0.11249334],[np.float64(0.9999999851171875)],11,-0.49999998511718746,0.8875066551691215,-0.11249334483087849
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9976249992559522), np.float64(-0.9976249992559522)]",0,1,[ 0.38678233 -0.61321767],[np.float64(0.9976249992559522)],12,-0.9976249992559522,0.3867823269374665,-0.6132176730625336
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9975000148809522), np.float64(-0.0024999851190478095)]",0,1,[ 0.14951313 -0.85048687],[np.float64(-0.9975000148809522)],12,0.4975000148809522,0.14951312553108279,-0.8504868744689171
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(7.441406379982141e-10), np.float64(-0.9999999992558594)]",0,1,[ 0.73958888 -0.26041112],[np.float64(0.9999999992558594)],12,-0.49999999925585936,0.7395888812390197,-0.2604111187609804
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00969033 -0.99030967],[np.float64(0.0)],12,-0.5,0.009690334973390745,-0.9903096650266093
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(3.7207015246565334e-11), np.float64(-0.999999999962793)]",0,1,[ 0.61632407 -0.38367593],[np.float64(0.999999999962793)],13,-0.499999999962793,0.6163240677827594,-0.3836759322172406
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00807528 -0.99192472],[np.float64(0.0)],13,-1.0,0.008075279144492286,-0.9919247208555076
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9501187500372024), np.float64(0.9501187500372024)]",0,1,[ 0.30510835 -0.69489165],[np.float64(0.049881249962797636)],13,0.9501187500372024,0.305108345720483,-0.6948916542795169
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.049875000744047604), np.float64(-0.9501249992559524)]",0,1,[ 0.17413992 -0.82586008],[np.float64(-0.049875000744047604)],13,-0.4501249992559524,0.17413991937117587,-0.8258600806288242
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.860400722364375e-12), np.float64(-0.9999999999981396)]",0,1,[ 0.51360339 -0.48639661],[np.float64(0.9999999999981396)],14,-0.4999999999981396,0.5136033898226036,-0.48639661017739644
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9524940624981398), np.float64(-0.9524940624981398)]",0,1,[ 0.39787709 -0.60212291],[np.float64(0.9524940624981398)],14,-0.9524940624981398,0.3978770904804764,-0.6021229095195235
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002493750037202383), np.float64(-0.9975062499627976)]",0,1,[ 0.14740498 -0.85259502],[np.float64(-0.002493750037202383)],14,-0.4975062499627976,0.14740498284201164,-0.8525950171579884
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.95), np.float64(-0.050000000000000044)]",0,1,[-0.01806214 -0.98193786],[np.float64(-0.95)],14,0.44999999999999996,-0.018062141895129193,-0.9819378581048708
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00012468750186011906), np.float64(-0.9998753124981399)]",0,1,[ 0.12294326 -0.87705674],[np.float64(-0.00012468750186011906)],15,-0.4998753124981399,0.12294326300288713,-0.8770567369971128
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9523752968750929), np.float64(-0.047624703124907075)]",0,1,[ 0.31783686 -0.68216314],[np.float64(0.047624703124907075)],15,0.4523752968750929,0.31783685644272197,-0.682163143557278
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04749999999999999), np.float64(-0.9525)]",0,1,[ 0.01041312 -0.98958688],[np.float64(-0.04749999999999999)],15,-0.4525,0.010413119488108928,-0.9895868805118911
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(9.303668946358812e-14), np.float64(9.303668946358812e-14)]",0,1,[ 0.42800282 -0.57199718],[np.float64(0.999999999999907)],15,9.303668946358812e-14,0.428002824852329,-0.571997175147671
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(6.234375093005953e-06), np.float64(-0.999993765624907)]",0,1,[ 0.10245765 -0.89754235],[np.float64(-6.234375093005953e-06)],16,-0.49999376562490705,0.10245764617491174,-0.8975423538250882
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9523812351562453), np.float64(-0.9523812351562453)]",0,1,[ 0.33369558 -0.66630442],[np.float64(0.9523812351562453)],16,-0.9523812351562453,0.3336955818790203,-0.6663044181209797
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999999999999953), np.float64(-0.9999999999999953)]",0,1,[ 0.42800282 -0.57199718],[np.float64(0.9999999999999953)],16,-0.9999999999999953,0.42800282485233854,-0.5719971751476615
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002375000000000002), np.float64(-0.997625)]",0,1,[ 0.00993193 -0.99006807],[np.float64(-0.002375000000000002)],16,-0.497625,0.009931933207298215,-0.9900680667927018
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99988125), np.float64(-0.99988125)]",0,1,[ 0.00833879 -0.99166121],[np.float64(-0.00011875000000000037)],17,-0.99988125,0.008338791662026467,-0.9916612083379736
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.04999999999999982), np.float64(-0.04999999999999982)]",0,1,[ 0.34017335 -0.65982665],[np.float64(0.04999999999999982)],17,-0.04999999999999982,0.34017335457464865,-0.6598266454253513
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(3.1171875465029765e-07), np.float64(-0.9999996882812453)]",0,1,[ 0.0853816 -0.9146184],[np.float64(-3.1171875465029765e-07)],17,-0.4999996882812453,0.08538160308110357,-0.9146183969188965
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9523809382421877), np.float64(-0.047619061757812275)]",0,1,[ 0.26260684 -0.73739316],[np.float64(0.047619061757812275)],17,0.4523809382421877,0.26260683509046495,-0.737393164909535
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999999844140622), np.float64(-0.9999999844140622)]",0,1,[ 0.07115135 -0.92884865],[np.float64(-1.5585937732514915e-08)],18,-0.9999999844140622,0.07115134683594314,-0.9288486531640567
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9500059375), np.float64(-0.04999406250000005)]",0,1,[-0.01785027 -0.98214973],[np.float64(-0.9500059375)],18,0.45000593749999995,-0.01785027052646281,-0.9821497294735372
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9523809530878906), np.float64(-0.9523809530878906)]",0,1,[ 0.28049282 -0.71950718],[np.float64(0.9523809530878906)],18,-0.9523809530878906,0.28049282173552104,-0.719507178264479
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9975), np.float64(0.9975)]",0,1,[ 0.33581889 -0.66418111],[np.float64(0.0024999999999999953)],18,0.9975,0.3358188939758539,-0.6641811060241462
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9500000007792968), np.float64(-0.049999999220703195)]",0,1,[ 0.03517209 -0.96482791],[np.float64(-0.9500000007792968)],19,0.4500000007792968,0.03517209179206288,-0.9648279082079372
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.049875), np.float64(-0.950125)]",0,1,[ 0.44042977 -0.55957023],[np.float64(0.950125)],19,-0.450125,0.44042977267766975,-0.5595702273223303
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9523809523456054), np.float64(-0.04761904765439462)]",0,1,[ 0.21681759 -0.78318241],[np.float64(0.04761904765439462)],19,0.4523809523456054,0.21681759243661364,-0.7831824075633863
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99750625), np.float64(-0.99750625)]",0,1,[ 0.37089227 -0.62910773],[np.float64(0.99750625)],20,-0.99750625,0.3708922712689091,-0.6291077287310908
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04761904761728031), np.float64(0.04761904761728031)]",0,1,[ 0.23638392 -0.76361608],[np.float64(0.9523809523827197)],20,0.04761904761728031,0.23638391931728392,-0.7636160806827162
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04750000003896493), np.float64(-0.9524999999610351)]",0,1,[ 0.0613116 -0.9386884],[np.float64(-0.04750000003896493)],20,-0.45249999996103507,0.06131159540063973,-0.9386884045993602
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.047500296875000014), np.float64(-0.952499703125)]",0,1,[ 0.01062019 -0.98937981],[np.float64(-0.047500296875000014)],19,-0.452499703125,0.01062018753926259,-0.9893798124607375
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.002375014843750002), np.float64(0.002375014843750002)]",0,1,[ 0.01010567 -0.98989433],[np.float64(-0.002375014843750002)],20,0.002375014843750002,0.010105666846095991,-0.989894333153904
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0023750000019482492), np.float64(-0.9976249999980518)]",0,1,[ 0.05263468 -0.94736532],[np.float64(-0.0023750000019482492)],21,-0.49762499999805176,0.05263468372771553,-0.9473653162722845
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00011875000009741246), np.float64(-0.9998812499999026)]",0,1,[ 0.04393639 -0.95606361],[np.float64(-0.00011875000009741246)],22,-0.4998812499999026,0.04393639420579093,-0.956063605794209
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.04987531249999999), np.float64(0.9501246875)]",0,1,[ 0.29153049 -0.70846951],[np.float64(0.04987531249999999)],21,0.4501246875,0.29153049100550404,-0.7084695089944959
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.997619047619136), np.float64(-0.997619047619136)]",0,1,[ 0.23975335 -0.76024665],[np.float64(0.997619047619136)],21,-0.997619047619136,0.23975335120788935,-0.7602466487921106
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.002493765625000005), np.float64(-0.002493765625000005)]",0,1,[ 0.35874068 -0.64125932],[np.float64(0.002493765625000005)],22,-0.002493765625000005,0.35874067509183855,-0.6412593249081615
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9998812492578125), np.float64(-0.9998812492578125)]",0,1,[ 0.01018103 -0.98981897],[np.float64(-0.00011875074218750019)],21,-0.9998812492578125,0.010181027907117179,-0.9898189720928828
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9500059375371094), np.float64(-0.04999406246289062)]",0,1,[-0.01638164 -0.98361836],[np.float64(-0.9500059375371094)],22,0.4500059375371094,-0.016381643029871506,-0.9836183569701286
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9501190476190432), np.float64(0.9501190476190432)]",0,1,[ 0.17939948 -0.82060052],[np.float64(0.0498809523809568)],22,0.9501190476190432,0.17939948192763328,-0.8206005180723668
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999940624999951), np.float64(5.937500004870631e-06)]",0,1,[ 0.03661725 -0.96338275],[np.float64(-5.937500004870631e-06)],23,-0.4999940624999951,0.03661724659705011,-0.9633827534029499
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04750029687685553), np.float64(-0.9524997031231445)]",0,1,[ 0.01204942 -0.98795058],[np.float64(-0.04750029687685553)],23,-0.45249970312314447,0.012049423164862374,-0.9879505768351375
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04750595238095223), np.float64(-0.9524940476190478)]",0,1,[ 0.24795238 -0.75204762],[np.float64(0.9524940476190478)],23,-0.45249404761904777,0.24795238096613584,-0.7520476190338642
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.00012468828125000025), np.float64(-0.00012468828125000025)]",0,1,[ 0.35851387 -0.64148613],[np.float64(0.00012468828125000025)],23,-0.00012468828125000025,0.3585138736954563,-0.6414861263045437
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9500002968750002), np.float64(-0.049999703124999795)]",0,1,[ 0.00682209 -0.99317791],[np.float64(-0.9500002968750002)],24,0.4500002968750002,0.006822094441342102,-0.9931779055586578
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.002375297619047645), np.float64(0.002375297619047645)]",0,1,[ 0.2092227 -0.7907773],[np.float64(0.9976247023809524)],24,0.002375297619047645,0.20922270382030303,-0.790777296179697
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.002375014843842782), np.float64(0.002375014843842782)]",0,1,[ 0.01130477 -0.98869523],[np.float64(-0.002375014843842782)],24,0.002375014843842782,0.011304765519398447,-0.9886952344806016
