block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.928682894688), np.float64(-0.6232104168)]",1,"[np.float64(0.948682894688), np.float64(-0.3567895832)]",0,0,7,0.29594665574400003,-0.928682894688,-0.6232104168
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.30448451039999996), np.float64(-0.0015126960000000078)]",0,"[np.float64(-0.30448451039999996), np.float64(0.0015126960000000078)]",0,1,8,-0.1514859072,0.30448451039999996,-0.0015126960000000078
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17461735708799997), np.float64(-0.9320715768)]",0,"[np.float64(0.19461735708799996), np.float64(-0.047928423200000014)]",0,1,7,0.07334446694399997,-0.17461735708799997,-0.9320715768
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9762144608448), np.float64(0.18653950799999997)]",0,"[np.float64(-0.01621446084480005), np.float64(0.773460492)]",0,1,8,0.3786230155776,0.9762144608448,0.18653950799999997
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02281581855935999), np.float64(-0.9464501037599999)]",0,"[np.float64(0.042815818559359994), np.float64(-0.03354989624000004)]",0,1,8,0.0046329611596799755,-0.02281581855935999,-0.9464501037599999
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6440780262816), np.float64(-0.9015062916959999)]",0,"[np.float64(0.6640780262816001), np.float64(-0.07849370830400004)]",0,1,8,0.2927921589888,-0.6440780262816,-0.9015062916959999
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.963567181385856), np.float64(0.41857765559999993)]",0,"[np.float64(-0.0035671813858559887), np.float64(0.5414223444)]",0,1,9,0.268927581507072,0.963567181385856,0.41857765559999993
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9607847799048883), np.float64(0.5810043589199999)]",0,"[np.float64(-0.9607847799048883), np.float64(-0.5810043589199999)]",0,1,10,-0.770894569412444,0.9607847799048883,0.5810043589199999
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12609716578195196), np.float64(-0.9250544041872)]",0,"[np.float64(0.14609716578195195), np.float64(-0.05494559581280001)]",0,1,9,0.04557578498457597,-0.12609716578195196,-0.9250544041872
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.066986592288), np.float64(-0.0010588872000000054)]",0,"[np.float64(0.893013407712), np.float64(0.9610588872)]",0,1,9,0.927036147456,0.066986592288,-0.0010588872000000054
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.010580519916940805), np.float64(-0.956515072632)]",0,"[np.float64(0.009419480083059196), np.float64(-0.023484927368000008)]",0,1,9,-0.007032723642470406,0.010580519916940805,-0.956515072632
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.012141376472029439), np.float64(-0.94153808293104)]",0,"[np.float64(0.03214137647202944), np.float64(-0.03846191706895996)]",0,1,10,-0.003160270298465259,-0.012141376472029439,-0.94153808293104
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.017927714381726977), np.float64(-0.9635605508424)]",0,"[np.float64(0.002072285618273023), np.float64(-0.016439449157599983)]",0,1,10,-0.00718358176966348,0.017927714381726977,-0.9635605508424
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7635370503033599), np.float64(0.28725877895999996)]",0,"[np.float64(0.19646294969664002), np.float64(0.67274122104)]",0,1,10,0.43460208536832,0.7635370503033599,0.28725877895999996
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9167781510667392), np.float64(0.489081145272)]",0,"[np.float64(0.06322184893326077), np.float64(-0.509081145272)]",0,1,11,-0.2229296481693696,0.9167781510667392,0.489081145272
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.019544097163979937), np.float64(-0.96849238558968)]",0,"[np.float64(0.0004559028360200633), np.float64(-0.01150761441032)]",0,1,11,-0.005525855787149968,0.019544097163979937,-0.96849238558968
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9660911932346826), np.float64(0.33635680169039994)]",0,"[np.float64(-0.9660911932346826), np.float64(-0.33635680169039994)]",0,1,12,-0.6512239974625413,0.9660911932346826,0.33635680169039994
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.012928897176153527), np.float64(-0.953076658051728)]",0,"[np.float64(0.007071102823846473), np.float64(-0.02692334194827195)]",0,1,11,-0.009926119562212739,0.012928897176153527,-0.953076658051728
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.018444357378753776), np.float64(-0.9611536606362097)]",0,"[np.float64(0.001555642621246224), np.float64(-0.01884633936379032)]",0,1,12,-0.008645348371272048,0.018444357378753776,-0.9611536606362097
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21137265157907537), np.float64(0.40670305124399997)]",1,"[np.float64(0.7686273484209246), np.float64(-0.426703051244)]",0,0,11,0.17096214858846231,0.21137265157907537,0.40670305124399997
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.019899701376075586), np.float64(-0.971944669912776)]",0,"[np.float64(0.00010029862392441427), np.float64(-0.008055330087224033)]",0,1,12,-0.003977515731649809,0.019899701376075586,-0.971944669912776
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.44196085610535274), np.float64(0.07387467127367997)]",0,"[np.float64(-0.44196085610535274), np.float64(-0.07387467127367997)]",0,1,12,-0.25791776368951636,0.44196085610535274,0.07387467127367997
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09723138834317757), np.float64(0.051712269891575985)]",1,"[np.float64(0.8827686116568224), np.float64(-0.07171226989157599)]",0,0,13,0.4055281708826232,0.09723138834317757,0.051712269891575985
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.01997793430273663), np.float64(-0.9743612689389431)]",0,"[np.float64(-0.01997793430273663), np.float64(0.9743612689389431)]",0,1,13,0.47719166731810325,0.01997793430273663,-0.9743612689389431
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36206197184022426), np.float64(-0.004223300623853288)]",0,"[np.float64(0.6179380281597757), np.float64(-0.015776699376146713)]",0,1,14,0.3010806643918145,0.36206197184022426,-0.004223300623853288
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.019657758623325833), np.float64(-0.9668075624453467)]",0,"[np.float64(0.0003422413766741676), np.float64(-0.013192437554653269)]",0,1,13,-0.006425098088989551,0.019657758623325833,-0.9668075624453467
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.004395145546602058), np.float64(-0.6820528882572603)]",0,"[np.float64(-0.964395145546602), np.float64(-0.27794711174273967)]",0,1,14,-0.6211711286446708,0.004395145546602058,-0.6820528882572603
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21254006251163016), np.float64(0.23544976118327998)]",1,"[np.float64(0.7474599374883698), np.float64(0.72455023881672)]",0,0,13,0.7360050881525448,0.21254006251163016,0.23544976118327998
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.019924706897131682), np.float64(-0.9707652937117427)]",0,"[np.float64(7.529310286831861e-05), np.float64(-0.009234706288257288)]",0,1,14,-0.004579706592694485,0.019924706897131682,-0.9707652937117427
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4367780437581411), np.float64(0.8005989474603216)]",1,"[np.float64(-0.4367780437581411), np.float64(-0.8005989474603216)]",0,0,14,-0.6186884956092313,0.4367780437581411,0.8005989474603216
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8440536338048493), np.float64(-0.008956310436697302)]",0,"[np.float64(0.13594636619515066), np.float64(-0.011043689563302699)]",0,1,15,0.06245133831592398,0.8440536338048493,-0.008956310436697302
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7478330679797476), np.float64(-0.7654370217800822)]",0,"[np.float64(0.7678330679797476), np.float64(-0.21456297821991777)]",0,1,15,0.2766350448799149,-0.7478330679797476,-0.7654370217800822
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.01998343551736897), np.float64(-0.9735357055982199)]",0,"[np.float64(-0.01998343551736897), np.float64(0.9735357055982199)]",0,1,15,0.4767761350404255,0.01998343551736897,-0.9735357055982199
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3057446306306988), np.float64(0.17613176844127076)]",0,"[np.float64(0.6542553693693012), np.float64(0.7838682315587292)]",0,1,15,0.7190618004640152,0.3057446306306988,0.17613176844127076
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.004396355813821173), np.float64(-0.6814749939187539)]",0,"[np.float64(-0.004396355813821173), np.float64(0.6814749939187539)]",0,1,16,0.33853931905246637,0.004396355813821173,-0.6814749939187539
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14892327495554447), np.float64(-0.8298059152460575)]",0,"[np.float64(0.16892327495554446), np.float64(-0.15019408475394247)]",0,1,16,0.009364595100800996,-0.14892327495554447,-0.8298059152460575
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9500917994370668), np.float64(-0.012269417305688111)]",0,"[np.float64(0.029908200562933196), np.float64(-0.007730582694311889)]",0,1,16,0.011088808934310653,0.9500917994370668,-0.012269417305688111
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8160638187387538), np.float64(0.4112922379088895)]",0,"[np.float64(-0.8360638187387538), np.float64(0.5687077620911105)]",0,1,16,-0.13367802832382164,0.8160638187387538,0.4112922379088895
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16393404012252577), np.float64(0.5819045665362227)]",1,"[np.float64(0.7960659598774742), np.float64(0.3780954334637773)]",0,0,17,0.5870806966706257,0.16393404012252577,0.5819045665362227
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9734201958761547), np.float64(-0.014588592113981677)]",0,"[np.float64(-0.9734201958761547), np.float64(0.014588592113981677)]",0,1,17,-0.4794158018810865,0.9734201958761547,-0.014588592113981677
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.017163120490219785), np.float64(-0.8748641406722403)]",0,"[np.float64(0.03716312049021979), np.float64(-0.1051358593277597)]",0,1,17,-0.03398636941876996,-0.017163120490219785,-0.8748641406722403
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21415244309275405), np.float64(-0.010212014479787174)]",0,"[np.float64(0.7658475569072459), np.float64(-0.009787985520212827)]",0,1,18,0.37802978569351653,0.21415244309275405,-0.010212014479787174
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.000967198279040658), np.float64(-0.4770324957431277)]",0,"[np.float64(0.019032801720959343), np.float64(-0.5029675042568722)]",0,1,17,-0.24196735126795643,0.000967198279040658,-0.4770324957431277
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.01182411349215165), np.float64(-0.9064048984705682)]",0,"[np.float64(-0.01182411349215165), np.float64(0.9064048984705682)]",0,1,18,0.44729039248920827,0.01182411349215165,-0.9064048984705682
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.402753828085768), np.float64(0.8768190046379689)]",1,"[np.float64(0.577246171914232), np.float64(-0.8968190046379689)]",0,0,18,-0.15978641636186847,0.402753828085768,0.8768190046379689
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.015812783621388948), np.float64(-0.6279227470201894)]",0,"[np.float64(0.004187216378611053), np.float64(-0.35207725297981063)]",0,1,18,-0.17394501830059977,0.015812783621388948,-0.6279227470201894
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8115135374804059), np.float64(-0.01314841013585102)]",0,"[np.float64(0.1684864625195941), np.float64(-0.00685158986414898)]",0,1,19,0.08081743632772256,0.8115135374804059,-0.01314841013585102
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9429329782456892), np.float64(-0.015203887095095715)]",0,"[np.float64(0.03706702175431076), np.float64(-0.004796112904904285)]",0,1,20,0.01613545442470324,0.9429329782456892,-0.015203887095095715
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5759276796600376), np.float64(0.17730018102035316)]",0,"[np.float64(0.40407232033996243), np.float64(-0.19730018102035315)]",0,1,19,0.10338606965980464,0.5759276796600376,0.17730018102035316
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.002601304968273363), np.float64(-0.6344834289293977)]",0,"[np.float64(-0.002601304968273363), np.float64(0.6344834289293977)]",0,1,19,0.31594106198056215,0.002601304968273363,-0.6344834289293977
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.019078812396705568), np.float64(-0.7335459229141326)]",0,"[np.float64(0.0009211876032944322), np.float64(-0.24645407708586742)]",0,1,19,-0.12276644474128649,0.019078812396705568,-0.7335459229141326
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8911040895252083), np.float64(0.11811012671424723)]",0,"[np.float64(0.08889591047479173), np.float64(-0.13811012671424722)]",0,1,20,-0.024607108119727744,0.8911040895252083,0.11811012671424723
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0005722870930201397), np.float64(-0.4441384002505784)]",0,"[np.float64(0.01942771290697986), np.float64(-0.5358615997494216)]",0,1,20,-0.25821694342122087,0.0005722870930201397,-0.4441384002505784
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.019797338727275224), np.float64(-0.8074821460398928)]",0,"[np.float64(0.0002026612727247766), np.float64(-0.17251785396010721)]",0,1,20,-0.08615759634369122,0.019797338727275224,-0.8074821460398928
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9604428996955459), np.float64(0.07667708869997306)]",0,"[np.float64(-0.00044289969554589526), np.float64(0.8833229113000269)]",0,1,21,0.4414400058022405,0.9604428996955459,0.07667708869997306
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9718452552140516), np.float64(-0.016642720966567)]",0,"[np.float64(0.008154744785948354), np.float64(-0.0033572790334330006)]",0,1,21,0.0023987328762576764,0.9718452552140516,-0.016642720966567
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.01995541452000055), np.float64(-0.8592375022279249)]",0,"[np.float64(-0.9799554145200006), np.float64(-0.10076249777207502)]",0,1,21,-0.5403589561460378,0.01995541452000055,-0.8592375022279249
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.96009743793302), np.float64(0.34167396208998113)]",0,"[np.float64(0.019902562066979934), np.float64(-0.36167396208998115)]",0,1,22,-0.1708857000115006,0.96009743793302,0.34167396208998113
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7444098088055998), np.float64(-0.8894662515595475)]",0,"[np.float64(0.7644098088055998), np.float64(-0.09053374844045248)]",0,1,22,0.3369380301825737,-0.7444098088055998,-0.8894662515595475
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.01572590316046443), np.float64(-0.6048968801754049)]",0,"[np.float64(-0.9757259031604644), np.float64(-0.3551031198245951)]",0,1,21,-0.6654145114925297,0.01572590316046443,-0.6048968801754049
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7453403013046979), np.float64(-0.7114278161227834)]",0,"[np.float64(0.7453403013046979), np.float64(0.7114278161227834)]",0,1,22,0.7283840587137407,-0.7453403013046979,-0.7114278161227834
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9782059561470914), np.float64(-0.0176499046765969)]",0,"[np.float64(0.0017940438529086), np.float64(-0.0023500953234030994)]",0,1,22,-0.0002780257352472497,0.9782059561470914,-0.0176499046765969
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9796053103523601), np.float64(-0.01835493327361783)]",0,"[np.float64(-0.9796053103523601), np.float64(0.01835493327361783)]",0,1,23,-0.48062518853937114,0.9796053103523601,-0.01835493327361783
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.14817015793723187), np.float64(-0.9166263760916833)]",0,"[np.float64(0.16817015793723186), np.float64(-0.06337362390831669)]",0,1,23,0.052398267014457586,-0.14817015793723187,-0.9166263760916833
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.016997434746191004), np.float64(-0.9356384632641783)]",0,"[np.float64(-0.943002565253809), np.float64(-0.024361536735821643)]",0,1,24,-0.4836820509948153,-0.016997434746191004,-0.9356384632641783
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1639748662870335), np.float64(-0.49799947128594835)]",0,"[np.float64(0.1839748662870335), np.float64(-0.48200052871405163)]",0,1,23,-0.14901283121350906,-0.1639748662870335,-0.49799947128594835
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2155131682775192), np.float64(-0.012848453291532481)]",0,"[np.float64(0.7644868317224808), np.float64(-0.007151546708467519)]",0,1,24,0.37866764250700663,0.2155131682775192,-0.012848453291532481
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9756214363452644), np.float64(0.2331717734629868)]",0,"[np.float64(0.0043785636547355455), np.float64(-0.2531717734629868)]",0,1,23,-0.12439660490412563,0.9756214363452644,0.2331717734629868
