block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.95), np.float64(-0.25)]",1,"[np.float64(1.0699999999999998), np.float64(-0.63)]",0,0,[-0.1656],[-0.38],3,0.21999999999999992,-0.95,-0.25
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.36617500000000003), np.float64(0.89699)]",1,"[np.float64(0.467361), np.float64(-1.063454)]",0,0,[0.20648832],[0.333536],4,-0.29804649999999994,0.36617500000000003,0.89699
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.170145), np.float64(-0.499225)]",0,"[np.float64(0.08838299999999999), np.float64(-0.24224700000000005)]",0,1,[-0.28750464],[-0.241472],4,-0.07693200000000003,0.170145,-0.499225
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06649999999999978), np.float64(-0.4075)]",0,"[np.float64(0.09910000000000022), np.float64(-0.42690000000000006)]",0,1,[-0.205728],[-0.3344],4,-0.16389999999999993,0.06649999999999978,-0.4075
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.90950275), np.float64(-0.15680129999999998)]",0,"[np.float64(-0.10965506999999997), np.float64(-0.04335102000000002)]",0,1,[0.23613404],[0.29984768],5,-0.07650304499999999,0.90950275,-0.15680129999999998
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8101679500000001), np.float64(0.6311264999999999)]",0,"[np.float64(-0.01665627000000014), np.float64(-0.83761482)]",0,1,[0.24170972],[0.29351168],5,-0.42713554500000006,0.8101679500000001,0.6311264999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19224075), np.float64(-0.72935965)]",0,"[np.float64(0.09526388999999999), np.float64(0.016864290000000004)]",0,1,[-0.31300408],[-0.21249536],5,0.05606409,0.19224075,-0.72935965
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09127499999999983), np.float64(-0.8130550000000001)]",0,"[np.float64(0.11445300000000017), np.float64(0.018783000000000105)]",0,1,[-0.24104064],[-0.294272],5,0.06661800000000014,0.09127499999999983,-0.8130550000000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2160567225), np.float64(-0.7133385745)]",0,"[np.float64(0.09694736070000001), np.float64(0.026342657700000105)]",0,1,[-0.33544359],[-0.18699592],6,0.06164500920000006,0.2160567225,-0.7133385745
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11988824999999986), np.float64(-0.79521115)]",0,"[np.float64(-0.8788476099999998), np.float64(0.036251790000000006)]",0,1,[-0.33211576],[-0.75895936],6,-0.4212979099999999,0.11988824999999986,-0.79521115
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8820889825), np.float64(-0.197984769)]",0,"[np.float64(-0.11822302409999996), np.float64(-0.038149272600000006)]",0,1,[0.26779796],[0.26386596],6,-0.07818614834999998,0.8820889825,-0.197984769
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8060038825), np.float64(-0.164607579)]",0,"[np.float64(-0.04771360410000003), np.float64(0.9228978574)]",0,1,[0.33270456],[0.75829028],6,0.43759212664999997,0.8060038825,-0.164607579
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8525332264750001), np.float64(-0.23422657797000002)]",0,"[np.float64(-1.120331183083), np.float64(-0.03357137863799997)]",0,1,[0.2356622],[-0.26779796],7,-0.5769512808605,0.8525332264750001,-0.23422657797000002
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09982365250000008), np.float64(-0.7607719494999999)]",0,"[np.float64(-0.5680605843), np.float64(0.09288771269999996)]",0,1,[-0.41226187],[-0.66788424],7,-0.2375864358,-0.09982365250000008,-0.7607719494999999
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.240293562675), np.float64(-0.688313049685)]",0,"[np.float64(0.09515003054099999), np.float64(1.0237566429009999)]",0,1,[-0.29519036],[0.33544359],7,0.559453336721,0.240293562675,-0.688313049685
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.794075481475), np.float64(0.71214538553)]",0,"[np.float64(-0.12678003648299996), np.float64(-0.044849940537999955)]",0,1,[0.41278001],[0.66729544],7,-0.08581498851049996,0.794075481475,0.71214538553
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26408107031024997), np.float64(0.28425576107094985)]",0,"[np.float64(0.031109291719830012), np.float64(-0.9890653990408699)]",0,1,[-0.31976752],[-0.20480964],8,-0.47897805366051993,0.26408107031024997,0.28425576107094985
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24183879857500007), np.float64(-0.672528622435)]",0,"[np.float64(-0.3458993298089999), np.float64(0.08479049405100003)]",0,1,[-0.48279045],[-0.58773813],8,-0.13055441787899993,-0.24183879857500007,-0.672528622435
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.76238047235425), np.float64(0.6695379420189)]",1,"[np.float64(-1.1751604807612899), np.float64(-1.08231795042594)]",0,0,[0.36324641],[-0.41278001],8,-1.128739215593615,0.76238047235425,0.6695379420189
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5724504307042501), np.float64(-0.2661193876761)]",0,"[np.float64(0.1918873674807099), np.float64(0.03045718586106)]",0,1,[0.26738274],[0.2643378],8,0.11117227667088495,0.5724504307042501,-0.2661193876761
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.35402198436897536), np.float64(0.39895845441241506)]",1,"[np.float64(0.9907755769707802), np.float64(0.2377951381893898)]",0,0,[0.43965684],[0.63675359],9,0.6142853575800851,-0.35402198436897536,0.39895845441241506
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5872148137532658), np.float64(0.45840723895976254)]",1,"[np.float64(-0.026871652263677603), np.float64(0.10193592252982564)]",0,0,[0.50689802],[0.56034316],10,0.03753213513307402,0.5872148137532658,0.45840723895976254
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6204222725744275), np.float64(-0.237185061108093)]",0,"[np.float64(0.11219498982833731), np.float64(-0.030197676489142178)]",0,1,[0.29529681],[0.23261726],9,0.040998656669597566,0.6204222725744275,-0.237185061108093
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6484710200315118), np.float64(-0.2658728537727781)]",0,"[np.float64(0.056232170882921206), np.float64(-0.029423955312788908)]",0,1,[0.31986119],[0.20470319],10,0.01340410778506615,0.6484710200315118,-0.2658728537727781
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32831363102725003), np.float64(-0.5919776530865499)]",0,"[np.float64(0.81110407804933), np.float64(0.07476810010863)]",0,1,[-0.48485559],[-0.01720955],9,0.44293608907898,-0.32831363102725003,-0.5919776530865499
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.27185839324020744), np.float64(-0.6553563680178764)]",0,"[np.float64(-0.9520908746537371), np.float64(-0.02487611339565321)]",0,1,[-0.40139542],[-0.68023248],9,-0.48848349402469515,0.27185839324020744,-0.6553563680178764
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12553761151491752), np.float64(-0.5209479579833515)]",0,"[np.float64(0.6103932048943479), np.float64(1.0058035513627819)]",0,1,[-0.42667292],[0.48485559],10,0.8080983781285649,-0.12553761151491752,-0.5209479579833515
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.03383567457677317), np.float64(-0.678988675743747)]",0,"[np.float64(-0.6324402582206792), np.float64(0.08038409209984099)]",0,1,[-0.47322797],[-0.59860458],10,-0.2760280830604191,0.03383567457677317,-0.678988675743747
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.027060689708669455), np.float64(0.43456541581129127)]",1,"[np.float64(0.39961223246522926), np.float64(-1.0078924936373925)]",0,0,[-0.43547217],[-0.07332708],11,-0.30414013058608164,0.027060689708669455,0.43456541581129127
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12427438997839663), np.float64(-0.6026237882488981)]",0,"[np.float64(0.5975023563717593), np.float64(1.0758517546422608)]",0,1,[-0.41644061],[0.47322797],11,0.83667705550701,-0.12427438997839663,-0.6026237882488981
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6625290627522421), np.float64(-0.29382561131992757)]",0,"[np.float64(0.017609745252458953), np.float64(-0.026035580675371373)]",0,1,[0.34147785],[0.18013881],11,-0.00421291771145621,0.6625290627522421,-0.29382561131992757
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6669314990653569), np.float64(-0.3185594129615304)]",0,"[np.float64(-0.008409348021219953), np.float64(0.9770815640056674)]",0,1,[0.42050051],[0.65852215],12,0.4843361079922237,0.6669314990653569,-0.3185594129615304
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40669231055063726), np.float64(0.18259229240194313)]",0,"[np.float64(0.028779860962393655), np.float64(-0.7471201208889122)]",0,1,[-0.44321551],[-0.06452783],12,-0.35917012996325925,0.40669231055063726,0.18259229240194313
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5616867441027721), np.float64(0.4838912195922189)]",1,"[np.float64(-0.06858476199193442), np.float64(-0.9907892374813813)]",0,0,[0.50607026],[-0.00689802],11,-0.5296869997366578,0.5616867441027721,0.4838912195922189
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4965312202104344), np.float64(0.2361939102218736)]",1,"[np.float64(-1.0026014759528974), np.float64(-0.7422641659643365)]",0,0,[0.44534183],[-0.50607026],12,-0.872432820958617,0.4965312202104344,0.2361939102218736
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0251011991145432), np.float64(0.4194353786612497)]",1,"[np.float64(0.391339411311616), np.float64(-1.0029947682350906)]",0,0,[-0.42646774],[-0.08355939],12,-0.3058276784617373,0.0251011991145432,0.4194353786612497
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4138872757912357), np.float64(-0.5271718224425235)]",0,"[np.float64(0.02932823514023153), np.float64(-0.029612666626009254)]",0,1,[-0.45002965],[-0.05678449],13,-0.00014221574288886263,0.4138872757912357,-0.5271718224425235
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4559401819448181), np.float64(0.05062786873078948)]",1,"[np.float64(1.0105983568914507), np.float64(-0.4959696937841568)]",0,0,[0.45190081],[0.05465817],13,0.25731433155364697,-0.4559401819448181,0.05062786873078948
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39687363986057833), np.float64(0.16868668660247704)]",0,"[np.float64(0.029594097314441736), np.float64(-0.7422189494274569)]",0,1,[-0.43529161],[-0.07353226],13,-0.3563124260565076,0.39687363986057833,0.16868668660247704
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.42121933457629357), np.float64(-0.5553038557372323)]",0,"[np.float64(0.028810315043397594), np.float64(0.005333505356923451)]",0,1,[-0.45602609],[-0.04997035],14,0.017071910200160523,0.42121933457629357,-0.5553038557372323
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6648291620600519), np.float64(0.6096680728438535)]",1,"[np.float64(-0.08532966914121143), np.float64(-1.030168579925013)]",0,0,[0.43004045],[0.07949949],13,-0.5577491245331123,0.6648291620600519,0.6096680728438535
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.50412825710206), np.float64(-0.07336455471524972)]",0,"[np.float64(0.04397093685097675), np.float64(-0.37853625133171354)]",0,1,[0.45767271],[0.04809919],14,-0.1672826572403684,0.50412825710206,-0.07336455471524972
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40427216418918877), np.float64(-0.536421315353607)]",0,"[np.float64(0.03101944452482891), np.float64(0.9717129240676248)]",0,1,[-0.38305662],[0.43529161],14,0.5013661842962268,0.40427216418918877,-0.536421315353607
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5837659763759011), np.float64(0.3521259278626002)]",0,"[np.float64(-0.013806422607321456), np.float64(-0.7821663740940206)]",0,1,[0.43843559],[0.06995955],14,-0.397986398350671,0.5837659763759011,0.3521259278626002
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.412027025320396), np.float64(0.3867059625106365)]",1,"[np.float64(-1.0289704096520604), np.float64(-0.003649346842300949)]",0,0,[-0.39708982],[-0.11694338],15,-0.5163098782471807,0.412027025320396,0.3867059625106365
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.42842191333714297), np.float64(-0.550237025648155)]",0,"[np.float64(-0.9723958216718147), np.float64(0.00626311731348328)]",0,1,[-0.52130296],[-0.54397391],15,-0.4830663521791657,0.42842191333714297,-0.550237025648155
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5654948638490613), np.float64(0.38579362580006127)]",1,"[np.float64(0.9625846856371967), np.float64(0.01129619598807402)]",0,0,[-0.34943904],[0.39708982],16,0.4869404408126353,-0.5654948638490613,0.38579362580006127
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1853229579191893), np.float64(-0.5442870642003459)]",0,"[np.float64(0.3359800027462996), np.float64(0.06559002486583476)]",0,1,[-0.51874661],[0.02130296],16,0.20078501380606717,0.1853229579191893,-0.5442870642003459
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5151209913148042), np.float64(-0.4329739934803776)]",0,"[np.float64(-0.9727937006361318), np.float64(-0.02469871584095007)]",0,1,[0.40275198],[-0.45767271],15,-0.49874620823854093,0.5151209913148042,-0.4329739934803776
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5803143707240708), np.float64(-0.39093212752671924)]",0,"[np.float64(-0.018749963407720616), np.float64(-0.04750346515693066)]",0,1,[0.44582332],[0.06156441],15,-0.03312671428232564,0.5803143707240708,-0.39093212752671924
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5756268798721407), np.float64(-0.43606041942580337)]",0,"[np.float64(-1.0214502014337525), np.float64(-0.009762902135808549)]",0,1,[0.39232452],[-0.44582332],16,-0.5156065517847805,0.5756268798721407,-0.43606041942580337
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2719225661557712), np.float64(-0.45643777352928017)]",0,"[np.float64(0.32532544964146054), np.float64(0.05368578932651186)]",0,1,[0.41442175],[0.09724802],16,0.1895056194839862,0.2719225661557712,-0.45643777352928017
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34896058750627545), np.float64(0.38861767479707976)]",0,"[np.float64(-0.9995215443327164), np.float64(-1.0391786316235208)]",0,1,[-0.42750636],[-0.65056096],17,-1.0193500879781185,0.34896058750627545,0.38861767479707976
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09908020142309634), np.float64(-0.598602025245265)]",0,"[np.float64(0.3284261565696356), np.float64(0.026108383237996913)]",0,1,[-0.4362056],[-0.07249364],18,0.17726726990381625,0.09908020142309634,-0.598602025245265
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32026432951370254), np.float64(-0.4453351764548215)]",0,"[np.float64(0.28741114751207897), np.float64(0.05301065348060302)]",0,1,[0.40524558],[0.10767548],17,0.170210900496341,0.32026432951370254,-0.4453351764548215
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.35325392856613635), np.float64(-0.4054362736690939)]",0,"[np.float64(-0.7676756746645725), np.float64(-0.008985472429342223)]",0,1,[0.36469114],[-0.41442175],17,-0.3883305735469574,0.35325392856613635,-0.4054362736690939
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2693179586057642), np.float64(-0.48197654057780287)]",0,"[np.float64(-0.7505713532201339), np.float64(0.0007231459634330917)]",0,1,[-0.57649701],[-0.48125339],17,-0.3749241036283504,0.2693179586057642,-0.48197654057780287
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08167512030073071), np.float64(-0.4812895519125414)]",0,"[np.float64(0.4948218924386239), np.float64(0.05778656465189602)]",0,1,[-0.56731737],[0.07649701],18,0.27630422854525993,0.08167512030073071,-0.4812895519125414
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3921171163917223), np.float64(-0.39497505564824864)]",0,"[np.float64(0.20263730339096542), np.float64(-0.010270524569063633)]",0,1,[0.41661611],[0.09475442],18,0.09618338941095089,0.3921171163917223,-0.39497505564824864
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16133500989999322), np.float64(-0.413972472476969)]",0,"[np.float64(0.473973853533383), np.float64(0.049281335910345225)]",0,1,[0.3809282],[0.13530886],18,0.26162759472186414,0.16133500989999322,-0.413972472476969
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.279828473283339), np.float64(-0.367155203362141)]",0,"[np.float64(0.3392433265380321), np.float64(-0.013772996816487915)]",0,1,[0.39521682],[0.1190718],19,0.16273516486077208,0.279828473283339,-0.367155203362141
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44277644223946366), np.float64(-0.4047320539888591)]",0,"[np.float64(0.1406074471693015), np.float64(0.9881159433976243)]",0,1,[0.48662218],[0.58338389],19,0.5643616952834629,0.44277644223946366,-0.4047320539888591
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47792830403178904), np.float64(0.5339780922388839)]",1,"[np.float64(0.03544951864792428), np.float64(-1.0206002695591705)]",0,0,[0.48822752],[0.01337782],20,-0.49257537545562313,0.47792830403178904,0.5339780922388839
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20538059341038667), np.float64(-0.4263923154932402)]",0,"[np.float64(0.3619367778002454), np.float64(-0.006290313296127725)]",0,1,[-0.55923929],[0.06731737],19,0.17782323225205884,0.20538059341038667,-0.4263923154932402
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.364639304917847), np.float64(-0.38023955033780454)]",0,"[np.float64(0.2401438789249596), np.float64(-0.014977265819388907)]",0,1,[0.4077908],[0.10478318],20,0.11258330655278534,0.364639304917847,-0.38023955033780454
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18118674056550524), np.float64(-0.5737990611691679)]",0,"[np.float64(0.2550188544680989), np.float64(0.010004656202772022)]",0,1,[-0.44386092],[-0.0637944],19,0.13251175533543547,0.18118674056550524,-0.5737990611691679
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24494145418252997), np.float64(-0.5642946377765344)]",0,"[np.float64(0.19891946944704167), np.float64(0.008155561406106071)]",0,1,[-0.45059761],[-0.05613908],20,0.10353751542657387,0.24494145418252997,-0.5642946377765344
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.295864787860448), np.float64(-0.4323681131245615)]",0,"[np.float64(0.26337449880490826), np.float64(-0.008392600210082202)]",0,1,[-0.55213057],[0.05923929],20,0.12749094929741303,0.295864787860448,-0.4323681131245615
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3617084125616751), np.float64(-0.4403410833241396)]",0,"[np.float64(0.19042215970383847), np.float64(-0.007528344410346832)]",0,1,[-0.5458749],[0.05213057],21,0.09144690764674582,0.3617084125616751,-0.4403410833241396
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5116053467473171), np.float64(0.2788280248490913)]",0,"[np.float64(0.0001671372108306146), np.float64(-0.7670555408909436)]",0,1,[0.48964021],[0.01177248],21,-0.3834442018400565,0.5116053467473171,0.2788280248490913
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42467527464908694), np.float64(-0.394467952866224)]",0,"[np.float64(0.16753392713258286), np.float64(-0.01332284535210626)]",0,1,[0.4188559],[0.0922092],21,0.0771055408902383,0.42467527464908694,-0.394467952866224
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2946713215442904), np.float64(-0.5565468544407337)]",0,"[np.float64(0.15592629124973267), np.float64(1.0071444672347567)]",0,1,[-0.3965259],[0.45059761],21,0.5815353792422446,0.2946713215442904,-0.5565468544407337
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4093139524876347), np.float64(-0.4474930105139691)]",0,"[np.float64(0.13656095110601718), np.float64(0.993367914107621)]",0,1,[-0.48036992],[0.5458749],22,0.5649644326068191,0.4093139524876347,-0.4474930105139691
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46655875643223266), np.float64(-0.40712465595072495)]",0,"[np.float64(0.11458534113563679), np.float64(-0.011731246481405666)]",0,1,[0.42859319],[0.0811441],22,0.05142704732711556,0.46655875643223266,-0.40712465595072495
