block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.12), np.float64(0.12)]",0,0,[0.88],[1.],1,0.12,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.025199999999999997), np.float64(0.0852)]",1,"[np.float64(0.4292), np.float64(-0.6308)]",0,0,[0.5456],[-0.38],2,-0.1008,0.025199999999999997,0.0852
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.44), np.float64(-0.56)]",0,1,[-0.44],[-0.5],1,-0.060000000000000026,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.12), np.float64(0.12)]",0,1,[0.88],[1.],1,0.12,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3124), np.float64(-0.11760000000000001)]",0,"[np.float64(-0.2596), np.float64(0.17040000000000002)]",0,1,[-0.0528],[0.44],2,-0.04459999999999999,0.3124,-0.11760000000000001
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0852), np.float64(0.025199999999999997)]",1,"[np.float64(-0.07080000000000003), np.float64(-0.010800000000000028)]",0,0,[0.9856],[0.12],2,-0.04080000000000003,0.0852,0.025199999999999997
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.44), np.float64(-0.56)]",0,1,[-0.44],[-0.5],1,-0.060000000000000026,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3124), np.float64(-0.11760000000000001)]",0,"[np.float64(-0.37959999999999994), np.float64(0.050400000000000084)]",0,1,[-0.9328],[-0.56],2,-0.1645999999999999,0.3124,-0.11760000000000001
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04288400000000009), np.float64(-0.107016)]",0,"[np.float64(0.5090519999999998), np.float64(-0.341048)]",0,1,[-0.551936],[0.4328],3,0.08400199999999991,0.04288400000000009,-0.107016
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07033199999999999), np.float64(0.017531999999999978)]",0,"[np.float64(0.371396), np.float64(-0.575804)]",0,1,[0.558272],[-0.4856],3,-0.10220399999999999,0.07033199999999999,0.017531999999999978
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33402316), np.float64(-0.10338684000000001)]",0,"[np.float64(-0.4010158), np.float64(0.036394200000000015)]",0,1,[0.06699264],[-0.558272],4,-0.1823108,0.33402316,-0.10338684000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.115332), np.float64(-0.362668)]",0,"[np.float64(0.379196), np.float64(-0.14280400000000004)]",0,1,[0.505472],[-0.0456],3,0.11819599999999997,0.115332,-0.362668
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12808400000000003), np.float64(-0.081816)]",0,"[np.float64(0.318252), np.float64(-0.47184799999999993)]",0,1,[-0.446336],[-0.4472],3,-0.07679799999999998,0.12808400000000003,-0.081816
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.40431091999999996), np.float64(-0.17863608)]",0,"[np.float64(0.1019214), np.float64(-0.31513160000000007)]",0,1,[-0.50623232],[0.051936],4,-0.10660510000000004,0.40431091999999996,-0.17863608
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38456115999999996), np.float64(-0.39265684)]",0,"[np.float64(0.11478220000000006), np.float64(-0.10799979999999998)]",0,1,[0.50065664],[-0.005472],4,0.0033912000000000386,0.38456115999999996,-0.39265684
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35404292000000004), np.float64(-0.18090407999999997)]",0,"[np.float64(-0.30048260000000004), np.float64(0.23446439999999996)]",0,1,[-0.05356032],[0.446336],4,-0.03300910000000004,0.35404292000000004,-0.18090407999999997
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.466056522), np.float64(-0.415336798)]",0,"[np.float64(-0.9661353187999999), np.float64(0.9152580012)]",0,1,[0.5000788],[-0.00065664],5,-0.025438658799999958,0.466056522,-0.415336798
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.04930194200000004), np.float64(-0.095744058)]",0,"[np.float64(0.5026589412), np.float64(-0.3522950588)]",0,1,[0.44803912],[0.43300736],5,0.07518194119999999,0.04930194200000004,-0.095744058
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14070027400000001), np.float64(-0.131666556)]",0,"[np.float64(0.30572696439999997), np.float64(-0.42190620560000003)]",0,1,[-0.44642724],[-0.44643968],5,-0.05808962060000003,0.14070027400000001,-0.131666556
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47667511399999996), np.float64(-0.24481371600000001)]",0,"[np.float64(0.024072764400000057), np.float64(-0.2544384056)]",0,1,[-0.50074788],[0.00623232],5,-0.11518282059999996,0.47667511399999996,-0.24481371600000001
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.406189790252), np.float64(-0.169726020348)]",0,"[np.float64(0.10004551573199999), np.float64(-0.324038673668)]",0,1,[0.49376469],[0.05196088],6,-0.111996578968,0.406189790252,-0.169726020348
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.21989955434799996), np.float64(-0.223132617748)]",0,"[np.float64(0.719890098732), np.float64(-0.276876837868)]",0,1,[0.50000946],[-7.87968e-05],6,0.22150663043200003,-0.21989955434799996,-0.223132617748
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.493766776724), np.float64(-0.298245781176)]",0,"[np.float64(-0.433677031316), np.float64(0.358335526584)]",0,1,[-0.06008975],[0.50074788],6,-0.03767075236600001,0.493766776724,-0.298245781176
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35776641872399995), np.float64(-0.22026685917599997)]",0,"[np.float64(-0.42419515011599995), np.float64(0.15383812778399997)]",0,1,[-0.93357127],[-0.55357276],6,-0.135178511166,0.35776641872399995,-0.22026685917599997
