block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07965941759999999), np.float64(-0.9203405824)]",0,1,[ 0.14284599 -0.85715401],[np.float64(-0.07965941759999999)],8,-0.42034058240000005,0.14284599339015644,-0.8571540066098435
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4182119423999999), np.float64(0.4182119423999999)]",0,1,[0.55377269 0.44622731],[np.float64(0.5817880576000001)],8,0.4182119423999999,0.5537726904679388,0.4462273095320612
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.48870196838400004), np.float64(0.511298031616)]",0,0,[0.29453229 0.70546771],[np.float64(0.48870196838400004)],8,0.01129803161599996,0.29453229056523506,0.705467709434765
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.066913910784), np.float64(-0.933086089216)]",0,1,[ 0.09662938 -0.90337062],[np.float64(-0.066913910784)],9,-0.433086089216,0.09662937834903158,-0.9033706216509684
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42949034655744), np.float64(-0.57050965344256)]",0,1,[-0.13317066  0.86682934],[np.float64(0.57050965344256)],9,-0.07050965344256,-0.13317066133147745,0.8668293386685226
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05620768505856), np.float64(-0.94379231494144)]",0,1,[ 0.06844649 -0.93155351],[np.float64(-0.05620768505856)],10,-0.44379231494144,0.06844648733725889,-0.9315535126627411
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.35129803161599993), np.float64(-0.6487019683840001)]",0,0,[0.47702224 0.52297776],[np.float64(0.6487019683840001)],9,-0.14870196838400007,0.4770222391995501,0.5229777608004498
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.3607718911082496), np.float64(-0.6392281088917504)]",0,0,[0.16274873 0.83725127],[np.float64(0.6392281088917504)],10,-0.1392281088917504,0.1627487275942864,0.8372512724057136
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45509034655743996), np.float64(-0.54490965344256)]",0,1,[0.78434439 0.21565561],[np.float64(0.54490965344256)],10,-0.04490965344256004,0.7843443936794605,0.2156556063205394
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 4.48734526e-04 -9.99551265e-01],[np.float64(0.0)],9,-0.5,0.0004487345260068807,-0.9995512654739932
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 2.36176066e-04 -9.99763824e-01],[np.float64(0.0)],10,-0.5,0.00023617606631941087,-0.9997638239336806
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.047214455449190396), np.float64(-0.9527855445508095)]",0,1,[ 0.05057178 -0.94942822],[np.float64(-0.047214455449190396)],11,-0.45278554455080955,0.050571781102717386,-0.9494282188972827
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38227589110824955), np.float64(-0.6177241088917504)]",0,1,[ 0.78416096 -0.21583904],[np.float64(0.6177241088917504)],11,-0.11772410889175045,0.7841609622257913,-0.2158390377742087
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5369516114690703), np.float64(-0.5369516114690703)]",0,1,[0.47589931 0.52410069],[np.float64(0.5369516114690703)],11,-0.5369516114690703,0.47589930653304935,0.5241006934669507
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3211117485309296), np.float64(-0.6788882514690704)]",0,1,[ 0.5553231 -0.4446769],[np.float64(0.6788882514690704)],12,-0.1788882514690704,0.5553230960798085,-0.4446769039201916
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 1.24303193e-04 -9.99875697e-01],[np.float64(0.0)],11,-1.0,0.00012430319279968993,-0.9998756968072003
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.84), np.float64(-0.84)]",0,1,[-0.19828059 -0.80171941],[np.float64(-0.16)],12,-0.84,-0.1982805867625358,-0.8017194132374642
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4510393536340191), np.float64(-0.4510393536340191)]",0,1,[0.84550716 0.15449284],[np.float64(0.4510393536340191)],12,-0.4510393536340191,0.8455071640826622,0.15449283591733778
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03966014257731993), np.float64(-0.96033985742268)]",0,1,[ 0.03870972 -0.96129028],[np.float64(-0.03966014257731993)],12,-0.46033985742268,0.03870972013539668,-0.9612902798646034
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2944), np.float64(-0.7056)]",0,1,[-0.27574883 -0.72425117],[np.float64(-0.2944)],13,-0.2056,-0.27574883148713764,-0.7242511685128622
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.621126942947424), np.float64(-0.378873057052576)]",0,1,[ 0.71587165 -0.28412835],[np.float64(0.378873057052576)],13,0.12112694294742399,0.7158716471613739,-0.2841283528386261
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9666854802350513), np.float64(-0.9666854802350513)]",0,1,[ 0.03045758 -0.96954242],[np.float64(-0.033314519764948744)],13,-0.9666854802350513,0.030457582385539236,-0.9695424176144607
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.247296), np.float64(-0.752704)]",0,1,[-0.09179087 -0.90820913],[np.float64(-0.247296)],14,-0.25270400000000004,-0.09179087434463774,-0.9082091256553623
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2697338687659808), np.float64(-0.7302661312340192)]",0,1,[ 0.4008382 -0.5991618],[np.float64(0.7302661312340192)],13,-0.23026613123401918,0.4008381975366339,-0.5991618024633661
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22657644976342395), np.float64(-0.773423550236576)]",0,1,[ 0.29574487 -0.70425513],[np.float64(0.773423550236576)],14,-0.27342355023657605,0.29574486903383373,-0.7042551309661663
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5217466320758362), np.float64(-0.47825336792416384)]",0,1,[ 0.61717913 -0.38282087],[np.float64(0.47825336792416384)],14,0.02174663207583616,0.6171791272085749,-0.382820872791425
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8120158033974431), np.float64(-0.8120158033974431)]",0,1,[-0.18727417 -0.81272583],[np.float64(-0.18798419660255694)],14,-0.8120158033974431,-0.18727417332670712,-0.812725826673293
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19032421780127606), np.float64(-0.8096757821987239)]",0,1,[ 0.22314547 -0.77685453],[np.float64(0.8096757821987239)],15,-0.30967578219872394,0.22314546779381972,-0.7768545322061803
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.79227136), np.float64(-0.79227136)]",0,1,[ 0.01517827 -0.98482173],[np.float64(-0.20772864)],15,-0.79227136,0.015178271211706647,-0.9848217287882933
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6655079424), np.float64(-0.6655079424)]",0,1,[-0.17381006 -0.82618994],[np.float64(-0.3344920576)],16,-0.6655079424,-0.17381005842427666,-0.8261899415757233
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6820932748538522), np.float64(-0.6820932748538522)]",0,1,[-0.26931689 -0.73068311],[np.float64(-0.3179067251461478)],15,-0.6820932748538522,-0.26931688949110066,-0.7306831105088992
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15987234295307184), np.float64(-0.8401276570469282)]",0,1,[ 0.17193083 -0.82806917],[np.float64(0.8401276570469282)],16,-0.34012765704692816,0.17193082531216292,-0.8280691746878371
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4382671709437024), np.float64(-0.5617328290562976)]",0,1,[ 0.5146663 -0.4853337],[np.float64(0.5617328290562976)],15,-0.06173282905629762,0.5146663000068205,-0.48533369999317955
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36814442359271005), np.float64(-0.63185557640729)]",0,1,[ 0.42105339 -0.57894661],[np.float64(0.63185557640729)],16,-0.13185557640728995,0.42105338819609156,-0.5789466118039084
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5729583508772358), np.float64(-0.5729583508772358)]",0,1,[-0.30494213 -0.69505787],[np.float64(-0.42704164912276416)],16,-0.5729583508772358,-0.3049421307369142,-0.6950578692630858
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.440973328384), np.float64(-0.559026671616)]",0,1,[-0.2545311 -0.7454689],[np.float64(-0.440973328384)],17,-0.059026671615999976,-0.25453110487432923,-0.7454688951256707
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37041759584256), np.float64(-0.62958240415744)]",0,1,[-0.03648033 -0.96351967],[np.float64(-0.37041759584256)],18,-0.12958240415744002,-0.036480331168743205,-0.9635196688312568
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3092413158178764), np.float64(-0.6907586841821236)]",0,1,[ 0.34109318 -0.65890682],[np.float64(0.6907586841821236)],17,-0.1907586841821236,0.34109317581209936,-0.6589068241879007
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8657072319194197), np.float64(-0.8657072319194197)]",0,1,[ 0.13491886 -0.86508114],[np.float64(0.8657072319194197)],17,-0.8657072319194197,0.1349188622009565,-0.8650811377990435
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5187149852631219), np.float64(-0.4812850147368781)]",0,1,[-0.32170739 -0.67829261],[np.float64(-0.5187149852631219)],17,0.018714985263121875,-0.32170739214191074,-0.6782926078580892
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25976270528701617), np.float64(-0.7402372947129838)]",0,1,[ 0.27528544 -0.72471456],[np.float64(0.7402372947129838)],18,-0.24023729471298383,0.2752854399285102,-0.7247145600714898
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4357205876210224), np.float64(-0.5642794123789776)]",0,1,[-0.06550693 -0.93449307],[np.float64(-0.4357205876210224)],18,-0.06427941237897761,-0.06550692663917812,-0.9344930733608219
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7271940748123125), np.float64(-0.7271940748123125)]",0,1,[-0.14192997 -0.85807003],[np.float64(0.7271940748123125)],18,-0.7271940748123125,-0.1419299694452022,-0.8580700305547978
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.21820067244109353), np.float64(0.21820067244109353)]",0,1,[ 0.22220738 -0.77779262],[np.float64(0.7817993275589065)],19,0.21820067244109353,0.22220738066192955,-0.7777926193380704
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1832885648505186), np.float64(0.1832885648505186)]",0,1,[ 0.3583879 -0.6416121],[np.float64(0.8167114351494814)],20,0.1832885648505186,0.35838790379881535,-0.6416120962011846
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3660052936016588), np.float64(-0.6339947063983412)]",0,1,[ 0.08806236 -0.91193764],[np.float64(-0.3660052936016588)],19,-0.1339947063983412,0.08806236344650355,-0.9119376365534965
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3111507805077504), np.float64(0.3111507805077504)]",0,1,[ 0.08251544 -0.91748456],[np.float64(-0.3111507805077504)],19,0.3111507805077504,0.08251544451008973,-0.9174845554899103
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6108430228423425), np.float64(-0.6108430228423425)]",0,1,[-0.24230921 -0.75769079],[np.float64(0.6108430228423425)],19,-0.6108430228423425,-0.24230920937998396,-0.757690790620016
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5131081391875677), np.float64(-0.5131081391875677)]",0,1,[-0.28821298 -0.71178702],[np.float64(0.5131081391875677)],20,-0.5131081391875677,-0.2882129765472578,-0.7117870234527423
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.26136665562651035), np.float64(0.26136665562651035)]",0,1,[ 0.26409022 -0.73590978],[np.float64(-0.26136665562651035)],20,0.26136665562651035,0.26409021875553934,-0.7359097812444607
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3074444466253934), np.float64(-0.6925555533746066)]",0,1,[ 0.14924952 -0.85075048],[np.float64(-0.3074444466253934)],20,-0.19255555337460661,0.14924951576838405,-0.850750484231616
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5689891630824431), np.float64(-0.43101083691755687)]",0,1,[-0.31085544 -0.68914456],[np.float64(0.43101083691755687)],21,0.0689891630824431,-0.31085543808100446,-0.6891445619189955
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4779508969892522), np.float64(-0.5220491030107478)]",0,1,[-0.03876048 -0.96123952],[np.float64(0.5220491030107478)],22,-0.022049103010747806,-0.03876048084445881,-0.9612395191555412
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7804520092737313), np.float64(-0.7804520092737313)]",0,1,[ 0.43592516 -0.56407484],[np.float64(-0.21954799072626868)],21,-0.7804520092737313,0.4359251559489515,-0.5640748440510486
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8460376055255644), np.float64(-0.8460376055255644)]",0,1,[ 0.48256657 -0.51743343],[np.float64(0.8460376055255644)],21,-0.8460376055255644,0.4825665710035087,-0.5174334289964913
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7417466648346696), np.float64(0.25825333516533044)]",0,1,[ 0.16616619 -0.83383381],[np.float64(-0.25825333516533044)],21,-0.24174666483466956,0.1661661898785218,-0.8338338101214782
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6555796877899343), np.float64(-0.6555796877899343)]",0,1,[ 0.05174678 -0.94825322],[np.float64(-0.3444203122100657)],22,-0.6555796877899343,0.05174678289592876,-0.9482532171040712
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7106715886414741), np.float64(-0.7106715886414741)]",0,1,[ 0.06227389 -0.93772611],[np.float64(0.7106715886414741)],22,-0.7106715886414741,0.062273892720404775,-0.9377261072795953
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6230671984611225), np.float64(0.3769328015388776)]",0,1,[-0.23276429 -0.76723571],[np.float64(-0.3769328015388776)],22,-0.12306719846112243,-0.2327642874048714,-0.7672357125951286
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.40147875347097184), np.float64(0.40147875347097184)]",0,1,[ 0.11495425 -0.88504575],[np.float64(0.5985212465290282)],23,0.40147875347097184,0.1149542494544179,-0.8850457505455822
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4493130622564552), np.float64(0.4493130622564552)]",0,1,[-0.14285548 -0.85714452],[np.float64(-0.4493130622564552)],23,0.4493130622564552,-0.14285547807444327,-0.8571445219255567
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3774229722954223), np.float64(0.3774229722954223)]",0,1,[ 0.13111438 -0.86888562],[np.float64(-0.3774229722954223)],24,0.3774229722954223,0.13111437923569277,-0.8688856207643072
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.4766235532926572), np.float64(0.4766235532926572)]",0,0,[-0.55117946 -0.44882054],[np.float64(-0.4766235532926572)],23,0.4766235532926572,-0.551179461209335,-0.44882053879066497
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4030358655411618), np.float64(-0.5969641344588382)]",0,1,[-0.14696113 -0.85303887],[np.float64(0.5969641344588382)],23,-0.09696413445883822,-0.14696113032682964,-0.8530388696731703
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3372421529156163), np.float64(0.3372421529156163)]",0,1,[ 0.36700801 -0.63299199],[np.float64(0.6627578470843837)],24,0.3372421529156163,0.3670080081680367,-0.6329919918319633
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.40036378476583206), np.float64(0.40036378476583206)]",0,1,[-0.3521879 -0.6478121],[np.float64(-0.40036378476583206)],24,0.40036378476583206,-0.3521878984172753,-0.6478121015827247
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3385501270545759), np.float64(-0.6614498729454241)]",0,1,[ 0.02963885 -0.97036115],[np.float64(0.6614498729454241)],24,-0.16144987294542412,0.029638851873954958,-0.970361148126045
