block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.225), np.float64(-0.775)]",0,0,1,-0.275,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.55), np.float64(0.55)]",0,0,2,0.55,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.775), np.float64(-0.225)]",0,1,1,0.275,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.55), np.float64(-0.55)]",0,1,1,-0.55,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.48400000000000004), np.float64(-0.517)]",0,"[np.float64(0.48400000000000004), np.float64(0.517)]",0,1,2,0.5005000000000001,-0.48400000000000004,-0.517
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2115), np.float64(-0.682)]",0,"[np.float64(-0.2115), np.float64(0.682)]",0,1,2,0.23525000000000001,0.2115,-0.682
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.682), np.float64(-0.2115)]",0,"[np.float64(0.09299999999999997), np.float64(-0.013500000000000012)]",0,1,2,0.03974999999999998,0.682,-0.2115
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7638400000000001), np.float64(-0.22419)]",0,"[np.float64(0.011159999999999948), np.float64(-0.0008100000000000052)]",0,1,3,0.005174999999999971,0.7638400000000001,-0.22419
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05808000000000002), np.float64(-0.031020000000000048)]",0,"[np.float64(-0.49192), np.float64(-0.51898)]",0,1,3,-0.50545,-0.05808000000000002,-0.031020000000000048
