block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.2931479), np.float64(0.19054698999999997)]",0,"[np.float64(-0.3676520999999999), np.float64(0.14865301000000009)]",0,1,[-0.37136],[-0.1608],5,-0.10949954499999992,-0.2931479,0.19054698999999997
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7175047921), np.float64(-0.225623493)]",0,"[np.float64(-0.05366479209999997), np.float64(-0.110536507)]",0,1,[0.368928],[0.16384],6,-0.08210064954999999,0.7175047921,-0.225623493
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6890596699999999), np.float64(0.04917669999999999)]",1,"[np.float64(-0.06425966999999988), np.float64(-0.42437670000000005)]",0,0,[0.40016],[0.1248],5,-0.24431818499999997,0.6890596699999999,0.04917669999999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6652835921), np.float64(-0.28608089300000006)]",0,"[np.float64(-0.06544359210000006), np.float64(-0.11407910699999996)]",0,1,[0.420128],[0.09984],6,-0.08976134955000001,0.6652835921,-0.28608089300000006
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.583593059), np.float64(0.2455486037)]",1,"[np.float64(0.954953059), np.float64(-0.8741886037)]",0,0,[-0.397088],[-0.12864],6,0.04038222765000005,-0.583593059,0.2455486037
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.613583154341), np.float64(-0.32829016259000005)]",0,"[np.float64(-0.03371115434100003), np.float64(-0.09183783740999996)]",0,1,[0.4361024],[0.079872],7,-0.06277449587549999,0.613583154341,-0.32829016259000005
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.23026042717), np.float64(-0.44506039322300006)]",0,"[np.float64(0.6273484271700001), np.float64(0.8421483932230001)]",0,1,[-0.3176704],[0.397088],7,0.7347484101965001,-0.23026042717,-0.44506039322300006
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12286852750999999), np.float64(-0.516407422769)]",0,"[np.float64(-0.9101005275099999), np.float64(-0.27082457723099995)]",0,1,[-0.3702144],[-0.787232],7,-0.5904625523704999,0.12286852750999999,-0.516407422769
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26534483029430006), np.float64(-0.13346548773049005)]",0,"[np.float64(0.05232556970569996), np.float64(-0.5488641122695099)]",0,1,[-0.35413632],[-0.1823296],8,-0.24826927128190499,0.26534483029430006,-0.13346548773049005
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.58695134241161), np.float64(-0.3622701624317)]",0,"[np.float64(-0.023053742411609957), np.float64(-0.07383223756829999)]",0,1,[0.44888192],[0.0638976],8,-0.04844298998995497,0.58695134241161,-0.3622701624317
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5961108892229), np.float64(-0.61661251634447)]",0,"[np.float64(0.9663252892229), np.float64(0.9868269163444701)]",0,1,[-0.29617152],[0.3702144],8,0.976576102783685,-0.5961108892229,-0.61661251634447
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.675109606341), np.float64(-0.26652200059000003)]",0,"[np.float64(-0.04403760634100007), np.float64(-0.10240599941)]",0,1,[0.3951424],[0.131072],7,-0.07322180287550004,0.675109606341,-0.26652200059000003
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.64031989733161), np.float64(-0.3044122203717)]",0,"[np.float64(-0.03546229733160999), np.float64(-0.09073017962829999)]",0,1,[0.41611392],[0.1048576],8,-0.06309623847995499,0.64031989733161,-0.3044122203717
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.167286089263191), np.float64(-0.2514865572970161)]",0,"[np.float64(-0.871114569263191), np.float64(-0.4523419227029839)]",0,1,[-0.43693722],[-0.70382848],9,-0.6617282459830874,0.167286089263191,-0.2514865572970161
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6123046824396381), np.float64(-0.33798238683417103)]",0,"[np.float64(-0.02841860243963812), np.float64(-0.07813153316582899)]",0,1,[0.43289114],[0.08388608],9,-0.053275067802733556,0.6123046824396381,-0.33798238683417103
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5687388859064381), np.float64(-0.389588090331971)]",0,"[np.float64(-0.01762080590643811), np.float64(-0.059293829668028986)]",0,1,[0.45910554],[0.05111808],9,-0.03845731778723355,0.5687388859064381,-0.389588090331971
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.306682030361803), np.float64(-0.3365452092702087)]",0,"[np.float64(0.04745428963819698), np.float64(-0.30931847072979124)]",0,1,[-0.38330906],[-0.14586368],9,-0.13093209054579713,0.306682030361803,-0.3365452092702087
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.554818449240352), np.float64(-0.4115268073091417)]",0,"[np.float64(-0.013923985240351988), np.float64(0.9524212713091417)]",0,1,[0.56728443],[0.54089446],10,0.46924864303439484,0.554818449240352,-0.4115268073091417
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34417091917597864), np.float64(-0.45099304344023144)]",0,"[np.float64(0.03913813682402134), np.float64(0.8343020994402315)]",0,1,[-0.30664724],[0.38330906],10,0.4367201181321264,0.34417091917597864,-0.45099304344023144
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.589853986512324), np.float64(-0.36689105410552775)]",0,"[np.float64(-0.02274512251232408), np.float64(-0.06600008189447226)]",0,1,[0.44631291],[0.06710886],10,-0.04437260220339817,0.589853986512324,-0.36689105410552775
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5208944204547299), np.float64(-0.41885306869712013)]",1,"[np.float64(0.9578316364547299), np.float64(0.8557902846971202)]",0,0,[-0.34954977],[0.43693722],10,0.906810960575925,-0.5208944204547299,-0.41885306869712013
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5438185009004739), np.float64(-0.05913093692475929)]",0,"[np.float64(-1.1111029297004738), np.float64(-0.5081534918752406)]",0,1,[0.45382754],[-0.56728443],11,-0.8096282107878572,0.5438185009004739,-0.05913093692475929
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.571885339727588), np.float64(-0.3913110844064825)]",0,"[np.float64(-0.018198248527588), np.float64(0.9449981756064825)]",0,1,[0.55705033],[0.55368709],11,0.46339996353944723,0.571885339727588,-0.3913110844064825
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3339528135629004), np.float64(-0.24714772891859832)]",1,"[np.float64(0.8801252705229005), np.float64(-0.20667981412140163)]",0,0,[0.46306203],[0.04617246],12,0.33672272820074944,-0.3339528135629004,-0.24714772891859832
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5575087233907935), np.float64(-0.041661759432084)]",0,"[np.float64(-0.11455905043079351), np.float64(0.484611432392084)]",0,1,[0.64564026],[0.44294967],12,0.18502619098064524,0.5575087233907935,-0.041661759432084
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16649671496647983), np.float64(0.2572212562136048)]",1,"[np.float64(0.5160464877664799), np.float64(-0.9076714834136048)]",0,0,[-0.37963982],[-0.15045023],11,-0.19581249782356247,-0.16649671496647983,0.2572212562136048
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02444048550711772), np.float64(-0.459839215683143)]",0,"[np.float64(0.3551993327328823), np.float64(-0.16052096607685695)]",0,1,[-0.40371185],[-0.12036018],12,0.09733918332801267,0.02444048550711772,-0.459839215683143
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3750900472669555), np.float64(-0.14230126664734583)]",0,"[np.float64(-0.0684428024669555), np.float64(-0.5510514885526543)]",0,1,[-0.3453178],[-0.19335276],11,-0.30974714550980487,0.3750900472669555,-0.14230126664734583
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3210202333180606), np.float64(-0.34619031741182793)]",0,"[np.float64(0.024297562521939375), np.float64(-0.3084918867481721)]",0,1,[-0.37625424],[-0.1546822],12,-0.14209716211311635,0.3210202333180606,-0.34619031741182793
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4670070735504666), np.float64(0.13764447055298706)]",0,"[np.float64(-0.11264733518246667), np.float64(-0.7832847321849872)]",0,1,[0.61651221],[-0.14564026],13,-0.4479660336837269,0.4670070735504666,0.13764447055298706
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3050479583660948), np.float64(-0.5192319731315801)]",0,"[np.float64(0.09866389622590521), np.float64(-0.07705617227641992)]",0,1,[-0.42296948],[-0.09628815],13,0.010803861974742646,0.3050479583660948,-0.5192319731315801
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.008306463469427261), np.float64(-0.4104247820745056)]",1,"[np.float64(0.5452444290374272), np.float64(-0.052637252357494335)]",0,0,[0.47044963],[0.03693797],13,0.24630358833996643,-0.008306463469427261,-0.4104247820745056
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1934339752744208), np.float64(-0.45200821143692616)]",1,"[np.float64(0.33611639717997926), np.float64(0.9815585838913262)]",0,0,[0.5763597],[0.52955037],14,0.6588374905356528,0.1934339752744208,-0.45200821143692616
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3402153077103927), np.float64(-0.4603323155086516)]",0,"[np.float64(0.036038928961607264), np.float64(0.8365865521806516)]",0,1,[-0.30100339],[0.37625424],13,0.43631274057112945,0.3402153077103927,-0.4603323155086516
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3829924363845599), np.float64(-0.5477427568738554)]",0,"[np.float64(0.03997704728904011), np.float64(-0.02928775945254458)]",0,1,[-0.43837559],[-0.07703052],14,0.005344643918247766,0.3829924363845599,-0.5477427568738554
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3780156787563179), np.float64(-0.15217088035545817)]",0,"[np.float64(0.005472111938082058), np.float64(-0.46434132895014185)]",0,1,[0.59320977],[-0.11651221],14,-0.2294346085060299,0.3780156787563179,-0.15217088035545817
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.36868606159006245), np.float64(-0.1507952912018105)]",0,"[np.float64(-1.0676826722524626), np.float64(-0.5482013194605895)]",0,1,[-0.44080271],[-0.69899661],14,-0.807941995856526,0.36868606159006245,-0.1507952912018105
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.38233864718740274), np.float64(-0.32397717206701065)]",0,"[np.float64(-0.9755484146318828), np.float64(0.7307674046225305)]",0,1,[0.57456781],[-0.09320977],15,-0.12239050500467613,0.38233864718740274,-0.32397717206701065
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41457430374290155), np.float64(-0.5585792278712969)]",0,"[np.float64(0.023801283195978462), np.float64(0.9969548148101769)]",0,1,[-0.35070047],[0.43837559],15,0.5103780490030777,0.41457430374290155,-0.5585792278712969
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3177970422310131), np.float64(0.3234230698372216)]",0,"[np.float64(0.10584325573250697), np.float64(-0.8997827718737015)]",0,1,[0.56108776],[-0.0763597],15,-0.39696975807059726,0.3177970422310131,0.3234230698372216
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.474783249489383), np.float64(-0.3536297794022286)]",1,"[np.float64(0.915585960959463), np.float64(-0.2055675091276914)]",0,0,[-0.45264217],[-0.05919729],15,0.3550092259158858,-0.474783249489383,-0.3536297794022286
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.38834460037178475), np.float64(-0.05359323235667435)]",1,"[np.float64(0.8137767864162007), np.float64(-0.5209745815989097)]",0,0,[0.55965425],[-0.07456781],16,0.14640110240864546,-0.38834460037178475,-0.05359323235667435
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43337731746772457), np.float64(-0.18970594639153143)]",1,"[np.float64(-0.08267684791662055), np.float64(-0.45959358405736456)]",0,0,[-0.38056038],[-0.14929953],16,-0.27113521598699253,0.43337731746772457,-0.18970594639153143
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13601644393438167), np.float64(-0.5160281116131048)]",0,"[np.float64(0.5886586131104456), np.float64(0.9686702807891687)]",0,1,[-0.36211374],[0.45264217],16,0.7786644469498072,-0.13601644393438167,-0.5160281116131048
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4014132142596936), np.float64(-0.009496555756047964)]",0,"[np.float64(0.037499024111122436), np.float64(-0.551591205873136)]",0,1,[0.54887021],[-0.06108776],16,-0.25704609088100683,0.4014132142596936,-0.009496555756047964
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3290238604228704), np.float64(-0.1576201077211124)]",0,"[np.float64(-0.9669101250820191), np.float64(-0.48026615693803637)]",0,1,[-0.48969099],[-0.63788626],17,-0.7235881410100278,0.3290238604228704,-0.1576201077211124
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43103744330748034), np.float64(-0.2135853019291083)]",0,"[np.float64(0.020092347389172482), np.float64(-0.3352849073742389)]",0,1,[0.53909617],[-0.04887021],17,-0.1575962799925332,0.43103744330748034,-0.2135853019291083
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.08724718939779053), np.float64(-0.46516315181981305)]",0,"[np.float64(0.5275929382333232), np.float64(-0.09449109934465427)]",0,1,[0.5477234],[-0.05965425],17,0.21655091944433447,-0.08724718939779053,-0.46516315181981305
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4469103977449266), np.float64(-0.3376407176575767)]",0,"[np.float64(0.013993434812395678), np.float64(-0.20145544978510105)]",0,1,[0.53127693],[-0.03909617],18,-0.09373100748635269,0.4469103977449266,-0.3376407176575767
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32955123180653484), np.float64(-0.5001248585773351)]",0,"[np.float64(0.12272536726189126), np.float64(0.9524014576457612)]",0,1,[0.63817872],[0.4522766],18,0.5375634124538262,0.32955123180653484,-0.5001248585773351
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.40278688373857496), np.float64(-0.5527848777968494)]",0,"[np.float64(-0.022226508097691777), np.float64(-0.06665474656226744)]",0,1,[-0.4044483],[-0.11943962],17,-0.04444062732997961,0.40278688373857496,-0.5527848777968494
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4348351383919247), np.float64(-0.33531858578818585)]",1,"[np.float64(0.9245261266646057), np.float64(-0.17499042593913317)]",0,0,[-0.49175279],[-0.01030901],18,0.37476785036273624,-0.4348351383919247,-0.33531858578818585
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38522794234139845), np.float64(-0.5774471340248883)]",0,"[np.float64(0.019220358171308072), np.float64(-0.01810456546240513)]",0,1,[-0.42355864],[-0.0955517],18,0.0005578963544514703,0.38522794234139845,-0.5774471340248883
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4579652112467192), np.float64(-0.41217923407806406)]",0,"[np.float64(0.0107578547991386), np.float64(-0.11909769987607816)]",0,1,[0.52502155],[-0.03127693],19,-0.05416992253846978,0.4579652112467192,-0.41217923407806406
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.42650427194342894), np.float64(-0.14773631924840347)]",0,"[np.float64(-1.064682992688688), np.float64(0.5095575985031443)]",0,1,[0.61054298],[-0.13817872],19,-0.27756269709277187,0.42650427194342894,-0.14773631924840347
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4664639165380387), np.float64(-0.45624538303221296)]",0,"[np.float64(0.008514536298647568), np.float64(-0.06877616413110077)]",0,1,[0.52001724],[-0.02502155],20,-0.0301308139162266,0.4664639165380387,-0.45624538303221296
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.09276047152602063), np.float64(-0.47356102228010105)]",0,"[np.float64(0.5845132621441653), np.float64(-0.03468618710175425)]",0,1,[-0.49340223],[-0.00824721],19,0.2749135375212055,-0.09276047152602063,-0.47356102228010105
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36900500556787), np.float64(-0.4863949115077501)]",0,"[np.float64(0.12439722692664579), np.float64(-0.020202855997734137)]",0,1,[-0.49472179],[-0.00659777],20,0.052097185464455825,0.36900500556787,-0.4863949115077501
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4004120252967318), np.float64(-0.5841458232459782)]",0,"[np.float64(0.02314661511343341), np.float64(0.007704463656143412)]",0,1,[-0.43884691],[-0.07644136],19,0.015425539384788411,0.4004120252967318,-0.5841458232459782
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4145952922806347), np.float64(0.04079999219775993)]",1,"[np.float64(0.8040523156844273), np.float64(-0.6513429687939674)]",0,0,[0.58843438],[-0.11054298],20,0.07635467344522995,-0.4145952922806347,0.04079999219775993
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41869785123634423), np.float64(-0.5812951716932051)]",0,"[np.float64(0.020149061091787934), np.float64(0.020142084021337325)]",0,1,[-0.45107753],[-0.06115309],20,0.02014557255656263,0.41869785123634423,-0.5812951716932051
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4731904002139703), np.float64(-0.4816925637607202)]",0,"[np.float64(0.006792362055378698), np.float64(-0.03832467396993078)]",0,1,[0.51601379],[-0.02001724],21,-0.01576615595727604,0.4731904002139703,-0.4816925637607202
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4672788148399202), np.float64(-0.49386996822691176)]",0,"[np.float64(-0.9725570288443075), np.float64(-0.011408245777475567)]",0,1,[-0.59577743],[-0.50527821],21,-0.49198263731089154,0.4672788148399202,-0.49386996822691176
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1170959354773966), np.float64(-0.47376095314947436)]",0,"[np.float64(-0.4713384457995693), np.float64(-0.11467342812749154)]",0,1,[0.47074751],[-0.58843438],21,-0.2930059369635304,-0.1170959354773966,-0.47376095314947436
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.47855636623771947), np.float64(-0.4958726931295946)]",0,"[np.float64(-0.9945701564222402), np.float64(0.9798589029450738)]",0,1,[0.51281103],[-0.01601379],22,-0.007355626738583199,0.47855636623771947,-0.4958726931295946
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4346156094988567), np.float64(-0.5738426006053103)]",0,"[np.float64(-0.983538079636351), np.float64(1.024920130467816)]",0,1,[-0.46086202],[-0.04892247],21,0.020691025415732478,0.4346156094988567,-0.5738426006053103
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.48945330765905637), np.float64(-0.5161901215566462)]",1,"[np.float64(0.01870580263748367), np.float64(0.04544261653507353)]",0,0,[0.376598],[-0.47074751],22,0.0320742095862786,-0.48945330765905637,-0.5161901215566462
