block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.878022319309384), np.float64(0.4687086689262909)]",0,"[np.float64(0.06197768069061593), np.float64(-0.5287086689262909)]",0,1,11,-0.23336549411783747,0.878022319309384,0.4687086689262909
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40193669620430034), np.float64(-0.5902304423989375)]",0,"[np.float64(0.46193669620430033), np.float64(-0.34976955760106243)]",0,1,11,0.05608356930161895,-0.40193669620430034,-0.5902304423989375
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9240968859715231), np.float64(0.1053315010282555)]",0,"[np.float64(0.015903114028476883), np.float64(-0.1653315010282555)]",0,1,11,-0.07471419349988931,0.9240968859715231,0.1053315010282555
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18482644898827919), np.float64(-0.6566866583431394)]",0,"[np.float64(0.24482644898827918), np.float64(-0.2833133416568605)]",0,1,12,-0.019243446334290662,-0.18482644898827919,-0.6566866583431394
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9071518292339735), np.float64(0.3682540218302956)]",0,"[np.float64(-0.027151829233973523), np.float64(0.5117459781697045)]",0,1,12,0.24229707446786547,0.9071518292339735,0.3682540218302956
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.005125553771784523), np.float64(-0.6690039369277875)]",0,"[np.float64(-0.8748744462282155), np.float64(-0.21099606307221253)]",0,1,12,-0.542935254650214,-0.005125553771784523,-0.6690039369277875
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9315713495649072), np.float64(0.07391851583288696)]",0,"[np.float64(0.008428650435092777), np.float64(-0.13391851583288694)]",0,1,12,-0.06274493269889708,0.9315713495649072,0.07391851583288696
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.4163165434990458), np.float64(-0.7090931889115079)]",0,"[np.float64(-0.5236834565009542), np.float64(0.7690931889115078)]",0,1,13,0.12270486620527682,-0.4163165434990458,-0.7090931889115079
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.06975801796378797), np.float64(-0.7105161932579429)]",0,"[np.float64(-0.870241982036212), np.float64(0.770516193257943)]",0,1,13,-0.04986289438913449,-0.06975801796378797,-0.7105161932579429
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6624477680544942), np.float64(-0.5629654830183214)]",0,"[np.float64(0.7224477680544943), np.float64(-0.37703451698167856)]",0,1,14,0.17270662553640787,-0.6624477680544942,-0.5629654830183214
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9355328152694008), np.float64(0.04847399782463844)]",0,"[np.float64(-0.9355328152694008), np.float64(-0.04847399782463844)]",0,1,13,-0.49200340654701963,0.9355328152694008,0.04847399782463844
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.894390469494006), np.float64(0.4654857576825394)]",1,"[np.float64(0.04560953050599392), np.float64(-0.5254857576825394)]",0,0,13,-0.23993811358827272,0.894390469494006,0.4654857576825394
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4787717495208076), np.float64(-0.5641181165389337)]",0,"[np.float64(0.5387717495208075), np.float64(-0.3758818834610662)]",0,1,14,0.08144493302987066,-0.4787717495208076,-0.5641181165389337
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9030562802901448), np.float64(0.21850745157174592)]",0,"[np.float64(0.036943719709855105), np.float64(-0.27850745157174595)]",0,1,14,-0.12078186593094542,0.9030562802901448,0.21850745157174592
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49583239209278246), np.float64(0.03926393823795714)]",0,"[np.float64(0.4441676079072175), np.float64(-0.09926393823795714)]",0,1,14,0.17245183483463017,0.49583239209278246,0.03926393823795714
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22554902724602804), np.float64(-0.6355356743965364)]",0,"[np.float64(0.28554902724602804), np.float64(-0.3044643256034636)]",0,1,15,-0.009457649178717775,-0.22554902724602804,-0.6355356743965364
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3228973170688819), np.float64(-0.6346020412448403)]",1,"[np.float64(0.3228973170688819), np.float64(0.6346020412448403)]",0,0,15,0.4787496791568611,-0.3228973170688819,-0.6346020412448403
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7045911678091746), np.float64(0.020403789972745282)]",0,"[np.float64(0.17540883219082537), np.float64(0.8595962100272547)]",0,1,15,0.51750252110904,0.7045911678091746,0.020403789972745282
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.26154682682579433), np.float64(-0.3363390818597654)]",1,"[np.float64(0.32154682682579433), np.float64(-0.6036609181402346)]",0,0,16,-0.14105704565722013,-0.26154682682579433,-0.3363390818597654
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9204198285537767), np.float64(0.16559103577311418)]",0,"[np.float64(-0.04041982855377668), np.float64(0.7144089642268858)]",0,1,15,0.33699456783655457,0.9204198285537767,0.16559103577311418
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7870333189388625), np.float64(0.18372706987792367)]",0,"[np.float64(-0.7870333189388625), np.float64(-0.18372706987792367)]",0,1,16,-0.4853801944083931,0.7870333189388625,0.18372706987792367
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09134098444039487), np.float64(-0.6933838962611945)]",0,"[np.float64(0.15134098444039487), np.float64(-0.2466161037388055)]",0,1,16,-0.04763755964920531,-0.09134098444039487,-0.6933838962611945
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9014225091335016), np.float64(0.3013287389762225)]",0,"[np.float64(-0.9014225091335016), np.float64(-0.3013287389762225)]",0,1,16,-0.601375624054862,0.9014225091335016,0.3013287389762225
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4777539298407559), np.float64(0.2440762785707402)]",0,"[np.float64(0.46224607015924407), np.float64(-0.3040762785707402)]",0,1,17,0.07908489579425193,0.4777539298407559,0.2440762785707402
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2004529297288934), np.float64(-0.6200597133856757)]",0,"[np.float64(0.2004529297288934), np.float64(0.6200597133856757)]",0,1,17,0.41025632155728453,-0.2004529297288934,-0.6200597133856757
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.020210721753409294), np.float64(-0.7402409559715675)]",0,"[np.float64(-0.9197892782465906), np.float64(0.8002409559715675)]",0,1,17,-0.05977416113751155,-0.020210721753409294,-0.7402409559715675
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41712765903759713), np.float64(0.14881892660111817)]",0,"[np.float64(0.4628723409624029), np.float64(0.7311810733988818)]",0,1,17,0.5970267071806423,0.41712765903759713,0.14881892660111817
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1062400527563135), np.float64(-0.5022483678423972)]",0,"[np.float64(0.16624005275631348), np.float64(-0.4377516321576027)]",0,1,18,-0.1357557897006446,-0.1062400527563135,-0.5022483678423972
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.45251168252930685), np.float64(-0.5881951743369697)]",1,"[np.float64(0.5125116825293068), np.float64(-0.3518048256630303)]",0,0,18,0.08035342843313825,-0.45251168252930685,-0.5881951743369697
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6950095828156005), np.float64(0.18630178564229957)]",0,"[np.float64(0.18499041718439946), np.float64(0.6936982143577004)]",0,1,18,0.43934431577104993,0.6950095828156005,0.18630178564229957
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6346776592899265), np.float64(0.2877433305469057)]",0,"[np.float64(0.30532234071007347), np.float64(-0.3477433305469057)]",0,1,18,-0.021210494918416117,0.6346776592899265,0.2877433305469057
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7819550788922682), np.float64(0.31810444637026264)]",0,"[np.float64(0.15804492110773172), np.float64(-0.37810444637026264)]",0,1,19,-0.11002976263126546,0.7819550788922682,0.31810444637026264
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.028107227960846165), np.float64(-0.5854211779523417)]",0,"[np.float64(0.028107227960846165), np.float64(0.5854211779523417)]",0,1,19,0.30676420295659396,-0.028107227960846165,-0.5854211779523417
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8562361918129021), np.float64(0.24626460155991275)]",1,"[np.float64(-0.9162361918129021), np.float64(0.6937353984400871)]",0,0,20,-0.11125039668640746,0.8562361918129021,0.24626460155991275
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014896830819248467), np.float64(-0.4741911541413968)]",0,"[np.float64(0.07489683081924847), np.float64(-0.46580884585860316)]",0,1,20,-0.19545600751967734,-0.014896830819248467,-0.4741911541413968
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.778179159423661), np.float64(0.22167209774299362)]",0,"[np.float64(0.16182084057633894), np.float64(-0.2816720977429936)]",0,1,19,-0.05992562858332734,0.778179159423661,0.22167209774299362
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.35513446284873856), np.float64(-0.7535434423985938)]",0,"[np.float64(0.41513446284873856), np.float64(-0.18645655760140611)]",0,1,19,0.11433895262366622,-0.35513446284873856,-0.7535434423985938
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8542349544945403), np.float64(0.16815439917182484)]",0,"[np.float64(0.0857650455054596), np.float64(-0.22815439917182484)]",0,1,20,-0.07119467683318262,0.8542349544945403,0.16815439917182484
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16002126530983146), np.float64(-0.788970188342861)]",0,"[np.float64(0.22002126530983146), np.float64(-0.1510298116571389)]",0,1,20,0.034495726826346274,-0.16002126530983146,-0.788970188342861
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8945445258821063), np.float64(0.12480506332917812)]",0,"[np.float64(-0.8945445258821063), np.float64(-0.12480506332917812)]",0,1,21,-0.5096747946056422,0.8945445258821063,0.12480506332917812
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.02030467966579831), np.float64(-0.5626948348545314)]",0,"[np.float64(-0.9003046796657983), np.float64(-0.3173051651454686)]",0,1,21,-0.6088049224056334,0.02030467966579831,-0.5626948348545314
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.40283851977712687), np.float64(-0.6229828162321704)]",0,"[np.float64(0.40283851977712687), np.float64(0.6229828162321704)]",0,1,22,0.5129106680046487,-0.40283851977712687,-0.6229828162321704
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6821513153684508), np.float64(0.5723202388267536)]",0,"[np.float64(-0.7421513153684507), np.float64(0.3676797611732463)]",0,1,21,-0.1872357770976022,0.6821513153684508,0.5723202388267536
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47410859871751637), np.float64(0.10109210129663428)]",1,"[np.float64(0.4658914012824836), np.float64(-0.16109210129663426)]",0,0,22,0.15239964999292466,0.47410859871751637,0.10109210129663428
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.33334019714527896), np.float64(0.6421793934496705)]",1,"[np.float64(-0.33334019714527896), np.float64(-0.6421793934496705)]",0,0,22,-0.4877597952974747,0.33334019714527896,0.6421793934496705
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05661127061421069), np.float64(-0.8176658525577174)]",0,"[np.float64(-0.8233887293857893), np.float64(-0.062334147442282606)]",0,1,21,-0.44286143841403597,-0.05661127061421069,-0.8176658525577174
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44360397342553165), np.float64(-0.8295093405717511)]",0,"[np.float64(0.5036039734255316), np.float64(-0.11049065942824887)]",0,1,22,0.1965566569986414,-0.44360397342553165,-0.8295093405717511
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2069101059155318), np.float64(-0.8505025658631183)]",0,"[np.float64(0.26691010591553177), np.float64(-0.0894974341368816)]",0,1,23,0.08870633588932508,-0.2069101059155318,-0.8505025658631183
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.270005559687676), np.float64(0.34035507852832536)]",1,"[np.float64(0.6699944403123239), np.float64(-0.40035507852832536)]",0,0,23,0.13481968089199928,0.270005559687676,0.34035507852832536
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08146235613523187), np.float64(-0.8675070783491259)]",0,"[np.float64(0.14146235613523186), np.float64(-0.07249292165087406)]",0,1,24,0.0344847172421789,-0.08146235613523187,-0.8675070783491259
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21350441548187726), np.float64(-0.504616081148058)]",1,"[np.float64(0.27350441548187726), np.float64(-0.43538391885194194)]",0,0,23,-0.08093975168503234,-0.21350441548187726,-0.504616081148058
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3973045033470175), np.float64(0.15218819162001246)]",0,"[np.float64(0.5426954966529824), np.float64(-0.21218819162001246)]",0,1,24,0.165253652516485,0.3973045033470175,0.15218819162001246
