block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.89), np.float64(-0.11)]",0,1,1,0.39,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.89), np.float64(-0.11)]",0,1,1,0.39,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.11), np.float64(-0.89)]",0,0,1,-0.39,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5963), np.float64(-0.0176)]",0,"[np.float64(0.18369999999999997), np.float64(0.7976)]",0,1,2,0.49065,0.5963,-0.0176
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5963), np.float64(-0.0176)]",0,"[np.float64(-0.5963), np.float64(0.0176)]",0,1,2,-0.28935000000000005,0.5963,-0.0176
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(-0.78), np.float64(-0.78)]",0,0,2,-0.78,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0176), np.float64(-0.5963)]",0,"[np.float64(0.0924), np.float64(-0.29369999999999996)]",0,1,2,-0.10064999999999999,0.0176,-0.5963
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12480000000000001), np.float64(-0.5226000000000001)]",0,"[np.float64(0.12480000000000001), np.float64(0.5226000000000001)]",0,1,3,0.32370000000000004,-0.12480000000000001,-0.5226000000000001
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.19677899999999998), np.float64(-0.014784)]",0,"[np.float64(0.583221), np.float64(0.794784)]",0,1,3,0.6890025,0.19677899999999998,-0.014784
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.719379), np.float64(0.110016)]",0,"[np.float64(0.17062100000000002), np.float64(-0.220016)]",0,1,3,-0.024697499999999983,0.719379,0.110016
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.83369507), np.float64(0.07481344000000001)]",0,"[np.float64(-0.83369507), np.float64(-0.07481344000000001)]",0,1,4,-0.454254255,0.83369507,0.07481344000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.079508), np.float64(-0.6432920000000001)]",0,"[np.float64(-0.079508), np.float64(0.6432920000000001)]",0,1,3,0.28189200000000003,0.079508,-0.6432920000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.026237639999999993), np.float64(-0.5403652800000001)]",0,"[np.float64(0.08376236000000001), np.float64(-0.34963471999999995)]",0,1,4,-0.13293617999999996,0.026237639999999993,-0.5403652800000001
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.58753707), np.float64(0.11238144000000001)]",0,"[np.float64(0.30246293), np.float64(-0.22238144)]",0,1,4,0.040040745,0.58753707,0.11238144000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.041184), np.float64(-0.43898400000000004)]",0,"[np.float64(0.041184), np.float64(0.43898400000000004)]",0,1,4,0.24008400000000002,-0.041184,-0.43898400000000004
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0823584212), np.float64(-0.5963068352)]",0,"[np.float64(-0.0823584212), np.float64(0.5963068352)]",0,1,5,0.256974207,0.0823584212,-0.5963068352
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.027178278995999998), np.float64(-0.500897741568)]",0,"[np.float64(-0.027178278995999998), np.float64(0.500897741568)]",0,1,6,0.23685973128600002,0.027178278995999998,-0.500897741568
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.013590719999999997), np.float64(-0.36874656000000006)]",0,"[np.float64(0.12359072), np.float64(-0.52125344)]",0,1,5,-0.19883135999999998,-0.013590719999999997,-0.36874656000000006
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2751193731), np.float64(0.0628432896)]",0,"[np.float64(-0.2751193731), np.float64(-0.0628432896)]",0,1,5,-0.16898133135,0.2751193731,0.0628432896
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0692150624), np.float64(-0.45214711040000005)]",0,"[np.float64(0.0407849376), np.float64(-0.43785288959999996)]",0,1,6,-0.19853397599999997,0.0692150624,-0.45214711040000005
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7901872331), np.float64(0.07680040960000001)]",0,"[np.float64(0.09981276689999996), np.float64(-0.1868004096)]",0,1,5,-0.04349382135000002,0.7901872331,0.07680040960000001
