block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.07), np.float64(-0.9299999999999999)]",0,0,1,-0.42999999999999994,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.07), np.float64(0.9299999999999999)]",0,1,1,0.42999999999999994,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.9299999999999999), np.float64(-0.07)]",0,1,2,0.42999999999999994,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.07), np.float64(-0.9299999999999999)]",0,0,1,-0.42999999999999994,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04760000000000001), np.float64(-0.0744)]",0,"[np.float64(0.022399999999999996), np.float64(-0.8555999999999999)]",0,1,2,-0.41659999999999997,0.04760000000000001,-0.0744
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.005600000000000001), np.float64(0.6324)]",1,"[np.float64(0.9356), np.float64(-0.7023999999999999)]",0,0,2,0.11660000000000004,-0.005600000000000001,0.6324
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04760000000000001), np.float64(-0.0744)]",1,"[np.float64(0.022399999999999996), np.float64(-0.8555999999999999)]",0,0,2,-0.41659999999999997,0.04760000000000001,-0.0744
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.630608), np.float64(0.5762079999999999)]",0,"[np.float64(-0.630608), np.float64(-0.5762079999999999)]",0,1,3,-0.6034079999999999,0.630608,0.5762079999999999
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06283200000000001), np.float64(-0.14284799999999997)]",0,"[np.float64(0.007167999999999994), np.float64(-0.787152)]",0,1,3,-0.389992,0.06283200000000001,-0.14284799999999997
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04939200000000001), np.float64(-0.656208)]",0,"[np.float64(0.020607999999999994), np.float64(-0.2737919999999999)]",0,1,3,-0.12659199999999995,0.04939200000000001,-0.656208
