block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.7), np.float64(-0.3)]",0,1,2,0.19999999999999998,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.3), np.float64(-0.7)]",0,0,1,-0.19999999999999998,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.4), np.float64(0.4)]",0,1,1,0.4,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.292), np.float64(0.30800000000000005)]",1,"[np.float64(0.10800000000000004), np.float64(0.09199999999999997)]",0,0,2,0.1,0.292,0.30800000000000005
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.3), np.float64(-0.7)]",0,0,1,-0.19999999999999998,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23099999999999998), np.float64(-0.511)]",0,"[np.float64(-0.23099999999999998), np.float64(0.511)]",0,1,2,0.14,0.23099999999999998,-0.511
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23099999999999998), np.float64(-0.511)]",0,"[np.float64(0.069), np.float64(-0.18899999999999995)]",0,1,2,-0.05999999999999997,0.23099999999999998,-0.511
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.28137), np.float64(-0.65653)]",0,"[np.float64(-0.98137), np.float64(0.9565299999999999)]",0,1,3,-0.012420000000000042,0.28137,-0.65653
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06237000000000001), np.float64(-0.11752999999999997)]",1,"[np.float64(0.23762999999999998), np.float64(-0.58247)]",0,0,3,-0.17242000000000002,0.06237000000000001,-0.11752999999999997
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4350301), np.float64(0.07999809999999996)]",1,"[np.float64(0.7350300999999999), np.float64(-0.7799980999999999)]",0,0,4,-0.022484000000000004,-0.4350301,0.07999809999999996
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2453451), np.float64(-0.5427331)]",0,"[np.float64(0.05465489999999998), np.float64(-0.1572669)]",0,1,4,-0.051306000000000004,0.2453451,-0.5427331
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.511), np.float64(-0.23099999999999998)]",0,"[np.float64(-0.11099999999999999), np.float64(0.631)]",0,1,3,0.26,0.511,-0.23099999999999998
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.37516000000000005), np.float64(0.37516000000000005)]",1,"[np.float64(0.024839999999999973), np.float64(0.024839999999999973)]",0,0,3,0.024839999999999973,0.37516000000000005,0.37516000000000005
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42997), np.float64(0.25487000000000004)]",1,"[np.float64(-0.029969999999999997), np.float64(0.14512999999999998)]",0,0,4,0.05757999999999999,0.42997,0.25487000000000004
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39428680000000005), np.float64(0.3932932)]",0,"[np.float64(-0.39428680000000005), np.float64(-0.3932932)]",0,1,4,-0.39379000000000003,0.39428680000000005,0.3932932
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10645743600000002), np.float64(0.090457436)]",0,"[np.float64(0.293542564), np.float64(0.309542564)]",0,1,5,0.301542564,0.10645743600000002,0.090457436
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.285243177), np.float64(-0.663828613)]",0,"[np.float64(0.014756822999999974), np.float64(-0.036171387)]",0,1,5,-0.010707282000000012,0.285243177,-0.663828613
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13094307699999996), np.float64(-0.489400513)]",0,"[np.float64(0.16905692300000003), np.float64(-0.21059948699999997)]",0,1,5,-0.020771281999999974,0.13094307699999996,-0.489400513
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.25435463079), np.float64(-0.65156211799)]",0,"[np.float64(-0.65435463079), np.float64(0.25156211798999994)]",0,1,6,-0.20139625640000003,0.25435463079,-0.65156211799
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4068931), np.float64(0.36081490000000005)]",1,"[np.float64(-0.4068931), np.float64(-0.36081490000000005)]",0,0,5,-0.38385400000000003,0.4068931,0.36081490000000005
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32074350772000004), np.float64(0.32880521028)]",1,"[np.float64(-0.32074350772000004), np.float64(-0.32880521028)]",0,0,6,-0.324774359,0.32074350772000004,0.32880521028
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29601565779), np.float64(-0.69168058099)]",0,"[np.float64(0.0039843422099999914), np.float64(-0.008319419009999995)]",0,1,6,-0.002167538400000002,0.29601565779,-0.69168058099
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.093585413), np.float64(0.09742002300000002)]",1,"[np.float64(0.606414587), np.float64(-0.397420023)]",0,0,6,0.10449728199999997,0.093585413,0.09742002300000002
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2989242276033), np.float64(-0.6980865336277)]",0,"[np.float64(-0.9989242276032999), np.float64(0.9980865336277001)]",0,1,7,-0.0004188469877999257,0.2989242276033,-0.6980865336277
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0737710067756), np.float64(0.0887774067756)]",1,"[np.float64(0.6262289932244), np.float64(-0.3887774067756)]",0,0,7,0.11872579322439997,0.0737710067756,0.0887774067756
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.43029045854710896), np.float64(0.07044009726562905)]",1,"[np.float64(0.43029045854710896), np.float64(-0.07044009726562905)]",0,0,8,0.17992518064073995,-0.43029045854710896,0.07044009726562905
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.555967331558388), np.float64(-0.195030100170588)]",0,"[np.float64(-0.855967331558388), np.float64(0.8950301001705879)]",0,1,8,0.019531384306099964,0.555967331558388,-0.195030100170588
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2233242496867), np.float64(-0.45785928713769997)]",0,"[np.float64(0.5233242496867), np.float64(-0.2421407128623)]",0,1,7,0.1405917684122,-0.2233242496867,-0.45785928713769997
