block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5019946191527168), np.float64(-0.6359516202809601)]",0,"[np.float64(0.9873621377391872), np.float64(1.1213191388674304)]",0,1,[-0.42712342],[0.48536752],9,1.0543406383033087,-0.5019946191527168,-0.6359516202809601
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1988783606506752), np.float64(-0.7668097355404799)]",0,"[np.float64(-0.94634125966144), np.float64(0.01934683652971514)]",0,1,[-0.34223265],[-0.7474629],9,-0.46349721156586243,0.1988783606506752,-0.7668097355404799
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5986134050468352), np.float64(0.42125378394047996)]",0,"[np.float64(-0.09924177925207045), np.float64(-0.9218821581457152)]",0,1,[0.50055297],[-0.00062837],9,-0.5105619686988928,0.5986134050468352,0.42125378394047996
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4257068707258752), np.float64(-0.7571363172756224)]",0,"[np.float64(-0.23206048040359784), np.float64(0.09936896614614932)]",0,1,[-0.42116473],[-0.65776735],10,-0.06634575712872426,-0.4257068707258752,-0.7571363172756224
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6240898751426048), np.float64(-0.16184711525952)]",0,"[np.float64(-0.03162493273984002), np.float64(-0.24568794233771518)]",0,1,[0.41863085],[0.09246494],9,-0.1386564375387776,0.6240898751426048,-0.16184711525952
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1496643917551468), np.float64(-0.07529205084724488)]",1,"[np.float64(0.2774590246009471), np.float64(0.5024154672033387)]",0,0,[-0.37586861],[0.42712342],10,0.38993724590214296,0.1496643917551468,-0.07529205084724488
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6032174195343104), np.float64(-0.2846910864283776)]",0,"[np.float64(-0.02184827021987734), np.float64(-0.13393976425718934)]",0,1,[0.42839515],[0.08136915],10,-0.07789401723853334,0.6032174195343104,-0.2846910864283776
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5331138307404687), np.float64(-0.03968729513237762)]",0,"[np.float64(-0.033666800041075695), np.float64(-0.4608656741682294)]",0,1,[0.50048661],[-0.00055297],10,-0.24726623710465254,0.5331138307404687,-0.03968729513237762
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2883939040556204), np.float64(0.25630215750695867)]",1,"[np.float64(0.08747470233774224), np.float64(0.11956644888640394)]",0,0,[-0.33076437],[0.37586861],11,0.10352057561207309,0.2883939040556204,0.25630215750695867
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5788667877922498), np.float64(-0.7074518342025478)]",0,"[np.float64(3.1518798313534546e-05), np.float64(0.12861656520861153)]",0,1,[-0.49062496],[-0.57883527],11,0.06432404200346253,-0.5788667877922498,-0.7074518342025478
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5887975611891914), np.float64(-0.35166096855697226)]",0,"[np.float64(-1.0171927097924902), np.float64(-0.07673418004632665)]",0,1,[0.37698773],[-0.42839515],11,-0.5469634449194084,0.5887975611891914,-0.35166096855697226
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5788459853853628), np.float64(-0.643143551598242)]",0,"[np.float64(0.06947094867069892), np.float64(0.1337685148835781)]",0,1,[-0.55174997],[-0.50937504],12,0.10161973177713851,-0.5788459853853628,-0.643143551598242
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.08254962727385218), np.float64(-0.39002805858013556)]",0,"[np.float64(-0.29443810349705085), np.float64(0.013040327809232533)]",0,1,[0.3317492],[-0.37698773],12,-0.14069888784390916,-0.08254962727385218,-0.39002805858013556
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3321312552244915), np.float64(0.3352160137719853)]",0,"[np.float64(-0.00136688159833237), np.float64(-0.004451640145826163)]",0,1,[-0.29107265],[0.33076437],12,-0.0029092608720792668,0.3321312552244915,0.3352160137719853
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5108937427133587), np.float64(-0.27012013221649234)]",0,"[np.float64(-0.011380355697892863), np.float64(-0.23036648076804178)]",0,1,[0.50042822],[-0.00048661],11,-0.12087341823296732,0.5108937427133587,-0.27012013221649234
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5033827079527494), np.float64(-0.3853033726005132)]",0,"[np.float64(-0.0038109273791394616), np.float64(-0.11512484682587681)]",0,1,[0.50037683],[-0.00042822],12,-0.05946788710250814,0.5033827079527494,-0.3853033726005132
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5329951592627015), np.float64(-0.5762592941564529)]",0,"[np.float64(1.084745126953797), np.float64(0.12800926184754868)]",0,1,[-0.54553997],[0.05174997],13,0.6063771944006728,-0.5329951592627015,-0.5762592941564529
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33122911336959215), np.float64(0.33299019369907223)]",1,"[np.float64(-0.04015646457857214), np.float64(-1.0419175449080522)]",0,0,[-0.31614393],[-0.20892735],13,-0.5410370047433122,0.33122911336959215,0.33299019369907223
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.27687877558190577), np.float64(-0.38350789467551927)]",0,"[np.float64(0.9451295725035112), np.float64(1.0517586915971247)]",0,1,[0.4119393],[0.6682508],13,0.9984441320503179,-0.27687877558190577,-0.38350789467551927
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3469067422704116), np.float64(0.14237145112304306)]",0,"[np.float64(0.241153959020601), np.float64(0.44568925016796956)]",0,1,[0.48250658],[0.5880607],14,0.3434216045942853,0.3469067422704116,0.14237145112304306
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5008674958825173), np.float64(-0.44286579601345166)]",0,"[np.float64(-1.0012443289777404), np.float64(0.9424889629182285)]",0,1,[0.50033161],[-0.00037683],13,-0.029377683029755963,0.5008674958825173,-0.44286579601345166
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.15995376124279137), np.float64(0.028378685445662577)]",1,"[np.float64(-0.340377851881005), np.float64(0.47128970143054105)]",0,0,[0.50029182],[-0.00033161],14,0.06545592477476803,-0.15995376124279137,0.028378685445662577
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3111508810803061), np.float64(-0.3546753859402423)]",0,"[np.float64(0.00499304985579152), np.float64(-0.3291806831236601)]",0,1,[-0.33820666],[-0.18385607],14,-0.1620938166339343,0.3111508810803061,-0.3546753859402423
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1829366245268047), np.float64(-0.5122546632326785)]",0,"[np.float64(0.36260334704135955), np.float64(0.05779463480084279)]",0,1,[-0.54007517],[0.04553997],14,0.21019899092110117,0.1829366245268047,-0.5122546632326785
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.33014268718329387), np.float64(0.3394298883898197)]",1,"[np.float64(-0.17014913236564688), np.float64(-0.8397217079387604)]",0,0,[0.4402568],[-0.50029182],15,-0.5049354201522036,-0.33014268718329387,0.3394298883898197
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4152172533661173), np.float64(-0.21478643884976223)]",1,"[np.float64(-0.02503954783695056), np.float64(-0.22547036235330564)]",0,0,[0.38742599],[-0.4402568],16,-0.1252549550951281,-0.4152172533661173,-0.21478643884976223
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.31444629398512847), np.float64(-0.5192657275020723)]",0,"[np.float64(0.02376036523863745), np.float64(-0.14252761327416175)]",0,1,[-0.35762186],[-0.16179334],15,-0.05938362401776215,0.31444629398512847,-0.5192657275020723
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.33012813504262917), np.float64(-0.5905295341391532)]",0,"[np.float64(0.027493725074284825), np.float64(-0.051848605743932796)]",0,1,[-0.37470724],[-0.14237814],16,-0.012177440334823986,0.33012813504262917,-0.5905295341391532
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.422254833574102), np.float64(-0.48335734583225715)]",0,"[np.float64(0.1178203414058826), np.float64(0.02343252081224173)]",0,1,[-0.53526615],[0.04007517],15,0.07062643110906217,0.422254833574102,-0.48335734583225715
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5060683552240083), np.float64(0.36521607620702784)]",0,"[np.float64(0.011425061912082923), np.float64(-0.8477226590709367)]",0,1,[0.48460579],[0.01749342],15,-0.4181487985794269,0.5060683552240083,0.36521607620702784
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.513608896085983), np.float64(-0.058645253328440505)]",0,"[np.float64(0.0017853109937771006), np.float64(-0.4259605395917993)]",0,1,[0.4864531],[0.01539421],16,-0.2120876142990111,0.513608896085983,-0.058645253328440505
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5000162589019845), np.float64(-0.47164108542613625)]",0,"[np.float64(0.03524989508040188), np.float64(0.00690723940852267)]",0,1,[-0.53103422],[0.03526615],16,0.021078567244462276,0.5000162589019845,-0.47164108542613625
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5147872013418759), np.float64(-0.2716255231243402)]",0,"[np.float64(-1.001240299111687), np.float64(-0.21482757464547086)]",0,1,[0.42807873],[-0.4864531],17,-0.608033936878579,0.5147872013418759,-0.2716255231243402
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5232811896550498), np.float64(-0.4681874657218749)]",0,"[np.float64(0.007753025849450257), np.float64(-0.000778318773625053)]",0,1,[-0.52731011],[0.03103422],17,0.003487353537912602,0.5232811896550498,-0.4681874657218749
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.528398186715687), np.float64(-0.4685766251086875)]",0,"[np.float64(-0.0010880770717268673), np.float64(-0.004113265247352449)]",0,1,[-0.5240329],[0.02731011],18,-0.002600671159539658,0.528398186715687,-0.4685766251086875
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4277370272845926), np.float64(-0.36359687800294394)]",0,"[np.float64(1.040311042225893), np.float64(-0.023829107055755805)]",0,1,[0.40093487],[0.11257401],17,0.5082409675850685,-0.4277370272845926,-0.36359687800294394
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34827399359165717), np.float64(-0.6164538370111197)]",0,"[np.float64(0.02643324331122715), np.float64(-0.008838926085996013)]",0,1,[-0.38974237],[-0.12529276],17,0.008797158612615569,0.34827399359165717,-0.6164538370111197
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.25886826058449675), np.float64(-0.37551143153082184)]",0,"[np.float64(0.34019687256384756), np.float64(-0.02542343532083391)]",0,1,[0.41282268],[0.09906513],18,0.15738671862150683,0.25886826058449675,-0.37551143153082184
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.14603139607183757), np.float64(-0.3790393104470756)]",1,"[np.float64(-0.28204732996559617), np.float64(-0.049039415590358126)]",0,0,[0.37670928],[-0.42807873],18,-0.16554337277797715,-0.14603139607183757,-0.3790393104470756
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3657199341770671), np.float64(-0.6208733000541177)]",0,"[np.float64(0.024022434297471085), np.float64(0.01061566852865592)]",0,1,[-0.40297328],[-0.11025763],18,0.017319051413063502,0.3657199341770671,-0.6208733000541177
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.38157474081339804), np.float64(-0.6155654657897898)]",0,"[np.float64(0.02139854344419556), np.float64(1.0185387500473833)]",0,1,[-0.35461649],[0.40297328],19,0.5199686467457894,0.38157474081339804,-0.6155654657897898
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5276800558483472), np.float64(-0.4706332577323637)]",0,"[np.float64(-0.0036471593616623776), np.float64(0.9946661542190485)]",0,1,[-0.46114895],[0.5240329],19,0.49550949742869305,0.5276800558483472,-0.4706332577323637
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.28705506105463563), np.float64(-0.411405324736712)]",0,"[np.float64(0.9103457821416939), np.float64(0.03469604582377028)]",0,1,[0.39150417],[0.12329072],19,0.4725209139827321,-0.28705506105463563,-0.411405324736712
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3956977794865671), np.float64(-0.10629609076609814)]",0,"[np.float64(-0.0410812893398847), np.float64(0.46091258091278053)]",0,1,[-0.31206251],[0.35461649],20,0.20991564578644792,0.3956977794865671,-0.10629609076609814
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4833981964766362), np.float64(-0.3882231491912388)]",0,"[np.float64(0.10377912069390682), np.float64(-0.024599533638218263)]",0,1,[0.42328396],[0.08717732],19,0.03958979352784428,0.4833981964766362,-0.3882231491912388
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5252729306696501), np.float64(0.02669981937716054)]",0,"[np.float64(-0.06412398176136747), np.float64(0.4344491295311221)]",0,1,[-0.40581108],[0.46114895],20,0.1851625738848773,0.5252729306696501,0.02669981937716054
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3137731551588824), np.float64(-0.39405730182482684)]",0,"[np.float64(0.294722679397729), np.float64(0.0025531363814381702)]",0,1,[0.40452367],[0.10849583],20,0.1486379078895836,0.3137731551588824,-0.39405730182482684
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5518924161346147), np.float64(-0.40052291601034795)]",0,"[np.float64(0.024823622975463144), np.float64(-0.022761044879574255)]",0,1,[0.43248989],[0.07671604],20,0.0010312890479444448,0.5518924161346147,-0.40052291601034795
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5082901235613835), np.float64(-0.39278073363410776)]",0,"[np.float64(-0.9128137891515655), np.float64(-0.011742931956074287)]",0,1,[0.35598083],[-0.40452367],21,-0.4622783605538199,0.5082901235613835,-0.39278073363410776
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5682760072984204), np.float64(-0.4119034384501351)]",0,"[np.float64(-0.0007658928815520438), np.float64(-0.020586447132996455)]",0,1,[0.4405911],[0.06751011],21,-0.01067617000727425,0.5682760072984204,-0.4119034384501351
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.4829511027071476), np.float64(0.24392438414272158)]",0,"[np.float64(-1.0771400276678589), np.float64(0.16188669089656713)]",0,1,[-0.41711375],[-0.09418892],21,-0.45762666838564586,0.4829511027071476,0.24392438414272158
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3685841285222432), np.float64(0.12416019969029213)]",0,"[np.float64(-1.0565216171931628), np.float64(-0.8120976883612117)]",0,1,[-0.39461501],[-0.68793749],21,-0.9343096527771872,0.3685841285222432,0.12416019969029213
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5677705179965961), np.float64(-0.4221966620166333)]",0,"[np.float64(-0.008361617309751823), np.float64(-0.01839443729652246)]",0,1,[0.44772017],[0.0594089],22,-0.013378027303137141,0.5677705179965961,-0.4221966620166333
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.2279613155536393), np.float64(0.3248677295910051)]",1,"[np.float64(-0.35492493841178663), np.float64(0.09224601644356895)]",0,0,[-0.4270601],[-0.08288625],22,-0.13133946098410884,-0.2279613155536393,0.3248677295910051
