block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0234375), np.float64(-0.05762249999999999)]",0,"[np.float64(0.0015625000000000014), np.float64(-0.9173775)]",0,1,5,-0.45790749999999997,0.0234375,-0.05762249999999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0234375), np.float64(-0.05762249999999999)]",1,"[np.float64(-0.9984375), np.float64(0.08262249999999999)]",0,0,5,-0.4579075,0.0234375,-0.05762249999999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9130715625), np.float64(0.15557156249999993)]",0,"[np.float64(0.06192843749999999), np.float64(-0.18057156249999992)]",0,1,5,-0.059321562499999966,0.9130715625,0.15557156249999993
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.741926132625), np.float64(-0.013365234375)]",0,"[np.float64(0.23307386737500002), np.float64(-0.011634765625000001)]",0,1,6,0.11071955087500002,0.741926132625,-0.013365234375
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.914929415625), np.float64(0.020142890624999993)]",0,"[np.float64(0.06007058437500001), np.float64(-0.045142890624999994)]",0,1,6,0.00746384687500001,0.914929415625,0.020142890624999993
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.725390625), np.float64(-0.055143824999999994)]",1,"[np.float64(-0.24960937500000002), np.float64(0.080143825)]",0,0,6,-0.08473277500000001,-0.725390625,-0.055143824999999994
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.023484375000000002), np.float64(-0.745655625)]",0,"[np.float64(0.0015156249999999996), np.float64(-0.22934437499999993)]",0,1,6,-0.11391437499999997,0.023484375000000002,-0.745655625
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.91259765625), np.float64(-0.052739510249999996)]",1,"[np.float64(0.93759765625), np.float64(-0.92226048975)]",0,0,7,0.007668583250000027,-0.91259765625,-0.052739510249999996
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.02352984375), np.float64(-0.91766390625)]",0,"[np.float64(0.0014701562500000001), np.float64(-0.05733609374999993)]",0,1,7,-0.027932968749999964,0.02352984375,-0.91766390625
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.91673153315625), np.float64(-0.013714277343750005)]",0,"[np.float64(0.05826846684374998), np.float64(-0.011285722656249997)]",0,1,7,0.02349137209374999,0.91673153315625,-0.013714277343750005
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20939941406249996), np.float64(-0.0804073249425)]",0,"[np.float64(0.23439941406249995), np.float64(-0.8945926750575)]",0,1,8,-0.3300966304975,-0.20939941406249996,-0.0804073249425
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.74891834864625), np.float64(-0.02209130859375)]",0,"[np.float64(-0.74891834864625), np.float64(0.02209130859375)]",0,1,7,-0.36341352002625,0.74891834864625,-0.02209130859375
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9184795871615625), np.float64(-0.022178569335937502)]",0,"[np.float64(0.05652041283843745), np.float64(-0.002821430664062499)]",0,1,8,0.026849491087187476,0.9184795871615625,-0.022178569335937502
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7264507981868624), np.float64(-0.005522827148437499)]",0,"[np.float64(-0.7264507981868624), np.float64(0.005522827148437499)]",0,1,8,-0.36046398551921244,0.7264507981868624,-0.005522827148437499
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.023573948437500002), np.float64(-0.9606659765625)]",0,"[np.float64(0.001426051562499999), np.float64(-0.01433402343750001)]",0,1,8,-0.006453985937500005,0.023573948437500002,-0.9606659765625
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7046572742412566), np.float64(-0.0013807067871093748)]",0,"[np.float64(0.2703427257587434), np.float64(-0.02361929321289063)]",0,1,9,0.12336171627292639,0.7046572742412566,-0.0013807067871093748
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20236743164062496), np.float64(-0.751351831235625)]",0,"[np.float64(0.22736743164062495), np.float64(-0.223648168764375)]",0,1,9,0.0018596314381249812,-0.20236743164062496,-0.751351831235625
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7127675560140189), np.float64(-0.019095176696777343)]",0,"[np.float64(0.2622324439859811), np.float64(-0.005904823303222659)]",0,1,10,0.12816381034137922,0.7127675560140189,-0.019095176696777343
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9201751995467157), np.float64(-0.024294642333984377)]",0,"[np.float64(0.029824800453284284), np.float64(0.9742946423339843)]",0,1,9,0.5020597213936343,0.9201751995467157,-0.024294642333984377
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.023616729984375), np.float64(-0.9714164941406249)]",0,"[np.float64(-0.023616729984375), np.float64(0.9714164941406249)]",0,1,9,0.47389988207812495,0.023616729984375,-0.9714164941406249
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9210699435603142), np.float64(0.7064263394165039)]",0,"[np.float64(0.028930056439685714), np.float64(0.24357366058349605)]",0,1,10,0.13625185851159088,0.9210699435603142,0.7064263394165039
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19554640869140621), np.float64(-0.9190879578089062)]",0,"[np.float64(0.2205464086914062), np.float64(-0.0559120421910938)]",0,1,10,0.0823171832501562,-0.19554640869140621,-0.9190879578089062
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.022908228084843753), np.float64(-0.24285412353515623)]",1,"[np.float64(-0.022908228084843753), np.float64(0.24285412353515623)]",0,0,10,0.10997294772515624,0.022908228084843753,-0.24285412353515623
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.18893001643066404), np.float64(-0.9610219894522265)]",1,"[np.float64(0.21393001643066403), np.float64(-0.013978010547773478)]",0,0,11,0.09997600294144528,-0.18893001643066404,-0.9610219894522265
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9219378452535049), np.float64(0.889106584854126)]",0,"[np.float64(-0.9219378452535049), np.float64(-0.889106584854126)]",0,1,11,-0.9055222150538154,0.9219378452535049,0.889106584854126
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0057270570212109365), np.float64(-0.23556849982910155)]",0,"[np.float64(-0.0057270570212109365), np.float64(0.23556849982910155)]",0,1,11,0.11492072140394531,0.0057270570212109365,-0.23556849982910155
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7206345293335983), np.float64(-0.023523794174194337)]",0,"[np.float64(0.2543654706664017), np.float64(-0.0014762058258056647)]",0,1,11,0.12644463242029802,0.7206345293335983,-0.023523794174194337
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8942797098958997), np.float64(0.2222766462135315)]",0,"[np.float64(-0.8942797098958997), np.float64(-0.2222766462135315)]",0,1,12,-0.5582781780547156,0.8942797098958997,0.2222766462135315
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.005555245310574608), np.float64(-0.05889212495727539)]",0,"[np.float64(-0.005555245310574608), np.float64(0.05889212495727539)]",0,1,12,0.02666843982335039,0.005555245310574608,-0.05889212495727539
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7282654934535904), np.float64(-0.024630948543548584)]",0,"[np.float64(0.2467345065464096), np.float64(-0.00036905145645141704)]",0,1,12,0.1231827275449791,0.7282654934535904,-0.024630948543548584
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.028482504107666007), np.float64(-0.9614413297686597)]",0,"[np.float64(0.05348250410766601), np.float64(-0.013558670231340275)]",0,1,12,0.019961916938162867,-0.028482504107666007,-0.9614413297686597
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.026878028984436027), np.float64(-0.9716103324421649)]",0,"[np.float64(-0.948121971015564), np.float64(0.9966103324421649)]",0,1,13,0.02424418071330048,-0.026878028984436027,-0.9716103324421649
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8674513185990227), np.float64(0.05556916155338287)]",0,"[np.float64(0.08254868140097726), np.float64(0.8944308384466171)]",0,1,13,0.4884897599237972,0.8674513185990227,0.05556916155338287
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.05532168811490294), np.float64(-0.2241525831105412)]",0,"[np.float64(-0.9196783118850971), np.float64(0.2491525831105412)]",0,1,14,-0.3352628643872779,-0.05532168811490294,-0.2241525831105412
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.869927779041052), np.float64(0.7263922903883457)]",0,"[np.float64(0.08007222095894795), np.float64(0.22360770961165422)]",0,1,14,0.15183996528530108,0.869927779041052,0.7263922903883457
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.00538858795125737), np.float64(-0.014723031239318847)]",1,"[np.float64(-0.9553885879512574), np.float64(-0.9352769687606811)]",0,0,13,-0.9453327783559693,0.00538858795125737,-0.014723031239318847
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7111528530121856), np.float64(-0.04278134030213928)]",1,"[np.float64(-0.2388471469878144), np.float64(-0.9072186596978606)]",0,0,14,-0.5730329033428375,-0.7111528530121856,-0.04278134030213928
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7356675286499826), np.float64(-0.024907737135887148)]",0,"[np.float64(0.21433247135001732), np.float64(0.9749077371358871)]",0,1,13,0.5946201042429522,0.7356675286499826,-0.024907737135887148
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7420975027904831), np.float64(0.7062730657160282)]",0,"[np.float64(0.2079024972095168), np.float64(0.24372693428397174)]",0,1,14,0.22581471574674428,0.7420975027904831,0.7062730657160282
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7483345777067687), np.float64(0.889068266429007)]",0,"[np.float64(-0.7483345777067687), np.float64(-0.889068266429007)]",0,1,15,-0.8187014220678879,0.7483345777067687,0.889068266429007
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8723299456698205), np.float64(0.8940980725970864)]",0,"[np.float64(-0.8723299456698205), np.float64(-0.8940980725970864)]",0,1,15,-0.8832140091334535,0.8723299456698205,0.8940980725970864
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8902882132530463), np.float64(-0.0699979000930751)]",1,"[np.float64(-0.059711786746953655), np.float64(-0.8800020999069249)]",0,0,15,-0.4698569433269393,-0.8902882132530463,-0.0699979000930751
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8461600472997258), np.float64(0.22352451814927154)]",0,"[np.float64(-0.8461600472997258), np.float64(-0.22352451814927154)]",0,1,16,-0.5348422827244987,0.8461600472997258,0.22352451814927154
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08291203747145585), np.float64(-0.03728814577763531)]",1,"[np.float64(0.10791203747145586), np.float64(-0.9377118542223647)]",0,0,15,-0.41489990837545443,-0.08291203747145585,-0.03728814577763531
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.9350720533132615), np.float64(-0.09639796309028285)]",1,"[np.float64(-0.01492794668673847), np.float64(-0.8536020369097171)]",0,0,16,-0.4342649917982278,-0.9350720533132615,-0.09639796309028285
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0019780093678639504), np.float64(-0.06541950140430625)]",0,"[np.float64(0.026978009367863952), np.float64(-0.9095804985956937)]",0,1,16,-0.44130124461391484,-0.0019780093678639504,-0.06541950140430625
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7258845403755656), np.float64(0.2222670666072517)]",0,"[np.float64(-0.7258845403755656), np.float64(-0.2222670666072517)]",0,1,16,-0.47407580349140865,0.7258845403755656,0.2222670666072517
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001168669086828032), np.float64(-0.7476048753510764)]",0,"[np.float64(0.026168669086828033), np.float64(-0.22739512464892353)]",0,1,17,-0.10061322778104775,-0.001168669086828032,-0.7476048753510764
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.820775245880734), np.float64(0.055881129537317886)]",0,"[np.float64(0.15422475411926595), np.float64(-0.08088112953731788)]",0,1,17,0.036671812290974035,0.820775245880734,0.055881129537317886
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.000383609014223191), np.float64(-0.9181512188377691)]",0,"[np.float64(0.025383609014223193), np.float64(-0.05684878116223091)]",0,1,18,-0.01573258607400386,-0.000383609014223191,-0.9181512188377691
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9462680133283153), np.float64(-0.12200602419757436)]",1,"[np.float64(0.9712680133283154), np.float64(-0.8529939758024256)]",0,0,17,0.05913701876294486,-0.9462680133283153,-0.12200602419757436
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21781700333207887), np.float64(-0.14759584347164714)]",1,"[np.float64(0.24281700333207887), np.float64(-0.8274041565283529)]",0,0,18,-0.292293576598137,-0.21781700333207887,-0.14759584347164714
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.825401988504312), np.float64(-0.004779717615670524)]",0,"[np.float64(0.14959801149568797), np.float64(-0.020220282384329477)]",0,1,18,0.06468886455567924,0.825401988504312,-0.004779717615670524
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7041080041642986), np.float64(0.05556676665181293)]",0,"[np.float64(0.24589199583570132), np.float64(0.894433233348187)]",0,1,17,0.5701626145919442,0.7041080041642986,0.05556676665181293
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7114847640393697), np.float64(0.7263916916629531)]",0,"[np.float64(0.2385152359606303), np.float64(0.2236083083370468)]",0,1,18,0.23106177214883855,0.7114847640393697,0.7263916916629531
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03570425083301973), np.float64(-0.17241796816749771)]",0,"[np.float64(0.06070425083301973), np.float64(-0.8025820318325023)]",0,1,19,-0.37093889049974127,-0.03570425083301973,-0.17241796816749771
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7186402211181886), np.float64(0.8940979229157382)]",1,"[np.float64(0.2563597788818114), np.float64(-0.9190979229157382)]",0,0,19,-0.3313690720169634,0.7186402211181886,0.8940979229157382
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8298899288491827), np.float64(-0.019944929403917632)]",0,"[np.float64(-0.8298899288491827), np.float64(0.019944929403917632)]",0,1,19,-0.4049724997226325,0.8298899288491827,-0.019944929403917632
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0003778992562035047), np.float64(-0.9607878047094423)]",0,"[np.float64(-0.9503778992562034), np.float64(0.010787804709442295)]",0,1,19,-0.46979504727338056,0.0003778992562035047,-0.9607878047094423
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9109100552795472), np.float64(0.866524985228266)]",1,"[np.float64(0.06408994472045282), np.float64(-0.8915249852282661)]",0,0,20,-0.4137175202539066,0.9109100552795472,0.866524985228266
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.028133437721482597), np.float64(-0.9526969511773605)]",0,"[np.float64(-0.9218665622785174), np.float64(0.0026969511773605737)]",0,1,20,-0.4595848055505784,-0.028133437721482597,-0.9526969511773605
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.03388312330802914), np.float64(-0.7743544920418746)]",0,"[np.float64(0.05888312330802914), np.float64(-0.2006455079581254)]",0,1,20,-0.07088119232504814,-0.03388312330802914,-0.7743544920418746
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8049932309837072), np.float64(-0.004986232350979409)]",0,"[np.float64(-0.8049932309837072), np.float64(0.004986232350979409)]",0,1,20,-0.4000034993163639,0.8049932309837072,-0.004986232350979409
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9589775138198868), np.float64(0.8397792356714181)]",0,"[np.float64(-0.9589775138198868), np.float64(-0.8397792356714181)]",0,1,21,-0.8993783747456525,0.9589775138198868,0.8397792356714181
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.032116629608788264), np.float64(-0.9248386230104686)]",0,"[np.float64(0.057116629608788265), np.float64(-0.05016137698953138)]",0,1,21,0.003477626309628442,-0.032116629608788264,-0.9248386230104686
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.780843434054196), np.float64(-0.0012465580877448522)]",0,"[np.float64(0.194156565945804), np.float64(-0.02375344191225515)]",0,1,21,0.08520156201677442,0.780843434054196,-0.0012465580877448522
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05578943458983812), np.float64(-0.9506742377943401)]",0,"[np.float64(0.08078943458983812), np.float64(-0.02432576220565985)]",0,1,21,0.028231836192089133,-0.05578943458983812,-0.9506742377943401
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9302081884052902), np.float64(0.2099448089178545)]",0,"[np.float64(-0.9302081884052902), np.float64(-0.2099448089178545)]",0,1,22,-0.5700764986615723,0.9302081884052902,0.2099448089178545
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.030403130720524616), np.float64(-0.9624596557526172)]",0,"[np.float64(0.05540313072052462), np.float64(-0.012540344247382817)]",0,1,22,0.0214313932365709,-0.030403130720524616,-0.9624596557526172
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.78666813103257), np.float64(-0.019061639521936215)]",0,"[np.float64(0.18833186896742993), np.float64(-0.005938360478063787)]",0,1,22,0.09119675424468307,0.78666813103257,-0.019061639521936215
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05336575155214298), np.float64(-0.968918559448585)]",0,"[np.float64(0.07836575155214298), np.float64(-0.006081440551415018)]",0,1,22,0.03614215550036398,-0.05336575155214298,-0.968918559448585
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05101477900557869), np.float64(-0.9734796398621463)]",0,"[np.float64(0.0760147790055787), np.float64(-0.0015203601378537268)]",0,1,23,0.037247209433862484,-0.05101477900557869,-0.9734796398621463
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04873433563541133), np.float64(-0.9746199099655366)]",0,"[np.float64(0.07373433563541133), np.float64(-0.0003800900344633762)]",0,1,24,0.03667712280047398,-0.04873433563541133,-0.9746199099655366
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9023019427531315), np.float64(0.052486202229463624)]",0,"[np.float64(0.07269805724686851), np.float64(-0.07748620222946362)]",0,1,23,-0.0023940724912975553,0.9023019427531315,0.052486202229463624
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.028741036798908878), np.float64(-0.9718649139381543)]",0,"[np.float64(-0.9212589632010911), np.float64(0.021864913938154373)]",0,1,23,-0.4496970246314684,-0.028741036798908878,-0.9718649139381543
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7923180871015929), np.float64(-0.023515409880484055)]",0,"[np.float64(0.18268191289840707), np.float64(-0.0014845901195159467)]",0,1,23,0.09059866138944556,0.7923180871015929,-0.023515409880484055
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9044828844705375), np.float64(-0.00562844944263409)]",0,"[np.float64(0.07051711552946249), np.float64(-0.01937155055736591)]",0,1,24,0.02557278248604829,0.9044828844705375,-0.00562844944263409
