block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.915), np.float64(-0.085)]",0,0,1,0.41500000000000004,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.915), np.float64(-0.085)]",0,1,2,0.41500000000000004,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.83), np.float64(-0.83)]",0,0,1,-0.83,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8235), np.float64(-0.04845)]",0,"[np.float64(-0.8235), np.float64(0.04845)]",0,1,2,-0.387525,0.8235,-0.04845
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.085), np.float64(-0.915)]",0,0,1,-0.41500000000000004,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.747), np.float64(-0.4730999999999999)]",1,"[np.float64(0.747), np.float64(0.4730999999999999)]",0,0,2,0.61005,-0.747,-0.4730999999999999
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07650000000000001), np.float64(-0.52155)]",0,"[np.float64(0.008499999999999994), np.float64(-0.3934500000000001)]",0,1,2,-0.19247500000000003,0.07650000000000001,-0.52155
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35410500000000006), np.float64(-0.004845000000000002)]",0,"[np.float64(0.5608949999999999), np.float64(-0.080155)]",0,1,3,0.24036999999999997,0.35410500000000006,-0.004845000000000002
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08134500000000001), np.float64(-0.8756550000000001)]",0,"[np.float64(0.0036549999999999916), np.float64(-0.03934499999999996)]",0,1,3,-0.017844999999999986,0.08134500000000001,-0.8756550000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.52155), np.float64(-0.07650000000000001)]",0,"[np.float64(0.3934500000000001), np.float64(-0.008499999999999994)]",0,1,3,0.19247500000000003,0.52155,-0.07650000000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07469999999999999), np.float64(-0.20343299999999997)]",0,"[np.float64(0.1597), np.float64(-0.7115670000000001)]",0,1,3,-0.27593350000000005,-0.07469999999999999,-0.20343299999999997
