block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.031608000000000025), np.float64(0.13238400000000006)]",1,"[np.float64(0.905608), np.float64(-0.25838400000000006)]",0,0,[0.1634],[0.374],4,0.32361199999999996,-0.031608000000000025,0.13238400000000006
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07392000000000001), np.float64(-0.894864)]",0,"[np.float64(0.061579999999999996), np.float64(1.030364)]",0,1,[-0.12195],[0.1355],4,0.545972,0.07392000000000001,-0.894864
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.705264), np.float64(-0.6389520000000001)]",1,"[np.float64(0.8862639999999999), np.float64(-0.18004799999999987)]",0,0,[-0.2129],[-0.319],4,0.35310800000000003,-0.705264,-0.6389520000000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06715392000000009), np.float64(-0.75778368)]",0,"[np.float64(0.28005392000000007), np.float64(-0.029316320000000062)]",0,1,[-0.24161],[-0.2871],5,0.1253688,-0.06715392000000009,-0.75778368
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.83905608), np.float64(-0.0770544)]",0,"[np.float64(0.02949391999999995), np.float64(0.9456043999999999)]",0,1,[0.218305],[0.86855],5,0.4875491599999999,0.83905608,-0.0770544
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11456280000000002), np.float64(-0.15300192)]",0,"[np.float64(0.007387199999999983), np.float64(-0.72504808)]",0,1,[-0.159755],[-0.37805],5,-0.35883044,0.11456280000000002,-0.15300192
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8585220671999999), np.float64(0.6037807679999999)]",0,"[np.float64(-0.07682706719999988), np.float64(-0.822085768)]",0,1,[0.2464745],[0.281695],6,-0.44945641759999994,0.8585220671999999,0.6037807679999999
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11768166719999995), np.float64(-0.7788914304)]",0,"[np.float64(0.12392833280000007), np.float64(0.020501430399999965)]",0,1,[-0.267449],[-0.25839],6,0.07221488160000002,0.11768166719999995,-0.7788914304
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6204297599999999), np.float64(-0.03814943999999998)]",0,"[np.float64(-0.7838297599999999), np.float64(0.87474944)]",0,1,[0.19706],[0.3366],5,0.04545984000000003,0.6204297599999999,-0.03814943999999998
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.10310211839999994), np.float64(0.5916701568)]",1,"[np.float64(-0.30016211839999996), np.float64(-0.7887301568)]",0,0,[0.177354],[-0.19706],6,-0.5444461376,0.10310211839999994,0.5916701568
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11943835200000001), np.float64(-0.6750365375999999)]",0,"[np.float64(0.040316648), np.float64(-0.1652084624000001)]",0,1,[-0.1937795],[-0.340245],6,-0.062445907200000046,0.11943835200000001,-0.6750365375999999
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.807816202848), np.float64(0.011879015039999885)]",0,"[np.float64(-0.05429070284800008), np.float64(0.7416464849600001)]",0,1,[0.32182705],[0.7535255],7,0.343677891056,0.807816202848,0.011879015039999885
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.11301460684800002), np.float64(0.07110825331199999)]",1,"[np.float64(-0.06433939315199996), np.float64(-0.24846225331199998)]",0,0,[0.1596186],[-0.177354],7,-0.15640082323199997,-0.11301460684800002,0.07110825331199999
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19947436684800002), np.float64(-0.764130400512)]",0,"[np.float64(-0.932025366848), np.float64(0.03157940051200003)]",0,1,[-0.3407041],[-0.732551],7,-0.45022298316799997,0.19947436684800002,-0.764130400512
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14604733968), np.float64(-0.793986630528)]",0,"[np.float64(0.04773216032000002), np.float64(-0.012233869472000003)]",0,1,[-0.22440155],[-0.3062205],7,0.01774914542400001,0.14604733968,-0.793986630528
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.77198433896832), np.float64(0.5458644842111999)]",1,"[np.float64(-0.09381138896831998), np.float64(-0.8676915342111999)]",0,0,[0.33964435],[0.17817295],8,-0.48075146158975995,0.77198433896832,0.5458644842111999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17755056549120002), np.float64(-0.80279501654784)]",0,"[np.float64(0.046850984508800014), np.float64(0.027196566547840084)]",0,1,[-0.2519614],[-0.27559845],8,0.03702377552832005,0.17755056549120002,-0.80279501654784
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.15933896991744), np.float64(-0.09287683387392001)]",0,"[np.float64(0.9997203699174401), np.float64(-0.06674176612607999)]",0,1,[0.19365674],[0.3403814],8,0.46648930189568005,-0.15933896991744,-0.09287683387392001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41566237527168004), np.float64(-0.74139323214336)]",0,"[np.float64(0.7563664752716801), np.float64(0.08209733214336001)]",0,1,[-0.35663369],[-0.1592959],8,0.41923190370752006,-0.41566237527168004,-0.74139323214336
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5004764742280705), np.float64(-0.1409309054846976)]",0,"[np.float64(0.3058667857719295), np.float64(-0.05272583451530238)]",0,1,[0.22429107],[0.30634326],9,0.12657047562831356,0.5004764742280705,-0.1409309054846976
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.08353949840762886), np.float64(-0.6822831530001408)]",0,"[np.float64(-0.7269058084076289), np.float64(1.0389168430001408)]",0,1,[-0.37097032],[-0.14336631],9,0.15600551729625595,0.08353949840762886,-0.6822831530001408
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7044401389111296), np.float64(-0.026811928368192017)]",0,"[np.float64(-0.044084483911129624), np.float64(-0.31283241663180805)]",0,1,[0.35567991],[0.16035565],9,-0.17845845027146884,0.7044401389111296,-0.026811928368192017
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.675344379529784), np.float64(-0.25205126834309377)]",0,"[np.float64(-0.03102429002978413), np.float64(0.8963713578430936)]",0,1,[0.42011192],[0.64432009],10,0.43267353390665475,0.675344379529784,-0.25205126834309377
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7023485528375439), np.float64(-0.17889350633571532)]",0,"[np.float64(0.07336038116245613), np.float64(-0.04539755966428466)]",0,1,[0.25186196],[0.27570893],10,0.013981410749085738,0.7023485528375439,-0.17889350633571532
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20847221526700804), np.float64(-0.7832134886333951)]",0,"[np.float64(0.04348917973299199), np.float64(0.03517488363339516)]",0,1,[-0.27676526],[-0.2480386],9,0.039332031683193575,0.20847221526700804,-0.7832134886333951
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3962183351414062), np.float64(0.06573697395996059)]",0,"[np.float64(-0.23281134385859376), np.float64(-0.6947666529599605)]",0,1,[-0.43387329],[-0.62902968],10,-0.4637889984092771,-0.3962183351414062,0.06573697395996059
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23717507389078277), np.float64(-0.7578875724173506)]",0,"[np.float64(-0.9604098183907828), np.float64(0.03465282791735058)]",0,1,[-0.34908873],[-0.72323474],10,-0.4628784952367161,0.23717507389078277,-0.7578875724173506
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6548683481101265), np.float64(0.3933361093039336)]",0,"[np.float64(-0.07498026756012655), np.float64(-0.8134480287539336)]",0,1,[0.42810073],[0.07988808],11,-0.4442141481570301,0.6548683481101265,0.3933361093039336
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5498738220880781), np.float64(-0.434495016171211)]",1,"[np.float64(0.9837471109880782), np.float64(-0.1316316949287889)]",0,0,[-0.44048596],[-0.06612671],11,0.42605770802964466,-0.5498738220880781,-0.434495016171211
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39669540624713395), np.float64(-0.7329375363168582)]",0,"[np.float64(0.745784136197134), np.float64(0.08202626626685827)]",0,1,[-0.36417986],[-0.15091127],11,0.41390520123199614,-0.39669540624713395,-0.7329375363168582
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09552212364297452), np.float64(-0.6738786246047203)]",0,"[np.float64(-0.7313422666879744), np.float64(0.03805848155972036)]",0,1,[-0.42776187],[-0.63582014],12,-0.34664189256412703,0.09552212364297452,-0.6738786246047203
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.605381371520443), np.float64(-0.1923464713988986)]",0,"[np.float64(-0.03348209902544308), np.float64(0.7642457438938985)]",0,1,[0.48529065],[0.57189927],12,0.36538182243422773,0.605381371520443,-0.1923464713988986
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7507664044047649), np.float64(-0.21157974929400028)]",0,"[np.float64(-0.002628363804764944), np.float64(-0.04028221010599972)]",0,1,[0.27667576],[0.24813804],11,-0.021455286955382333,0.7507664044047649,-0.21157974929400028
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7490316842936201), np.float64(-0.2405829405703201)]",0,"[np.float64(-0.025707447753620105), np.float64(-0.03609282288967991)]",0,1,[0.29900819],[0.22332424],12,-0.030900135321650007,0.7490316842936201,-0.2405829405703201
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15842409782333822), np.float64(-0.5213719348242116)]",0,"[np.float64(0.28206186218666185), np.float64(-0.03814210516578831)]",0,1,[-0.44643736],[-0.05951404],12,0.12195987851043677,0.15842409782333822,-0.5213719348242116
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.3871637723710886), np.float64(-0.6464765178817216)]",0,"[np.float64(-0.18507435636941133), np.float64(1.0742383891412217)]",0,1,[-0.43498568],[-0.07223813],13,0.4445820163859052,-0.3871637723710886,-0.6464765178817216
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3445849268665351), np.float64(-0.5488342505435793)]",0,"[np.float64(-0.898147562857535), np.float64(-0.004728385447420713)]",0,1,[-0.50179363],[-0.55356264],13,-0.4514379741524779,0.3445849268665351,-0.5488342505435793
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5832831861636506), np.float64(0.3579104642047083)]",0,"[np.float64(-0.06857384091815066), np.float64(-0.8432011189592084)]",0,1,[0.48676159],[0.01470935],13,-0.4558874799386795,0.5832831861636506,0.3579104642047083
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2481924646194381), np.float64(-0.5522386880657222)]",0,"[np.float64(0.7499860922275382), np.float64(0.05403231567382227)]",0,1,[-0.50161426],[0.00179363],14,0.40200920395068024,-0.2481924646194381,-0.5522386880657222
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7320647687762308), np.float64(-0.26656977305088964)]",0,"[np.float64(-0.031072955890230847), np.float64(0.9675615859368896)]",0,1,[0.36910737],[0.70099181],13,0.46824431502332936,0.7320647687762308,-0.26656977305088964
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7115566178886785), np.float64(0.43007456882367084)]",1,"[np.float64(-0.08066398629127858), np.float64(-0.7991819372262708)]",0,0,[0.38219663],[0.13089263],14,-0.4399229617587747,0.7115566178886785,0.43007456882367084
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5380244511576712), np.float64(-0.24919434144592167)]",0,"[np.float64(-1.0247860404367213), np.float64(0.7624327521668717)]",0,1,[0.48808543],[0.01323841],14,-0.1311766441349248,0.5380244511576712,-0.24919434144592167
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5093128475749001), np.float64(0.126975122299958)]",1,"[np.float64(0.9442985317084502), np.float64(0.30801056183359204)]",0,0,[-0.39148712],[0.43498568],14,0.6261545467710211,-0.5093128475749001,0.126975122299958
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.13833433553056496), np.float64(0.2997572401142259)]",1,"[np.float64(0.6502489051794199), np.float64(-0.7878426704653709)]",0,0,[0.48927689],[0.01191457],15,-0.06879688264297551,-0.13833433553056496,0.2997572401142259
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32984487619861735), np.float64(-0.22021892239291896)]",0,"[np.float64(0.18087823648535217), np.float64(0.7309420350768885)]",0,1,[0.5403492],[0.51072311],16,0.45591013578112033,0.32984487619861735,-0.22021892239291896
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17058209525518397), np.float64(0.3302620931101288)]",1,"[np.float64(0.22090502046501104), np.float64(-0.9387749773899338)]",0,0,[-0.4023384],[-0.10851288],15,-0.35893497846246136,0.17058209525518397,0.3302620931101288
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3296337099899919), np.float64(-0.2893293919672275)]",0,"[np.float64(0.07270469415818359), np.float64(0.691667796115403)]",0,1,[-0.36210456],[0.4023384],16,0.3821862451367933,0.3296337099899919,-0.2893293919672275
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.653478547758958), np.float64(-0.0973855097456679)]",0,"[np.float64(-0.035675179321297934), np.float64(-0.2848111218166721)]",0,1,[0.39397697],[0.11780337],15,-0.16024315056898503,0.653478547758958,-0.0973855097456679
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24679835625073715), np.float64(-0.5133354207805702)]",0,"[np.float64(0.25481590859655295), np.float64(0.014949685627860254)]",0,1,[-0.50145284],[0.00161426],15,0.1348827971122066,0.24679835625073715,-0.5133354207805702
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6299329294069014), np.float64(-0.3024495174536718)]",0,"[np.float64(-0.023909897813007452), np.float64(-0.0915274509524342)]",0,1,[0.40457927],[0.10602303],16,-0.057718674382720825,0.6299329294069014,-0.3024495174536718
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4149768559244621), np.float64(-0.5025716471285108)]",0,"[np.float64(0.08647598243809895), np.float64(0.004024485491071816)]",0,1,[-0.50130755],[0.00145284],16,0.045250233964585385,0.4149768559244621,-0.5025716471285108
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4492245122789498), np.float64(0.30605934286244074)]",1,"[np.float64(0.01042628913662269), np.float64(-0.8464085414468683)]",0,0,[0.53631428],[-0.0403492],17,-0.4179911261551228,0.4492245122789498,0.30605934286244074
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4720510043336074), np.float64(-0.49967401757493907)]",0,"[np.float64(0.029256550192697517), np.float64(0.0009815721012439993)]",0,1,[-0.5011768],[0.00130755],17,0.015119061146970758,0.4720510043336074,-0.49967401757493907
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3776188081343931), np.float64(0.20867142123586263)]",0,"[np.float64(-1.015514244401035), np.float64(-0.8465668575025047)]",0,1,[-0.42589411],[-0.63789544],17,-0.9310405509517699,0.3776188081343931,0.20867142123586263
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6141523968503164), np.float64(-0.3683492821394244)]",0,"[np.float64(-0.018731668415811864), np.float64(-0.03622998942607103)]",0,1,[0.41412134],[0.09542073],17,-0.027480828920941447,0.6141523968503164,-0.3683492821394244
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6017894956958806), np.float64(-0.3944348745261956)]",0,"[np.float64(-0.015910840104826462), np.float64(-0.0196864698827503)]",0,1,[0.42270921],[0.08587866],18,-0.017798654993788382,0.6017894956958806,-0.3944348745261956
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4567314404573181), np.float64(-0.25257029449249235)]",0,"[np.float64(0.006954280816697078), np.float64(-0.28374398423349245)]",0,1,[0.53268285],[-0.03631428],18,-0.1383948517083977,0.4567314404573181,-0.25257029449249235
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4913603274607878), np.float64(-0.4989672856620434)]",0,"[np.float64(0.009816471612886624), np.float64(0.00014408473571780878)]",0,1,[-0.50105912],[0.0011768],18,0.004980278174302216,0.4913603274607878,-0.4989672856620434
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2926205931702901), np.float64(-0.4008567161659407)]",1,"[np.float64(0.7185147005303123), np.float64(-0.1732491764740371)]",0,0,[-0.4333047],[-0.07410589],18,0.2726327620281376,-0.2926205931702901,-0.4008567161659407
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2247099912115348), np.float64(-0.5152011726388052)]",0,"[np.float64(0.2085947054124852), np.float64(-0.051494130737174904)]",0,1,[-0.43997423],[-0.0666953],19,0.07855028733765515,0.2247099912115348,-0.5152011726388052
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5912883412266952), np.float64(-0.4086091328417758)]",0,"[np.float64(-0.013997551194746438), np.float64(-0.014100077126275479)]",0,1,[0.43043829],[0.07729079],19,-0.014048814160510958,0.5912883412266952,-0.4086091328417758
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.497839198725293), np.float64(-0.4988635446523266)]",0,"[np.float64(-0.9967800795589861), np.float64(-7.733618136646081e-05)]",0,1,[-0.55095321],[-0.49894088],19,-0.49842870787017624,0.497839198725293,-0.4988635446523266
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.16003565378363788), np.float64(-0.49891922670291045)]",0,"[np.float64(0.7109888610333142), np.float64(0.04987243395258667)]",0,1,[-0.54585789],[0.05095321],20,0.3804306474929504,-0.16003565378363788,-0.49891922670291045
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4613212657963382), np.float64(-0.4568659631406069)]",0,"[np.float64(-0.9940041166497244), np.float64(-0.07581688771277939)]",0,1,[0.47941457],[-0.53268285],19,-0.5349105021812519,0.4613212657963382,-0.4568659631406069
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1947214511924799), np.float64(-0.511454122293808)]",1,"[np.float64(0.7153068854244322), np.float64(1.0320395565257603)]",0,0,[0.53147311],[0.52058543],20,0.8736732209750963,-0.1947214511924799,-0.511454122293808
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.362382496783775), np.float64(-0.5522769467695711)]",0,"[np.float64(0.07759173017784299), np.float64(-0.007748826268810904)]",0,1,[-0.4459768],[-0.06002577],20,0.03492145195451604,0.362382496783775,-0.5522769467695711
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5820499574381625), np.float64(-0.41876118837269416)]",0,"[np.float64(-1.0124882464094087), np.float64(0.988322899401448)]",0,1,[0.43739446],[0.06956171],20,-0.012082673503980346,0.5820499574381625,-0.41876118837269416
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3092169944983495), np.float64(-0.463011074257048)]",0,"[np.float64(-0.7633591079736409), np.float64(0.008868960781756585)]",0,1,[-0.5912721],[-0.45414211],21,-0.37724507359594217,0.3092169944983495,-0.463011074257048
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19460001676425354), np.float64(-0.45662542249418325)]",0,"[np.float64(-0.2141278853635088), np.float64(0.04789752036642092)]",0,1,[-0.63214489],[-0.4087279],22,-0.08311518249854394,-0.19460001676425354,-0.45662542249418325
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4135930387011514), np.float64(-0.557856101683115)]",0,"[np.float64(0.03238376556430478), np.float64(0.003832905948571108)]",0,1,[-0.45137912],[-0.0540232],21,0.018108335756437943,0.4135930387011514,-0.557856101683115
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.08619228519204736), np.float64(0.2928312991963484)]",1,"[np.float64(0.6487978251179258), np.float64(0.26977424072953005)]",0,0,[0.49365501],[0.56260554],21,0.45928603292372794,-0.08619228519204736,0.2928312991963484
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.43496632397359253), np.float64(-0.5550964094001437)]",0,"[np.float64(0.016412799865318017), np.float64(1.0064755332390543)]",0,1,[-0.40624121],[0.45137912],22,0.5114441665521862,0.43496632397359253,-0.5550964094001437
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32029950631311127), np.float64(0.16969198501319382)]",0,"[np.float64(0.14822738449564582), np.float64(-0.7011650942044367)]",0,1,[0.5283258],[-0.03147311],21,-0.27646885485439543,0.32029950631311127,0.16969198501319382
