block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2692591098943897), np.float64(-0.47022771694862336)]",0,"[np.float64(0.1811776207599043), np.float64(0.9206644476029173)]",0,1,[-0.30629698],[0.45043673],10,0.5509210341814108,0.2692591098943897,-0.47022771694862336
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3017386813391463), np.float64(-0.19864674331787263)]",0,"[np.float64(0.2030480866995773), np.float64(0.7034335113565962)]",0,1,[0.656745],[0.50478677],10,0.4532407990280867,0.3017386813391463,-0.19864674331787263
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.047786331649556535), np.float64(-0.16402402983804926)]",1,"[np.float64(0.535376147334873), np.float64(-0.25281349117752117)]",0,0,[0.44344951],[0.08316248],10,0.14128132807867594,0.047786331649556535,-0.16402402983804926
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.15486156111653115), np.float64(-0.2398680771913056)]",0,"[np.float64(0.40168892459288097), np.float64(0.7964185629007177)]",0,1,[0.62154567],[0.55655049],11,0.5990537437467993,0.15486156111653115,-0.2398680771913056
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36265310734901945), np.float64(-0.05796004104655339)]",0,"[np.float64(-0.019398105082687467), np.float64(0.4012150433128854)]",0,1,[0.7665866],[0.343255],11,0.19090846911509896,0.36265310734901945,-0.05796004104655339
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27536823849439546), np.float64(-0.08058436461116206)]",0,"[np.float64(0.10308609178800482), np.float64(-0.5409613051064377)]",0,1,[0.58265106],[-0.12154567],12,-0.21893760665921644,0.27536823849439546,-0.08058436461116206
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32874494182860103), np.float64(-0.3843194975745999)]",0,"[np.float64(0.11359703383615893), np.float64(-0.17333852676064015)]",0,1,[-0.46079254],[-0.05765802],11,-0.02987074646224061,0.32874494182860103,-0.3843194975745999
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3628240519794487), np.float64(-0.4189872029267279)]",0,"[np.float64(-0.902031508527412), np.float64(-0.12022025362123528)]",0,1,[-0.63333893],[-0.53920746],12,-0.5111258810743237,0.3628240519794487,-0.4189872029267279
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32361239612236103), np.float64(-0.2860948274280399)]",0,"[np.float64(-0.01731541927744107), np.float64(-0.40760819572704016)]",0,1,[-0.36828194],[-0.19370302],11,-0.2124618075022406,0.32361239612236103,-0.2860948274280399
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3184177703391287), np.float64(-0.36761646657344793)]",0,"[np.float64(0.049864173915416865), np.float64(0.7358984108279936)]",0,1,[-0.25043172],[0.36828194],12,0.3928812923717052,0.3184177703391287,-0.36761646657344793
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3568336758242132), np.float64(0.02228296761602369)]",0,"[np.float64(-0.12342027428310742), np.float64(-0.7888695660749179)]",0,1,[0.68127889],[-0.2665866],12,-0.45614492017901265,0.3568336758242132,0.02228296761602369
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09221459942122512), np.float64(-0.44303125365097495)]",0,"[np.float64(0.5411243301261599), np.float64(0.07637018319835998)]",0,1,[-0.59067047],[0.13333893],13,0.30874725666225994,0.09221459942122512,-0.44303125365097495
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3333770225137538), np.float64(-0.22043678440784922)]",0,"[np.float64(-0.08294530042066278), np.float64(-0.5291314934990599)]",0,1,[-0.33029357],[-0.24956828],13,-0.30603839695986135,0.3333770225137538,-0.22043678440784922
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.319807593539281), np.float64(-0.13549094559895988)]",0,"[np.float64(-1.001086480491329), np.float64(-0.5457879413530882)]",0,1,[0.46326964],[-0.68127889],13,-0.7734372109222086,0.319807593539281,-0.13549094559895988
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30849343238755494), np.float64(-0.32626308310766117)]",0,"[np.float64(0.021800138635746924), np.float64(-0.3434433458690369)]",0,1,[-0.38459963],[-0.16970643],14,-0.160821603616645,0.30849343238755494,-0.32626308310766117
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3062940660307969), np.float64(-0.1887766256324496)]",0,"[np.float64(0.1110548785612353), np.float64(0.6061255702244818)]",0,1,[0.71620272],[0.41734894],13,0.35859022439285854,0.3062940660307969,-0.1887766256324496
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3396105295991675), np.float64(-0.06755151158755324)]",0,"[np.float64(-1.0558132472765855), np.float64(-0.6486512060898649)]",0,1,[0.48701785],[-0.71620272],14,-0.8522322266832252,0.3396105295991675,-0.06755151158755324
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.019481649391882294), np.float64(-0.24464853386957752)]",0,"[np.float64(-0.482751292519275), np.float64(-0.2186211092578152)]",0,1,[0.31502336],[-0.46326964],14,-0.3506862008885451,0.019481649391882294,-0.24464853386957752
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2545518984590731), np.float64(-0.427757217011303)]",0,"[np.float64(-0.6638814263668513), np.float64(0.01842768910352477)]",0,1,[-0.72165592],[-0.40932953],14,-0.3227268686316633,0.2545518984590731,-0.427757217011303
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.1253437383639002), np.float64(-0.2883727557211406)]",0,"[np.float64(0.8103203810372732), np.float64(-0.026650601605486435)]",0,1,[0.37421588],[0.18497664],15,0.3918348897158934,-0.1253437383639002,-0.2883727557211406
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.11775237594728175), np.float64(-0.2937028760422379)]",1,"[np.float64(-0.4919682589293881), np.float64(0.9194869930601315)]",0,0,[0.4144668],[0.12578412],16,0.21375936706537169,0.11775237594728175,-0.2937028760422379
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.055387470549017714), np.float64(-0.424071679190598)]",1,"[np.float64(0.6662684504736931), np.float64(0.14572760021330883)]",0,0,[-0.65072603],[0.22165592],15,0.40599802534350093,0.055387470549017714,-0.424071679190598
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.022866555416191814), np.float64(-0.19728175280552623)]",0,"[np.float64(0.4901155965631638), np.float64(0.7102639047848818)]",0,1,[0.65117214],[0.51298215],15,0.6001897506740228,0.022866555416191814,-0.19728175280552623
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.315033473978279), np.float64(-0.39495175228146856)]",0,"[np.float64(0.06956615431756624), np.float64(-0.22044861942268618)]",0,1,[-0.42152775],[-0.11540037],15,-0.07544123255255997,0.315033473978279,-0.39495175228146856
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3359033202735489), np.float64(-0.4390414761660058)]",0,"[np.float64(0.0856244269676259), np.float64(-0.13943077659281938)]",0,1,[-0.44663887],[-0.07847225],16,-0.026903174812596742,0.3359033202735489,-0.4390414761660058
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16990123438514093), np.float64(-0.055228971848549885)]",1,"[np.float64(0.1789266289608209), np.float64(-0.5959431648054883)]",0,0,[0.60279705],[-0.15117214],16,-0.20850826792233368,0.16990123438514093,-0.055228971848549885
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18864116064375633), np.float64(-0.3803533991266054)]",0,"[np.float64(0.46208486565168694), np.float64(0.031079425422048668)]",0,1,[-0.6024937],[0.15072603],16,0.2465821455368678,0.18864116064375633,-0.3803533991266054
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2056865601773051), np.float64(-0.23401192129019635)]",0,"[np.float64(0.19151638689794895), np.float64(0.6312148683654504)]",0,1,[0.729902],[0.39720295],17,0.41136562763169965,0.2056865601773051,-0.23401192129019635
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3615906483638367), np.float64(-0.46692763148456967)]",0,"[np.float64(0.08504821976016219), np.float64(-0.08643350039143144)]",0,1,[-0.46371443],[-0.05336113],17,-0.0006926403156346239,0.3615906483638367,-0.46692763148456967
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3272666203392624), np.float64(-0.37413751404219564)]",0,"[np.float64(-0.724772922458361), np.float64(-0.023368788076902902)]",0,1,[-0.72969571],[-0.3975063],17,-0.37407085526763195,0.3272666203392624,-0.37413751404219564
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3871051142918854), np.float64(-0.484214331562856)]",0,"[np.float64(-0.9233906839675661), np.float64(0.9479287618871752)]",0,1,[-0.47532581],[-0.03628557],18,0.012269038959804579,0.3871051142918854,-0.484214331562856
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.01935872416140412), np.float64(-0.017856778124198447)]",0,"[np.float64(0.5661744754107635), np.float64(0.603389977696366)]",0,1,[0.60183742],[0.5855332],17,0.5847822265535647,0.01935872416140412,-0.017856778124198447
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1098347436017541), np.float64(-0.3788112716575762)]",0,"[np.float64(0.6198609709572589), np.float64(0.10850698621658927)]",0,1,[-0.65619309],[0.22969571],18,0.3641839785869241,0.1098347436017541,-0.3788112716575762
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.26314147624668976), np.float64(-0.10776894761710626)]",0,"[np.float64(-0.993043472235517), np.float64(0.37786695162827905)]",0,1,[0.65633336],[-0.229902],18,-0.30758826030361897,0.26314147624668976,-0.10776894761710626
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18921106678463318), np.float64(0.10282121741507477)]",0,"[np.float64(0.2089515089244408), np.float64(0.2953413582939992)]",0,1,[0.72924945],[0.39816258],18,0.25214643360922,0.18921106678463318,0.10282121741507477
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11008790910161559), np.float64(-0.29462857918542096)]",1,"[np.float64(0.3652379035189215), np.float64(-0.23004560819404196)]",0,0,[-0.48322155],[-0.02467419],19,0.06759614766243977,0.11008790910161559,-0.29462857918542096
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29579303488893177), np.float64(-0.35710987441425834)]",0,"[np.float64(-0.6395999489888029), np.float64(0.013302960314387158)]",0,1,[-0.7662113],[-0.34380691],19,-0.31314849433720787,0.29579303488893177,-0.35710987441425834
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2518965194619654), np.float64(0.16188948907387463)]",0,"[np.float64(0.018854032020204914), np.float64(-0.8911389375917043)]",0,1,[0.65588962],[-0.22924945],19,-0.4361424527857497,0.2518965194619654,0.16188948907387463
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1831354898053999), np.float64(-0.36364226164363356)]",0,"[np.float64(0.3000860627765653), np.float64(-0.15313618577440125)]",0,1,[-0.48859066],[-0.01677845],20,0.07347493850108203,0.1831354898053999,-0.36364226164363356
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.03477156542396531), np.float64(-0.03219555729145045)]",0,"[np.float64(0.3784382081515628), np.float64(-0.6241377999809521)]",0,1,[0.60630668],[-0.15633336],19,-0.12284979591469464,-0.03477156542396531,-0.03219555729145045
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25755272906802684), np.float64(-0.016338298444466243)]",1,"[np.float64(-0.9134423540601511), np.float64(-0.639551326547658)]",0,0,[0.44600494],[-0.65588962],20,-0.7764968403039045,0.25755272906802684,-0.016338298444466243
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07875989702150353), np.float64(-0.15702311728764087)]",0,"[np.float64(0.31493342003326275), np.float64(-0.44928356565759286)]",0,1,[0.57228854],[-0.10630668],20,-0.06717507281216506,0.07875989702150353,-0.15702311728764087
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10391305019229091), np.float64(-0.3544492823513809)]",0,"[np.float64(-0.33770175178020334), np.float64(0.12066058076346847)]",0,1,[-0.84102368],[-0.2337887],20,-0.10852058550836743,0.10391305019229091,-0.3544492823513809
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.00260252465822991), np.float64(-0.33031716619868723)]",0,"[np.float64(0.8384211582619896), np.float64(0.1713408491189068)]",0,1,[-0.7318961],[0.34102368],21,0.5048810036904482,0.00260252465822991,-0.33031716619868723
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2731613086383695), np.float64(-0.3942694987985138)]",0,"[np.float64(0.21542934711736683), np.float64(0.8828601545542502)]",0,1,[-0.33224165],[0.48859066],21,0.5491447508358085,0.2731613086383695,-0.3942694987985138
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33779011277357956), np.float64(-0.21769746788766375)]",0,"[np.float64(-1.0055484668596788), np.float64(-0.45006088619843554)]",0,1,[-0.54592432],[-0.66775835],22,-0.7278046765290571,0.33779011277357956,-0.21769746788766375
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2541288721368268), np.float64(-0.2960489963749059)]",0,"[np.float64(0.4777672322489225), np.float64(0.02794510076065515)]",0,1,[-0.65768935],[0.2318961],22,0.2528561665047888,0.2541288721368268,-0.2960489963749059
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.17323992303148233), np.float64(-0.24687983041915945)]",0,"[np.float64(-0.7455284674342413), np.float64(0.6745912860164005)]",0,1,[0.54915621],[-0.07228854],21,-0.03546859070892039,0.17323992303148233,-0.24687983041915945
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07486425825599663), np.float64(-0.20820369640876363)]",1,"[np.float64(0.4791307967493589), np.float64(-0.23780124858588086)]",0,0,[0.46328336],[0.05399506],21,0.120664774081739,0.07486425825599663,-0.20820369640876363
