block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.73), np.float64(0.73)]",0,1,[0.27],[1.],1,0.73,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.865), np.float64(-0.135)]",0,0,[0.135],[0.5],1,0.365,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.135), np.float64(-0.865)]",0,1,[-0.135],[-0.5],1,-0.365,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11205), np.float64(-0.73525)]",0,"[np.float64(0.12150000000000001), np.float64(-0.031200000000000006)]",0,1,[-0.23355],[-0.365],2,0.04515,0.11205,-0.73525
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6059), np.float64(0.6204999999999999)]",0,"[np.float64(-0.07300000000000006), np.float64(-0.08760000000000001)]",0,1,[0.4671],[0.73],2,-0.08030000000000004,0.6059,0.6204999999999999
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.73525), np.float64(-0.11205)]",0,"[np.float64(0.031200000000000006), np.float64(-0.12150000000000001)]",0,1,[0.23355],[0.365],2,-0.04515,0.73525,-0.11205
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.135), np.float64(-0.865)]",0,0,[-0.135],[-0.5],2,-0.365,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.761146), np.float64(-0.215325)]",0,"[np.float64(-0.06663750000000002), np.float64(-0.09016650000000004)]",0,1,[0.3054915],[0.26645],3,-0.07840200000000003,0.761146,-0.215325
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.54531), np.float64(0.54604)]",0,"[np.float64(-0.021293000000000006), np.float64(-1.022023)]",0,1,[0.475983],[0.0329],3,-0.521658,0.54531,0.54604
