block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.245), np.float64(-0.755)]",0,0,[-0.245],[-0.5],1,-0.255,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10289999999999999), np.float64(-0.74745)]",0,"[np.float64(0.26705), np.float64(0.11739999999999995)]",0,1,[-0.36995],[-0.255],2,0.19222499999999998,0.10289999999999999,-0.74745
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.245), np.float64(-0.755)]",0,1,[-0.245],[-0.5],1,-0.255,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.755), np.float64(-0.245)]",0,0,[0.245],[0.5],1,0.255,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24255), np.float64(-0.3171)]",0,"[np.float64(-0.11759999999999998), np.float64(0.44205)]",0,1,[-0.12495],[0.245],2,0.162225,0.24255,-0.3171
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3171), np.float64(-0.24255)]",0,"[np.float64(0.06795000000000001), np.float64(0.6275999999999999)]",0,1,[0.61495],[0.755],2,0.34777499999999995,0.3171,-0.24255
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12612600000000002), np.float64(-0.131439)]",0,"[np.float64(-0.06240150000000001), np.float64(0.1951635)]",0,1,[-0.0637245],[0.12495],3,0.066381,0.12612600000000002,-0.131439
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3672795), np.float64(-0.6981419999999999)]",0,"[np.float64(0.06639500000000004), np.float64(0.1318164999999999)]",0,1,[-0.4336745],[-0.13005],3,0.09910574999999996,0.3672795,-0.6981419999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.064348515), np.float64(-0.04947033000000001)]",1,"[np.float64(0.21315098), np.float64(-0.673030175)]",0,0,[-0.27749949],[-0.4362755],4,-0.22993959749999998,0.064348515,-0.04947033000000001
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3843705), np.float64(0.02104199999999995)]",0,"[np.float64(0.05700500000000003), np.float64(-0.5796664999999999)]",0,1,[0.5586245],[-0.11495],3,-0.26133074999999995,0.3843705,0.02104199999999995
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43301055), np.float64(-0.64277907)]",0,"[np.float64(0.033163445000000014), np.float64(0.10895306500000002)]",0,1,[-0.466174],[-0.0663255],4,0.07105825500000001,0.43301055,-0.64277907
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.755), np.float64(-0.245)]",0,1,[0.245],[0.5],3,0.255,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44080545000000004), np.float64(-0.22241792999999999)]",0,"[np.float64(0.029296054999999988), np.float64(-0.307480565)]",0,1,[0.52989849],[-0.0586245],4,-0.139092255,0.44080545000000004,-0.22241792999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.74745), np.float64(-0.10289999999999999)]",0,"[np.float64(-0.11739999999999995), np.float64(-0.26705)]",0,1,[0.36995],[0.255],4,-0.19222499999999998,0.74745,-0.10289999999999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.631224), np.float64(-0.215061)]",0,"[np.float64(-0.8198985), np.float64(0.026386500000000007)]",0,1,[0.1886745],[-0.36995],5,-0.396756,0.631224,-0.215061
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46980854445000003), np.float64(-0.35155976729999994)]",0,"[np.float64(0.014943223100000014), np.float64(-0.16368846515000002)]",0,1,[0.51524823],[-0.02989849],5,-0.074372621025,0.46980854445000003,-0.35155976729999994
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1538719266), np.float64(-0.71577020325)]",0,"[np.float64(0.23265281585000003), np.float64(0.10229494569999997)]",0,1,[-0.38652474],[-0.22250051],5,0.167473880775,0.1538719266,-0.71577020325
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.46584236055), np.float64(-0.5970187827)]",0,"[np.float64(-0.2280936231), np.float64(0.83476752015)]",0,1,[-0.23774874],[0.466174],5,0.303336948525,0.46584236055,-0.5970187827
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.240029673681), np.float64(-0.246416424237)]",0,"[np.float64(0.12622218241849995), np.float64(-0.38733171966350005)]",0,1,[-0.36625186],[-0.26225126],6,-0.13055476862250004,0.240029673681,-0.246416424237
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48460233531900004), np.float64(-0.42030892266299996)]",0,"[np.float64(0.007621066131499987), np.float64(-0.08746767588650001)]",0,1,[0.5077766],[-0.01524823],6,-0.03992330487750001,0.48460233531900004,-0.42030892266299996
