block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09707500000000001), np.float64(-0.3202399999999999)]",0,"[np.float64(0.2336125), np.float64(0.6509274999999999)]",0,1,[-0.14880937],[0.3306875],4,0.44226999999999994,0.09707500000000001,-0.3202399999999999
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.35), np.float64(0.0)]",1,"[np.float64(0.625), np.float64(0.275)]",0,0,[-0.12375],[0.275],3,0.45,-0.35,0.0
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13124999999999998), np.float64(0.00825)]",0,"[np.float64(0.255), np.float64(-0.8845)]",0,1,[-0.3306875],[-0.37625],4,-0.31475,-0.13124999999999998,0.00825
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36844999999999994), np.float64(0.14787499999999998)]",0,"[np.float64(-0.09788750000000002), np.float64(-0.8773125)]",0,1,[0.60324687],[-0.2294375],4,-0.48760000000000003,0.36844999999999994,0.14787499999999998
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33125), np.float64(-0.09625)]",1,"[np.float64(0.5449999999999999), np.float64(0.9724999999999999)]",0,0,[0.6056875],[0.87625],3,0.7587499999999999,0.33125,-0.09625
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.522), np.float64(-0.06707500000000001)]",0,"[np.float64(-0.12768750000000006), np.float64(-0.5386125)]",0,1,[0.54755938],[-0.1056875],4,-0.33315000000000006,0.522,-0.06707500000000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3655133749999999), np.float64(-0.15918437500000004)]",0,"[np.float64(0.03123975000000012), np.float64(-0.4440624999999999)]",0,1,[0.54646109],[-0.10324687],5,-0.2064113749999999,0.3655133749999999,-0.15918437500000004
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.36645056749999994), np.float64(-0.31460625)]",0,"[np.float64(-0.9129116612499999), np.float64(0.76814515625)]",0,1,[0.52090749],[-0.04646109],6,-0.07238325249999994,0.36645056749999994,-0.31460625
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.104083375), np.float64(-0.09241537499999997)]",1,"[np.float64(0.04472599999999999), np.float64(-0.75877525)]",0,0,[-0.34196422],[-0.35119062],5,-0.357024625,0.104083375,-0.09241537499999997
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12359999999999997), np.float64(-0.301325)]",0,"[np.float64(0.4542875), np.float64(0.6320125000000001)]",0,1,[-0.14880937],[0.3306875],5,0.54315,-0.12359999999999997,-0.301325
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.119737475), np.float64(-0.11517863249999996)]",0,"[np.float64(0.22222674375), np.float64(-0.54285714875)]",0,1,[-0.4288839],[-0.15803578],6,-0.1603152025,0.119737475,-0.11517863249999996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10997137499999997), np.float64(-0.080120625)]",0,"[np.float64(0.25878074999999995), np.float64(-0.7710699999999999)]",0,1,[-0.34196422],[-0.35119062],6,-0.256144625,-0.10997137499999997,-0.080120625
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.518169375), np.float64(-0.255589375)]",0,"[np.float64(-1.0657287500000001), np.float64(0.7080299999999999)]",0,1,[0.52140172],[-0.04755938],5,-0.1788493750000001,0.518169375,-0.255589375
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48619751250000004), np.float64(-0.007778875000000046)]",0,"[np.float64(-0.007599231250000116), np.float64(-0.51362284375)]",0,1,[0.50963077],[-0.02140172],6,-0.26061103750000003,0.48619751250000004,-0.007778875000000046
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48596953556250005), np.float64(-0.18754687031250003)]",0,"[np.float64(0.004399690999999872), np.float64(0.677916096875)]",0,1,[0.77933385],[0.49036923],7,0.34115789393749996,0.48596953556250005,-0.18754687031250003
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48610152629250003), np.float64(0.04972376359374994)]",0,"[np.float64(-1.2654353743393751), np.float64(-0.829057611640625)]",0,1,[0.35070023],[-0.77933385],8,-1.04724649299,0.48610152629250003,0.04972376359374994
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1264042773125), np.float64(-0.30517863456249994)]",0,"[np.float64(-0.697520378875), np.float64(-0.265937467)]",0,1,[-0.74299775],[-0.5711161],7,-0.48172892293749997,0.1264042773125,-0.30517863456249994
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10220795249999998), np.float64(-0.34999512499999996)]",0,"[np.float64(0.44417217124999997), np.float64(-0.30804065625)]",0,1,[-0.4288839],[-0.15803578],7,0.06806575749999999,-0.10220795249999998,-0.34999512499999996
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10547866594625001), np.float64(-0.39825674801249994)]",0,"[np.float64(0.637519088350625), np.float64(0.14125450230937492)]",0,1,[-0.60934899],[0.24299775],8,0.38938679533,0.10547866594625001,-0.39825674801249994
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3390632176624999), np.float64(-0.045755445312499976)]",0,"[np.float64(-0.8599707098499999), np.float64(-0.475152046875)]",0,1,[0.23440837],[-0.52090749],7,-0.6675613783625,0.3390632176624999,-0.045755445312499976
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3132640963669999), np.float64(-0.21205866171874996)]",0,"[np.float64(0.4523275321486251), np.float64(-0.02234970976562503)]",0,1,[0.38048377],[0.26559163],8,0.21498891119150004,0.3132640963669999,-0.21205866171874996
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08888278736249998), np.float64(-0.45780935468749995)]",0,"[np.float64(0.5177666858), np.float64(-0.11330674687499998)]",0,1,[-0.46799775],[-0.0711161],8,0.2022299694625,-0.08888278736249998,-0.45780935468749995
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3268339223314587), np.float64(-0.2198810601367187)]",0,"[np.float64(0.2926823105005726), np.float64(-0.16060270703125)]",0,1,[0.4462177],[0.11951623],9,0.06603980173466129,0.3268339223314587,-0.2198810601367187
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07334978678849999), np.float64(-0.4974667160937499)]",0,"[np.float64(0.541347541085375), np.float64(-0.034535529609375115)]",0,1,[-0.48559899],[-0.03200225],9,0.25340600573799993,-0.07334978678849999,-0.4974667160937499
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3356143916464759), np.float64(-0.27609200759765623)]",0,"[np.float64(-0.7818320868720618), np.float64(-0.17012568762792973)]",0,1,[0.20079796],[-0.4462177],10,-0.4759788872499958,0.3356143916464759,-0.27609200759765623
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4481384650623188), np.float64(-0.24044640048046875)]",0,"[np.float64(0.20116130331658755), np.float64(-0.11025383114062495)]",0,1,[0.4328151],[0.14929977],9,0.0454537360879813,0.4481384650623188,-0.24044640048046875
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45417330416181645), np.float64(-0.2790352413796875)]",0,"[np.float64(0.11301159160869145), np.float64(-0.15377986284980466)]",0,1,[0.4697668],[0.0671849],10,-0.020384135620556604,0.45417330416181645,-0.2790352413796875
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12460423859676875), np.float64(-0.3488176722042187)]",0,"[np.float64(-0.515255249163175), np.float64(-0.041833338362187555)]",0,1,[-0.82420705],[-0.39065101],9,-0.2785442937626813,0.12460423859676875,-0.3488176722042187
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05710936055593874), np.float64(-0.5095541514570312)]",0,"[np.float64(0.5427083499895324), np.float64(-0.004846859109375101)]",0,1,[-0.49351955],[-0.01440101],10,0.26893074544007867,-0.05710936055593874,-0.5095541514570312
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1091465811218735), np.float64(-0.36345934063098434)]",0,"[np.float64(-0.28493953587675624), np.float64(0.18766638587610157)]",0,1,[-0.92089317],[-0.17579295],10,-0.04863657500032734,0.1091465811218735,-0.36345934063098434
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04082811005625277), np.float64(-0.5112505521453125)]",0,"[np.float64(0.53434765530137), np.float64(0.004770097390429662)]",0,1,[-0.4970838],[-0.00648045],11,0.2695588763458998,-0.04082811005625277,-0.5112505521453125
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.312159429040314), np.float64(-0.3356359982674316)]",0,"[np.float64(0.48704260810817235), np.float64(1.134838035415918)]",0,1,[0.64035908],[0.79920204],11,0.8109403217620452,0.312159429040314,-0.3356359982674316
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10059839504557082), np.float64(-0.2977761055743488)]",0,"[np.float64(0.8202947753147319), np.float64(0.21866927593465152)]",0,1,[-0.68940193],[0.42089317],11,0.5194820256246917,0.10059839504557082,-0.2977761055743488
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02479768039721167), np.float64(-0.5095810180586621)]",0,"[np.float64(0.5218814757575144), np.float64(0.0066648134189647434)]",0,1,[-0.49868771],[-0.0029162],12,0.2642731445882396,-0.02479768039721167,-0.5095810180586621
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12520723830501276), np.float64(-0.22124185899722076)]",0,"[np.float64(-0.4358053116428766), np.float64(-0.08935621434064306)]",0,1,[-0.86023087],[-0.31059807],12,-0.2625807629917598,0.12520723830501276,-0.22124185899722076
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32677070728355917), np.float64(0.06155731412813964)]",0,"[np.float64(0.03287020943325958), np.float64(-0.701916397411321)]",0,1,[0.56316159],[-0.14035908],12,-0.3345230939890307,0.32677070728355917,0.06155731412813964
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4575636519100772), np.float64(-0.33285819337711914)]",0,"[np.float64(0.0726695511866513), np.float64(0.8630913964738476)]",0,1,[0.76139506],[0.5302332],11,0.46788047383024944,0.4575636519100772,-0.33285819337711914
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45974373844567673), np.float64(-0.030776204611272506)]",0,"[np.float64(-0.2211387970521489), np.float64(0.26938114600480034)]",0,1,[0.89262778],[0.23860494],12,0.024121174476325724,0.45974373844567673,-0.030776204611272506
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11213307895572647), np.float64(-0.2525165340164458)]",0,"[np.float64(-0.2519022119577652), np.float64(0.11274740101440706)]",0,1,[-0.93710389],[-0.13976913],13,-0.06957740547167907,0.11213307895572647,-0.2525165340164458
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.009141236124486238), np.float64(-0.5072483333620245)]",0,"[np.float64(0.5078289440366225), np.float64(0.005936041274160697)]",0,1,[-0.49940947],[-0.00131229],13,0.2568824926553916,-0.009141236124486238,-0.5072483333620245
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1045760125969935), np.float64(-0.21305494366140335)]",0,"[np.float64(0.832527877552089), np.float64(1.150158833810486)]",0,1,[-0.42169675],[0.93710389],14,0.9913433556812875,0.1045760125969935,-0.21305494366140335
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45310957453411227), np.float64(0.0635071964904076)]",0,"[np.float64(-0.34573735090702473), np.float64(-0.95613497286332)]",0,1,[0.6766825],[-0.39262778],13,-0.6509361618851723,0.45310957453411227,0.0635071964904076
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.32775681356655695), np.float64(-0.18411342496582267)]",0,"[np.float64(0.10908159895601144), np.float64(0.6209518374883911)]",0,1,[0.80342271],[0.43683841],13,0.3650167182222013,0.32775681356655695,-0.18411342496582267
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.006093632196612436), np.float64(-0.5051707189160682)]",0,"[np.float64(0.4933158363638489), np.float64(0.004580187476529551)]",0,1,[-0.49973426],[-0.00059053],14,0.24894801192018923,0.006093632196612436,-0.5051707189160682
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3310292615352373), np.float64(0.03321971815511421)]",0,"[np.float64(-0.13445197590008157), np.float64(0.16335756748004154)]",0,1,[0.91154022],[0.19657729],14,0.014452795789979989,0.3310292615352373,0.03321971815511421
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4427374540069015), np.float64(-0.2711400440117544)]",0,"[np.float64(-0.11941995337471206), np.float64(0.5944575446439438)]",0,1,[0.85450712],[0.3233175],14,0.2375187956346159,0.4427374540069015,-0.2711400440117544
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12955184892355617), np.float64(0.18950064817226672)]",0,"[np.float64(0.2921449016435309), np.float64(0.2321961023948204)]",0,1,[-0.18976354],[0.42169675],15,0.26217050201917563,0.12955184892355617,0.18950064817226672
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4391548554056601), np.float64(-0.06307990338637406)]",0,"[np.float64(-1.2936619801211748), np.float64(-0.7914272213291407)]",0,1,[0.38452821],[-0.85450712],15,-1.0425446007251578,0.4391548554056601,-0.06307990338637406
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3269957022582349), np.float64(0.09039486677312875)]",1,"[np.float64(-0.23853592372241478), np.float64(-0.0019350882373086464)]",0,0,[0.9601931],[0.08845978],15,-0.12023550597986171,0.3269957022582349,0.09039486677312875
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4003449960020249), np.float64(-0.3400794308515733)]",0,"[np.float64(0.21512679787599354), np.float64(-0.04444877527040825)]",0,1,[0.44803769],[0.11547179],16,0.08533901130279264,0.4003449960020249,-0.3400794308515733
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2435081289553897), np.float64(0.09033681412600948)]",0,"[np.float64(-0.2037012286142707), np.float64(-0.05052991378489048)]",0,1,[0.98208689],[0.0398069],16,-0.12711557119958058,0.2435081289553897,0.09033681412600948
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.020893107287527905), np.float64(-0.5035676532992829)]",0,"[np.float64(0.47884115356467966), np.float64(1.0033019141514905)]",0,1,[-0.22488042],[0.49973426],15,0.7410715338580851,0.020893107287527905,-0.5035676532992829
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1383161959728621), np.float64(0.27076928401045386)]",0,"[np.float64(0.05144734178232707), np.float64(-1.0810057462552647)]",0,1,[-0.36039359],[-0.31023646],16,-0.5147792022364688,0.1383161959728621,0.27076928401045386
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0352583418944683), np.float64(-0.15241198334626122)]",0,"[np.float64(0.1896220754890251), np.float64(0.3772924007297546)]",0,1,[-0.10119619],[0.22488042],16,0.28345723810938983,0.0352583418944683,-0.15241198334626122
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13985961622633192), np.float64(-0.10758272717888878)]",0,"[np.float64(0.2205339757635032), np.float64(0.4679763191687239)]",0,1,[-0.16217712],[0.36039359],17,0.3442551474661135,0.13985961622633192,-0.10758272717888878
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04094700415913905), np.float64(-0.020359643090847118)]",0,"[np.float64(-0.9397508163365671), np.float64(-0.8784441690865809)]",0,1,[-0.59553828],[-0.89880381],17,-0.909097492711574,0.04094700415913905,-0.020359643090847118
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.146475635499237), np.float64(0.05620898453016457)]",1,"[np.float64(0.01570148089618878), np.float64(-0.8940318681347388)]",0,0,[-0.3479797],[-0.33782288],18,-0.439165193619275,0.146475635499237,0.05620898453016457
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23739709209696158), np.float64(0.07265134430129781)]",0,"[np.float64(-0.21948398694345805), np.float64(-1.0547382391477942)]",0,1,[0.7169391],[-0.48208689],17,-0.6371111130456262,0.23739709209696158,0.07265134430129781
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.01275447966904204), np.float64(-0.3278151022711504)]",0,"[np.float64(0.5827838048511154), np.float64(0.9233533867913079)]",0,1,[-0.26799223],[0.59553828],18,0.7530685958212116,0.01275447966904204,-0.3278151022711504
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4067987999383047), np.float64(-0.35563650219621623)]",0,"[np.float64(0.1451635073068036), np.float64(-0.09240119055867546)]",0,1,[0.47661696],[0.05196231],17,0.026381158374064073,0.4067987999383047,-0.35563650219621623
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4111537051575088), np.float64(-0.3879769188917526)]",0,"[np.float64(0.11222933310278993), np.float64(-0.08864004284794863)]",0,1,[0.48947763],[0.02338304],18,0.01179464512742065,0.4111537051575088,-0.3879769188917526
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23081257248865783), np.float64(-0.2965070394004301)]",0,"[np.float64(0.05224832483041886), np.float64(-0.4204320632804932)]",0,1,[0.5976226],[-0.2169391],18,-0.18409186922503717,0.23081257248865783,-0.2965070394004301
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41452058515059254), np.float64(-0.41900093388853465)]",0,"[np.float64(0.09600178206654186), np.float64(-0.07047669889433089)]",0,1,[0.49526493],[0.01052237],19,0.012762541586105486,0.41452058515059254,-0.41900093388853465
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0302379938145755), np.float64(-0.004641416894192674)]",0,"[np.float64(0.2377542342194953), np.float64(-0.7273663550717366)]",0,1,[-0.3955965],[-0.23200777],19,-0.2448060604261207,0.0302379938145755,-0.004641416894192674
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15197115381290308), np.float64(0.029388028486122406)]",1,"[np.float64(0.19600854856503855), np.float64(-0.6814083261081808)]",0,0,[-0.43159087],[-0.1520203],19,-0.24269988877157112,0.15197115381290308,0.029388028486122406
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2323800222335704), np.float64(-0.4436582615486027)]",0,"[np.float64(0.16999738156001415), np.float64(-0.15396433465781273)]",0,1,[0.54393017],[-0.0976226],19,0.00801652345110071,0.2323800222335704,-0.4436582615486027
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.03737062084116036), np.float64(-0.25921964116930046)]",0,"[np.float64(-0.6417741182258285), np.float64(0.6548161437846323)]",0,1,[-0.45301843],[-0.1044035],20,0.006521012779401869,0.03737062084116036,-0.25921964116930046
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22057414581066656), np.float64(0.008945778702876984)]",0,"[np.float64(0.21101672025940718), np.float64(-0.5773549126328031)]",0,1,[-0.46921589],[-0.06840913],20,-0.18316909618669797,0.22057414581066656,0.008945778702876984
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23747994368037084), np.float64(-0.49754577867883715)]",0,"[np.float64(0.21858988802674217), np.float64(0.9536156103859501)]",0,1,[0.79476858],[0.45606983],20,0.5861027492063462,0.23747994368037084,-0.49754577867883715
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4174006386125888), np.float64(-0.4436677785015505)]",0,"[np.float64(0.0873344266351217), np.float64(-0.05159715625073902)]",0,1,[0.49786922],[0.00473507],20,0.01786863519219134,0.4174006386125888,-0.4436677785015505
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42002067141164245), np.float64(-0.46172678318930915)]",0,"[np.float64(0.08211010794982732), np.float64(0.9638575625507789)]",0,1,[0.77404115],[0.50213078],21,0.5229838352503031,0.42002067141164245,-0.46172678318930915
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.24403764032117312), np.float64(-0.16378031504375462)]",0,"[np.float64(-1.0388062160529723), np.float64(0.36901173931195547)]",0,1,[0.63264586],[-0.29476858],21,-0.33489723837050844,0.24403764032117312,-0.16378031504375462
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21287345383958395), np.float64(-0.03462620628457022)]",0,"[np.float64(0.15448068708110646), np.float64(-0.5980196527947393)]",0,1,[0.55969064],[-0.13264586],22,-0.22176948285681644,0.21287345383958395,-0.03462620628457022
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42248397465013726), np.float64(-0.12437663629653656)]",0,"[np.float64(-0.19652512393747595), np.float64(-0.6496645129908021)]",0,1,[0.62331852],[-0.27404115],22,-0.423094818464139,0.42248397465013726,-0.12437663629653656
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22690464741844876), np.float64(-0.1931284407186041)]",0,"[np.float64(-0.7576887576869156), np.float64(-0.3376556695498627)]",0,1,[-0.76114715],[-0.53078411],21,-0.5476722136183891,0.22690464741844876,-0.1931284407186041
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2041739846878413), np.float64(-0.31130792506105603)]",0,"[np.float64(-0.4430268343086513), np.float64(0.07245507544024604)]",0,1,[-0.89251622],[-0.23885285],22,-0.18528587943420263,0.2041739846878413,-0.31130792506105603
