block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.24169408300000006), np.float64(0.0722508348)]",1,"[np.float64(0.7431255405500001), np.float64(-0.57081937725)]",0,0,[0.49856854],[0.00461761],6,0.08615308165000007,-0.24169408300000006,0.0722508348
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.046764), np.float64(-0.25702200000000003)]",0,"[np.float64(0.21665949999999998), np.float64(0.4269175)]",0,1,[0.8301045],[0.54805],5,0.3217885,-0.046764,-0.25702200000000003
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10056446), np.float64(-0.15456180000000003)]",0,"[np.float64(-0.04789685499999999), np.float64(0.20722940500000003)]",0,1,[0.94733239],[0.1698955],6,0.07966627500000002,0.10056446,-0.15456180000000003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25873945222600003), np.float64(-0.16145736666)]",0,"[np.float64(0.14414469093349996), np.float64(-0.43565849018049996)]",0,1,[-0.40288414],[-0.31327696],6,-0.1457568996235,0.25873945222600003,-0.16145736666
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.343741293858), np.float64(-0.396293197892)]",1,"[np.float64(-0.5323395456985001), np.float64(0.20769494605149996)]",0,0,[-0.81140175],[-0.60838146],7,-0.16232229982350005,0.343741293858,-0.396293197892
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35675784206078), np.float64(-0.26601540430332)]",0,"[np.float64(-0.541863757681335), np.float64(0.08090948868276499)]",0,1,[-0.81489408],[-0.59711586],7,-0.230477134499285,0.35675784206078,-0.26601540430332
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.06334395326800005), np.float64(-0.31590634173000004)]",1,"[np.float64(0.5637877051085001), np.float64(-0.18364990642949997)]",0,0,[0.49955625],[0.00143146],7,0.19006889933950005,-0.06334395326800005,-0.31590634173000004
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21597980289036), np.float64(-0.25506063457698)]",0,"[np.float64(0.380554739039085), np.float64(-0.14840482349357498)]",0,1,[-0.59653454],[0.31140175],8,0.116074957772755,0.21597980289036,-0.25506063457698
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0679945986), np.float64(-0.10482674280000001)]",1,"[np.float64(0.29333235895), np.float64(-0.53384629965)]",0,0,[0.63867304],[-0.44733239],7,-0.12025697034999999,0.0679945986,-0.10482674280000001
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07196509595803996), np.float64(-0.44078827810206)]",0,"[np.float64(0.42817246711251505), np.float64(-0.05907415882738498)]",0,1,[0.49986244],[0.00044375],8,0.18454915414256504,0.07196509595803996,-0.44078827810206
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.01170951316252783), np.float64(-0.2465971270194564)]",0,"[np.float64(0.2643266793201558), np.float64(0.4992142931770844)]",0,1,[-0.25261717],[0.81489408],8,0.3817704862486201,-0.01170951316252783,-0.2465971270194564
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.138394364748), np.float64(-0.46784222656200003)]",0,"[np.float64(-0.6813830079075001), np.float64(0.9248535834025)]",0,1,[0.54298864],[-0.13867304],8,0.12173528774749998,0.138394364748,-0.46784222656200003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4747570254369378), np.float64(-0.290677792215438)]",0,"[np.float64(-0.28983131743880985), np.float64(0.47560350021356596)]",0,1,[-0.18492571],[0.59653454],9,0.09288609138737805,0.4747570254369378,-0.290677792215438
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27767172957854713), np.float64(-0.17653295216418216)]",0,"[np.float64(0.12465523990087252), np.float64(-0.4211400783563982)]",0,1,[-0.40232697],[-0.31507429],10,-0.14824241922776285,0.27767172957854713,-0.17653295216418216
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36312237359455024), np.float64(-0.4549660762206324)]",0,"[np.float64(-0.20807972904267824), np.float64(0.6100087207725045)]",0,1,[0.84495736],[0.50013756],9,0.2009644958649131,0.36312237359455024,-0.4549660762206324
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3249460806291001), np.float64(-0.24587736654540004)]",1,"[np.float64(0.811619601249655), np.float64(-0.26744911283404493)]",0,0,[0.51332648],[-0.04298864],9,0.27208524420780505,-0.3249460806291001,-0.24587736654540004
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16803262877517813), np.float64(-0.12678569665695616)]",0,"[np.float64(-0.3997213072663135), np.float64(-0.10490298183417923)]",0,1,[-0.76831132],[-0.74738283],9,-0.25231214455024636,0.16803262877517813,-0.12678569665695616
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.10377786016591509), np.float64(-0.15196241229715918)]",0,"[np.float64(-0.3130456301663369), np.float64(0.7351389219649072)]",0,1,[-0.58317651],[0.26831132],10,0.21104664589928512,-0.10377786016591509,-0.15196241229715918
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.13015737632918287), np.float64(-0.4277427632725506)]",0,"[np.float64(-0.37397383227844505), np.float64(0.9236115546649226)]",0,1,[0.50413121],[-0.01332648],10,0.2748188611932388,-0.13015737632918287,-0.4277427632725506
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.22162815784552903), np.float64(-0.3085639832352314)]",0,"[np.float64(0.17143506196555125), np.float64(-0.29837279695368835)]",0,1,[0.60693678],[-0.34495736],10,-0.06346886749406855,0.22162815784552903,-0.3085639832352314
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3166488886790242), np.float64(0.02447092897441852)]",1,"[np.float64(0.8424336066760261), np.float64(-0.4986862109774166)]",0,0,[-0.52578472],[0.08317651],11,0.17187369784930473,-0.3166488886790242,0.02447092897441852
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.11446482307677794), np.float64(-0.31463569449022477)]",0,"[np.float64(-0.3775419143441514), np.float64(0.8226289570692954)]",0,1,[-0.50799326],[0.02578472],12,0.222543521362572,-0.11446482307677794,-0.31463569449022477
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3382039999821039), np.float64(-0.38017345450411655)]",0,"[np.float64(0.12864559815933102), np.float64(-0.15297694735444856)]",0,1,[0.5331504],[-0.10693678],11,-0.012165674597558768,0.3382039999821039,-0.38017345450411655
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36243729271114045), np.float64(-0.27760657096971775)]",0,"[np.float64(0.10728406782747962), np.float64(-0.2526720684916621)]",0,1,[-0.46972136],[-0.09767303],11,-0.07269400033209125,0.36243729271114045,-0.27760657096971775
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4353904588338266), np.float64(-0.3382478674077167)]",0,"[np.float64(-0.28977683706685436), np.float64(0.4838614891746889)]",0,1,[-0.14561362],[0.46972136],12,0.09704232605391727,0.4353904588338266,-0.3382478674077167
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3844595822785255), np.float64(-0.2060759901529692)]",1,"[np.float64(0.2281789076101608), np.float64(0.0497953154846045)]",0,0,[0.15628067],[-0.50413121],11,0.13898711154738264,-0.3844595822785255,-0.2060759901529692
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3296966444520869), np.float64(-0.17221517562343813)]",1,"[np.float64(0.28124963530489383), np.float64(0.12376816647624507)]",0,0,[0.04844701],[-0.15628067],12,0.20250890089056944,-0.3296966444520869,-0.17221517562343813
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.425683006730449), np.float64(-0.4168879218691842)]",0,"[np.float64(0.0640403686933958), np.float64(-0.09338870270697097)]",0,1,[0.51027662],[-0.0331504],12,-0.014674167006787586,0.425683006730449,-0.4168879218691842
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3711933248308009), np.float64(-0.11720474479359388)]",0,"[np.float64(0.8736712362303128), np.float64(-0.3803173438068942)]",0,1,[-0.50247791],[0.00799326],13,0.24667694621170932,-0.3711933248308009,-0.11720474479359388
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2229031158058119), np.float64(-0.2084809073072485)]",0,"[np.float64(-0.37713496327196316), np.float64(0.054249059841097236)]",0,1,[-0.84576815],[-0.49752209],14,-0.16144295171543296,0.2229031158058119,-0.2084809073072485
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4692304574419581), np.float64(-0.43930121051885723)]",0,"[np.float64(0.027583788939433806), np.float64(-0.06388454309975083)]",0,1,[0.50318575],[-0.01027662],13,-0.018150377080158514,0.4692304574419581,-0.43930121051885723
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.26219673197891236), np.float64(-0.08805282241959148)]",1,"[np.float64(0.9021781591432826), np.float64(-0.2719657504160383)]",0,0,[0.36001857],[0.45155299],13,0.31510620436362213,-0.26219673197891236,-0.08805282241959148
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.045673973784524535), np.float64(-0.27298953270249754)]",0,"[np.float64(0.5890682162054793), np.float64(-0.18361622487654772)]",0,1,[0.45660576],[0.13998143],14,0.2027259956644658,-0.045673973784524535,-0.27298953270249754
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4879874339207731), np.float64(-0.4546335008627974)]",0,"[np.float64(-0.6439750175425416), np.float64(0.2986459172410289)]",0,1,[0.15598758],[-0.50318575],14,-0.17266455015075635,0.4879874339207731,-0.4546335008627974
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2383422096283656), np.float64(-0.22212111000579132)]",0,"[np.float64(-0.5032019868806042), np.float64(-0.042738667246447315)]",0,1,[-0.73514022],[-0.85438638],13,-0.27297032706352575,0.2383422096283656,-0.22212111000579132
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10383514145044531), np.float64(-0.2323783901449387)]",0,"[np.float64(0.021728610502251333), np.float64(0.1502718591967447)]",0,1,[-0.91789347],[-0.26485978],14,0.08600023484949802,-0.10383514145044531,-0.2323783901449387
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08905968630891441), np.float64(-0.19631314393771995)]",1,"[np.float64(0.3736066617149743), np.float64(0.4808601193437798)]",0,0,[-0.28454698],[0.91789347],15,0.42723339052937703,-0.08905968630891441,-0.19631314393771995
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.05008442199184476), np.float64(-0.3829584807249505)]",0,"[np.float64(0.5565594270854071), np.float64(-0.010397670197797748)]",0,1,[0.39335615],[0.34401242],15,0.2730808784438047,0.05008442199184476,-0.3829584807249505
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35489241323520143), np.float64(-0.317057426672869)]",0,"[np.float64(0.15855980191529456), np.float64(-0.169490358176635)]",0,1,[0.48654778],[0.04339424],15,-0.005465278130670215,0.35489241323520143,-0.317057426672869
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.000605912502679426), np.float64(0.13067173721605033)]",1,"[np.float64(0.4326036498731991), np.float64(-0.6974621748401718)]",0,0,[-0.43320956],[-0.21545302],16,-0.13242926248348635,0.000605912502679426,0.13067173721605033
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46271307853760174), np.float64(-0.3577351126352614)]",0,"[np.float64(0.04145710815905196), np.float64(-0.13809470066808482)]",0,1,[0.49582981],[0.01345222],16,-0.04831879625451643,0.46271307853760174,-0.3577351126352614
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4285448324099216), np.float64(-0.3854539215724219)]",0,"[np.float64(0.10451476080402644), np.float64(-0.08148648521363006)]",0,1,[0.46694041],[0.10664385],16,0.011514137795198193,0.4285448324099216,-0.3854539215724219
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03354865921912309), np.float64(-0.19546113294538517)]",1,"[np.float64(0.2957367865046162), np.float64(0.45764926023087826)]",0,0,[-0.26218813],[0.84576815],15,0.37669302336774724,-0.03354865921912309,-0.19546113294538517
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0374281695419848), np.float64(0.11574036401161206)]",1,"[np.float64(0.04385014991651809), np.float64(-0.03446204455310917)]",0,0,[-0.08127832],[0.26218813],16,0.004694052681704461,0.0374281695419848,0.11574036401161206
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10443078847224721), np.float64(-0.3436025416752665)]",0,"[np.float64(-0.2801358241357249), np.float64(0.16789750601178877)]",0,1,[-0.82429496],[-0.56679044],17,-0.05611915906196807,0.10443078847224721,-0.3436025416752665
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08606157194004574), np.float64(-0.3033071402324372)]",0,"[np.float64(0.34159301088436766), np.float64(0.5588385791767592)]",0,1,[-0.25553144],[0.82429496],18,0.4502157950305634,-0.08606157194004574,-0.3033071402324372
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49090391208575707), np.float64(-0.3908778407956018)]",0,"[np.float64(-0.3346111542097943), np.float64(0.5471705986715645)]",0,1,[0.84370724],[0.50417019],17,0.10627972223088508,0.49090391208575707,-0.3908778407956018
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2633683272230969), np.float64(-0.2595568971144263)]",1,"[np.float64(0.13008242771845158), np.float64(-0.3469923479440252)]",0,0,[0.60654925],[-0.34370724],18,-0.10845496011278682,0.2633683272230969,-0.2595568971144263
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4996148697566596), np.float64(-0.4050106780236931)]",0,"[np.float64(0.010633604139664299), np.float64(-0.084740848079983)]",0,1,[0.48975153],[0.03305959],17,-0.03705362197015935,0.4996148697566596,-0.4050106780236931
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04795220552194914), np.float64(0.09230617371549782)]",0,"[np.float64(-0.02275592648981324), np.float64(-0.06710989468336193)]",0,1,[-0.02519628],[0.08127832],17,-0.044932910586587584,0.04795220552194914,0.09230617371549782
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.032478175508876134), np.float64(0.07619979899149096)]",1,"[np.float64(-0.33466732900891405), np.float64(-0.37838895249152893)]",0,0,[-0.69781085],[-0.97480372],18,-0.3565281407502215,0.032478175508876134,0.07619979899149096
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5068457205716314), np.float64(-0.425348481562889)]",0,"[np.float64(-0.6586686936637709), np.float64(0.2735255084707494)]",0,1,[0.15182297],[-0.48975153],18,-0.19257159259651074,0.5068457205716314,-0.425348481562889
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05895100888026711), np.float64(-0.35970235952990914)]",0,"[np.float64(0.2039838694611698), np.float64(0.6226372378713461)]",0,1,[0.73706512],[0.84817703],19,0.4133105536662579,0.05895100888026711,-0.35970235952990914
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04784198345326324), np.float64(-0.18110468870274873)]",0,"[np.float64(0.6091633458682515), np.float64(-0.25757394888226304)]",0,1,[-0.56132136],[0.19781085],19,0.17579469849299423,-0.04784198345326324,-0.18110468870274873
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14622167546132428), np.float64(-0.16918588123001502)]",0,"[np.float64(-0.3770069293885845), np.float64(-0.06159937269724522)]",0,1,[-0.76921475],[-0.74446856],19,-0.21930315104291487,0.14622167546132428,-0.16918588123001502
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29458810987552525), np.float64(-0.4955116937163635)]",0,"[np.float64(-0.1726183758436452), np.float64(0.6174814277482435)]",0,1,[0.87803027],[0.39345075],19,0.22243152595229918,0.29458810987552525,-0.4955116937163635
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1976600401138626), np.float64(-0.21026942244078609)]",1,"[np.float64(-0.42615022782801726), np.float64(-0.01822076527336855)]",0,0,[0.22849019],[-0.73706512],20,-0.22218549655069292,0.1976600401138626,-0.21026942244078609
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1772076143018465), np.float64(-0.34731615105678504)]",0,"[np.float64(0.20560300324803626), np.float64(-0.2698732313933322)]",0,1,[0.61718938],[-0.37803027],20,-0.03213511407264796,0.1772076143018465,-0.34731615105678504
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11014303652291321), np.float64(-0.18396973067735387)]",0,"[np.float64(0.03859960780546254), np.float64(0.11242630195990319)]",0,1,[-0.92845657],[-0.23078525],20,0.07551295488268286,-0.11014303652291321,-0.18396973067735387
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3663890917371478), np.float64(-0.24292243643449185)]",0,"[np.float64(-0.5023794693885015), np.float64(0.10693205878313816)]",0,1,[-0.86400962],[-0.43867864],20,-0.19772370530268168,0.3663890917371478,-0.24292243643449185
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08389530321519868), np.float64(-0.1569874182069771)]",0,"[np.float64(0.7167168403127889), np.float64(-0.21019104469543265)]",0,1,[-0.63282154],[0.42845657],21,0.25326289780867817,-0.08389530321519868,-0.1569874182069771
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31701765651051117), np.float64(-0.41208572659118475)]",0,"[np.float64(0.14665363492995254), np.float64(-0.12424298196835154)]",0,1,[0.53632871],[-0.11718938],21,0.011205326480800498,0.31701765651051117,-0.41208572659118475
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09538398543513846), np.float64(-0.22265954282667672)]",0,"[np.float64(-0.16621594362652642), np.float64(0.15182758463528875)]",0,1,[0.07083196],[-0.22849019],21,-0.007194179495618833,0.09538398543513846,-0.22265954282667672
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41674212826287893), np.float64(-0.44190404226358915)]",0,"[np.float64(-0.5830040279163352), np.float64(0.27564214261013287)]",0,1,[0.1662619],[-0.53632871],22,-0.15368094265310117,0.41674212826287893,-0.44190404226358915
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.024771052552966744), np.float64(-0.2172587423265387)]",0,"[np.float64(-0.0669280696248864), np.float64(0.17510172525461903)]",0,1,[-0.95784298],[-0.13599038],21,0.05408682781486632,0.024771052552966744,-0.2172587423265387
