block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.260928), np.float64(0.12415200000000001)]",1,"[np.float64(0.38448), np.float64(-0.0006000000000000172)]",0,0,[-0.02718144],[0.123552],4,0.19194,-0.260928,0.12415200000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13260000000000002), np.float64(-0.3108)]",0,"[np.float64(-0.046800000000000036), np.float64(-0.6033999999999999)]",0,1,[-0.408876],[-0.4142],3,-0.3251,0.13260000000000002,-0.3108
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],3,0.0,0.0,0.0
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11668800000000001), np.float64(-0.334936)]",0,"[np.float64(0.292188), np.float64(0.743812)]",0,1,[-0.08995272],[0.408876],4,0.518,0.11668800000000001,-0.334936
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.78],[1.],4,1.0,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.330616), np.float64(-0.011208)]",0,"[np.float64(0.08890799999999999), np.float64(-0.569268)]",0,1,[0.51770472],[-0.080476],4,-0.24018,0.330616,-0.011208
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.36084472), np.float64(-0.033978720000000004)]",0,"[np.float64(-0.87854944), np.float64(-0.483726)]",0,1,[0.11389504],[-0.51770472],5,-0.68113772,0.36084472,-0.033978720000000004
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21603192000000002), np.float64(-0.30518352)]",0,"[np.float64(-0.12607920000000003), np.float64(0.39513623999999997)]",0,1,[-0.0197896],[0.08995272],5,0.13452851999999998,0.21603192000000002,-0.30518352
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34), np.float64(0.04)]",0,"[np.float64(-0.12000000000000005), np.float64(-0.8200000000000001)]",0,1,[0.5616],[-0.28],5,-0.4700000000000001,0.34,0.04
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24554879999999998), np.float64(0.123948)]",1,"[np.float64(0.27273024), np.float64(-1.09676656)]",0,0,[-0.39597992],[-0.47281856],5,-0.41201816,-0.24554879999999998,0.123948
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2992), np.float64(0.007199999999999998)]",0,"[np.float64(0.1392), np.float64(-0.5688)]",0,1,[0.513552],[-0.0616],6,-0.2148,0.2992,0.007199999999999998
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17316499200000002), np.float64(-0.28937807039999996)]",0,"[np.float64(-0.15337539360000002), np.float64(-0.6908323312)]",0,1,[-0.39435371],[-0.4802104],6,-0.4221038624,0.17316499200000002,-0.28937807039999996
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.062137910399999996), np.float64(-0.05332776)]",0,"[np.float64(0.8239670512000001), np.float64(-0.06056727839999998)]",0,1,[0.41505691],[0.38610496],6,0.3816998864000001,0.062137910399999996,-0.05332776
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2346395904), np.float64(-0.24895263040000004)]",1,"[np.float64(0.6306195072), np.float64(-0.35506745279999996)]",0,0,[-0.47711558],[-0.10402008],6,0.13777602720000004,-0.2346395904,-0.24895263040000004
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.346528), np.float64(-0.015552)]",0,"[np.float64(0.13992), np.float64(-0.498)]",0,1,[0.50298144],[-0.013552],7,-0.17904,0.346528,-0.015552
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20941481011199997), np.float64(-0.36967556435200005)]",0,"[np.float64(0.6865303918079999), np.float64(-0.15320885395199996)]",0,1,[-0.49496543],[-0.02288442],7,0.26666076892799995,-0.20941481011199997,-0.36967556435200005
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3422867078080001), np.float64(-0.055750451136)]",0,"[np.float64(0.2426563837439999), np.float64(-0.359306457312)]",0,1,[0.48131252],[0.08494309],7,-0.058325036784000056,0.3422867078080001,-0.055750451136
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12101735817600001), np.float64(-0.317011363648)]",0,"[np.float64(0.273336353472), np.float64(-0.288634924704)]",0,1,[-0.47675782],[-0.10564629],7,-0.007649285615999979,0.12101735817600001,-0.317011363648
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42478987828096004), np.float64(-0.07012270942848)]",0,"[np.float64(0.09389760186048002), np.float64(-0.41118981043007996)]",0,1,[0.49588875],[0.01868748],8,-0.15864610428479997,0.42478987828096004,-0.07012270942848
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39410080000000003), np.float64(-0.035472000000000004)]",0,"[np.float64(0.10291775999999997), np.float64(0.5324905600000001)]",0,1,[0.89065592],[0.49701856],8,0.31770416,0.39410080000000003,-0.035472000000000004
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02400552310272), np.float64(-0.37580391851008005)]",0,"[np.float64(0.47095990487039996), np.float64(-0.12923065351680002)]",0,1,[-0.49889239],[-0.00503457],8,0.17086462567679997,0.02400552310272,-0.37580391851008005
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21395171835648003), np.float64(-0.32855676063615996)]",0,"[np.float64(0.26280609820608), np.float64(0.80531457719872)]",0,1,[-0.10488672],[0.47675782],8,0.5340603377024,0.21395171835648003,-0.32855676063615996
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4290928384), np.float64(-0.014172377600000001)]",0,"[np.float64(-0.3197487552), np.float64(-0.8764835392)]",0,1,[0.5859443],[-0.39065592],9,-0.5981161472000001,0.4290928384,-0.014172377600000001
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3033057917465472), np.float64(-0.2963441775482112)]",0,"[np.float64(-0.19841907210278403), np.float64(-0.5987691028080256)]",0,1,[-0.41307508],[-0.39511328],9,-0.3985940874554048,0.3033057917465472,-0.2963441775482112
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45671506291352326), np.float64(-0.0865703018456832)]",0,"[np.float64(0.047396182717593494), np.float64(-0.4093184525232)]",0,1,[0.49909553],[0.00411125],9,-0.18096113490280324,0.45671506291352326,-0.0865703018456832
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.184131890758656), np.float64(-0.38097314465075205)]",0,"[np.float64(-0.6852394966045696), np.float64(-0.12013446119516158)]",0,1,[-0.88975633],[-0.50110761],9,-0.4026869788998656,0.184131890758656,-0.38097314465075205
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.320378261632), np.float64(-0.049231719168)]",0,"[np.float64(-0.906322563328), np.float64(-0.536712582528)]",0,1,[0.12890775],[-0.5859443],10,-0.721517572928,0.320378261632,-0.049231719168
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04884953808689771), np.float64(-0.38577852309855853)]",0,"[np.float64(0.9386058648007968), np.float64(1.2755348498124577)]",0,1,[-0.19574639],[0.88975633],10,1.1070703573066272,-0.04884953808689771,-0.38577852309855853
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47282976503750507), np.float64(-0.1029430399466112)]",0,"[np.float64(0.02807470900134068), np.float64(-0.3961524860145431)]",0,1,[0.49980102],[0.00090447],10,-0.18403888850660122,0.47282976503750507,-0.1029430399466112
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23584330723160063), np.float64(-0.3202949416605322)]",0,"[np.float64(-0.8227682289099727), np.float64(-0.2666299800178399)]",0,1,[-0.87087652],[-0.58692492],10,-0.5446991044639062,0.23584330723160063,-0.3202949416605322
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04389789059779009), np.float64(-0.33096014086124576)]",0,"[np.float64(0.9147744078285482), np.float64(0.20183665809200396)]",0,1,[-0.58159283],[0.37087652],11,0.5583055329602761,-0.04389789059779009,-0.33096014086124576
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4823751660979609), np.float64(-0.11878913938719293)]",0,"[np.float64(0.01782381819058515), np.float64(-0.38101187632426103)]",0,1,[0.49995622],[0.00019898],11,-0.18159402906683794,0.4823751660979609,-0.11878913938719293
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.48843526428275985), np.float64(-0.13402961444016337)]",0,"[np.float64(0.01160851226072035), np.float64(0.6340733909836436)]",0,1,[0.88999037],[0.50004378],12,0.32284095162218196,0.48843526428275985,-0.13402961444016337
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.012228590100479997), np.float64(-0.07070022246912)]",0,"[np.float64(0.8588636635264), np.float64(0.941792476096)]",0,1,[0.8083597],[0.87109225],11,0.9003280698112,0.012228590100479997,-0.07070022246912
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2702764559453732), np.float64(-0.3347571291060602)]",0,"[np.float64(-0.07453006406831542), np.float64(0.5305035209831179)]",0,1,[-0.04306421],[0.19574639],11,0.22798672845740126,0.2702764559453732,-0.3347571291060602
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24493623416214594), np.float64(-0.3135369882667355)]",0,"[np.float64(-0.20187202794919323), np.float64(0.3566011944796882)]",0,1,[-0.00947413],[0.04306421],12,0.07736458326524748,0.24493623416214594,-0.3135369882667355
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2671254080639163), np.float64(-0.3228866745375656)]",0,"[np.float64(0.31446742572685044), np.float64(-0.09552049167166765)]",0,1,[-0.51795042],[0.08159283],12,0.10947346702759139,0.2671254080639163,-0.3228866745375656
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.304242235699456), np.float64(-0.033028523425279996)]",0,"[np.float64(-1.1126019399015425), np.float64(-0.7753311807768065)]",0,1,[0.17783913],[-0.8083597],12,-0.9439665603391745,0.304242235699456,-0.033028523425279996
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49238215845140476), np.float64(-0.10866667880081762)]",0,"[np.float64(-0.38237252761183926), np.float64(0.21867630964038312)]",0,1,[0.97579788],[0.11000963],13,-0.08184810898572807,0.49238215845140476,-0.10866667880081762
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3623754990633794), np.float64(-0.0999196264152023)]",0,"[np.float64(-0.33817338027867505), np.float64(-0.8758782548000934)]",0,1,[0.60467553],[-0.47579788],14,-0.6070258175393842,0.3623754990633794,-0.0999196264152023
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0740424238670685), np.float64(-0.06404177065635226)]",1,"[np.float64(0.8962032889426095), np.float64(-0.11379736426810676)]",0,0,[0.42912461],[0.32216087],13,0.3912029623372514,-0.0740424238670685,-0.06404177065635226
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17629974465942022), np.float64(-0.29927294048754793)]",0,"[np.float64(-1.1668256192925708), np.float64(-0.6912529341456025)]",0,1,[-0.78208431],[-0.99052587],13,-0.9290392767190867,0.17629974465942022,-0.29927294048754793
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.038194292309364115), np.float64(-0.10273287450750856)]",0,"[np.float64(-0.3909303173740169), np.float64(-0.32639173517587244)]",0,1,[0.09440741],[-0.42912461],14,-0.35866102627494467,-0.038194292309364115,-0.10273287450750856
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3740443328110455), np.float64(-0.3267074942044323)]",0,"[np.float64(0.1439060906229232), np.float64(-0.15534208236159902)]",0,1,[-0.50394909],[0.01795042],13,-0.005717995869337911,0.3740443328110455,-0.3267074942044323
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4229724036228394), np.float64(-0.33292117749889627)]",0,"[np.float64(-0.9190233104673663), np.float64(-0.16312972934563064)]",0,1,[-0.8908688],[-0.49605091],14,-0.5410765199064984,0.4229724036228394,-0.33292117749889627
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2204209659000539), np.float64(-0.32692305785337206)]",0,"[np.float64(1.002505273480761), np.float64(0.10900736543407896)]",0,1,[-0.56205855],[0.28208431],14,0.55575631945742,-0.2204209659000539,-0.32692305785337206
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12043082708340486), np.float64(-0.3225627632360089)]",0,"[np.float64(0.4416277205843507), np.float64(-0.11537868909623555)]",0,1,[-0.51365288],[0.06205855],15,0.16312451574405756,0.12043082708340486,-0.3225627632360089
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11050447806393482), np.float64(-0.3394463666727215)]",0,"[np.float64(0.7803643224302692), np.float64(0.23031516716692552)]",0,1,[-0.58599114],[0.3908688],15,0.5053397447985973,0.11050447806393482,-0.3394463666727215
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.17111060021652985), np.float64(-0.11578854391454346)]",1,"[np.float64(1.076703186086186), np.float64(1.0213811297841997)]",0,0,[0.80076963],[0.90559259],15,1.049042157935193,-0.17111060021652985,-0.11578854391454346
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2705842520820841), np.float64(-0.3271779107998583)]",0,"[np.float64(-0.7569313715951778), np.float64(0.8408307912867645)]",0,1,[-0.50300363],[0.01365288],16,0.04194970984579338,0.2705842520820841,-0.3271779107998583
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1280424727730824), np.float64(0.2314810402120845)]",1,"[np.float64(0.3272728416644067), np.float64(-0.032250671320760205)]",0,0,[0.95616932],[0.19923037],16,0.14751108517182324,-0.1280424727730824,0.2314810402120845
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24739654976862988), np.float64(-0.13495475660720604)]",0,"[np.float64(0.14792791636400507), np.float64(0.530279222739841)]",0,1,[0.91302862],[0.39532447],15,0.339103569551923,0.24739654976862988,-0.13495475660720604
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2976920413323916), np.float64(-0.1137435876976124)]",0,"[np.float64(-1.2107206587832118), np.float64(-0.7992850297532079)]",0,1,[0.2008663],[-0.91302862],16,-1.0050028442682097,0.2976920413323916,-0.1137435876976124
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3758283476902264), np.float64(-0.3302337599860445)]",0,"[np.float64(0.2101627884184985), np.float64(-0.08377510390523063)]",0,1,[-0.51891805],[0.08599114],16,0.06319384225663394,0.3758283476902264,-0.3302337599860445
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.44728369575251586), np.float64(-0.3335847641422537)]",0,"[np.float64(0.07163435419140357), np.float64(-0.14749718591382688)]",0,1,[-0.50416197],[0.01891805],17,-0.037931415861211654,0.44728369575251586,-0.3335847641422537
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.11495155910650613), np.float64(0.22051581196302603)]",1,"[np.float64(0.15878224026259746), np.float64(-1.1766851308069346)]",0,0,[0.60035725],[-0.45616932],17,-0.5089514452721686,-0.11495155910650613,0.22051581196302603
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.10860026949600224), np.float64(-0.1795571325113318)]",0,"[np.float64(-0.49175698064965767), np.float64(-0.4208001176343281)]",0,1,[0.1320786],[-0.60035725],18,-0.4562785491419929,-0.10860026949600224,-0.1795571325113318
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.11395298265390047), np.float64(-0.14571498888774073)]",1,"[np.float64(0.91308668681472), np.float64(0.9448486930485602)]",0,0,[0.82419059],[0.7991337],17,0.9289676899316401,-0.11395298265390047,-0.14571498888774073
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.013227585739723657), np.float64(-0.2935446791483877)]",0,"[np.float64(-0.5102239520326042), np.float64(-0.20345168714449285)]",0,1,[-0.8906608],[-0.49699637],17,-0.35683781958854854,0.013227585739723657,-0.2935446791483877
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4716393761775931), np.float64(-0.33948465157880675)]",0,"[np.float64(0.03252259481006914), np.float64(0.8436466225664689)]",0,1,[-0.11091563],[0.50416197],18,0.43808460868826904,0.4716393761775931,-0.33948465157880675
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.07742951518131166), np.float64(0.17553356674876977)]",1,"[np.float64(0.25323893009669196), np.float64(-0.9997241518333895)]",0,0,[0.57132193],[-0.32419059],18,-0.37324261086834876,-0.07742951518131166,0.17553356674876977
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16024855795136178), np.float64(-0.30168274663416744)]",0,"[np.float64(0.05090935736692809), np.float64(0.19234354604973375)]",0,1,[-0.97594538],[-0.1093392],18,0.12162645170833092,-0.16024855795136178,-0.30168274663416744
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14293937644660623), np.float64(-0.2939890047921781)]",1,"[np.float64(0.11888475231803083), np.float64(0.2699343806636027)]",0,0,[-0.99470798],[-0.02405462],19,0.19440956649081675,-0.14293937644660623,-0.2939890047921781
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13818398635388499), np.float64(-0.20221131536655318)]",0,"[np.float64(1.1328919690455985), np.float64(1.1969192980582666)]",0,1,[-0.21883576],[0.99470798],20,1.1649056335519326,-0.13818398635388499,-0.20221131536655318
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.48269705841301663), np.float64(-0.305738786676148)]",0,"[np.float64(-0.37178142479573095), np.float64(0.4166544202934337)]",0,1,[-0.02440144],[0.11091563],19,0.02243649774885137,0.48269705841301663,-0.305738786676148
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.35629137398246813), np.float64(-0.28907260986441063)]",0,"[np.float64(-0.33188993458666527), np.float64(-0.6865259507397865)]",0,1,[-0.39536832],[-0.47559856],20,-0.5092079426632259,0.35629137398246813,-0.28907260986441063
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.06729995797744398), np.float64(-0.16437264487458267)]",0,"[np.float64(-0.5040219707411724), np.float64(0.5930507161559664)]",0,1,[0.51569082],[-0.07132193],19,0.044514372707397,-0.06729995797744398,-0.16437264487458267
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.27579764291688585), np.float64(-0.19638913721670492)]",0,"[np.float64(1.1437190478848407), np.float64(1.0643105421846597)]",0,1,[0.80905729],[0.8679214],19,1.1040147950347503,-0.27579764291688585,-0.19638913721670492
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.2386674280294426), np.float64(-0.14065061622834402)]",0,"[np.float64(0.7229766037113471), np.float64(-0.3750402080897515)]",0,1,[0.50345198],[-0.01569082],20,0.17396819781079778,-0.2386674280294426,-0.14065061622834402
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11306683336396), np.float64(-0.15381671552931853)]",0,"[np.float64(0.07787587572899007), np.float64(-0.6552405753777314)]",0,1,[0.5679926],[-0.30905729],20,-0.2886823498243707,0.11306683336396,-0.15381671552931853
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13954463111181664), np.float64(-0.1800263385444278)]",0,"[np.float64(0.2924627648886324), np.float64(-0.3879662654551232)]",0,1,[0.51495837],[-0.0679926],21,-0.04775175028324541,0.13954463111181664,-0.1800263385444278
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24699928312161853), np.float64(-0.1543345434442225)]",0,"[np.float64(-0.028163526929441546), np.float64(0.37317029963639947)]",0,1,[-0.04814387],[0.21883576],21,0.17250338635347895,0.24699928312161853,-0.1543345434442225
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24344879622300192), np.float64(-0.31653364789400207)]",0,"[np.float64(0.15191952044407475), np.float64(-0.2880980354389212)]",0,1,[-0.47698103],[-0.10463168],21,-0.06808925749742323,0.24344879622300192,-0.31653364789400207
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23898197117395165), np.float64(-0.19554498916263272)]",0,"[np.float64(0.24605965594614715), np.float64(-0.31941338371726846)]",0,1,[0.50329084],[-0.01495837],22,-0.03667686388556066,0.23898197117395165,-0.19554498916263272
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.007144617232415412), np.float64(-0.1556522245519341)]",0,"[np.float64(0.4894034014176035), np.float64(-0.347799756798047)]",0,1,[0.50075944],[-0.00345198],21,0.07080182230977827,0.007144617232415412,-0.1556522245519341
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29510143317398735), np.float64(-0.32805756931155894)]",0,"[np.float64(0.18187959649276952), np.float64(-0.19496140102168413)]",0,1,[-0.49493583],[-0.02301897],22,-0.0065409022644573045,0.29510143317398735,-0.32805756931155894
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17354177371440063), np.float64(-0.16956421482385597)]",0,"[np.float64(0.3256987903886036), np.float64(-0.3311952210731398)]",0,1,[0.50016708],[-0.00075944],22,-0.002748215342268101,0.17354177371440063,-0.16956421482385597
