block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.325128), np.float64(0.325128)]",0,0,[-0.53253202  0.46746798],[np.float64(-0.325128)],4,0.325128,-0.5325320205181455,0.4674679794818545
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01162791 -0.98837209],[np.float64(0.0)],3,-0.5,0.011627906976744186,-0.9883720930232558
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,0.0,0.5,0.5
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00625156 -0.99374844],[np.float64(0.0)],4,0.0,0.006251562890722681,-0.9937484371092773
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0), np.float64(1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],4,1.0,0.5,0.5
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05487200000000003), np.float64(-0.945128)]",0,1,[ 0.61974561 -0.38025439],[np.float64(0.945128)],4,-0.44512799999999997,0.6197456131247358,-0.38025438687526425
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.97914864), np.float64(-0.97914864)]",0,1,[ 0.34759693 -0.65240307],[np.float64(0.97914864)],5,-0.97914864,0.3475969335042065,-0.6524030664957935
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00625156 -0.99374844],[np.float64(0.0)],5,0.0,0.006251562890722681,-0.9937484371092773
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.38), np.float64(-0.62)]",0,0,[0.36744186 0.63255814],[np.float64(0.62)],5,-0.12,0.3674418604651163,0.6325581395348837
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.12354863999999999), np.float64(-0.87645136)]",0,0,[-0.31045669  0.68954331],[np.float64(-0.12354863999999999)],5,-0.37645136,-0.3104566940025038,0.6895433059974962
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7644), np.float64(-0.23559999999999998)]",0,1,[0.60526753 0.39473247],[np.float64(0.23559999999999998)],6,0.26439999999999997,0.6052675330994911,0.39473246690050895
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00625156 -0.99374844],[np.float64(0.0)],6,-0.5,0.006251562890722681,-0.9937484371092773
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6279235168), np.float64(-0.3720764832)]",0,1,[ 0.04084669 -0.95915331],[np.float64(0.3720764832)],6,0.12792351680000003,0.040846689201512985,-0.9591533107984871
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6669484832), np.float64(-0.3330515168)]",0,0,[-0.31928099  0.68071901],[np.float64(-0.6669484832)],6,0.1669484832,-0.3192809868653442,0.6807190131346559
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29047200000000006), np.float64(-0.7095279999999999)]",0,1,[0.81147679 0.18852321],[np.float64(0.7095279999999999)],7,-0.20952799999999994,0.8114767855665918,0.18852321443340822
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.873440423616), np.float64(-0.12655957638399995)]",0,0,[0.30329912 0.69670088],[np.float64(-0.873440423616)],7,0.37344042361600005,0.3032991163488344,0.6967008836511656
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.238610936384), np.float64(-0.761389063616)]",0,1,[ 0.1484235 -0.8515765],[np.float64(0.761389063616)],7,-0.261389063616,0.14842350302786006,-0.85157649697214
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00336106 -0.99663894],[np.float64(0.0)],7,-0.5,0.0033610553175928396,-0.9966389446824071
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09067215582592003), np.float64(-0.90932784417408)]",0,1,[ 0.12623069 -0.87376931],[np.float64(0.90932784417408)],8,-0.40932784417407997,0.12623069253467578,-0.8737693074653243
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.11037936000000004), np.float64(0.11037936000000004)]",0,1,[ 0.67991816 -0.32008184],[np.float64(0.88962064)],8,0.11037936000000004,0.6799181593517876,-0.32008184064821243
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.95190736097408), np.float64(-0.04809263902591998)]",0,1,[0.61503916 0.38496084],[np.float64(-0.95190736097408)],8,0.45190736097408,0.6150391617149116,0.3849608382850884
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00180702 -0.99819298],[np.float64(0.0)],8,0.0,0.0018070189879531395,-0.9981929810120468
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.041944156800000076), np.float64(-0.9580558431999999)]",0,1,[ 0.75972736 -0.24027264],[np.float64(0.9580558431999999)],9,-0.4580558431999999,0.7597273589557205,-0.2402726410442795
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00180702 -0.99819298],[np.float64(0.0)],9,-0.5,0.0018070189879531397,-0.9981929810120469
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03445541921384965), np.float64(-0.9655445807861504)]",0,1,[ 0.08434673 -0.91565327],[np.float64(0.9655445807861504)],9,-0.46554458078615035,0.0843467315685269,-0.9156532684314732
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6382752028298496), np.float64(-0.6382752028298496)]",0,1,[0.72171136 0.27828864],[np.float64(-0.3617247971701504)],9,-0.6382752028298496,0.7217113571672228,0.27828864283277727
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.984061220416), np.float64(-0.984061220416)]",0,1,[ 0.420399 -0.579601],[np.float64(0.984061220416)],10,-0.984061220416,0.4203989972360977,-0.5796010027639024
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7574554229246571), np.float64(0.7574554229246571)]",0,1,[ 0.66474881 -0.33525119],[np.float64(-0.7574554229246571)],10,0.7574554229246571,0.6647488077597637,-0.3352511922402362
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01309305930126281), np.float64(-0.9869069406987372)]",0,1,[ 0.05126105 -0.94873895],[np.float64(0.9869069406987372)],10,-0.4869069406987372,0.0512610478763865,-0.9487389521236136
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 9.71515585e-04 -9.99028484e-01],[np.float64(0.0)],10,-1.0,0.0009715155849210429,-0.999028484415079
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.62), np.float64(-0.38)]",0,1,[-0.13455345 -0.86544655],[np.float64(-0.62)],11,0.12,-0.13455345393957835,-0.8654465460604217
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0049753625344798325), np.float64(-0.9950246374655202)]",0,1,[ 0.02972034 -0.97027966],[np.float64(0.9950246374655202)],11,-0.49502463746552017,0.0297203437100338,-0.9702796562899663
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0018906377631023874), np.float64(0.0018906377631023874)]",0,1,[ 0.01677999 -0.98322001],[np.float64(0.9981093622368976)],12,0.0018906377631023874,0.01677999256798568,-0.9832200074320143
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.62605673624192), np.float64(0.62605673624192)]",0,1,[ 0.08650135 -0.91349865],[np.float64(0.37394326375807996)],11,0.62605673624192,0.08650134846739738,-0.9134986515326027
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2878330607113697), np.float64(0.2878330607113697)]",0,1,[0.73665832 0.26334168],[np.float64(-0.2878330607113697)],11,0.2878330607113697,0.7366583244060195,0.2633416755939806
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10937656307032048), np.float64(0.10937656307032048)]",0,1,[0.61617203 0.38382797],[np.float64(-0.10937656307032048)],12,0.10937656307032048,0.6161720288690775,0.38382797113092243
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23559999999999998), np.float64(-0.7644)]",0,1,[ 0.03656307 -0.96343693],[np.float64(-0.23559999999999998)],12,-0.26439999999999997,0.036563069602980246,-0.9634369303970197
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7620984402280704), np.float64(-0.7620984402280704)]",0,1,[ 0.41679045 -0.58320955],[np.float64(0.7620984402280704)],12,-0.7620984402280704,0.41679044876718957,-0.5832095512328105
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.000718442349978865), np.float64(0.000718442349978865)]",0,1,[ 0.01734697 -0.98265303],[np.float64(0.9992815576500211)],13,0.000718442349978865,0.01734697171797449,-0.9826530282820255
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000273008092992022), np.float64(-0.999726991907008)]",0,1,[ 0.01756251 -0.98243749],[np.float64(0.999726991907008)],14,-0.499726991907008,0.01756251206135739,-0.9824374879386426
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7104025927133333), np.float64(-0.2895974072866668)]",0,0,[ 0.13649082 -0.86350918],[np.float64(0.2895974072866668)],13,0.21040259271333325,0.13649081980159072,-0.8635091801984094
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9584369060332782), np.float64(-0.9584369060332782)]",0,1,[0.57550274 0.42449726],[np.float64(-0.04156309396672178)],13,-0.9584369060332782,0.5755027432509865,0.4244972567490136
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.11004701476893339), np.float64(-0.11004701476893339)]",0,1,[ 0.44098416 -0.55901584],[np.float64(0.11004701476893339)],14,-0.11004701476893339,0.4409841585177175,-0.5590158414822824
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.089528), np.float64(-0.910472)]",0,1,[ 0.06077915 -0.93922085],[np.float64(-0.089528)],13,-0.41047199999999995,0.06077915244234843,-0.9392208475576516
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.96597936), np.float64(-0.96597936)]",0,1,[ 0.04795122 -0.95204878],[np.float64(-0.03402064)],14,-0.96597936,0.04795122001775577,-0.9520487799822442
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6357939757073543), np.float64(-0.3642060242926457)]",0,1,[ 0.42671711 -0.57328289],[np.float64(-0.6357939757073543)],14,0.1357939757073543,0.4267171136008838,-0.5732828863991163
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2416017107687946), np.float64(-0.7583982892312053)]",0,1,[ 0.40805183 -0.59194817],[np.float64(-0.2416017107687946)],15,-0.25839828923120534,0.4080518253736049,-0.5919481746263952
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6329278432000001), np.float64(-0.36707215679999994)]",0,1,[-0.11522869 -0.88477131],[np.float64(-0.6329278432000001)],15,0.13292784320000006,-0.11522869013028735,-0.8847713098697126
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9581821343878053), np.float64(0.9581821343878053)]",0,0,[ 0.38492539 -0.61507461],[np.float64(0.04181786561219469)],15,0.9581821343878053,0.38492538707367346,-0.6150746129263266
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.908191349907858), np.float64(0.09180865009214195)]",0,1,[ 0.27760548 -0.72239452],[np.float64(-0.09180865009214195)],16,-0.408191349907858,0.27760548305525556,-0.7223945169447444
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.36410921106736605), np.float64(0.36410921106736605)]",0,1,[ 0.78191069 -0.21808931],[np.float64(0.635890788932634)],16,0.36410921106736605,0.7819106938518728,-0.21808930614812727
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00010374307533700389), np.float64(0.00010374307533700389)]",0,1,[ 0.00948557 -0.99051443],[np.float64(0.999896256924663)],15,0.00010374307533700389,0.009485570162180107,-0.9905144298378199
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999605776313719), np.float64(-0.9999605776313719)]",0,1,[ 0.00951622 -0.99048378],[np.float64(0.9999605776313719)],16,-0.9999605776313719,0.00951621838183133,-0.9904837816181687
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24051258041600004), np.float64(-0.759487419584)]",0,1,[ 0.05384757 -0.94615243],[np.float64(-0.24051258041600004)],16,-0.259487419584,0.053847570889092616,-0.9461524291109074
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09139478055808001), np.float64(-0.90860521944192)]",0,1,[ 0.07173699 -0.92826301],[np.float64(-0.09139478055808001)],17,-0.40860521944191996,0.07173698854789295,-0.928263011452107
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13836150020559912), np.float64(-0.8616384997944009)]",0,1,[0.9032671 0.0967329],[np.float64(0.8616384997944009)],17,-0.3616384997944009,0.9032671034945375,0.09673289650546245
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9474226299218723), np.float64(-0.9474226299218723)]",0,1,[ 0.5941997 -0.4058003],[np.float64(0.9474226299218723)],18,-0.9474226299218723,0.5941996993779138,-0.40580030062208616
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6200149805000786), np.float64(0.6200149805000786)]",0,1,[-0.13162017 -0.86837983],[np.float64(0.37998501949992136)],17,0.6200149805000786,-0.13162017154360572,-0.8683798284563943
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.345112712964986), np.float64(-0.345112712964986)]",0,1,[ 0.02163701 -0.97836299],[np.float64(-0.654887287035014)],17,-0.345112712964986,0.021637009011130234,-0.9783629909888697
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.034730016612070404), np.float64(0.034730016612070404)]",0,1,[ 0.05433995 -0.94566005],[np.float64(-0.034730016612070404)],18,0.034730016612070404,0.05433995495547879,-0.9456600450445212
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23560569259002984), np.float64(-0.7643943074099702)]",0,1,[ 0.12569201 -0.87430799],[np.float64(0.7643943074099702)],18,-0.26439430740997016,0.12569201062804755,-0.8743079893719524
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.13114283092669465), np.float64(-0.13114283092669465)]",0,1,[-0.05795313 -0.94204687],[np.float64(-0.8688571690733053)],18,-0.13114283092669465,-0.05795312729153213,-0.9420468727084679
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.04983427575214394), np.float64(-0.04983427575214394)]",0,1,[-0.08340577 -0.91659423],[np.float64(-0.9501657242478561)],19,-0.04983427575214394,-0.08340576925951533,-0.9165942307404847
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9810629752141853), np.float64(0.9810629752141853)]",0,0,[-0.09255352 -0.90744648],[np.float64(-0.9810629752141853)],20,0.9810629752141853,-0.09255352089330401,-0.907446479106696
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.013197406312586753), np.float64(0.013197406312586753)]",0,1,[ 0.06571251 -0.93428749],[np.float64(-0.013197406312586753)],19,0.013197406312586753,0.06571251185105782,-0.9342874881489421
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005015014398782967), np.float64(-0.9949849856012171)]",0,1,[ 0.07006684 -0.92993316],[np.float64(-0.005015014398782967)],20,-0.49498498560121706,0.07006683899133612,-0.9299331610086639
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9104698368157886), np.float64(0.08953016318421136)]",0,1,[ 0.11242807 -0.88757193],[np.float64(0.9104698368157886)],19,-0.41046983681578864,0.11242807374312877,-0.8875719262568712
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6399794006296885), np.float64(0.6399794006296885)]",0,1,[ 0.20742904 -0.79257096],[np.float64(0.3600205993703115)],19,0.6399794006296885,0.20742904372665147,-0.7925709562733485
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6540214620100003), np.float64(-0.34597853798999967)]",0,1,[-0.1575667 -0.8424333],[np.float64(0.34597853798999967)],20,0.15402146201000033,-0.15756669510018975,-0.8424333048998103
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24319217223928158), np.float64(-0.7568078277607184)]",0,1,[ 0.61872765 -0.38127235],[np.float64(0.7568078277607184)],20,-0.2568078277607184,0.6187276527569864,-0.3812723472430137
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.092413025450927), np.float64(-0.907586974549073)]",0,1,[ 0.40040735 -0.59959265],[np.float64(0.907586974549073)],21,-0.407586974549073,0.40040734630866637,-0.5995926536913336
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3728039305813904), np.float64(0.3728039305813904)]",0,1,[ 0.54665691 -0.45334309],[np.float64(-0.3728039305813904)],21,0.3728039305813904,0.5466569130434399,-0.4533430869565601
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0019057054715375275), np.float64(-0.9980942945284624)]",0,1,[ 0.03851144 -0.96148856],[np.float64(-0.0019057054715375275)],21,-0.49809429452846243,0.038511441055315614,-0.9614885589446843
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03511694967135226), np.float64(-0.9648830503286477)]",0,1,[ 0.23637543 -0.76362457],[np.float64(0.9648830503286477)],22,-0.46488305032864774,0.2363754300042696,-0.7636245699957304
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24852815556380015), np.float64(-0.7514718444361999)]",0,1,[ 0.02738694 -0.97261306],[np.float64(0.7514718444361999)],21,-0.25147184443619985,0.027386938514795112,-0.9726130614852049
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0007241680791842604), np.float64(-0.9992758319208157)]",0,1,[ 0.02101447 -0.97898553],[np.float64(-0.0007241680791842604)],22,-0.4992758319208157,0.021014474548152903,-0.978985525451847
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09444069911424402), np.float64(-0.905559300885756)]",0,1,[ 0.05788154 -0.94211846],[np.float64(0.905559300885756)],22,-0.405559300885756,0.05788153935019268,-0.9421184606498073
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.14166549362092834), np.float64(0.14166549362092834)]",0,1,[ 0.83145218 -0.16854782],[np.float64(-0.14166549362092834)],22,0.14166549362092834,0.831452177669705,-0.16854782233029506
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03588746566341272), np.float64(-0.9641125343365873)]",0,1,[ 0.04721006 -0.95278994],[np.float64(0.9641125343365873)],23,-0.4641125343365873,0.04721006254912494,-0.952789937450875
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9997248161299099), np.float64(-0.9997248161299099)]",0,1,[ 0.01141355 -0.98858645],[np.float64(-0.00027518387009001894)],23,-0.9997248161299099,0.01141354544436913,-0.9885864545556309
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9866555591248861), np.float64(-0.9866555591248861)]",0,1,[ 0.13400086 -0.86599914],[np.float64(0.9866555591248861)],23,-0.9866555591248861,0.13400085762997221,-0.8659991423700277
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.37492911246745675), np.float64(-0.37492911246745675)]",0,1,[-0.08149845 -0.91850155],[np.float64(0.37492911246745675)],24,-0.37492911246745675,-0.08149844750453016,-0.9185015524954698
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6201045698706342), np.float64(-0.3798954301293658)]",0,1,[-0.13094755 -0.86905245],[np.float64(-0.6201045698706342)],24,0.12010456987063423,-0.13094755480071815,-0.8690524451992819
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9461671124240473), np.float64(-0.9461671124240473)]",0,1,[ 0.94918089 -0.05081911],[np.float64(-0.05383288757595277)],23,-0.9461671124240473,0.9491808932969172,-0.050819106703082775
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.013637236952096843), np.float64(-0.9863627630479032)]",0,1,[ 0.03132158 -0.96867842],[np.float64(0.9863627630479032)],24,-0.48636276304790316,0.031321579186633114,-0.9686784208133669
