block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.265), np.float64(-0.735)]",0,1,[-0.265],[-0.5],1,-0.235,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17225000000000001), np.float64(-0.5145)]",0,"[np.float64(0.2173), np.float64(-0.09594999999999998)]",0,1,[-0.38955],[-0.235],2,0.06067500000000001,0.17225000000000001,-0.5145
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.735), np.float64(-0.265)]",0,0,[0.265],[0.5],1,0.235,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.265), np.float64(-0.735)]",0,1,[-0.265],[-0.5],1,-0.235,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5145), np.float64(-0.17225000000000001)]",0,"[np.float64(0.09594999999999998), np.float64(-0.2173)]",0,1,[0.38955],[0.235],2,-0.06067500000000001,0.5145,-0.17225000000000001
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.735), np.float64(-0.265)]",0,1,[0.265],[0.5],1,0.235,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17225000000000001), np.float64(-0.5145)]",0,"[np.float64(0.2173), np.float64(-0.09594999999999998)]",0,1,[-0.38955],[-0.235],2,0.06067500000000001,0.17225000000000001,-0.5145
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47775), np.float64(-0.1855)]",0,"[np.float64(0.13269999999999993), np.float64(-0.20405)]",0,1,[0.38955],[0.235],2,-0.03567500000000004,0.47775,-0.1855
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.313495), np.float64(-0.5816649999999999)]",0,"[np.float64(0.13459349999999998), np.float64(0.029753499999999877)]",0,1,[-0.4480885],[-0.11045],3,0.08217349999999993,0.313495,-0.5816649999999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.564005), np.float64(-0.328335)]",0,"[np.float64(-0.01209349999999998), np.float64(-0.11975350000000001)]",0,1,[0.4480885],[0.11045],3,-0.0659235,0.564005,-0.328335
