block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,1,0.030000000000000027,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.47), np.float64(-0.53)]",0,1,1,-0.030000000000000027,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.47), np.float64(-0.53)]",0,0,1,-0.030000000000000027,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1961), np.float64(-0.3713)]",0,"[np.float64(0.33390000000000003), np.float64(-0.09869999999999995)]",0,1,2,0.11760000000000004,0.1961,-0.3713
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.53), np.float64(-0.47)]",0,0,1,0.030000000000000027,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1739), np.float64(-0.4187)]",0,"[np.float64(0.2961), np.float64(-0.11130000000000001)]",0,1,2,0.09239999999999998,0.1739,-0.4187
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3713), np.float64(-0.1961)]",0,"[np.float64(0.09869999999999995), np.float64(-0.33390000000000003)]",0,1,2,-0.11760000000000004,0.3713,-0.1961
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4187), np.float64(-0.1739)]",0,"[np.float64(0.11130000000000001), np.float64(-0.2961)]",0,1,2,-0.09239999999999998,0.4187,-0.1739
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.28345699999999996), np.float64(-0.506627)]",0,"[np.float64(-0.28345699999999996), np.float64(0.506627)]",0,1,3,0.11158500000000005,0.28345699999999996,-0.506627
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45988100000000004), np.float64(-0.407819)]",0,"[np.float64(-0.399881), np.float64(0.46781900000000004)]",0,1,3,0.03396900000000003,0.45988100000000004,-0.407819
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.319643), np.float64(-0.449273)]",0,"[np.float64(-0.789643), np.float64(0.9792730000000001)]",0,1,3,0.09481500000000004,0.319643,-0.449273
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.407819), np.float64(-0.45988100000000004)]",0,"[np.float64(-0.46781900000000004), np.float64(0.399881)]",0,1,3,-0.03396900000000003,0.407819,-0.45988100000000004
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.31192503000000005), np.float64(-0.03824198999999995)]",0,"[np.float64(-0.25192503), np.float64(0.09824199)]",0,1,4,-0.07684152,0.31192503000000005,-0.03824198999999995
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23472596999999998), np.float64(-0.14397501000000001)]",0,"[np.float64(-0.29472597), np.float64(0.08397500999999996)]",0,1,4,-0.10537548000000002,0.23472596999999998,-0.14397501000000001
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.027475090000000035), np.float64(0.32435267000000007)]",1,"[np.float64(-0.49747509), np.float64(0.20564732999999996)]",0,0,4,-0.14591388000000002,0.027475090000000035,0.32435267000000007
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.17857790999999998), np.float64(-0.10639167)]",0,"[np.float64(-0.17857790999999998), np.float64(0.10639167)]",0,1,4,-0.03609311999999999,0.17857790999999998,-0.10639167
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1256773611), np.float64(-0.07763475210000004)]",0,"[np.float64(0.3443226389), np.float64(-0.4523652479)]",0,1,5,-0.054021304500000006,0.1256773611,-0.07763475210000004
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11250408329999999), np.float64(-0.022342250699999996)]",0,"[np.float64(0.35749591669999997), np.float64(-0.5076577493000001)]",0,1,5,-0.07508091630000005,0.11250408329999999,-0.022342250699999996
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25307673749299997), np.float64(-0.43500329794100007)]",0,"[np.float64(0.216923262507), np.float64(-0.09499670205899996)]",0,1,6,0.06096328022400002,0.25307673749299997,-0.43500329794100007
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.24477757247899995), np.float64(-0.42339187264700007)]",0,"[np.float64(0.22522242752100002), np.float64(-0.10660812735299996)]",0,1,6,0.05930715008400003,0.24477757247899995,-0.42339187264700007
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21871276890000005), np.float64(0.03936918210000005)]",0,"[np.float64(0.3112872311), np.float64(-0.5093691821)]",0,1,5,-0.09904097550000002,0.21871276890000005,0.03936918210000005
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3655302311), np.float64(0.40044218210000004)]",1,"[np.float64(0.3655302311), np.float64(-0.40044218210000004)]",0,0,5,-0.017455975500000026,-0.3655302311,0.40044218210000004
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.07676134853099997), np.float64(0.252278574723)]",0,"[np.float64(0.07676134853099997), np.float64(-0.252278574723)]",0,1,6,-0.08775861309600003,-0.07676134853099997,0.252278574723
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33388904440700007), np.float64(-0.363032471759)]",0,"[np.float64(0.19611095559299996), np.float64(-0.10696752824099998)]",0,1,6,0.04457171367599999,0.33388904440700007,-0.363032471759
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4064500979764101), np.float64(-0.44753681906938997)]",0,"[np.float64(-0.4064500979764101), np.float64(0.44753681906938997)]",0,1,7,0.020543360546489947,0.4064500979764101,-0.44753681906938997
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.048359649574529984), np.float64(0.052978500691829994)]",1,"[np.float64(0.57835964957453), np.float64(-0.5229785006918299)]",0,0,7,0.027690574441350035,-0.048359649574529984,0.052978500691829994
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33333834462059), np.float64(-0.51005069256761)]",0,"[np.float64(-0.39333834462059003), np.float64(0.45005069256761)]",0,1,7,0.02835617397350998,0.33333834462059,-0.51005069256761
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.25606356172513833), np.float64(-0.09398273200457186)]",0,"[np.float64(-0.25606356172513833), np.float64(0.09398273200457186)]",0,1,8,-0.08104041486028324,0.25606356172513833,-0.09398273200457186
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.32810987066176994), np.float64(-0.50761229325587)]",0,"[np.float64(0.14189012933823003), np.float64(-0.022387706744130043)]",0,1,7,0.059751211297049994,0.32810987066176994,-0.50761229325587
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18780315711097167), np.float64(-0.15451064543919812)]",0,"[np.float64(-0.24780315711097173), np.float64(0.09451064543919807)]",0,1,8,-0.07664625583588683,0.18780315711097167,-0.15451064543919812
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38060921851691504), np.float64(-0.5252985815837328)]",0,"[np.float64(0.08939078148308494), np.float64(-0.004701418416267256)]",0,1,8,0.04234468153340884,0.38060921851691504,-0.5252985815837328
