block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.965), np.float64(0.035)]",0,1,1,-0.46499999999999997,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6562), np.float64(0.0287)]",1,"[np.float64(0.6912), np.float64(-0.9936999999999999)]",0,0,2,-0.15124999999999994,-0.6562,0.0287
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.9299999999999999), np.float64(0.9299999999999999)]",0,0,1,0.9299999999999999,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.035), np.float64(0.965)]",0,1,1,0.46499999999999997,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.023800000000000005), np.float64(0.7912999999999999)]",1,"[np.float64(0.9538), np.float64(0.13870000000000005)]",0,0,2,0.54625,-0.023800000000000005,0.7912999999999999
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.035), np.float64(-0.965)]",0,1,2,-0.46499999999999997,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7626), np.float64(0.6324)]",0,"[np.float64(-0.7626), np.float64(-0.6324)]",0,1,2,-0.6975,0.7626,0.6324
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.023800000000000005), np.float64(-0.7912999999999999)]",0,"[np.float64(-0.023800000000000005), np.float64(0.7912999999999999)]",0,1,3,0.3837499999999999,0.023800000000000005,-0.7912999999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08941600000000005), np.float64(-0.647016)]",0,"[np.float64(-0.8405839999999999), np.float64(-0.2829839999999999)]",0,1,3,-0.5617839999999998,-0.08941600000000005,-0.647016
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.007616000000000001), np.float64(-0.14243400000000006)]",1,"[np.float64(0.027384000000000002), np.float64(-0.8225659999999999)]",0,0,4,-0.39759099999999997,0.007616000000000001,-0.14243400000000006
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.66101312), np.float64(-0.87906288)]",0,"[np.float64(-0.26898687999999993), np.float64(-0.05093711999999995)]",0,1,4,-0.15996199999999994,-0.66101312,-0.87906288
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7583159999999999), np.float64(0.885616)]",1,"[np.float64(0.2066840000000001), np.float64(-0.920616)]",0,0,3,-0.35696599999999995,0.7583159999999999,0.885616
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9277968799999999), np.float64(0.2595971199999999)]",0,"[np.float64(0.037203120000000034), np.float64(-0.29459711999999993)]",0,1,4,-0.12869699999999995,0.9277968799999999,0.2595971199999999
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24403199999999992), np.float64(0.11383200000000004)]",0,"[np.float64(0.685968), np.float64(0.8161679999999999)]",0,1,3,0.751068,0.24403199999999992,0.11383200000000004
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7104902399999999), np.float64(0.78308976)]",0,"[np.float64(0.21950976), np.float64(0.14691023999999997)]",0,1,4,0.18320999999999998,0.7104902399999999,0.78308976
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8597568767999999), np.float64(0.9035561567999999)]",1,"[np.float64(-0.8947568767999999), np.float64(0.06144384320000007)]",0,0,5,-0.41665651679999993,0.8597568767999999,0.9035561567999999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8439241984), np.float64(-0.9208313184)]",0,"[np.float64(0.8789241984), np.float64(-0.04416868159999998)]",0,1,5,0.4173777584,-0.8439241984,-0.9208313184
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9530950015999999), np.float64(0.018027481599999978)]",0,"[np.float64(0.011904998400000033), np.float64(-0.05302748159999998)]",0,1,5,-0.020561241599999974,0.9530950015999999,0.018027481599999978
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.961190400512), np.float64(-0.025455053312000007)]",0,"[np.float64(0.0038095994879999706), np.float64(-0.009544946687999996)]",0,1,6,-0.0028676736000000126,0.961190400512,-0.025455053312000007
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03007088), np.float64(-0.70177888)]",0,"[np.float64(0.004929120000000002), np.float64(-0.26322112)]",0,1,5,-0.12914599999999998,0.03007088,-0.70177888
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.033422681600000004), np.float64(-0.9176201984)]",0,"[np.float64(-0.9984226815999999), np.float64(0.9526201984)]",0,1,6,-0.022901241599999955,0.033422681600000004,-0.9176201984
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24625574348799995), np.float64(-0.957049637312)]",0,"[np.float64(-0.683744256512), np.float64(0.027049637312000052)]",0,1,6,-0.32834730959999997,-0.24625574348799995,-0.957049637312
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.126056237824), np.float64(0.945337970176)]",1,"[np.float64(0.838943762176), np.float64(-0.980337970176)]",0,0,6,-0.07069710400000001,0.126056237824,0.945337970176
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.96378092816384), np.float64(-0.03328190959616)]",0,"[np.float64(-0.96378092816384), np.float64(0.03328190959616)]",0,1,7,-0.46524950928384,0.96378092816384,-0.03328190959616
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3084098970124287), np.float64(-0.005990743727308803)]",0,"[np.float64(0.6565901029875713), np.float64(-0.0290092562726912)]",0,1,8,0.31379042335744,0.3084098970124287,-0.005990743727308803
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.81399012280832), np.float64(0.2787081504563199)]",0,"[np.float64(0.15100987719168002), np.float64(-0.31370815045631995)]",0,1,7,-0.08134913663231996,0.81399012280832,0.2787081504563199
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.645504741888), np.float64(-0.13647163571200005)]",1,"[np.float64(0.680504741888), np.float64(-0.8285283642879999)]",0,0,7,-0.07401181119999994,-0.645504741888,-0.13647163571200005
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9166768392986624), np.float64(0.021467467082137592)]",0,"[np.float64(0.048323160701337575), np.float64(-0.056467467082137596)]",0,1,8,-0.00407215319040001,0.9166768392986624,0.021467467082137592
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.71120183791616), np.float64(-0.93486893471616)]",0,"[np.float64(0.74620183791616), np.float64(-0.03013106528384002)]",0,1,7,0.35803538631616,-0.71120183791616,-0.93486893471616
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.08749085353983999), np.float64(-0.6998709234278401)]",0,"[np.float64(0.12249085353983999), np.float64(-0.2651290765721599)]",0,1,8,-0.07131911151615995,-0.08749085353983999,-0.6998709234278401
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.20378458813317113), np.float64(-0.9595764082489088)]",0,"[np.float64(0.23878458813317113), np.float64(-0.005423591751091195)]",0,1,8,0.11668049819103997,-0.20378458813317113,-0.9595764082489088
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.041411068202614754), np.float64(-0.9640237534848035)]",0,"[np.float64(0.07641106820261476), np.float64(-0.000976246515196455)]",0,1,9,0.03771741084370915,-0.041411068202614754,-0.9640237534848035
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.010548458175163283), np.float64(-0.9648242756272646)]",0,"[np.float64(0.02445154182483672), np.float64(-0.00017572437273538632)]",0,1,10,0.012137908726050667,0.010548458175163283,-0.9648242756272646
