block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.19999999999999996), np.float64(-0.19999999999999996)]",0,0,[0.37288136 0.62711864],[np.float64(-0.8)],4,-0.19999999999999996,0.37288135593220334,0.6271186440677966
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8), np.float64(-0.19999999999999996)]",0,0,[-0.90495387 -0.09504613],[np.float64(-0.8)],4,0.30000000000000004,-0.9049538691713074,-0.09504613082869255
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.040000000000000036), np.float64(-0.96)]",0,0,[-0.14089552  0.85910448],[np.float64(0.96)],3,-0.45999999999999996,-0.14089552238805975,0.8591044776119402
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.808), np.float64(-0.19199999999999995)]",0,0,[-0.15011056  0.84988944],[np.float64(0.19199999999999995)],4,0.30800000000000005,-0.1501105583195136,0.8498894416804864
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9616), np.float64(-0.03839999999999999)]",0,0,[0.08448886 0.91551114],[np.float64(0.03839999999999999)],5,0.4616,0.08448886425326796,0.915511135746732
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9616), np.float64(0.9616)]",0,0,[0.08448886 0.91551114],[np.float64(0.03839999999999999)],5,0.9616,0.08448886425326796,0.915511135746732
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.96), np.float64(-0.040000000000000036)]",0,0,[-0.84906966 -0.15093034],[np.float64(-0.96)],5,0.45999999999999996,-0.8490696623083633,-0.15093033769163663
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.96), np.float64(-0.040000000000000036)]",0,0,[0.34518666 0.65481334],[np.float64(-0.96)],5,0.45999999999999996,0.34518666223551564,0.6548133377644844
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.19231999999999994), np.float64(0.19231999999999994)]",0,0,[0.25371013 0.74628987],[np.float64(0.8076800000000001)],6,0.19231999999999994,0.2537101251515274,0.7462898748484726
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.992), np.float64(-0.008000000000000007)]",0,0,[0.48590271 0.51409729],[np.float64(-0.992)],6,0.492,0.48590270832187055,0.5140972916781295
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.992), np.float64(-0.008000000000000007)]",0,0,[-0.78798162 -0.21201838],[np.float64(-0.992)],6,0.492,-0.7879816163883261,-0.21201838361167388
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.99232), np.float64(-0.007679999999999996)]",0,0,[0.27979845 0.72020155],[np.float64(0.007679999999999996)],6,0.49232,0.2797984460847075,0.7202015539152925
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.03846399999999994), np.float64(-0.9615360000000001)]",0,0,[0.28508076 0.71491924],[np.float64(0.9615360000000001)],7,-0.46153600000000006,0.2850807647537746,0.7149192352462255
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.998464), np.float64(0.998464)]",0,0,[0.43673691 0.56326309],[np.float64(0.0015359999999999992)],7,0.998464,0.4367369087993241,0.563263091200676
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9984), np.float64(0.9984)]",0,1,[0.59814424 0.40185576],[np.float64(-0.9984)],7,0.9984,0.5981442354798785,0.4018557645201214
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9984), np.float64(-0.0016000000000000458)]",0,0,[-0.70542752 -0.29457248],[np.float64(-0.9984)],7,0.49839999999999995,-0.7054275196166438,-0.29457248038335626
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99968), np.float64(-0.00031999999999998696)]",0,0,[-0.59095535 -0.40904465],[np.float64(-0.99968)],8,0.49968,-0.5909553512586363,-0.4090446487413637
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.1996928), np.float64(0.1996928)]",0,0,[0.50824603 0.49175397],[np.float64(0.8003072)],8,0.1996928,0.5082460296588384,0.49175397034116164
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8076928), np.float64(-0.1923072)]",0,0,[0.33400387 0.66599613],[np.float64(0.1923072)],8,0.3076928,0.3340038662325961,0.6659961337674039
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.19967999999999997), np.float64(0.19967999999999997)]",0,0,[0.51650714 0.48349286],[np.float64(-0.19967999999999997)],8,0.19967999999999997,0.5165071377036966,0.48349286229630345
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.039938559999999956), np.float64(-0.96006144)]",0,0,[0.52146552 0.47853448],[np.float64(0.96006144)],9,-0.46006144000000004,0.5214655205952758,0.4785344794047242
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.96153856), np.float64(0.96153856)]",0,0,[0.46634972 0.53365028],[np.float64(0.038461439999999986)],9,0.96153856,0.4663497168954271,0.5336502831045731
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.960064), np.float64(-0.960064)]",0,1,[0.5291007 0.4708993],[np.float64(-0.03993599999999997)],9,-0.960064,0.5291006984430059,0.47089930155699417
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.19201279999999998), np.float64(-0.19201279999999998)]",0,0,[0.66673792 0.33326208],[np.float64(-0.8079872)],10,-0.19201279999999998,0.6667379182816319,0.3332620817183681
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.999936), np.float64(-6.399999999995298e-05)]",0,1,[-0.43192817 -0.56807183],[np.float64(-0.999936)],9,0.49993600000000005,-0.43192816983715787,-0.5680718301628421
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8079877120000001), np.float64(-0.19201228799999992)]",0,0,[0.60092899 0.39907101],[np.float64(0.19201228799999992)],10,0.3079877120000001,0.600928988083097,0.3990710119169029
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19998719999999992), np.float64(-0.8000128000000001)]",0,1,[-0.34704297 -0.65295703],[np.float64(-0.19998719999999992)],10,-0.3000128000000001,-0.3470429694593554,-0.6529570305406445
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.19230771199999996), np.float64(0.19230771199999996)]",0,0,[0.52758877 0.47241123],[np.float64(0.807692288)],10,0.19230771199999996,0.5275887669606603,0.47241123303933974
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03999743999999997), np.float64(-0.9600025600000001)]",0,1,[-0.26798266 -0.73201734],[np.float64(-0.03999743999999997)],11,-0.46000256000000006,-0.26798266033919366,-0.7320173396608064
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9615975424000001), np.float64(-0.03840245759999997)]",0,0,[0.68857304 0.31142696],[np.float64(0.03840245759999997)],11,0.46159754240000006,0.688573035869354,0.311426964130646
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.96159744), np.float64(-0.038402559999999974)]",0,1,[0.66535454 0.33464546],[np.float64(-0.96159744)],11,0.46159744,0.6653545350623392,0.33464546493766073
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03846154239999999), np.float64(-0.9615384576)]",0,1,[0.53894146 0.46105854],[np.float64(0.9615384576)],11,-0.4615384576,0.5389414606489332,0.46105853935106683
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007999487999999992), np.float64(-0.9920005120000001)]",0,1,[-0.20796358 -0.79203642],[np.float64(-0.007999487999999992)],12,-0.49200051200000006,-0.20796357617966454,-0.7920364238203356
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9923195084800001), np.float64(-0.007680491519999992)]",0,1,[0.75761643 0.24238357],[np.float64(0.007680491519999992)],12,0.49231950848000006,0.7576164250972792,0.24238357490272083
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007692308480000021), np.float64(-0.99230769152)]",0,1,[0.7392827 0.2607173],[np.float64(0.99230769152)],12,-0.49230769152,0.7392826951984431,0.2607173048015568
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19231948799999998), np.float64(-0.807680512)]",0,1,[0.709319 0.290681],[np.float64(-0.19231948799999998)],12,-0.307680512,0.7093189956020494,0.2906810043979507
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9615361024), np.float64(-0.9615361024)]",0,1,[0.9192209 0.0807791],[np.float64(-0.03846389759999999)],13,-0.9615361024,0.9192209037238743,0.08077909627612569
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9984001024), np.float64(-0.9984001024)]",0,1,[-0.16207438 -0.83792562],[np.float64(-0.001599897599999998)],13,-0.9984001024,-0.16207438492152518,-0.8379256150784747
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.998461538304), np.float64(-0.998461538304)]",0,1,[ 0.97738502 -0.02261498],[np.float64(0.998461538304)],13,-0.998461538304,0.9773850174889612,-0.0226149825110388
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.19969230766079993), np.float64(-0.19969230766079993)]",0,1,[ 0.73717838 -0.26282162],[np.float64(0.19969230766079993)],14,-0.19969230766079993,0.7371783787950222,-0.2628216212049778
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19846390169599992), np.float64(-0.8015360983040001)]",0,1,[0.78681029 0.21318971],[np.float64(0.8015360983040001)],13,-0.3015360983040001,0.7868102902674343,0.2131897097325657
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.19230722047999993), np.float64(-0.19230722047999993)]",0,1,[ 0.80822597 -0.19177403],[np.float64(-0.8076927795200001)],14,-0.19230722047999993,0.8082259699399856,-0.1917740300600144
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.19968002048), np.float64(-0.19968002048)]",0,1,[-0.20709379 -0.79290621],[np.float64(-0.80031997952)],14,-0.19968002048,-0.20709378940762477,-0.7929062105923752
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.039692780339199984), np.float64(-0.9603072196608)]",0,1,[ 0.98635627 -0.01364373],[np.float64(0.9603072196608)],14,-0.4603072196608,0.9863562733346851,-0.013643726665314888
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9615385559040001), np.float64(0.9615385559040001)]",0,1,[ 0.76126648 -0.23873352],[np.float64(-0.9615385559040001)],15,0.9615385559040001,0.7612664752914011,-0.23873352470859874
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.960063995904), np.float64(-0.039936004095999955)]",0,1,[-0.21541632 -0.78458368],[np.float64(-0.960063995904)],15,0.46006399590400004,-0.21541631504782932,-0.7845836849521707
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19201279918079994), np.float64(-0.8079872008192001)]",0,1,[-0.10222324 -0.89777676],[np.float64(-0.19201279918079994)],16,-0.30798720081920006,-0.10222323752977491,-0.8977767624702251
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007938556067839997), np.float64(-0.99206144393216)]",0,1,[ 0.77824213 -0.22175787],[np.float64(0.99206144393216)],15,-0.49206144393216,0.7782421280112974,-0.2217578719887026
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.03993846153215996), np.float64(-0.03993846153215996)]",0,1,[ 0.69053422 -0.30946578],[np.float64(0.03993846153215996)],15,-0.03993846153215996,0.690534222924923,-0.30946577707507705
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.007987692306431989), np.float64(-0.007987692306431989)]",0,1,[ 0.68126095 -0.31873905],[np.float64(0.007987692306431989)],16,-0.007987692306431989,0.6812609458140785,-0.31873905418592163
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015877112135680438), np.float64(-0.998412288786432)]",0,1,[ 0.60937482 -0.39062518],[np.float64(0.998412288786432)],16,-0.49841228878643196,0.609374823226714,-0.39062517677328595
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19230771118079992), np.float64(0.19230771118079992)]",0,1,[0.96673377 0.03326623],[np.float64(-0.19230771118079992)],16,0.19230771118079992,0.9667337733831166,0.03326622661688341
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9984024615387136), np.float64(-0.001597538461286397)]",0,1,[ 0.67940851 -0.32059149],[np.float64(0.001597538461286397)],17,0.4984024615387136,0.6794085098951302,-0.3205914901048698
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9615974401638401), np.float64(-0.9615974401638401)]",0,1,[-0.06431632 -0.93568368],[np.float64(-0.03840255983615998)],17,-0.9615974401638401,-0.06431632187893421,-0.9356836781210658
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9996824577572864), np.float64(-0.9996824577572864)]",0,1,[ 0.47632396 -0.52367604],[np.float64(0.9996824577572864)],17,-0.9996824577572864,0.47632395735760624,-0.5236760426423938
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.19231948803276788), np.float64(-0.19231948803276788)]",0,1,[-0.13578864 -0.86421136],[np.float64(-0.8076805119672321)],18,-0.19231948803276788,-0.135788643989965,-0.8642113560100351
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1999364915514572), np.float64(-0.1999364915514572)]",0,1,[ 0.30119964 -0.69880036],[np.float64(0.1999364915514572)],18,-0.1999364915514572,0.30119963860040944,-0.6988003613995906
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03846154223615997), np.float64(-0.9615384577638401)]",0,1,[0.91925412 0.08074588],[np.float64(-0.03846154223615997)],17,-0.46153845776384006,0.9192541171768219,0.08074588282317803
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19968049230774265), np.float64(-0.8003195076922573)]",0,1,[ 0.7159551 -0.2840449],[np.float64(0.8003195076922573)],18,-0.30031950769225735,0.7159551017906313,-0.28404489820936885
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007692308447231993), np.float64(-0.992307691552768)]",0,1,[ 0.83061177 -0.16938823],[np.float64(-0.007692308447231993)],18,-0.492307691552768,0.8306117743339216,-0.1693882256660783
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9615361023934464), np.float64(0.9615361023934464)]",0,1,[-0.14903836 -0.85096164],[np.float64(-0.9615361023934464)],19,0.9615361023934464,-0.14903835553814476,-0.8509616444618552
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.039987298310291436), np.float64(0.9600127016897085)]",0,1,[ 0.2671946 -0.7328054],[np.float64(0.039987298310291436)],19,0.46001270168970854,0.2671946020057426,-0.7328053979942575
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.007997459662058289), np.float64(0.9920025403379417)]",0,1,[ 0.36087733 -0.63912267],[np.float64(0.007997459662058289)],20,0.49200254033794166,0.3608773289093428,-0.6391226710906571
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03993609846154855), np.float64(-0.9600639015384514)]",0,1,[ 0.5935081 -0.4064919],[np.float64(0.9600639015384514)],19,-0.46006390153845145,0.5935080969842217,-0.4064919030157782
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007987219692309755), np.float64(-0.9920127803076902)]",0,1,[ 0.4699335 -0.5300665],[np.float64(0.9920127803076902)],20,-0.49201278030769025,0.4699335049946093,-0.5300664950053907
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001538461689446398), np.float64(-0.9984615383105536)]",0,1,[ 0.65028289 -0.34971711],[np.float64(-0.001538461689446398)],19,-0.4984615383105536,0.6502828913428021,-0.3497171086571978
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0003076923378892795), np.float64(-0.9996923076621107)]",0,1,[ 0.5082814 -0.4917186],[np.float64(-0.0003076923378892795)],20,-0.4996923076621107,0.5082813961568337,-0.4917186038431663
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1923072204786892), np.float64(0.1923072204786892)]",0,1,[-0.03968281 -0.96031719],[np.float64(-0.1923072204786892)],20,0.1923072204786892,-0.039682807615199274,-0.9603171923848007
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.153846757785592e-05), np.float64(-0.9999384615324222)]",0,1,[ 0.39714041 -0.60285959],[np.float64(-6.153846757785592e-05)],21,-0.49993846153242216,0.3971404107187312,-0.6028595892812688
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.03846144409573782), np.float64(0.03846144409573782)]",0,1,[-0.01593965 -0.98406035],[np.float64(-0.03846144409573782)],21,0.03846144409573782,-0.015939645620276454,-0.9840603543797236
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001597443938461951), np.float64(-0.998402556061538)]",0,1,[ 0.36829147 -0.63170853],[np.float64(0.998402556061538)],21,-0.49840255606153805,0.3682914744470246,-0.6317085255529754
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9984005080675883), np.float64(-0.0015994919324116572)]",0,1,[ 0.49894322 -0.50105678],[np.float64(0.0015994919324116572)],21,0.4984005080675883,0.49894321862996904,-0.5010567813700311
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19968010161351757), np.float64(-0.8003198983864824)]",0,1,[ 0.5562848 -0.4437152],[np.float64(0.8003198983864824)],22,-0.30031989838648243,0.556284795329573,-0.4437152046704269
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003194887876923902), np.float64(-0.9996805112123076)]",0,1,[ 0.28794386 -0.71205614],[np.float64(0.9996805112123076)],22,-0.4996805112123076,0.2879438580348593,-0.7120561419651407
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.2307693515571179e-05), np.float64(-0.9999876923064844)]",0,1,[ 0.31027443 -0.68972557],[np.float64(-1.2307693515571179e-05)],22,-0.49998769230648443,0.31027443343085204,-0.6897255665691481
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.007692288819147561), np.float64(0.007692288819147561)]",0,1,[-0.01111493 -0.98888507],[np.float64(-0.007692288819147561)],22,0.007692288819147561,-0.011114931375640725,-0.9888850686243592
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.4615387031142355e-06), np.float64(-0.9999975384612969)]",0,1,[ 0.2424035 -0.7575965],[np.float64(-2.4615387031142355e-06)],23,-0.4999975384612969,0.24240350073844388,-0.7575964992615561
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03993602032270349), np.float64(-0.9600639796772965)]",0,1,[ 0.46577669 -0.53422331],[np.float64(0.9600639796772965)],23,-0.4600639796772965,0.46577668668620037,-0.5342233133137996
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007987204064540676), np.float64(-0.9920127959354593)]",0,1,[ 0.36967411 -0.63032589],[np.float64(0.9920127959354593)],24,-0.4920127959354593,0.369674114272819,-0.630325885727181
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0015384577638295118), np.float64(-0.9984615422361705)]",0,1,[-0.01014694 -0.98985306],[np.float64(-0.0015384577638295118)],23,-0.49846154223617045,-0.010146935624527339,-0.9898530643754727
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0003076915527659022), np.float64(-0.9996923084472341)]",0,1,[-0.00777488 -0.99222512],[np.float64(-0.0003076915527659022)],24,-0.4996923084472341,-0.007774875199410915,-0.992225124800589
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.389775753845583e-05), np.float64(-0.9999361022424615)]",0,1,[ 0.22499701 -0.77500299],[np.float64(0.9999361022424615)],23,-0.49993610224246154,0.22499701107859757,-0.7750029889214025
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.2779551507691167e-05), np.float64(-0.9999872204484923)]",0,1,[ 0.17578672 -0.82421328],[np.float64(0.9999872204484923)],24,-0.4999872204484923,0.1757867208153651,-0.8242132791846348
