block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.85), np.float64(-0.15)]",0,0,[0.15],[0.5],1,0.35,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.15), np.float64(-0.85)]",0,1,[-0.15],[-0.5],1,-0.35,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.7), np.float64(-0.7)]",0,1,[-0.3],[-1.],1,-0.7,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.48299999999999993), np.float64(-0.13999999999999999)]",1,"[np.float64(-0.007000000000000062), np.float64(-0.35)]",0,0,[-0.51],[-0.7],2,-0.17850000000000002,-0.48299999999999993,-0.13999999999999999
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17), np.float64(-0.1035)]",0,"[np.float64(0.575), np.float64(-0.15150000000000002)]",0,1,[0.255],[0.35],2,0.21174999999999997,0.17,-0.1035
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1035), np.float64(-0.17)]",0,"[np.float64(0.15150000000000002), np.float64(-0.575)]",0,1,[-0.255],[-0.35],2,-0.21174999999999997,0.1035,-0.17
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.48439999999999994), np.float64(-0.38149999999999995)]",1,"[np.float64(0.9914), np.float64(-0.11150000000000004)]",0,0,[-0.507],[0.01],3,0.43994999999999995,-0.48439999999999994,-0.38149999999999995
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.56675), np.float64(-0.1338)]",0,"[np.float64(-0.04525000000000001), np.float64(0.6553)]",0,1,[0.4785],[0.745],3,0.305025,0.56675,-0.1338
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.85), np.float64(-0.15)]",0,1,[0.15],[0.5],3,0.35,0.0,0.0
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.208035), np.float64(-0.28500000000000003)]",0,"[np.float64(0.12046500000000002), np.float64(-0.38649999999999995)]",0,1,[-0.3285],[-0.245],3,-0.13301749999999996,0.208035,-0.28500000000000003
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29115585), np.float64(-0.3623)]",0,"[np.float64(0.08879415000000002), np.float64(-0.25775)]",0,1,[-0.37995],[-0.1715],4,-0.08447792499999998,0.29115585,-0.3623
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5355274999999999), np.float64(-0.0027399999999999924)]",0,"[np.float64(-0.17047749999999995), np.float64(0.36778999999999995)]",0,1,[0.63495],[0.5215],4,0.09865625,0.5355274999999999,-0.0027399999999999924
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5864999999999999), np.float64(-0.03)]",0,"[np.float64(0.15850000000000009), np.float64(-0.225)]",0,1,[0.255],[0.35],4,-0.03324999999999996,0.5864999999999999,-0.03
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.28611999999999993), np.float64(-0.458435)]",1,"[np.float64(0.79102), np.float64(-0.036665)]",0,0,[-0.5049],[0.007],4,0.37717749999999994,-0.28611999999999993,-0.458435
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12791599999999992), np.float64(-0.48373384999999997)]",0,"[np.float64(0.631346), np.float64(-0.01283614999999999)]",0,1,[-0.50343],[0.0049],5,0.30925492499999996,-0.12791599999999992,-0.48373384999999997
