block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.19489572160000002), np.float64(-0.5427205216000001)]",0,"[np.float64(-0.6985661984), np.float64(0.03905004480000007)]",0,1,[-0.65750408],[-0.50367048],7,-0.32975807679999997,0.19489572160000002,-0.5427205216000001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.266157969344), np.float64(-0.537253515328)]",0,"[np.float64(0.9236620451199999), np.float64(0.19475759110400004)]",0,1,[-0.60710277],[0.15750408],8,0.559209818112,-0.266157969344,-0.537253515328
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4077790723840001), np.float64(-0.4891599696)]",0,"[np.float64(1.0923293310720001), np.float64(1.173710228288)]",0,1,[-0.46549418],[0.68455026],7,1.1330197796800001,-0.4077790723840001,-0.4891599696
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.56566885744512), np.float64(-0.16378300416128003)]",0,"[np.float64(-0.9738887105728), np.float64(-0.24443684896639997)]",0,1,[0.2775895],[-0.40821985],8,-0.6091627797696,0.56566885744512,-0.16378300416128003
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3131582861235201), np.float64(-0.32484053763968)]",0,"[np.float64(0.15233588978431994), np.float64(0.79033471354752)]",0,1,[-0.31653604],[0.46549418],8,0.47133530166591997,0.3131582861235201,-0.32484053763968
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41369997338117126), np.float64(-0.2141936777430272)]",0,"[np.float64(-0.09716393376384003), np.float64(-0.46927028263964154)]",0,1,[-0.37524451],[-0.18346396],9,-0.2832171082017408,0.41369997338117126,-0.2141936777430272
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3434589804352), np.float64(-0.50998745257344)]",0,"[np.float64(0.26364379109248), np.float64(0.11709022410112002)]",0,1,[-0.57282988],[0.10710277],9,0.1903670075968,0.3434589804352,-0.50998745257344
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.34957177709703685), np.float64(-0.279891517312577)]",0,"[np.float64(0.025672729842748376), np.float64(0.6551360242523623)]",0,1,[-0.25516626],[0.37524451],10,0.34040437704755533,0.34957177709703685,-0.279891517312577
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5174638825562368), np.float64(-0.4935948211992832)]",0,"[np.float64(-0.9446339979174143), np.float64(0.06642470583810567)]",0,1,[-0.70952432],[-0.42717012],10,-0.4391046460396543,0.5174638825562368,-0.4935948211992832
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.07709769153292811), np.float64(-0.19800416301657603)]",0,"[np.float64(-0.20049180859389426), np.float64(-0.07958533711024635)]",0,1,[0.18876086],[-0.2775895],9,-0.1400385728520703,-0.07709769153292811,-0.19800416301657603
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.20942228520489833), np.float64(-0.20914611021201052)]",1,"[np.float64(1.0206614251186592), np.float64(0.020385250125771304)]",0,0,[0.28835738],[0.31123914],10,0.5205233376222153,-0.20942228520489833,-0.20914611021201052
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.26846302545431044), np.float64(-0.3351937626085888)]",0,"[np.float64(0.7765201315291393), np.float64(-0.15674913131658236)]",0,1,[0.49452117],[0.00805711],9,0.30988550010627847,-0.26846302545431044,-0.3351937626085888
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24404026135492152), np.float64(-0.3571386409929103)]",0,"[np.float64(0.2614385707759621), np.float64(-0.13738252687620606)]",0,1,[0.49627439],[0.00547883],10,0.062028021949878026,0.24404026135492152,-0.3571386409929103
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4165897180670565), np.float64(-0.37637219475557915)]",0,"[np.float64(0.08713588778194442), np.float64(-0.11990219939541996)]",0,1,[0.49746659],[0.00372561],11,-0.01638315580673777,0.4165897180670565,-0.37637219475557915
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4740994040031398), np.float64(-0.39315850267093794)]",0,"[np.float64(0.028434007974180775), np.float64(-0.10430808535174146)]",0,1,[0.49827728],[0.00253341],12,-0.037937038688780345,0.4740994040031398,-0.39315850267093794
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.06652968568828604), np.float64(-0.19569184512900145)]",0,"[np.float64(0.7781723008296433), np.float64(-0.0926655397296412)]",0,1,[0.35608302],[0.21164262],11,0.34275338055000104,-0.06652968568828604,-0.19569184512900145
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36651577879325076), np.float64(-0.18817247391724629)]",0,"[np.float64(-0.1113495140741968), np.float64(-0.5566612613636996)]",0,1,[-0.33351306],[-0.24483374],11,-0.3340053877189482,0.36651577879325076,-0.18817247391724629
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10599455606925667), np.float64(-0.4842953623819484)]",0,"[np.float64(-0.18448112237634406), np.float64(0.1938196839363477)]",0,1,[-0.80247654],[-0.29047568],11,0.004669280780001811,-0.10599455606925667,-0.4842953623819484
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.22775209683764375), np.float64(-0.4571606066308597)]",0,"[np.float64(0.03022863549463528), np.float64(0.25963714528785126)]",0,1,[-0.86568405],[-0.19752346],12,0.14493289039124327,-0.22775209683764375,-0.4571606066308597
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4470640328592786), np.float64(-0.20866502069115123)]",0,"[np.float64(0.19685294543684434), np.float64(0.8525819989872742)]",0,1,[0.56213645],[0.64391698],12,0.5247174722120592,0.4470640328592786,-0.20866502069115123
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29302509950428085), np.float64(-0.26610505050816424)]",0,"[np.float64(0.040487960504675846), np.float64(-0.4003818894828791)]",0,1,[-0.38678888],[-0.16648694],12,-0.17994696448910164,0.29302509950428085,-0.26610505050816424
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5769869768475959), np.float64(-0.08930354083293283)]",0,"[np.float64(-0.1391234316062323), np.float64(-0.47283291392570354)]",0,1,[0.54225279],[-0.06213645],13,-0.30597817276596795,0.5769869768475959,-0.08930354083293283
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4851655119874826), np.float64(-0.15550014878253132)]",1,"[np.float64(-0.027418301223355313), np.float64(-0.3867526404533414)]",0,0,[0.5287319],[-0.04225279],14,-0.20708547083834836,0.4851655119874826,-0.15550014878253132
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3197471534373669), np.float64(-0.3221585150357673)]",0,"[np.float64(0.0670417273687236), np.float64(-0.29105260415814216)]",0,1,[-0.42301644],[-0.11321112],13,-0.11200543839470928,0.3197471534373669,-0.3221585150357673
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3639946935007245), np.float64(-0.3629058796179072)]",0,"[np.float64(0.05902174544741706), np.float64(-0.21407768143395123)]",0,1,[-0.44765118],[-0.07698356],14,-0.07752796799326708,0.3639946935007245,-0.3629058796179072
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.20780119741118447), np.float64(-0.4208114062905606)]",0,"[np.float64(0.07348524369793868), np.float64(0.2864954525773148)]",0,1,[-0.90866515],[-0.13431595],13,0.17999034813762674,-0.20780119741118447,-0.4208114062905606
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4928658492660991), np.float64(-0.4077616346201817)]",0,"[np.float64(0.008856870878478862), np.float64(-0.09051564523524025)]",0,1,[0.49882855],[0.00172272],13,-0.040829387178380694,0.4928658492660991,-0.4077616346201817
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15930093657054495), np.float64(-0.38070204292973653)]",0,"[np.float64(1.0679660880455377), np.float64(0.28936719440472936)]",0,1,[-0.7778923],[0.40866515],14,0.6786666412251335,-0.15930093657054495,-0.38070204292973653
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49871138404589516), np.float64(-0.4204338249531154)]",0,"[np.float64(-0.9975399343475821), np.float64(-0.07839472534857156)]",0,1,[0.33920341],[-0.49882855],14,-0.5379673298480768,0.49871138404589516,-0.4204338249531154
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.40294904549601973), np.float64(-0.3928767550186604)]",0,"[np.float64(-0.9552978670112835), np.float64(-0.1594720664966034)]",0,1,[-0.6244028],[-0.55234882],15,-0.5573849667539434,0.40294904549601973,-0.3928767550186604
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5455566815395099), np.float64(-0.3401906357130744)]",0,"[np.float64(0.2323356214634853), np.float64(0.11808293871606956)]",0,1,[-0.68896677],[0.2778923],15,0.17520928008977743,0.5455566815395099,-0.3401906357130744
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4813269498162128), np.float64(-0.41075689148173666)]",0,"[np.float64(-0.010058846496606266), np.float64(0.8820249948013432)]",0,1,[0.67953769],[0.4712681],15,0.4359830741523685,0.4813269498162128,-0.41075689148173666
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47468811112845266), np.float64(-0.2872733922095486)]",0,"[np.float64(-0.15422580087112014), np.float64(-0.39226429753311887)]",0,1,[0.62208563],[-0.17953769],16,-0.2732450492021195,0.47468811112845266,-0.2872733922095486
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.15966497262350904), np.float64(-0.4314090865019154)]",0,"[np.float64(-0.17953844158163806), np.float64(0.09220567229676829)]",0,1,[0.23065832],[-0.33920341],15,-0.043666384642434886,-0.15966497262350904,-0.4314090865019154
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.6988981917054102), np.float64(-0.32365902429282467)]",0,"[np.float64(-1.0099314256633736), np.float64(0.012625790334861331)]",0,1,[-0.7884974],[-0.31103323],16,-0.4986528176642561,0.6988981917054102,-0.32365902429282467
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2275475467314274), np.float64(-0.41520284432818483)]",0,"[np.float64(0.8519503481010481), np.float64(0.0396056456978055)]",0,1,[-0.5845939],[0.1244028],16,0.44577799689942676,-0.2275475467314274,-0.41520284432818483
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.27816034406739015), np.float64(-0.41850029238036784)]",0,"[np.float64(1.0475020224078901), np.float64(0.18784197072086783)]",0,1,[0.31684766],[0.26934168],16,0.617671996564379,-0.27816034406739015,-0.41850029238036784
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37289908255351334), np.float64(-0.34219039386418526)]",0,"[np.float64(0.005015288421472808), np.float64(-0.2798952351608286)]",0,1,[0.58301823],[-0.12208563],17,-0.1374399733696779,0.37289908255351334,-0.34219039386418526
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3762091729116854), np.float64(-0.3813757267867013)]",0,"[np.float64(-0.9592274006486947), np.float64(-0.2016425009503081)]",0,1,[0.39645239],[-0.58301823],18,-0.5804349507995015,0.3762091729116854,-0.3813757267867013
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33473968301526436), np.float64(-0.40965805393049204)]",0,"[np.float64(0.24985422191607765), np.float64(0.994251958861834)]",0,1,[-0.39752386],[0.5845939],17,0.6220530903889558,0.33473968301526436,-0.40965805393049204
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41319099072181736), np.float64(-0.39220241647944637)]",0,"[np.float64(0.26996135054972265), np.float64(0.07535475775098638)]",0,1,[0.37545641],[0.18315234],17,0.1726580541503545,0.41319099072181736,-0.39220241647944637
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032343450767583604), np.float64(-0.3218914136459441)]",0,"[np.float64(0.7561539501410013), np.float64(0.11038881455452898)]",0,1,[-0.69617823],[0.2884974],17,0.43327138234776513,0.032343450767583604,-0.3218914136459441
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4996434694798756), np.float64(-0.27046277968983523)]",1,"[np.float64(-0.10211961412656301), np.float64(0.6679866350431478)]",0,0,[-0.27031622],[0.39752386],18,0.2829335104582924,0.4996434694798756,-0.27046277968983523
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5913654820846344), np.float64(-0.3816527503943083)]",0,"[np.float64(0.033178109980012804), np.float64(0.006196342458955506)]",0,1,[0.41531036],[0.12454359],18,0.019687226219484155,0.5913654820846344,-0.3816527503943083
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5314050578606444), np.float64(-0.30643697960831)]",0,"[np.float64(0.16477317475719333), np.float64(0.002615212226147745)]",0,1,[-0.6334012],[0.19617823],18,0.08369419349167054,0.5314050578606444,-0.30643697960831
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.640155353200392), np.float64(-0.30607084989664934)]",0,"[np.float64(-0.006754155020262331), np.float64(0.939472048076779)]",0,1,[-0.43071281],[0.6334012],19,0.4663589465282583,0.640155353200392,-0.30607084989664934
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4853467235021568), np.float64(0.17040839943864233)]",0,"[np.float64(-0.21503050186190426), np.float64(-0.9000921777983897)]",0,1,[-0.34381503],[-0.22968378],19,-0.557561339830147,0.4853467235021568,0.17040839943864233
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.25688091151645315), np.float64(-0.4096056769197444)]",0,"[np.float64(0.8604285166552867), np.float64(1.013153282058578)]",0,1,[0.58958763],[0.60354761],19,0.9367908993569324,-0.25688091151645315,-0.4096056769197444
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.34342659227329997), np.float64(0.04439549454686775)]",0,"[np.float64(-0.9996115615579282), np.float64(0.299419536168504)]",0,1,[-0.39379422],[-0.15618497],20,-0.35009601269471213,0.34342659227329997,0.04439549454686775
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6356976108870188), np.float64(-0.17454476316590029)]",0,"[np.float64(-0.2049847961245307), np.float64(-0.3947424220716116)]",0,1,[-0.45288471],[-0.06928719],20,-0.29986360909807114,0.6356976108870188,-0.17454476316590029
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3110019094760362), np.float64(-0.2677642174315435)]",1,"[np.float64(0.09941046201837073), np.float64(-0.3218234110740496)]",0,0,[0.56091959],[-0.08958763],20,-0.11120647452783944,0.3110019094760362,-0.2677642174315435
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6132630346714428), np.float64(-0.3807852624500545)]",0,"[np.float64(-0.028573392067482772), np.float64(0.9654749050540146)]",0,1,[0.60241104],[0.58468964],19,0.4684507564932659,0.6132630346714428,-0.3807852624500545
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5944045959069042), np.float64(-0.24561877574249247)]",0,"[np.float64(-0.19681563893621135), np.float64(0.6432077327131853)]",0,1,[0.72963951],[0.39758896],20,0.223196046888487,0.5944045959069042,-0.24561877574249247
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.31631703835493263), np.float64(0.08631422961045832)]",1,"[np.float64(-0.2898887407586146), np.float64(0.30747999127599446)]",0,0,[-0.42778007],[-0.10620578],21,0.008795625258689932,-0.31631703835493263,0.08631422961045832
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32491937415860805), np.float64(-0.4801676687404163)]",0,"[np.float64(0.11416103845758863), np.float64(-0.08075191864338704)]",0,1,[0.54142532],[-0.06091959],21,0.01670455990710079,0.32491937415860805,-0.4801676687404163
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3569014620611387), np.float64(0.2892510238526147)]",1,"[np.float64(0.7846815322639267), np.float64(-0.8614709536498268)]",0,0,[-0.45089045],[-0.07221993],22,-0.038394710692950085,-0.3569014620611387,0.2892510238526147
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5004076454448285), np.float64(-0.22980870225592592)]",0,"[np.float64(-0.047522931406336566), np.float64(0.6826934162944178)]",0,1,[-0.30796161],[0.45288471],21,0.3175852424440406,0.5004076454448285,-0.22980870225592592
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40026565954061655), np.float64(-0.49147293735049047)]",0,"[np.float64(-0.9416909789616028), np.float64(-0.04995238207049579)]",0,1,[0.36816922],[-0.54142532],22,-0.4958216805160493,0.40026565954061655,-0.49147293735049047
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4645062742090047), np.float64(-0.15556969316264652)]",0,"[np.float64(-1.1941457834689335), np.float64(-0.5740698160972824)]",0,1,[0.49615487],[-0.72963951],21,-0.8841077997831079,0.4645062742090047,-0.15556969316264652
