block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04551165283203126), np.float64(-0.7043471347232813)]",0,"[np.float64(0.029488347167968734), np.float64(-0.2206528652767188)]",0,1,8,-0.09558225905437504,0.04551165283203126,-0.7043471347232813
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04858584696125001), np.float64(-0.0012651367187500005)]",1,"[np.float64(-0.04858584696125001), np.float64(0.0012651367187500005)]",0,0,7,-0.023660355121250004,0.04858584696125001,-0.0012651367187500005
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.012146461740312503), np.float64(-0.00029098144531250014)]",0,"[np.float64(-0.012146461740312503), np.float64(0.00029098144531250014)]",0,1,8,-0.005927740147500002,0.012146461740312503,-0.00029098144531250014
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.074988897308325), np.float64(-0.924774169921875)]",0,"[np.float64(-0.924988897308325), np.float64(0.07477416992187502)]",0,1,7,-0.425107363693225,0.074988897308325,-0.924774169921875
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6372525536190853), np.float64(-0.8686935424804687)]",0,"[np.float64(-0.2127474463809147), np.float64(0.018693542480468728)]",0,1,8,-0.09702695195022298,-0.6372525536190853,-0.8686935424804687
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8980209490131688), np.float64(0.14290557861328135)]",0,"[np.float64(0.026979050986831288), np.float64(-0.21790557861328136)]",0,1,8,-0.09546326381322504,0.8980209490131688,0.14290557861328135
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9187948182730289), np.float64(-0.020523605346679685)]",0,"[np.float64(0.006205181726971154), np.float64(-0.05447639465332031)]",0,1,9,-0.02413560646317458,0.9187948182730289,-0.020523605346679685
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0027936862002718756), np.float64(-7.274536132812504e-05)]",1,"[np.float64(0.9222063137997282), np.float64(-0.07492725463867188)]",0,0,9,0.42363952958052814,0.0027936862002718756,-7.274536132812504e-05
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06821768015136719), np.float64(-0.8698367836808203)]",0,"[np.float64(0.006782319848632812), np.float64(-0.05516321631917975)]",0,1,9,-0.02419044823527347,0.06821768015136719,-0.8698367836808203
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07344006643481445), np.float64(-0.9112091959202051)]",0,"[np.float64(0.0015599335651855506), np.float64(-0.013790804079794938)]",0,1,10,-0.006115435257304694,0.07344006643481445,-0.9112091959202051
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.694448421550068), np.float64(-0.05776673143310548)]",0,"[np.float64(0.23055157844993202), np.float64(-0.01723326856689452)]",0,1,10,0.10665915494151874,0.694448421550068,-0.05776673143310548
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8010680873323897), np.float64(-0.8546733856201172)]",1,"[np.float64(0.8010680873323897), np.float64(0.8546733856201172)]",0,0,9,0.8278707364762534,-0.8010680873323897,-0.8546733856201172
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.20026702183309741), np.float64(-0.1965748786926269)]",1,"[np.float64(0.20026702183309741), np.float64(0.1965748786926269)]",0,0,10,0.19842095026286216,-0.20026702183309741,-0.1965748786926269
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9235728082027966), np.float64(-0.061380901336669916)]",0,"[np.float64(0.0014271917972034087), np.float64(-0.013619098663330081)]",0,1,10,-0.006095953433063336,0.9235728082027966,-0.061380901336669916
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8719731369565157), np.float64(-0.07069168285827637)]",0,"[np.float64(0.05302686304348436), np.float64(-0.004308317141723625)]",0,1,11,0.02435927295088037,0.8719731369565157,-0.07069168285827637
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9128038214999986), np.float64(-0.07392292071456909)]",0,"[np.float64(0.012196178500001431), np.float64(-0.0010770792854309097)]",0,1,12,0.005559549607285261,0.9128038214999986,-0.07392292071456909
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9246717458866432), np.float64(-0.07159522533416748)]",0,"[np.float64(-0.07467174588664327), np.float64(0.9215952253341675)]",0,1,11,0.4234617397237621,0.9246717458866432,-0.07159522533416748
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.050066755458274353), np.float64(-0.04521222209930417)]",0,"[np.float64(-0.7999332445417257), np.float64(-0.8047877779006958)]",0,1,11,-0.8023605112212107,-0.050066755458274353,-0.04521222209930417
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07464121528000732), np.float64(-0.9215522989800513)]",0,"[np.float64(0.00035878471999267747), np.float64(-0.0034477010199487346)]",0,1,11,-0.0015444581499780285,0.07464121528000732,-0.9215522989800513
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6660153537554031), np.float64(-0.648803055524826)]",1,"[np.float64(-0.18398464624459687), np.float64(-0.201196944475174)]",0,0,12,-0.19259079535988544,-0.6660153537554031,-0.648803055524826
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.867174501553928), np.float64(0.6196011936664582)]",0,"[np.float64(-0.017174501553927968), np.float64(0.23039880633354182)]",0,1,12,0.10661215238980692,0.867174501553928,0.6196011936664582
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07491747951440168), np.float64(-0.9241380747450129)]",0,"[np.float64(8.252048559831415e-05), np.float64(-0.0008619252549871836)]",0,1,12,-0.00038970238469443474,0.07491747951440168,-0.9241380747450129
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9221948789449997), np.float64(-0.07473073017864226)]",0,"[np.float64(0.0028051210550003036), np.float64(-0.00026926982135773436)]",0,1,13,0.0012679256168212846,0.9221948789449997,-0.07473073017864226
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8539501353574034), np.float64(0.7924002984166145)]",0,"[np.float64(-0.003950135357403406), np.float64(0.057599701583385454)]",0,1,13,0.026824783112991024,0.8539501353574034,0.7924002984166145
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.92435482215735), np.float64(-0.07493268254466057)]",0,"[np.float64(0.0006451778426500576), np.float64(-6.731745533943012e-05)]",0,1,14,0.00028893019365531375,0.92435482215735,-0.07493268254466057
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07498102028831238), np.float64(-0.9247845186862532)]",0,"[np.float64(1.897971168761392e-05), np.float64(-0.00021548131374682367)]",0,1,13,-9.825080102960487e-05,0.07498102028831238,-0.9247845186862532
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8040038384388508), np.float64(-0.80372470277071)]",0,"[np.float64(0.8040038384388508), np.float64(0.80372470277071)]",0,1,13,0.8038642706047804,-0.8040038384388508,-0.80372470277071
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18492088284093566), np.float64(-0.2009311756926775)]",0,"[np.float64(0.18492088284093566), np.float64(0.2009311756926775)]",0,1,14,0.19292602926680658,-0.18492088284093566,-0.2009311756926775
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8509085311322028), np.float64(0.8356000746041536)]",1,"[np.float64(-0.0009085311322027945), np.float64(0.014399925395846336)]",0,0,14,0.006745697131821771,0.8509085311322028,0.8356000746041536
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499563466631184), np.float64(-0.9249461296715633)]",0,"[np.float64(4.365333688152728e-06), np.float64(-5.387032843673367e-05)]",0,1,14,-2.4752497374290472e-05,0.07499563466631184,-0.9249461296715633
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8502271327830506), np.float64(0.8466880171589554)]",0,"[np.float64(0.07477286721694942), np.float64(-0.9216880171589553)]",0,1,15,-0.42345757497100295,0.8502271327830506,0.8466880171589554
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9248516090961906), np.float64(-0.07498317063616514)]",0,"[np.float64(0.00014839090380946995), np.float64(-1.6829363834861e-05)]",0,1,15,6.578076998730448e-05,0.9248516090961906,-0.07498317063616514
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9078022405401017), np.float64(0.15542200428973885)]",0,"[np.float64(0.01719775945989832), np.float64(-0.23042200428973886)]",0,1,16,-0.10661212241492027,0.9078022405401017,0.15542200428973885
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.042531803053415196), np.float64(-0.05023279392316937)]",1,"[np.float64(-0.8074681969465848), np.float64(-0.7997672060768306)]",0,0,15,-0.8036177015117076,-0.042531803053415196,-0.05023279392316937
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499899597325173), np.float64(-0.9249865324178909)]",0,"[np.float64(1.00402674826916e-06), np.float64(-1.3467582109183418e-05)]",0,1,15,-6.231777680457129e-06,0.07499899597325173,-0.9249865324178909
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0749997690738479), np.float64(-0.9249966331044728)]",0,"[np.float64(2.309261521032946e-07), np.float64(-3.366895527268099e-06)]",0,1,16,-1.5679846875824022e-06,0.0749997690738479,-0.9249966331044728
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9249658700921238), np.float64(-0.07499579265904129)]",0,"[np.float64(3.4129907876212506e-05), np.float64(-4.2073409587117805e-06)]",0,1,16,1.4961283458750363e-05,0.9249658700921238,-0.07499579265904129
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6481329507633538), np.float64(-0.666053542602329)]",0,"[np.float64(-0.20186704923664622), np.float64(-0.18394645739767101)]",0,1,16,-0.19290675331715862,-0.6481329507633538,-0.666053542602329
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8035705786755714), np.float64(-0.8040133856505822)]",0,"[np.float64(0.8035705786755714), np.float64(0.8040133856505822)]",0,1,17,0.8037919821630768,-0.8035705786755714,-0.8040133856505822
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9249921501211885), np.float64(-0.07499894816476033)]",0,"[np.float64(7.849878811527766e-06), np.float64(-1.0518352396710062e-06)]",0,1,17,3.39902178592838e-06,0.9249921501211885,-0.07499894816476033
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18482123309538134), np.float64(-0.2010033464126455)]",1,"[np.float64(0.18482123309538134), np.float64(0.2010033464126455)]",0,0,18,0.19291228975401342,-0.18482123309538134,-0.2010033464126455
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499994688698501), np.float64(-0.9249991582761182)]",0,"[np.float64(5.311301498611698e-08), np.float64(-8.417238818170247e-07)]",0,1,17,-3.943054334154539e-07,0.07499994688698501,-0.9249991582761182
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9249981945278734), np.float64(-0.07499973704119008)]",0,"[np.float64(1.8054721266924645e-06), np.float64(-2.62958809921221e-07)]",0,1,18,7.712566583856217e-07,0.9249981945278734,-0.07499973704119008
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9210445153242234), np.float64(-0.017394498927565283)]",0,"[np.float64(0.003955484675776666), np.float64(-0.057605501072434714)]",0,1,17,-0.026825008198329024,0.9210445153242234,-0.017394498927565283
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499998778400654), np.float64(-0.9249997895690296)]",0,"[np.float64(1.2215993452913132e-08), np.float64(-2.104309704265006e-07)]",0,1,18,-9.910748848679374e-08,0.07499998778400654,-0.9249997895690296
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9240902385245714), np.float64(-0.060598624731891315)]",0,"[np.float64(0.0009097614754286498), np.float64(-0.014401375268108682)]",0,1,18,-0.006745806896340016,0.9240902385245714,-0.060598624731891315
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9249995847414109), np.float64(-0.07499993426029752)]",0,"[np.float64(4.152585891814553e-07), np.float64(-6.573970247336636e-08)]",0,1,19,1.7475944335404447e-07,0.9249995847414109,-0.07499993426029752
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9247907548606514), np.float64(-0.07139965618297282)]",0,"[np.float64(-0.9247907548606514), np.float64(0.07139965618297282)]",0,1,19,-0.4266955493388393,0.9247907548606514,-0.07139965618297282
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.046205308273845336), np.float64(-0.04623076967490847)]",0,"[np.float64(0.12120530827384533), np.float64(-0.8787692303250916)]",0,1,19,-0.3787819610256231,-0.046205308273845336,-0.04623076967490847
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.07499999719032151), np.float64(-0.9249999473922574)]",0,"[np.float64(-0.9999999971903215), np.float64(0.9999999473922574)]",0,1,19,-2.4899032058378623e-08,0.07499999719032151,-0.9249999473922574
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6950000006462261), np.float64(-0.1749999868480644)]",1,"[np.float64(-0.2299999993537739), np.float64(0.2499999868480644)]",0,0,20,0.009999993747145247,-0.6950000006462261,-0.1749999868480644
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9249999044905245), np.float64(-0.07499998356507438)]",0,"[np.float64(9.550947555059253e-08), np.float64(-1.6434925614872142e-08)]",0,1,20,3.953727496786019e-08,0.9249999044905245,-0.07499998356507438
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2127018736179498), np.float64(-0.01784991404574321)]",0,"[np.float64(-0.2127018736179498), np.float64(0.01784991404574321)]",0,1,20,-0.09742597978610329,0.2127018736179498,-0.01784991404574321
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04712277909701558), np.float64(-0.7053076924187272)]",0,"[np.float64(0.027877220902984418), np.float64(-0.2196923075812729)]",0,1,20,-0.09590754333914424,0.04712277909701558,-0.7053076924187272
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06858823919231358), np.float64(-0.8700769231046819)]",0,"[np.float64(0.00641176080768642), np.float64(-0.05492307689531817)]",0,1,21,-0.024255658043815874,0.06858823919231358,-0.8700769231046819
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.048921430932128446), np.float64(-0.004462478511435802)]",0,"[np.float64(0.8760785690678716), np.float64(-0.0705375214885642)]",0,1,21,0.4027705237896537,0.048921430932128446,-0.004462478511435802
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9249999780328206), np.float64(-0.0749999958912686)]",0,"[np.float64(-0.9999999780328206), np.float64(0.9999999958912686)]",0,1,21,8.929224026843485e-09,0.9249999780328206,-0.0749999958912686
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.1549999949475488), np.float64(0.6750000010271828)]",1,"[np.float64(-0.2299999949475488), np.float64(0.24999999897281722)]",0,0,22,0.010000002012634207,0.1549999949475488,0.6750000010271828
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7235019291143896), np.float64(-0.05736561962785895)]",0,"[np.float64(0.20149807088561045), np.float64(-0.017634380372141045)]",0,1,22,0.0919318452567347,0.7235019291143896,-0.05736561962785895
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07352529501423212), np.float64(-0.9112692307761705)]",0,"[np.float64(0.0014747049857678773), np.float64(-0.013730769223829542)]",0,1,22,-0.006128032119030832,0.07352529501423212,-0.9112692307761705
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8675000001615566), np.float64(0.0175000030249452)]",1,"[np.float64(0.9425000001615566), np.float64(-0.9425000030249453)]",0,0,21,-1.4316943741654597e-09,-0.8675000001615566,0.0175000030249452
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16062500004038915), np.float64(-0.7082249993042626)]",0,"[np.float64(0.23562500004038917), np.float64(-0.2167750006957374)]",0,1,22,0.009424999672325879,-0.16062500004038915,-0.7082249993042626
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.017500001263112797), np.float64(0.8675000002362521)]",1,"[np.float64(0.8675000012631128), np.float64(-0.01750000023625209)]",0,0,23,0.42500000051343034,-0.017500001263112797,0.8675000002362521
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07466081785327339), np.float64(-0.9215673076940427)]",0,"[np.float64(0.0003391821467266104), np.float64(-0.00343269230595733)]",0,1,23,-0.0015467550796153598,0.07466081785327339,-0.9215673076940427
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6331249996842218), np.float64(0.8540250000543379)]",1,"[np.float64(0.21687500031577822), np.float64(-0.004025000054337924)]",0,0,24,0.10642500013072015,0.6331249996842218,0.8540250000543379
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8786554436963097), np.float64(-0.07059140490696474)]",0,"[np.float64(-0.8786554436963097), np.float64(0.07059140490696474)]",0,1,23,-0.4040320193946725,0.8786554436963097,-0.07059140490696474
