block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.47), np.float64(-0.53)]",0,0,[-0.47],[-0.5],1,-0.030000000000000027,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.47), np.float64(-0.53)]",0,0,[-0.47],[-0.5],1,-0.030000000000000027,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.47), np.float64(0.53)]",0,1,[0.47],[0.5],1,0.030000000000000027,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,[0.47],[0.5],1,0.030000000000000027,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41359999999999997), np.float64(-0.1696)]",0,"[np.float64(-0.38539999999999996), np.float64(0.1978)]",0,1,[-0.0282],[0.47],2,-0.09379999999999998,0.41359999999999997,-0.1696
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1696), np.float64(-0.41359999999999997)]",0,"[np.float64(0.33220000000000005), np.float64(-0.08460000000000001)]",0,1,[0.4982],[0.03],2,0.12380000000000002,0.1696,-0.41359999999999997
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1504), np.float64(0.46640000000000004)]",1,"[np.float64(0.18220000000000006), np.float64(-0.4346)]",0,0,[0.9682],[0.53],2,-0.12619999999999998,-0.1504,0.46640000000000004
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.41359999999999997), np.float64(-0.1696)]",0,"[np.float64(0.08460000000000001), np.float64(-0.33220000000000005)]",0,1,[-0.4982],[-0.03],2,-0.12380000000000002,0.41359999999999997,-0.1696
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.44067199999999995), np.float64(-0.461936)]",0,"[np.float64(0.05922000000000005), np.float64(-0.038171999999999984)]",0,1,[-0.499892],[-0.0018],3,0.010524000000000033,0.44067199999999995,-0.461936
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.27590400000000004), np.float64(-0.488048)]",0,"[np.float64(-0.24579600000000001), np.float64(0.5181560000000001)]",0,1,[0.969892],[0.5018],3,0.13618000000000002,0.27590400000000004,-0.488048
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.290272), np.float64(0.004463999999999996)]",0,"[np.float64(0.18142000000000003), np.float64(-0.532772)]",0,1,[-0.471692],[-0.4718],3,-0.175676,0.290272,0.004463999999999996
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3483264), np.float64(-0.46437536)]",0,"[np.float64(0.14997512000000002), np.float64(-0.03732311999999993)]",0,1,[-0.49830152],[-0.028308],4,0.05632600000000004,0.3483264,-0.46437536
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.009936000000000056), np.float64(0.32732800000000006)]",0,"[np.float64(-0.06802800000000009), np.float64(-0.3854200000000001)]",0,1,[0.058092],[-0.9682],3,-0.2267240000000001,0.009936000000000056,0.32732800000000006
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.011832959999999972), np.float64(-0.011841600000000008)]",0,"[np.float64(0.53834744), np.float64(-0.46164392)]",0,1,[0.47348552],[0.441908],4,0.03835176000000001,-0.011832959999999972,-0.011841600000000008
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4596224), np.float64(-0.49552736)]",0,"[np.float64(0.04037112000000004), np.float64(-0.004479119999999948)]",0,1,[-0.49999352],[-0.000108],4,0.017946000000000045,0.4596224,-0.49552736
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19724928000000003), np.float64(-0.03207071999999994)]",0,"[np.float64(0.2745571999999999), np.float64(-0.49612280000000014)]",0,1,[0.52819352],[-0.469892],4,-0.11078280000000013,0.19724928000000003,-0.03207071999999994
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4725411584), np.float64(-0.4994689855999999)]",0,"[np.float64(0.027458452800000033), np.float64(-0.0005314032000000579)]",0,1,[-0.49999961],[-6.48e-06],5,0.013463524799999987,0.4725411584,-0.4994689855999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3963184384), np.float64(-0.49721970559999995)]",0,"[np.float64(0.10357965280000003), np.float64(-0.0028822032000000997)]",0,1,[-0.49989809],[-0.00169848],5,0.050348724799999967,0.3963184384,-0.49721970559999995
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16043822080000003), np.float64(-0.4180882496)]",0,"[np.float64(-0.18884735200000008), np.float64(0.38967911839999997)]",0,1,[0.02840913],[-0.47348552],5,0.10041588319999994,0.16043822080000003,-0.4180882496
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.285107584), np.float64(-0.46865878400000005)]",0,"[np.float64(0.21320080479999992), np.float64(-0.0330328272)]",0,1,[0.50169161],[-0.02819352],5,0.09008398879999996,0.285107584,-0.46865878400000005
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.353331841536), np.float64(-0.49772767193600004)]",0,"[np.float64(-0.383433338208), np.float64(0.467626175264)]",0,1,[0.0301015],[-0.50169161],6,0.042096418528,0.353331841536,-0.49772767193600004
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10000706816), np.float64(-0.07517062540800007)]",1,"[np.float64(0.428288383968), np.float64(-0.39653392246399993)]",0,0,[0.47170455],[0.47159087],6,0.015877230752000038,0.10000706816,-0.07517062540800007
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.481327863296), np.float64(-0.49993662041599995)]",0,"[np.float64(-0.5113278866240001), np.float64(0.46993659708799995)]",0,1,[-0.96999998],[-0.50000039],6,-0.020695644768000065,0.481327863296,-0.49993662041599995
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.42946392729599997), np.float64(-0.499756044416)]",0,"[np.float64(0.07052995817600005), np.float64(-0.0002500701119999005)]",0,1,[-0.49999389],[-0.00010191],6,0.035139944032000076,0.42946392729599997,-0.499756044416
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.45203351391232), np.float64(-0.49997610611455995)]",0,"[np.float64(-0.48203388078400006), np.float64(0.4699757392428799)]",0,1,[-0.96999963],[-0.50000611],7,-0.0060290707705600854,0.45203351391232,-0.49997610611455995
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23063317330944), np.float64(-0.08621663770368004)]",0,"[np.float64(0.29756073689024), np.float64(-0.3855894520966399)]",0,1,[0.47180609],[0.4698985],7,-0.044014357603199966,0.23063317330944,-0.08621663770368004
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47690084605184), np.float64(-0.20206148059648005)]",0,"[np.float64(-0.50520311892416), np.float64(0.17375920772416004)]",0,1,[0.02830227],[-0.47170455],7,-0.1657219556,0.47690084605184,-0.20206148059648005
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3258526091143168), np.float64(-0.4255353555487232)]",0,"[np.float64(0.17583902549766406), np.float64(-0.07277300983929602)]",0,1,[0.49830837],[0.02819391],8,0.05153300782918402,0.3258526091143168,-0.4255353555487232
