block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08999999999999997), np.float64(-0.91)]",0,1,[ 0.53381156 -0.46618844],[np.float64(-0.08999999999999997)],3,-0.41000000000000003,0.5338115579914565,-0.46618844200854354
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09999999999999998), np.float64(-0.9)]",0,1,[0.7969141 0.2030859],[np.float64(0.9)],3,-0.4,0.7969140950792326,0.20308590492076728
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010000000000000009), np.float64(-0.99)]",0,1,[ 0.83306987 -0.16693013],[np.float64(0.99)],4,-0.49,0.8330698708795188,-0.16693012912048116
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.010000000000000009), np.float64(-0.99)]",0,1,[ 0.74433634 -0.25566366],[np.float64(0.99)],3,-0.49,0.7443363371988655,-0.25566366280113456
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0010000000000000009), np.float64(-0.999)]",0,1,[ 0.52826777 -0.47173223],[np.float64(0.999)],4,-0.499,0.528267765349772,-0.471732234650228
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.991), np.float64(-0.991)]",0,1,[ 0.41514653 -0.58485347],[np.float64(-0.008999999999999994)],4,-0.991,0.41514653108469357,-0.5848534689153063
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0010000000000000009), np.float64(-0.999)]",0,1,[ 0.59060691 -0.40939309],[np.float64(0.999)],5,-0.499,0.5906069066176189,-0.40939309338238106
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9009), np.float64(0.9009)]",0,1,[-0.25242085 -0.74757915],[np.float64(-0.9009)],5,0.9009,-0.2524208543643216,-0.7475791456356784
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.010000000000000009), np.float64(-0.010000000000000009)]",0,1,[-0.45252427 -0.54747573],[np.float64(-0.99)],5,-0.010000000000000009,-0.4525242716514673,-0.5474757283485329
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.999), np.float64(0.999)]",0,1,[-0.45475813 -0.54524187],[np.float64(-0.999)],6,0.999,-0.4547581257674118,-0.5452418742325883
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",0,1,[ 0.41635588 -0.58364412],[np.float64(0.9999)],6,-0.4999,0.4163558771967409,-0.5836441228032592
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.999999999998899e-05), np.float64(-0.9999)]",0,1,[ 0.37246558 -0.62753442],[np.float64(0.9999)],5,-0.4999,0.37246558243080674,-0.6275344175691934
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.99999999995449e-06), np.float64(-0.99999)]",0,1,[ 0.26234695 -0.73765305],[np.float64(0.99999)],6,-0.49999000000000005,0.2623469455173656,-0.7376530544826344
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09009), np.float64(0.09009)]",0,1,[ 0.53934174 -0.46065826],[np.float64(-0.09009)],6,0.09009,0.5393417402913643,-0.4606582597086358
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.99999999995449e-06), np.float64(-0.99999)]",0,1,[ 0.29325486 -0.70674514],[np.float64(0.99999)],7,-0.49999000000000005,0.29325486375448817,-0.7067451362455118
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.009009000000000003), np.float64(0.009009000000000003)]",0,1,[ 0.58974587 -0.41025413],[np.float64(-0.009009000000000003)],7,0.009009000000000003,0.5897458704324947,-0.41025412956750534
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09989999999999999), np.float64(-0.9001)]",0,1,[ 0.70786074 -0.29213926],[np.float64(-0.09989999999999999)],7,-0.4001,0.7078607449696283,-0.2921392550303718
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0000000000287557e-06), np.float64(-0.999999)]",0,1,[ 0.18475628 -0.81524372],[np.float64(0.999999)],7,-0.49999899999999997,0.18475627982113674,-0.8152437201788633
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.009989999999999999), np.float64(0.009989999999999999)]",0,1,[ 0.53906676 -0.46093324],[np.float64(-0.009989999999999999)],8,0.009989999999999999,0.539066762888285,-0.460933237111715
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.999999), np.float64(1.0000000000287557e-06)]",0,1,[ 0.20652237 -0.79347763],[np.float64(0.999999)],8,-0.49999899999999997,0.20652236730876006,-0.7934776326912399
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0009008999999999996), np.float64(0.0009008999999999996)]",0,1,[ 0.59477089 -0.40522911],[np.float64(-0.0009008999999999996)],8,0.0009008999999999996,0.5947708915055596,-0.4052291084944403
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0000000005838672e-07), np.float64(-0.9999998999999999)]",0,1,[ 0.13011056 -0.86988944],[np.float64(0.9999998999999999)],8,-0.49999989999999994,0.130110560270103,-0.8698894397298971
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9000001), np.float64(-0.09999990000000003)]",0,1,[-0.41090998 -0.58909002],[np.float64(0.09999990000000003)],9,0.40000009999999997,-0.41090997733161416,-0.5890900226683857
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09000001000000002), np.float64(0.09000001000000002)]",0,1,[ 0.30203065 -0.69796935],[np.float64(0.90999999)],10,0.09000001000000002,0.30203065175766886,-0.6979693482423311
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(1.0000000050247593e-08), np.float64(1.0000000050247593e-08)]",0,1,[ 0.09162721 -0.90837279],[np.float64(0.99999999)],9,1.0000000050247593e-08,0.09162720644702678,-0.9083727935529733
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.008999999999992e-05), np.float64(-0.99990991)]",0,1,[ 0.59527324 -0.40472676],[np.float64(-9.008999999999992e-05)],9,-0.49990990999999996,0.5952732397405877,-0.40472676025941234
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.999999717180685e-10), np.float64(-0.999999999)]",0,1,[ 0.09162721 -0.90837279],[np.float64(0.999999999)],10,-0.49999999900000003,0.09162721373549428,-0.9083727862645058
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999001), np.float64(-0.999001)]",0,1,[ 0.54480867 -0.45519133],[np.float64(-0.0009989999999999999)],9,-0.999001,0.5448086657741167,-0.4551913342258833
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.008999999999995e-06), np.float64(-0.999990991)]",0,1,[ 0.41924568 -0.58075432],[np.float64(-9.008999999999995e-06)],10,-0.499990991,0.4192456805590456,-0.5807543194409545
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000999000000001), np.float64(-0.09990009999999994)]",0,1,[-0.19687049 -0.80312951],[np.float64(-0.9000999000000001)],10,0.40009990000000006,-0.19687048896373702,-0.8031295110362631
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09000998999999998), np.float64(-0.90999001)]",0,1,[ 0.36568941 -0.63431059],[np.float64(-0.09000998999999998)],11,-0.40999001,0.36568940870965616,-0.6343105912903438
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.008999999999984e-07), np.float64(-0.9999990991)]",0,1,[ 0.29524762 -0.70475238],[np.float64(-9.008999999999984e-07)],11,-0.49999909909999996,0.29524762185765135,-0.7047523781423486
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009000998999999996), np.float64(-0.990999001)]",0,1,[ 0.29925271 -0.70074729],[np.float64(-0.009000998999999996)],12,-0.49099900100000005,0.29925271244167456,-0.7007472875583255
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.990999999), np.float64(-0.990999999)]",0,1,[ 0.35943204 -0.64056796],[np.float64(0.990999999)],11,-0.990999999,0.35943203777954585,-0.6405679622204542
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9009000001), np.float64(-0.09909999989999996)]",0,1,[-0.27143994 -0.72856006],[np.float64(0.09909999989999996)],12,0.40090000010000004,-0.27143994433050644,-0.7285600556694936
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.000000082740371e-10), np.float64(-0.9999999999)]",0,1,[ 0.06452621 -0.93547379],[np.float64(0.9999999999)],11,-0.4999999999,0.0645262073757432,-0.9354737926242569
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.008999999999982e-08), np.float64(9.008999999999982e-08)]",0,1,[ 0.2079213 -0.7920787],[np.float64(-9.008999999999982e-08)],12,9.008999999999982e-08,0.20792129778458476,-0.7920787022154152
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99999999999), np.float64(1.000000082740371e-11)]",0,1,[ 0.04544099 -0.95455901],[np.float64(0.99999999999)],12,-0.49999999999,0.04544099116211142,-0.9545590088378886
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09009000001), np.float64(0.09009000001)]",0,1,[ 0.34919295 -0.65080705],[np.float64(0.90990999999)],13,0.09009000001,0.34919295068287465,-0.6508070493171254
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009000998999999996), np.float64(-0.9990999001)]",0,1,[ 0.21509522 -0.78490478],[np.float64(-0.0009000998999999996)],13,-0.49909990010000005,0.2150952163804993,-0.7849047836195007
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.990990999999), np.float64(-0.990990999999)]",0,1,[ 0.40524835 -0.59475165],[np.float64(0.990990999999)],14,-0.990990999999,0.40524835056236136,-0.5947516494376387
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99990999001), np.float64(-0.99990999001)]",0,1,[ 0.15192451 -0.84807549],[np.float64(-9.000998999999989e-05)],14,-0.99990999001,0.15192450580665826,-0.8480754941933418
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.008999999999985e-09), np.float64(9.008999999999985e-09)]",0,1,[ 0.20792136 -0.79207864],[np.float64(-9.008999999999985e-09)],13,9.008999999999985e-09,0.20792135988422875,-0.7920786401157711
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.900000000001), np.float64(-0.099999999999)]",0,0,[-0.42810574 -0.57189426],[np.float64(0.099999999999)],13,0.400000000001,-0.4281057428343823,-0.5718942571656177
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9900000000001), np.float64(0.9900000000001)]",0,1,[-0.07178473 -0.92821527],[np.float64(0.009999999999899992)],14,0.9900000000001,-0.07178473185393554,-0.9282152681460645
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.008999999999988e-10), np.float64(-0.9999999990991)]",0,1,[ 0.20792137 -0.79207863],[np.float64(-9.008999999999988e-10)],14,-0.4999999990991,0.20792136609419312,-0.7920786339058068
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.008999999999984e-11), np.float64(-0.99999999990991)]",0,1,[ 0.1464235 -0.8535765],[np.float64(-9.008999999999984e-11)],15,-0.49999999990990995,0.14642349770001883,-0.8535765022999812
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9009009000001), np.float64(-0.09909909999989996)]",0,1,[-0.25602458 -0.74397542],[np.float64(0.09909909999989996)],15,0.40090090000010004,-0.25602458187998706,-0.743975418120013
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.900009000999), np.float64(-0.09999099900099995)]",0,1,[-0.32408986 -0.67591014],[np.float64(-0.900009000999)],15,0.40000900099900005,-0.32408985872039725,-0.6759101412796028
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09000090009990003), np.float64(-0.9099990999001)]",0,1,[ 0.33392947 -0.66607053],[np.float64(-0.09000090009990003)],16,-0.4099990999001,0.3339294740739481,-0.666070525926052
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09009009000001), np.float64(-0.90990990999999)]",0,1,[ 0.35302251 -0.64697749],[np.float64(0.90990990999999)],16,-0.40990990999999,0.3530225083373176,-0.6469774916626825
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999999990991), np.float64(-0.999999999990991)]",0,1,[ 0.10311514 -0.89688486],[np.float64(-9.008999999999982e-12)],16,-0.999999999990991,0.10311513927135828,-0.8968848607286417
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09900000000000997), np.float64(0.09900000000000997)]",0,1,[ 0.57049275 -0.42950725],[np.float64(0.90099999999999)],15,0.09900000000000997,0.5704927472027955,-0.4295072527972046
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.990099999999999), np.float64(-0.990099999999999)]",0,1,[ 0.62470517 -0.37529483],[np.float64(0.990099999999999)],16,-0.990099999999999,0.624705171142156,-0.37529482885784404
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009009009000001011), np.float64(0.009009009000001011)]",0,1,[ 0.29055706 -0.70944294],[np.float64(0.990990990999999)],17,0.009009009000001011,0.29055706383574015,-0.7094429361642599
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.09999999999909903), np.float64(0.900000000000901)]",0,1,[-0.33280724 -0.66719276],[np.float64(-0.900000000000901)],17,0.40000000000090097,-0.33280724371449893,-0.667192756285501
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009000090009989997), np.float64(-0.99099990999001)]",0,1,[ 0.27735425 -0.72264575],[np.float64(-0.009000090009989997)],17,-0.49099990999001,0.27735424877295695,-0.722645751227043
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0009009009000000567), np.float64(-0.9990990990999999)]",0,1,[ 0.29649573 -0.70350427],[np.float64(0.9990990990999999)],18,-0.49909909909999994,0.29649572557129544,-0.7035042744287046
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9009900000000001), np.float64(-0.09900999999999993)]",0,1,[-0.13904643 -0.86095357],[np.float64(0.09900999999999993)],17,0.40099000000000007,-0.13904642951335164,-0.8609535704866483
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09009900000000004), np.float64(-0.909901)]",0,1,[ 0.37680534 -0.62319466],[np.float64(0.909901)],18,-0.40990099999999996,0.3768053367314434,-0.6231946632685565
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009000090009989997), np.float64(-0.999099990999001)]",0,1,[ 0.19970649 -0.80029351],[np.float64(-0.0009000090009989997)],18,-0.49909999099900104,0.19970648536874946,-0.8002935146312506
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9900000000000901), np.float64(-0.009999999999909859)]",0,0,[-0.58568373 -0.41431627],[np.float64(-0.9900000000000901)],18,0.49000000000009014,-0.5856837302499096,-0.41431626975009045
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999099990999001), np.float64(9.000090009989991e-05)]",0,1,[ 0.14108966 -0.85891034],[np.float64(-9.000090009989991e-05)],19,-0.4999099990999001,0.1410896608038876,-0.8589103391961124
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9000090000900101), np.float64(0.9000090000900101)]",0,1,[-0.41878316 -0.58121684],[np.float64(-0.9000090000900101)],20,0.9000090000900101,-0.4187831600798435,-0.5812168399201566
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009009900000000015), np.float64(0.009009900000000015)]",0,1,[ 0.30695591 -0.69304409],[np.float64(0.9909901)],19,0.009009900000000015,0.3069559110681628,-0.6930440889318372
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.009009000005008e-05), np.float64(-0.99990990991)]",0,1,[ 0.20923684 -0.79076316],[np.float64(0.99990990991)],19,-0.49990990990999995,0.20923684485230262,-0.7907631551476973
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.000999999999991008), np.float64(-0.000999999999991008)]",0,1,[-0.28706274 -0.71293726],[np.float64(-0.999000000000009)],19,-0.000999999999991008,-0.28706274121308256,-0.7129372587869174
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(9.009009000027213e-06), np.float64(-0.999990990991)]",0,1,[ 0.14739493 -0.85260507],[np.float64(0.999990990991)],20,-0.499990990991,0.14739492853598196,-0.8526050714640181
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9999000000000009), np.float64(-9.999999999910081e-05)]",0,1,[-0.28748351 -0.71251649],[np.float64(-0.9999000000000009)],20,0.4999000000000009,-0.2874835106704876,-0.7125164893295124
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0009009899999999904), np.float64(0.0009009899999999904)]",0,1,[ 0.31284508 -0.68715492],[np.float64(0.99909901)],20,0.0009009899999999904,0.3128450760987743,-0.6871549239012256
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(9.00900899991619e-07), np.float64(-0.9999990990991)]",0,1,[ 0.10380384 -0.89619616],[np.float64(0.9999990990991)],21,-0.4999990990991,0.10380384325711563,-0.8961961567428843
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.999909901), np.float64(9.009900000001014e-05)]",0,1,[ 0.31343381 -0.68656619],[np.float64(0.999909901)],21,-0.499909901,0.31343381225040445,-0.6865661877495954
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09000090000900096), np.float64(0.09000090000900096)]",0,1,[ 0.56618889 -0.43381111],[np.float64(-0.09000090000900096)],21,0.09000090000900096,0.5661888947089201,-0.43381110529107997
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09999000000000002), np.float64(0.09999000000000002)]",0,1,[ 0.3986843 -0.6013157],[np.float64(-0.09999000000000002)],21,0.09999000000000002,0.39868430086255324,-0.6013156991374468
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9000090099), np.float64(-0.09999099010000001)]",0,1,[-0.39407541 -0.60592459],[np.float64(0.09999099010000001)],22,0.4000090099,-0.39407541343761676,-0.6059245865623833
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009998999999999994), np.float64(-0.990001)]",0,1,[ 0.45906989 -0.54093011],[np.float64(-0.009998999999999994)],22,-0.490001,0.4590698855901008,-0.5409301144098991
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.99999990990991), np.float64(9.009009005467306e-08)]",0,1,[ 0.07310176 -0.92689824],[np.float64(0.99999990990991)],22,-0.49999990990990995,0.07310176447201985,-0.9268982355279801
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.009000090000900088), np.float64(0.009000090000900088)]",0,1,[ 0.61574752 -0.38425248],[np.float64(-0.009000090000900088)],22,0.009000090000900088,0.6157475162964646,-0.38425248370353543
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9990001), np.float64(-0.9990001)]",0,1,[ 0.3278553 -0.6721447],[np.float64(-0.0009998999999999997)],23,-0.9990001,0.32785530213636616,-0.6721446978636338
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.900000009009009), np.float64(-0.099999990990991)]",0,1,[-0.42564117 -0.57435883],[np.float64(0.099999990990991)],23,0.400000009009009,-0.4256411664219292,-0.5743588335780709
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009000090000900081), np.float64(-0.99909999099991)]",0,1,[ 0.62068826 -0.37931174],[np.float64(-0.0009000090000900081)],23,-0.49909999099991,0.6206882596294319,-0.3793117403705681
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09000000090090088), np.float64(0.09000000090090088)]",0,1,[ 0.29536255 -0.70463745],[np.float64(0.9099999990990991)],24,0.09000000090090088,0.29536254864975203,-0.7046374513502479
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9000999900000001), np.float64(0.9000999900000001)]",0,1,[-0.28322637 -0.71677363],[np.float64(-0.9000999900000001)],24,0.9000999900000001,-0.28322636683423597,-0.716773633165764
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(9.000090000900083e-05), np.float64(9.000090000900083e-05)]",0,1,[ 0.43749183 -0.56250817],[np.float64(-9.000090000900083e-05)],24,9.000090000900083e-05,0.437491825797231,-0.562508174202769
