block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24225), np.float64(-0.7491)]",0,"[np.float64(-0.8623), np.float64(0.12905)]",0,1,[-0.6961755],[-0.62005],3,-0.366625,0.24225,-0.7491
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.19474999999999998), np.float64(0.7301)]",1,"[np.float64(0.8148), np.float64(-0.11004999999999998)]",0,0,[0.6961755],[0.62005],3,0.352375,-0.19474999999999998,0.7301
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.7347180000000001), np.float64(-0.25382)]",0,"[np.float64(-0.1073670000000001), np.float64(-0.11882900000000002)]",0,1,[-0.56240199],[0.127351],4,-0.11309800000000006,0.7347180000000001,-0.25382
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.603754), np.float64(0.6255525)]",0,"[np.float64(-0.29992950000000007), np.float64(-0.321728)]",0,1,[0.851126],[0.3038245],4,-0.31082875000000004,0.603754,0.6255525
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.626885), np.float64(-0.37734900000000005)]",0,"[np.float64(-0.06806049999999997), np.float64(-0.06382649999999995)]",0,1,[0.471176],[0.0588245],4,-0.06594349999999996,0.626885,-0.37734900000000005
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.576935), np.float64(-0.6226309999999999)]",1,"[np.float64(1.2731105), np.float64(1.3188065)]",0,0,[-0.341126],[0.6961755],4,1.2959585,-0.576935,-0.6226309999999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6707132900000001), np.float64(0.6302351749999999)]",1,"[np.float64(-0.3295872950000001), np.float64(-1.2891091799999999)]",0,0,[-0.42215174],[-0.158874],5,-0.8093482375,0.6707132900000001,0.6302351749999999
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5622275250000001), np.float64(-0.43989897)]",0,"[np.float64(-0.03340352000000013), np.float64(-0.031277025000000014)]",0,1,[0.48587624],[0.028824],5,-0.03234027250000007,0.5622275250000001,-0.43989897
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.63271935), np.float64(-0.37027242)]",0,"[np.float64(-0.07031736), np.float64(-0.06732558999999999)]",0,1,[-0.53057698],[0.06240199],5,-0.068821475,0.63271935,-0.37027242
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.565917858), np.float64(-0.4362514982)]",0,"[np.float64(-0.03534088290000004), np.float64(-0.03317152670000001)]",0,1,[-0.51498272],[0.03057698],6,-0.03425620480000002,0.565917858,-0.4362514982
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3477177409), np.float64(-0.5944185459999998)]",0,"[np.float64(0.07443399665), np.float64(0.016570283549999787)]",0,1,[-0.46185435],[-0.07784826],6,0.045502140099999894,0.3477177409,-0.5944185459999998
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5304941809999999), np.float64(-0.4705504545)]",0,"[np.float64(-0.016370418549999877), np.float64(0.98467421695)]",0,1,[0.74807936],[0.51412376],6,0.48415189920000007,0.5304941809999999,-0.4705504545
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31882097499999995), np.float64(0.31025906)]",0,"[np.float64(-0.16994697000000003), np.float64(-1.161385055)]",0,1,[0.67205174],[-0.351126],5,-0.6656660125,0.31882097499999995,0.31025906
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15737135349999992), np.float64(-0.8278982939000001)]",0,"[np.float64(0.17057690895000005), np.float64(0.1558465563500001)]",0,1,[0.58430535],[-0.17205174],6,0.16321173265000008,0.15737135349999992,-0.8278982939000001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5149422833775), np.float64(0.49443027811100004)]",1,"[np.float64(-0.2630216397770001), np.float64(-1.2425096345105002)]",0,0,[0.62155888],[-0.24807936],7,-0.7527656371437501,0.5149422833775,0.49443027811100004
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.532344019245), np.float64(-0.468759594366)]",0,"[np.float64(-1.017361301446), np.float64(-0.016257687835000034)]",0,1,[-0.76234153],[-0.48501728],7,-0.5168094946405,0.532344019245,-0.468759594366
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4341492171286999), np.float64(-0.48469212844430004)]",1,"[np.float64(1.19649074885021), np.float64(1.24703366016581)]",0,0,[-0.37354735],[0.76234153],8,1.22176220450801,-0.4341492171286999,-0.48469212844430004
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25718107639603993), np.float64(-0.6859538746739752)]",0,"[np.float64(0.12126003896820503), np.float64(0.06439499003822013)]",0,1,[0.55956385],[-0.12155888],8,0.09282751450321258,0.25718107639603993,-0.6859538746739752
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3194194170025), np.float64(-0.675168668677)]",0,"[np.float64(0.096275231598), np.float64(1.0908633172775)]",0,1,[0.79630962],[0.41569465],7,0.59356927443775,0.3194194170025,-0.675168668677
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4184300377175), np.float64(-0.578179668121)]",0,"[np.float64(0.043424313682000004), np.float64(0.0400340195204999)]",0,1,[-0.48130863],[-0.03814565],7,0.04172916660124995,0.4184300377175,-0.578179668121
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4108808870206), np.float64(0.39387738225494995)]",1,"[np.float64(-1.207190509206355), np.float64(-0.19018700444070502)]",0,0,[0.64519171],[-0.29630962],8,-0.69868875682353,0.4108808870206,0.39387738225494995
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4596831357154), np.float64(-0.5389463289909101)]",0,"[np.float64(0.021625496470355), np.float64(0.02025496117666503)]",0,1,[-0.49084123],[-0.01869137],8,0.020940228823510015,0.4596831357154,-0.5389463289909101
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.7384117167445058), np.float64(0.6999898487132195)]",0,"[np.float64(-0.3648643662009659), np.float64(-1.3264424981696796)]",0,1,[-0.4380382],[-0.12645265],9,-0.8456534321853227,0.7384117167445058,0.6999898487132195
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.7721658120016279), np.float64(0.21319972803628018)]",1,"[np.float64(1.126974097130608), np.float64(0.14160855709269982)]",0,0,[0.82614394],[0.35480829],9,0.6342913271116539,-0.7721658120016279,0.21319972803628018
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3917905688535882), np.float64(-0.5999237994930666)]",0,"[np.float64(-0.9537523670872536), np.float64(0.03796200125940119)]",0,1,[-0.72463872],[-0.5619618],10,-0.4578951829139262,0.3917905688535882,-0.5999237994930666
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3723781134158347), np.float64(-0.6228467844365194)]",0,"[np.float64(0.06805803311264536), np.float64(0.06328293096499948)]",0,1,[0.52918629],[-0.05956385],9,0.06567048203882242,0.3723781134158347,-0.6228467844365194
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33226880318636787), np.float64(0.34772785727434496)]",1,"[np.float64(-0.1584127434731677), np.float64(-1.1738717975611448)]",0,0,[0.65981053],[-0.32614394],10,-0.6661422705171562,0.33226880318636787,0.34772785727434496
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4802273573622372), np.float64(-0.5190964670377783)]",0,"[np.float64(0.010613872408782754), np.float64(0.009937696808798302)]",0,1,[-0.4955122],[-0.00915877],9,0.010275784608790528,0.4802273573622372,-0.5190964670377783
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4370332448728478), np.float64(-0.5608295120908199)]",0,"[np.float64(0.03378046692610748), np.float64(0.03164322388977514)]",0,1,[0.51430128],[-0.02918629],10,0.03271184540794131,0.4370332448728478,-0.5608295120908199
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49031053615058084), np.float64(-0.509357524165156)]",0,"[np.float64(0.005201666437218921), np.float64(0.0048697267529558275)]",0,1,[-0.49780098],[-0.0044878],10,0.0050356965950873744,0.49031053615058084,-0.509357524165156
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.17702431458266352), np.float64(-0.7674503504087424)]",0,"[np.float64(-0.8368348453231955), np.float64(1.1076398196682105)]",0,1,[0.57830716],[-0.15981053],11,0.13540248717250747,0.17702431458266352,-0.7674503504087424
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.6179687884743722), np.float64(0.3180366728661037)]",1,"[np.float64(1.0396616284115114), np.float64(-0.8963438329289644)]",0,0,[0.53837051],[-0.07830716],12,0.07165889774127354,-0.6179687884743722,0.3180366728661037
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4691246884526499), np.float64(-0.5298191526788403)]",0,"[np.float64(0.016574030328838196), np.float64(0.015517871460328347)]",0,1,[0.50700763],[-0.01430128],11,0.016045950894583272,0.4691246884526499,-0.5298191526788403
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48487001726504614), np.float64(-0.5146116386477185)]",0,"[np.float64(0.008122354937882992), np.float64(0.007604010850647658)]",0,1,[0.50343374],[-0.00700763],12,0.007863182894265325,0.48487001726504614,-0.5146116386477185
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4952521192659388), np.float64(-0.5045851919472593)]",0,"[np.float64(-0.997451139997917), np.float64(0.0023861712152810632)]",0,1,[-0.75392248],[-0.50219902],11,-0.497532484391318,0.4952521192659388,-0.5045851919472593
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4523264637320823), np.float64(-0.5022467441562838)]",0,"[np.float64(0.20624894357341306), np.float64(0.25616922399761455)]",0,1,[-0.87942202],[-0.24607752],12,0.2312090837855138,-0.4523264637320823,-0.5022467441562838
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5142741798793027), np.float64(-0.5627210382588534)]",0,"[np.float64(1.2389128987448066), np.float64(1.2873597571243574)]",0,1,[-0.35507297],[0.72463872],11,1.263136327934582,-0.5142741798793027,-0.5627210382588534
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6626930739282635), np.float64(0.6988915237230167)]",1,"[np.float64(-0.3076201016841666), np.float64(-1.3438185514789198)]",0,0,[-0.42898576],[-0.14492703],12,-0.8257193265815432,0.6626930739282635,0.6988915237230167
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36122537427778023), np.float64(-0.5777361001819572)]",0,"[np.float64(0.06776038212182722), np.float64(0.006721856581564656)]",0,1,[-0.46520302],[-0.07101424],13,0.03724111935169594,0.36122537427778023,-0.5777361001819572
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4255977372935161), np.float64(-0.5711486807320239)]",0,"[np.float64(0.039605283342291575), np.float64(0.0363517013678315)]",0,1,[-0.48294948],[-0.03479698],14,0.03797849235506154,0.4255977372935161,-0.5711486807320239
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2563899673373399), np.float64(-0.25120090463862155)]",0,"[np.float64(1.1358119824595918), np.float64(0.1306229197608736)]",0,1,[-0.68591679],[0.37942202],13,0.6332174511102326,-0.2563899673373399,-0.25120090463862155
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.492586254456035), np.float64(-0.5071597080140838)]",0,"[np.float64(-0.9960199920765997), np.float64(1.003725970393519)]",0,1,[0.50168253],[-0.00343374],13,0.003852989158459663,0.492586254456035,-0.5071597080140838
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40089960736890895), np.float64(-0.5334899684164124)]",0,"[np.float64(-0.9392701157997106), np.float64(-0.004880540014389312)]",0,1,[0.26380155],[-0.53837051],13,-0.47207532790705,0.40089960736890895,-0.5334899684164124
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.49140700264081616), np.float64(-0.5382728976305139)]",1,"[np.float64(1.2276054535097234), np.float64(0.27447134849942106)]",0,0,[0.38426276],[0.23619845],14,0.7510384010045722,-0.49140700264081616,-0.5382728976305139
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.45363273801673476), np.float64(0.4764917429715648)]",1,"[np.float64(0.951950206582658), np.float64(-0.9781742744056415)]",0,0,[0.50082444],[-0.00168253],14,-0.013112033911491738,-0.45363273801673476,0.4764917429715648
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.8226314159992724), np.float64(-0.12319044327296544)]",0,"[np.float64(-0.1367146285893689), np.float64(-0.1908927693171311)]",0,1,[-0.59109923],[0.18591679],14,-0.16380369895324998,0.8226314159992724,-0.12319044327296544
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.692752518839372), np.float64(-0.3102653572037539)]",0,"[np.float64(-1.1016532930085192), np.float64(0.9013645830346066)]",0,1,[-0.54463862],[0.09109923],15,-0.10014435498695629,0.692752518839372,-0.3102653572037539
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.46322275646869304), np.float64(-0.535524013391549)]",0,"[np.float64(0.019726723642852717), np.float64(0.018473493503094685)]",0,1,[-0.49164525],[-0.01705052],15,0.0191001085729737,0.46322275646869304,-0.535524013391549
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47927846443427014), np.float64(-0.45277381771379455)]",0,"[np.float64(0.019897095163032286), np.float64(-0.04805062268890303)]",0,1,[0.50040398],[-0.00082444],15,-0.014076763762935374,0.47927846443427014,-0.45277381771379455
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4981807048391508), np.float64(-0.4998634279489195)]",0,"[np.float64(0.0014153193635274564), np.float64(-0.0005405478484022397)]",0,1,[0.50019795],[-0.00040398],16,0.00043738575756260833,0.4981807048391508,-0.4998634279489195
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7116463417987127), np.float64(-0.2775251165560639)]",0,"[np.float64(-0.09590910087294813), np.float64(-0.10673764251817158)]",0,1,[0.44328875],[0.11573724],15,-0.10132337169555986,0.7116463417987127,-0.2775251165560639
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48196314392940315), np.float64(-0.5174199897585162)]",0,"[np.float64(0.009682101325254266), np.float64(0.009065235013173578)]",0,1,[-0.49590617],[-0.00835475],16,0.009373668169213922,0.48196314392940315,-0.5174199897585162
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.35381810951872117), np.float64(0.5730719341701606)]",1,"[np.float64(0.898456730175839), np.float64(-1.0284333135130428)]",0,0,[-0.52187292],[0.04463862],16,-0.06498829166860187,-0.35381810951872117,0.5730719341701606
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.620532695969412), np.float64(-0.382128006223872)]",0,"[np.float64(-0.06382144791578737), np.float64(-0.06116074572250341)]",0,1,[0.47221149],[0.05671125],16,-0.062491096819145386,0.620532695969412,-0.382128006223872
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.559902320449414), np.float64(-0.4420655370319253)]",0,"[np.float64(-0.032113808903137975), np.float64(-0.030145951421798656)]",0,1,[0.48638363],[0.02778851],17,-0.031129880162468315,0.559902320449414,-0.4420655370319253
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5266694860536011), np.float64(-0.40393971366723)]",0,"[np.float64(-0.0047965619316133745), np.float64(0.9258126377892177)]",0,1,[-0.25571773],[0.52187292],17,0.4605080379288022,0.5266694860536011,-0.40393971366723
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5221127522185683), np.float64(0.5033566713662033)]",1,"[np.float64(-0.26639501939879434), np.float64(-1.2476389385464293)]",0,0,[-0.38030169],[-0.24428227],18,-0.7570169789726118,0.5221127522185683,0.5033566713662033
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4911611401883947), np.float64(-0.5085360594456061)]",0,"[np.float64(-0.9952549700136126), np.float64(0.004442229620388205)]",0,1,[-0.75299402],[-0.50409383],17,-0.4954063701966122,0.4911611401883947,-0.5085360594456061
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4995252582345019), np.float64(-0.5003931648403537)]",0,"[np.float64(-0.9997232063751895), np.float64(1.000195216699666)]",0,1,[0.50009699],[-0.00019795],17,0.00023600516223820645,0.4995252582345019,-0.5003931648403537
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4543310813245373), np.float64(-0.5041826744176257)]",1,"[np.float64(1.2073251047101805), np.float64(0.2571766978032689)]",0,0,[-0.62396707],[0.25299402],18,0.7322509012567247,-0.4543310813245373,-0.5041826744176257
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5293942019914329), np.float64(-0.471608569425288)]",0,"[np.float64(-0.015777831333757653), np.float64(0.9852249400829634)]",0,1,[0.74832798],[0.51361637],18,0.48472355437460285,0.5293942019914329,-0.471608569425288
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.45021178782192817), np.float64(0.4797981475253189)]",1,"[np.float64(0.9501147932329912), np.float64(-0.9798951421142559)]",0,0,[0.50004753],[-9.69945889e-05],18,-0.014890174440632342,-0.45021178782192817,0.4797981475253189
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.7288475212914396), np.float64(-0.25986481150452023)]",0,"[np.float64(-1.1048804498324745), np.float64(-0.11616811703651464)]",0,1,[-0.81574387],[-0.37603293],19,-0.6105242834344946,0.7288475212914396,-0.25986481150452023
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5144052622243632), np.float64(0.4939118718560161)]",1,"[np.float64(-1.2627332406021026), np.float64(-0.24223985023375533)]",0,0,[0.62168071],[-0.24832798],19,-0.7524865454179289,0.5144052622243632,0.4939118718560161
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26104563320774987), np.float64(-0.6819003202529045)]",0,"[np.float64(0.11925605587393939), np.float64(0.062202009334593744)]",0,1,[-0.44134783],[-0.11969831],19,0.09072903260426657,0.26104563320774987,-0.6819003202529045
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3207889060494111), np.float64(-0.3737095662003046)]",0,"[np.float64(1.136532771064304), np.float64(0.18945343121519753)]",0,1,[-0.65471449],[0.31574387],20,0.6629931011397507,-0.3207889060494111,-0.3737095662003046
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.7230733135656974), np.float64(0.26378401413394853)]",1,"[np.float64(1.1013926041606052), np.float64(0.11453527646095923)]",0,0,[0.81462355],[0.37831929],20,0.6079639403107823,-0.7230733135656974,0.26378401413394853
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4809007095464032), np.float64(-0.4511022374832241)]",0,"[np.float64(0.01905176310501766), np.float64(-0.04894528986535507)]",0,1,[0.50002329],[-4.75273486e-05],19,-0.014946763380168704,0.4809007095464032,-0.4511022374832241
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49899988449616994), np.float64(-0.4990686215512721)]",0,"[np.float64(0.0009768271030262676), np.float64(-0.0009546668495317157)]",0,1,[0.50001141],[-2.32884008e-05],20,1.1080126747275987e-05,0.49899988449616994,-0.4990686215512721
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3743388862879923), np.float64(-0.6209423511050026)]",0,"[np.float64(0.06700894136203545), np.float64(0.0622901787550304)]",0,1,[-0.47126044],[-0.05865217],20,0.06464956005853292,0.3743388862879923,-0.6209423511050026
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.7589172264616777), np.float64(-0.18804520360941102)]",0,"[np.float64(-0.10420273260438018), np.float64(-0.15724030253329147)]",0,1,[-0.5758101],[0.15471449],21,-0.13072151756883582,0.7589172264616777,-0.18804520360941102
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35629143851169565), np.float64(0.3725925267718598)]",0,"[np.float64(-0.17091498612019085), np.float64(-0.18721607438035498)]",0,1,[0.90916554],[0.18537645],21,-0.17906553025027291,0.35629143851169565,0.3725925267718598
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4999278702440449), np.float64(-0.5000041950638131)]",0,"[np.float64(6.0718439561291415e-05), np.float64(-7.21625258071068e-06)]",0,1,[0.50000559],[-1.14113164e-05],21,2.6751093490290367e-05,0.4999278702440449,-0.5000041950638131
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.6599246304875166), np.float64(-0.3421407000920367)]",0,"[np.float64(-0.08411452849744083), np.float64(0.9179508020821124)]",0,1,[-0.28214695],[0.5758101],22,0.4169181367923358,0.6599246304875166,-0.3421407000920367
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19392220169751434), np.float64(0.18912077387911191)]",0,"[np.float64(-0.10308774002567694), np.float64(-1.0982863122072746)]",0,1,[0.70049111],[-0.40916554],22,-0.6006870261164757,0.19392220169751434,0.18912077387911191
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4999855527616281), np.float64(-0.5000112669913422)]",0,"[np.float64(8.855693338916115e-06), np.float64(5.675446309250098e-06)]",0,1,[0.50000274],[-5.59154503e-06],22,7.265569824083107e-06,0.4999855527616281,-0.5000112669913422
