block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1089), np.float64(-0.8911)]",0,1,[ 0.80754172 -0.19245828],[np.float64(0.8911)],3,-0.3911,0.8075417246876955,-0.1924582753123045
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01407658 -0.98592342],[np.float64(0.0)],3,0.0,0.01407657657657658,-0.9859234234234234
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01407658 -0.98592342],[np.float64(0.0)],3,0.0,0.01407657657657658,-0.9859234234234234
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01407658 -0.98592342],[np.float64(0.0)],4,0.0,0.01407657657657658,-0.9859234234234234
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.01407658 -0.98592342],[np.float64(0.0)],4,0.0,0.01407657657657658,-0.9859234234234234
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.035937), np.float64(-0.964063)]",0,1,[ 0.59525053 -0.40474947],[np.float64(0.964063)],4,-0.464063,0.5952505329913328,-0.40474946700866726
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.98814079), np.float64(-0.98814079)]",0,1,[ 0.42060454 -0.57939546],[np.float64(0.98814079)],5,-0.98814079,0.42060454428881183,-0.5793954557111882
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01407658 -0.98592342],[np.float64(0.0)],5,-0.5,0.01407657657657658,-0.9859234234234234
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0095112 -0.9904888],[np.float64(0.0)],6,-0.5,0.00951120038957877,-0.9904887996104211
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.011859210000000009), np.float64(-0.98814079)]",0,1,[ 0.42060454 -0.57939546],[np.float64(0.98814079)],5,-0.48814079,0.42060454428881183,-0.5793954557111882
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003913539300000046), np.float64(-0.9960864607)]",0,1,[ 0.29076637 -0.70923363],[np.float64(0.9960864607)],6,-0.49608646069999995,0.2907663657974366,-0.7092336342025635
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3260864606999999), np.float64(-0.3260864606999999)]",0,1,[-0.33382187 -0.66617813],[np.float64(0.3260864606999999)],6,-0.3260864606999999,-0.33382187378704126,-0.6661781262129588
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.01407658 -0.98592342],[np.float64(0.0)],5,-1.0,0.01407657657657658,-0.9859234234234234
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.32999999999999996), np.float64(-0.32999999999999996)]",0,1,[-0.39219879 -0.60780121],[np.float64(-0.67)],6,-0.32999999999999996,-0.3921987934930803,-0.6078012065069197
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012914679690000375), np.float64(-0.998708532031)]",0,1,[ 0.19875001 -0.80124999],[np.float64(0.998708532031)],7,-0.49870853203099996,0.1987500080142985,-0.8012499919857016
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.00642649 -0.99357351],[np.float64(0.0)],7,-1.0,0.006426486749715386,-0.9935735132502846
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.1089), np.float64(-0.1089)]",0,1,[-0.48061198 -0.51938802],[np.float64(-0.8911)],7,-0.1089,-0.4806119804047453,-0.5193880195952546
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.10760853203099996), np.float64(-0.10760853203099996)]",0,0,[-0.44017454 -0.55982546],[np.float64(0.10760853203099996)],7,-0.10760853203099996,-0.440174537802816,-0.559825462197184
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.035510815570229975), np.float64(-0.035510815570229975)]",0,1,[-0.42584004 -0.57415996],[np.float64(0.035510815570229975)],8,-0.035510815570229975,-0.42584004181489804,-0.574159958185102
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.32999999999999996), np.float64(-0.32999999999999996)]",0,1,[-0.39287835 -0.60712165],[np.float64(-0.67)],8,-0.32999999999999996,-0.39287834763975354,-0.6071216523602465
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.035937), np.float64(-0.035937)]",0,0,[-0.50583324 -0.49416676],[np.float64(-0.964063)],8,-0.035937,-0.5058332357131518,-0.49416676428684825
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000426184429770049), np.float64(-0.99957381557023)]",0,1,[ 0.13507168 -0.86492832],[np.float64(0.99957381557023)],8,-0.49957381557022995,0.13507167953086124,-0.8649283204691388
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9882814308618241), np.float64(0.9882814308618241)]",0,0,[-0.43755576 -0.56244424],[np.float64(0.011718569138175889)],9,0.9882814308618241,-0.43755575965127635,-0.5624442403487236
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9998593591381759), np.float64(0.00014064086182408175)]",0,1,[ 0.09152844 -0.90847156],[np.float64(0.9998593591381759)],9,-0.4998593591381759,0.09152844104401522,-0.9084715589559847
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.329953588515598), np.float64(0.670046411484402)]",0,0,[-0.48872444 -0.51127556],[np.float64(0.329953588515598)],10,0.17004641148440203,-0.48872443514691133,-0.5112755648530887
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.3261328721844019), np.float64(0.3261328721844019)]",0,0,[0.08701756 0.91298244],[np.float64(0.6738671278155981)],10,0.3261328721844019,0.08701755863977988,0.9129824413602201
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8911), np.float64(-0.1089)]",0,1,[-0.48107263 -0.51892737],[np.float64(-0.8911)],9,0.3911,-0.4810726326191387,-0.5189273673808612
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98814079), np.float64(-0.011859210000000009)]",0,1,[-0.49734571 -0.50265429],[np.float64(-0.98814079)],9,0.48814079,-0.49734571314672227,-0.5026542868532776
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3260864606999999), np.float64(-0.6739135393000001)]",0,1,[ 0.47026037 -0.52973963],[np.float64(-0.3260864606999999)],10,-0.1739135393000001,0.47026036805074606,-0.5297396319492539
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29406299999999996), np.float64(-0.705937)]",0,1,[ 0.39592873 -0.60407127],[np.float64(-0.29406299999999996)],10,-0.20593700000000004,0.39592872587209643,-0.6040712741279035
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.10762384782085266), np.float64(0.10762384782085266)]",0,0,[0.16572955 0.83427045],[np.float64(0.8923761521791473)],11,0.10762384782085266,0.16572954817378677,0.8342704518262132
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.90295921), np.float64(-0.90295921)]",0,1,[ 0.41836296 -0.58163704],[np.float64(-0.09704078999999999)],11,-0.90295921,0.41836295559632797,-0.581637044403672
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.03551586978088139), np.float64(0.03551586978088139)]",0,0,[0.18821911 0.81178089],[np.float64(0.9644841302191186)],12,0.03551586978088139,0.18821910977615902,0.8117808902238409
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10760853203099996), np.float64(-0.892391467969)]",0,1,[ 0.47863922 -0.52136078],[np.float64(-0.10760853203099996)],11,-0.39239146796900004,0.4786392172537982,-0.5213607827462017
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.7788846842101473), np.float64(-0.7788846842101473)]",0,0,[-0.83060727  0.16939273],[np.float64(0.7788846842101473)],11,-0.7788846842101473,-0.8306072679709317,0.16939273202906832
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.035510815570229975), np.float64(-0.96448918442977)]",0,1,[ 0.3799449 -0.6200551],[np.float64(-0.035510815570229975)],12,-0.46448918442977005,0.3799449037812497,-0.6200550962187503
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2979765393), np.float64(-0.2979765393)]",0,1,[-0.30643461 -0.69356539],[np.float64(-0.7020234607)],12,-0.2979765393,-0.30643461098066405,-0.693565389019336
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.2570319457893486), np.float64(-0.2570319457893486)]",0,0,[-0.67560365 -0.32439635],[np.float64(0.2570319457893486)],12,-0.2570319457893486,-0.6756036495732028,-0.3243963504267972
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9151794578895149), np.float64(0.9151794578895149)]",0,0,[-0.58314271 -0.41685729],[np.float64(0.08482054211048504)],13,0.9151794578895149,-0.5831427054320112,-0.4168572945679888
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.9882797629723091), np.float64(-0.9882797629723091)]",0,0,[0.19527957 0.80472043],[np.float64(0.9882797629723091)],13,-0.9882797629723091,0.19527957288185518,0.8047204271181447
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.011718569138175889), np.float64(0.011718569138175889)]",0,1,[ 0.27656833 -0.72343167],[np.float64(-0.011718569138175889)],13,0.011718569138175889,0.27656832878978677,-0.7234316712102131
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.3020092211035399), np.float64(0.3020092211035399)]",0,0,[-0.23755503  0.76244497],[np.float64(0.6979907788964601)],14,0.3020092211035399,-0.2375550263059719,0.7624449736940281
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.32613232178086193), np.float64(-0.32613232178086193)]",0,1,[-0.6596068 -0.3403932],[np.float64(0.32613232178086193)],14,-0.32613232178086193,-0.65960679651166,-0.34039320348834
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.901667742031), np.float64(-0.09833225796900003)]",0,1,[-0.41459506 -0.58540494],[np.float64(-0.901667742031)],13,0.401667742031,-0.4145950620961162,-0.5854049379038838
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0038671278155980437), np.float64(0.0038671278155980437)]",0,1,[ 0.28620826 -0.71379174],[np.float64(-0.0038671278155980437)],14,0.0038671278155980437,0.2862082585548555,-0.7137917414451445
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29755035487022996), np.float64(-0.70244964512977)]",0,1,[ 0.41620676 -0.58379324],[np.float64(-0.29755035487022996)],14,-0.20244964512977004,0.4162067599116067,-0.5837932400883934
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001276152179147354), np.float64(-0.9987238478208527)]",0,1,[ 0.28938354 -0.71061646],[np.float64(-0.001276152179147354)],15,-0.49872384782085266,0.28938354134960753,-0.7106164586503924
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8923763338123156), np.float64(-0.10762366618768443)]",0,0,[-0.66186283 -0.33813717],[np.float64(0.10762366618768443)],15,0.3923763338123156,-0.6618628265540052,-0.3381371734459949
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.09966304296416817), np.float64(-0.9003369570358318)]",0,0,[-0.08086767  0.91913233],[np.float64(0.9003369570358318)],15,-0.40033695703583183,-0.08086766546036278,0.9191323345396373
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09819161710717589), np.float64(-0.9018083828928241)]",0,1,[ 0.43248992 -0.56751008],[np.float64(-0.09819161710717589)],15,-0.40180838289282406,0.4324899230709456,-0.5675100769290544
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004211302191186268), np.float64(-0.9995788697808814)]",0,1,[ 0.19627596 -0.80372404],[np.float64(-0.0004211302191186268)],16,-0.4995788697808814,0.19627595811188706,-0.803724041888113
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03240323364536804), np.float64(-0.967596766354632)]",0,1,[ 0.34493016 -0.65506984],[np.float64(-0.03240323364536804)],16,-0.467596766354632,0.3449301590820078,-0.6550698409179923
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7028888041781756), np.float64(-0.29711119582182444)]",0,0,[-0.37602526  0.62397474],[np.float64(0.29711119582182444)],16,0.20288880417817556,-0.3760252605569967,0.6239747394430033
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9644841901580641), np.float64(-0.035515809841935864)]",0,1,[-0.34597003 -0.65402997],[np.float64(0.035515809841935864)],16,0.4644841901580641,-0.34597002996411547,-0.6540299700358845
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9019533053787979), np.float64(-0.09804669462120205)]",0,0,[-0.10238475  0.89761525],[np.float64(0.09804669462120205)],17,0.4019533053787979,-0.10238474786572543,0.8976152521342745
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010693067102971451), np.float64(-0.9893069328970285)]",0,1,[ 0.25143684 -0.74856316],[np.float64(-0.010693067102971451)],17,-0.48930693289702853,0.251436842793779,-0.748563157206221
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.31827978275216107), np.float64(-0.6817202172478389)]",0,1,[ 0.4635724 -0.5364276],[np.float64(0.6817202172478389)],17,-0.18172021724783893,0.4635723955586029,-0.5364276044413971
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00013897297230914684), np.float64(-0.9998610270276909)]",0,1,[ 0.13287391 -0.86712609],[np.float64(-0.00013897297230914684)],17,-0.49986102702769086,0.13287390787677708,-0.8671260921232229
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.10503232830821307), np.float64(-0.8949676716917869)]",0,1,[ 0.47105163 -0.52894837],[np.float64(0.8949676716917869)],18,-0.3949676716917869,0.4710516260675403,-0.5289483739324597
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9676445907750033), np.float64(-0.032355409224996676)]",0,0,[0.29148168 0.70851832],[np.float64(0.032355409224996676)],18,0.4676445907750033,0.2914816825824482,0.7085183174175518
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(4.586108086201846e-05), np.float64(-0.999954138919138)]",0,1,[ 0.08986576 -0.91013424],[np.float64(-4.586108086201846e-05)],18,-0.499954138919138,0.08986576165704785,-0.910134238342952
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003528712143980578), np.float64(-0.9964712878560195)]",0,1,[ 0.17621469 -0.82378531],[np.float64(-0.003528712143980578)],18,-0.49647128785601946,0.1762146858053417,-0.8237853141946584
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03466066834171033), np.float64(0.03466066834171033)]",0,1,[ 0.37367803 -0.62632197],[np.float64(0.9653393316582897)],19,0.03466066834171033,0.37367803362629115,-0.6263219663737088
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.5134156684466089e-05), np.float64(1.5134156684466089e-05)]",0,1,[ 0.06074895 -0.93925105],[np.float64(-1.5134156684466089e-05)],19,1.5134156684466089e-05,0.06074895338418713,-0.9392510466158129
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9988355249924864), np.float64(0.0011644750075135908)]",0,1,[ 0.12121415 -0.87878585],[np.float64(-0.0011644750075135908)],19,-0.4988355249924864,0.12121414806900853,-0.8787858519309916
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9893227149557511), np.float64(0.9893227149557511)]",0,1,[0.52738018 0.47261982],[np.float64(0.010677285044248901)],19,0.9893227149557511,0.5273801841673861,0.47261981583261403
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.32647649593539785), np.float64(0.32647649593539785)]",0,1,[0.60922005 0.39077995],[np.float64(0.6735235040646022)],20,0.32647649593539785,0.6092200515466221,0.3907799484533779
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(4.9942717058738084e-06), np.float64(4.9942717058738084e-06)]",0,1,[ 0.06076304 -0.93923696],[np.float64(-4.9942717058738084e-06)],20,4.9942717058738084e-06,0.06076304076786201,-0.939236959232138
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.3296157232475204), np.float64(0.6703842767524796)]",0,0,[-0.4881814 -0.5118186],[np.float64(-0.6703842767524796)],20,0.17038427675247958,-0.4881814005762787,-0.5118185994237213
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.011438020552764439), np.float64(0.011438020552764439)]",0,1,[ 0.40029256 -0.59970744],[np.float64(0.9885619794472356)],20,0.011438020552764439,0.4002925595639174,-0.5997074404360826
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.8922627563413187), np.float64(-0.8922627563413187)]",0,0,[0.62759069 0.37240931],[np.float64(0.8922627563413187)],21,-0.8922627563413187,0.6275906901200298,0.3724093098799702
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999998351890337), np.float64(-0.999998351890337)]",0,1,[ 0.06076769 -0.93923231],[np.float64(-1.6481096629383567e-06)],21,-0.999998351890337,0.060767689593330315,-0.9392323104066697
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3299994561238112), np.float64(-0.3299994561238112)]",0,1,[-0.38785653 -0.61214347],[np.float64(-0.6700005438761888)],22,-0.3299994561238112,-0.3878565325690746,-0.6121434674309255
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0037745467824122914), np.float64(-0.9962254532175877)]",0,1,[ 0.4090274 -0.5909726],[np.float64(0.9962254532175877)],21,-0.4962254532175877,0.4090273966850064,-0.5909726033149936
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2944467095926351), np.float64(-0.2944467095926351)]",0,1,[ 0.29160796 -0.70839204],[np.float64(0.2944467095926351)],22,-0.2944467095926351,0.2916079639757378,-0.7083920360242622
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.22122681132831823), np.float64(-0.7787731886716818)]",0,0,[-0.83068718  0.16931282],[np.float64(-0.22122681132831823)],21,-0.27877318867168177,-0.8306871796019759,0.16931282039802412
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0012456004381961039), np.float64(-0.9987543995618039)]",0,1,[ 0.27847731 -0.72152269],[np.float64(0.9987543995618039)],22,-0.4987543995618039,0.27847731168145057,-0.7215226883185494
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7430048477383451), np.float64(-0.2569951522616549)]",0,1,[-0.55610531 -0.44389469],[np.float64(-0.7430048477383451)],22,0.24300484773834508,-0.5561053115233593,-0.44389468847664065
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24519159975365384), np.float64(0.24519159975365384)]",0,1,[ 0.21696917 -0.78303083],[np.float64(-0.24519159975365384)],23,0.24519159975365384,0.21696916557666254,-0.7830308344233374
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00041104814460468653), np.float64(-0.9995889518553953)]",0,1,[ 0.18889199 -0.81110801],[np.float64(0.9995889518553953)],23,-0.4995889518553953,0.18889199446324512,-0.8111080055367549
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08091322791870575), np.float64(0.08091322791870575)]",0,1,[ 0.40472072 -0.59527928],[np.float64(-0.08091322791870575)],24,0.08091322791870575,0.40472072300695544,-0.5952792769930445
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9028325858344304), np.float64(-0.09716741416556957)]",0,1,[ 0.01041048 -0.98958952],[np.float64(0.09716741416556957)],23,0.4028325858344304,0.010410482242808557,-0.9895895177571915
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00013564588771952657), np.float64(-0.9998643541122805)]",0,1,[ 0.1278793 -0.8721207],[np.float64(0.9998643541122805)],24,-0.4998643541122805,0.12787930384985596,-0.872120696150144
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8911001794791423), np.float64(-0.10889982052085767)]",0,1,[-0.47766837 -0.52233163],[np.float64(-0.8911001794791423)],23,0.39110017947914233,-0.47766837347415114,-0.5223316265258489
