block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.34), np.float64(-0.6599999999999999)]",0,1,[-0.34],[-0.5],1,-0.15999999999999995,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.6599999999999999), np.float64(-0.34)]",0,1,[0.34],[0.5],1,0.15999999999999995,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.34), np.float64(-0.6599999999999999)]",0,1,[-0.34],[-0.5],1,-0.15999999999999995,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[np.float64(0.31999999999999995), np.float64(0.31999999999999995)]",0,0,[0.68],[1.],1,0.31999999999999995,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.09919999999999998), np.float64(0.30399999999999994)]",1,"[np.float64(0.003199999999999953), np.float64(-0.2016)]",0,0,[0.8976],[0.32],2,-0.09920000000000002,0.09919999999999998,0.30399999999999994
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6269999999999999), np.float64(-0.10540000000000001)]",0,"[np.float64(-0.41579999999999984), np.float64(0.31660000000000005)]",0,1,[0.7888],[0.66],2,-0.049599999999999894,0.6269999999999999,-0.10540000000000001
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.323), np.float64(-0.20459999999999998)]",0,"[np.float64(0.12580000000000002), np.float64(-0.3465999999999999)]",0,1,[-0.4488],[-0.16],2,-0.11039999999999994,0.323,-0.20459999999999998
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.323), np.float64(-0.20459999999999998)]",0,"[np.float64(-0.21420000000000003), np.float64(0.31339999999999996)]",0,1,[-0.1088],[0.34],2,0.049599999999999964,0.323,-0.20459999999999998
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.44251), np.float64(-0.31204599999999993)]",0,"[np.float64(-0.9588939999999999), np.float64(0.7956619999999999)]",0,1,[-0.483616],[-0.0512],3,-0.08161600000000002,0.44251,-0.31204599999999993
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23199000000000009), np.float64(-0.0072539999999999966)]",0,"[np.float64(0.17559399999999997), np.float64(-0.585162)]",0,1,[0.592416],[-0.2888],3,-0.204784,0.23199000000000009,-0.0072539999999999966
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39880430000000006), np.float64(-0.18865421999999998)]",0,"[np.float64(0.07162257999999994), np.float64(-0.3409189)]",0,1,[0.52957312],[-0.092416],4,-0.13464816000000004,0.39880430000000006,-0.18865421999999998
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.46843929999999984), np.float64(-0.06539077999999998)]",1,"[np.float64(0.9631964199999998), np.float64(-0.43985209999999997)]",0,0,[-0.49475712],[-0.016384],4,0.26167215999999993,-0.46843929999999984,-0.06539077999999998
