block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8649), np.float64(-0.1351)]",0,1,[0.70602842 0.29397158],[np.float64(0.1351)],3,0.3649,0.7060284217159155,0.2939715782840845
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00565091 -0.99434909],[np.float64(0.0)],4,-0.5,0.005650914741823833,-0.9943490852581762
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.804357), np.float64(-0.195643)]",0,1,[0.85145936 0.14854064],[np.float64(0.195643)],4,0.304357,0.8514593637172635,0.14854063628273662
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.195643), np.float64(-0.804357)]",0,1,[-0.18093497 -0.81906503],[np.float64(-0.195643)],4,-0.304357,-0.18093496852557844,-0.8190650314744216
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18194799), np.float64(-0.18194799)]",0,1,[0.64442869 0.35557131],[np.float64(0.18194799)],5,-0.18194799,0.6444286916941464,0.3555713083058536
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18194799), np.float64(0.18194799)]",0,1,[-0.05181589 -0.94818411],[np.float64(-0.18194799)],5,0.18194799,-0.05181588959462546,-0.9481841104053745
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.74805201), np.float64(0.74805201)]",0,1,[0.98374983 0.01625017],[np.float64(0.25194799)],5,0.74805201,0.9837498290922424,0.016250170907757627
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0034248 -0.9965752],[np.float64(0.0)],5,-0.5,0.003424796813226566,-0.9965752031867735
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.00207563 -0.99792437],[np.float64(0.0)],6,-0.5,0.002075634432258525,-0.9979243655677414
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3043116307), np.float64(-0.3043116307)]",0,1,[0.73520897 0.26479103],[np.float64(0.3043116307)],6,-0.3043116307,0.7352089738247092,0.2647910261752909
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1692116307), np.float64(-0.1692116307)]",0,1,[0.69640971 0.30359029],[np.float64(0.1692116307)],6,-0.1692116307,0.6964097145228296,0.30359028547717043
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1692116307), np.float64(0.1692116307)]",0,1,[ 0.05494986 -0.94505014],[np.float64(-0.1692116307)],6,0.1692116307,0.05494985808825112,-0.9450501419117489
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.157366816551), np.float64(-0.842633183449)]",0,1,[ 0.15056397 -0.84943603],[np.float64(-0.157366816551)],7,-0.34263318344899996,0.1505639725044662,-0.8494360274955338
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.716990183449), np.float64(0.716990183449)]",0,1,[0.89447744 0.10552256],[np.float64(0.283009816551)],7,0.716990183449,0.894477444739287,0.10552255526071298
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9299999999999999), np.float64(-0.9299999999999999)]",0,1,[-0.35444889 -0.64555111],[np.float64(-0.07)],7,-0.9299999999999999,-0.35444888916477024,-0.6455511108352298
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14635113939243), np.float64(-0.8536488606075701)]",0,1,[ 0.14509028 -0.85490972],[np.float64(-0.14635113939243)],8,-0.35364886060757006,0.14509027948302428,-0.8549097205169758
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1351), np.float64(-0.8649)]",0,1,[-0.40923861 -0.59076139],[np.float64(-0.1351)],8,-0.3649,-0.4092386054653924,-0.5907613945346077
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.33319912939243), np.float64(-0.33319912939243)]",0,1,[0.69277048 0.30722952],[np.float64(0.33319912939243)],8,-0.33319912939243,0.6927704828941997,0.3072295171058004
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.842633183449), np.float64(-0.157366816551)]",0,1,[0.75706922 0.24293078],[np.float64(0.157366816551)],7,0.34263318344899996,0.7570692179428997,0.24293078205710034
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.21635113939243), np.float64(-0.21635113939243)]",0,1,[0.89667462 0.10332538],[np.float64(0.21635113939243)],8,-0.21635113939243,0.8966746232014042,0.10332537679859576
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1361065596349599), np.float64(0.1361065596349599)]",0,1,[ 0.13794072 -0.86205928],[np.float64(-0.1361065596349599)],9,0.1361065596349599,0.13794071773929475,-0.8620592822607053
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3098751903349599), np.float64(-0.3098751903349599)]",0,1,[0.84895707 0.15104293],[np.float64(0.3098751903349599)],9,-0.3098751903349599,0.848957069445184,0.151042930554816
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.125643), np.float64(-0.874357)]",0,1,[-0.22510794 -0.77489206],[np.float64(-0.125643)],9,-0.37435700000000005,-0.2251079424855448,-0.7748920575144552
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1265791004605127), np.float64(-0.8734208995394873)]",0,1,[ 0.21573563 -0.78426437],[np.float64(-0.1265791004605127)],10,-0.3734208995394873,0.2157356289634121,-0.7842643710365879
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2012065596349599), np.float64(-0.2012065596349599)]",0,1,[ 0.95422874 -0.04577126],[np.float64(0.2012065596349599)],9,-0.2012065596349599,0.9542287366216112,-0.04577126337838878
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7118160729884873), np.float64(-0.28818392701151274)]",0,1,[ 0.93088787 -0.06911213],[np.float64(0.28818392701151274)],10,0.21181607298848726,0.9308878740838729,-0.06911212591612721
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11684799), np.float64(-0.88315201)]",0,1,[-0.10405639 -0.89594361],[np.float64(-0.11684799)],10,-0.38315201,-0.10405638826315243,-0.8959436117368474
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8128778995394873), np.float64(-0.1871221004605127)]",0,1,[ 0.82692682 -0.17307318],[np.float64(0.1871221004605127)],10,0.3128778995394873,0.8269268187944323,-0.17307318120556767
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11771856342827682), np.float64(-0.8822814365717232)]",0,1,[ 0.17427887 -0.82572113],[np.float64(-0.11771856342827682)],11,-0.3822814365717232,0.1742788730391215,-0.8257211269608785
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10947826398829744), np.float64(-0.8905217360117026)]",0,1,[ 0.14590403 -0.85409597],[np.float64(-0.10947826398829744)],12,-0.3905217360117026,0.14590402676826048,-0.8540959732317396
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.2440235534282768), np.float64(0.7559764465717231)]",0,1,[ 0.81213728 -0.18786272],[np.float64(0.2440235534282768)],11,0.25597644657172314,0.8121372775595024,-0.1878627224404976
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10866863069999999), np.float64(-0.8913313693)]",0,1,[-0.02635479 -0.97364521],[np.float64(-0.10866863069999999)],11,-0.3913313693,-0.02635478691955542,-0.9736452130804445
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6619889478792931), np.float64(-0.33801105212070687)]",0,1,[ 0.83758 -0.16242],[np.float64(0.33801105212070687)],11,0.1619889478792931,0.8375800030838952,-0.16241999691610476
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7730580953117026), np.float64(0.7730580953117026)]",0,1,[0.69074011 0.30925989],[np.float64(0.22694190468829742)],12,0.7730580953117026,0.6907401142447704,0.3092598857552295
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10106182655099999), np.float64(-0.8989381734490001)]",0,1,[ 0.02106182 -0.97893818],[np.float64(-0.10106182655099999)],12,-0.39893817344900007,0.02106181523195788,-0.9789381847680422
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6156497215277426), np.float64(-0.3843502784722574)]",0,1,[ 0.7587278 -0.2412722],[np.float64(0.3843502784722574)],12,0.11564972152774258,0.7587277976148415,-0.24127220238515834
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.2810559713601166), np.float64(-0.2810559713601166)]",0,0,[0.57889692 0.42110308],[np.float64(0.2810559713601166)],13,-0.2810559713601166,0.5788969232359245,0.42110307676407555
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7386179466350915), np.float64(-0.26138205336490844)]",0,1,[0.59784354 0.40215646],[np.float64(0.26138205336490844)],14,0.23861794663509153,0.5978435371015977,0.40215646289840246
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5725542410208007), np.float64(-0.42744575897919934)]",0,1,[ 0.69082784 -0.30917216],[np.float64(0.42744575897919934)],13,0.07255424102080066,0.6908278432655168,-0.3091721567344832
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5324754441493447), np.float64(0.5324754441493447)]",0,1,[ 0.6314463 -0.3685537],[np.float64(0.4675245558506554)],14,0.5324754441493447,0.631446304100561,-0.3685536958994389
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10181478550911661), np.float64(-0.8981852144908834)]",0,1,[ 0.12575382 -0.87424618],[np.float64(-0.10181478550911661)],13,-0.3981852144908834,0.12575381997082077,-0.8742461800291792
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09468775052347846), np.float64(-0.9053122494765216)]",0,1,[ 0.11083663 -0.88916337],[np.float64(-0.09468775052347846)],14,-0.40531224947652156,0.11083662589700649,-0.8891633741029936
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.90601250130757), np.float64(-0.90601250130757)]",0,1,[ 0.04673828 -0.95326172],[np.float64(-0.09398749869242999)],13,-0.90601250130757,0.046738282091399484,-0.9532617179086005
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1574083737839599), np.float64(-0.8425916262160401)]",0,1,[-0.2264934 -0.7735066],[np.float64(-0.1574083737839599)],14,-0.3425916262160401,-0.22649339811081398,-0.7735066018891861
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08805960798683496), np.float64(0.08805960798683496)]",0,1,[ 0.09930618 -0.90069382],[np.float64(-0.08805960798683496)],15,0.08805960798683496,0.09930617973462719,-0.9006938202653728
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1463897876190827), np.float64(0.1463897876190827)]",0,1,[-0.09576199 -0.90423801],[np.float64(-0.1463897876190827)],15,0.1463897876190827,-0.09576198724120351,-0.9042380127587965
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5047978369411095), np.float64(-0.5047978369411095)]",0,1,[ 0.976293 -0.023707],[np.float64(0.5047978369411095)],15,-0.5047978369411095,0.9762930034456634,-0.02370699655433662
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08189543542775651), np.float64(-0.9181045645722434)]",0,1,[ 0.14905151 -0.85094849],[np.float64(-0.08189543542775651)],16,-0.41810456457224343,0.1490515058448408,-0.8509484941551592
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6869146903706351), np.float64(0.6869146903706351)]",0,1,[0.8121408 0.1878592],[np.float64(0.31308530962936487)],15,0.6869146903706351,0.8121408029614804,0.1878591970385196
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4694619883552318), np.float64(-0.4694619883552318)]",0,1,[ 0.66508105 -0.33491895],[np.float64(0.4694619883552318)],16,-0.4694619883552318,0.6650810457971594,-0.3349189542028405
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6388306620446906), np.float64(-0.36116933795530937)]",0,1,[0.65227508 0.34772492],[np.float64(0.36116933795530937)],16,0.13883066204469063,0.6522750806181624,0.3477249193818376
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1361425024857469), np.float64(-0.8638574975142531)]",0,1,[-0.01849692 -0.98150308],[np.float64(-0.1361425024857469)],16,-0.3638574975142531,-0.01849691548628194,-0.981503084513718
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07616275494781356), np.float64(0.07616275494781356)]",0,1,[ 0.11821949 -0.88178051],[np.float64(-0.07616275494781356)],17,0.07616275494781356,0.1182194902991007,-0.8817805097008994
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8733874726882553), np.float64(0.12661252731174463)]",0,1,[ 0.03525181 -0.96474819],[np.float64(-0.12661252731174463)],17,-0.37338747268825534,0.03525181052804507,-0.964748189471955
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4058874842984377), np.float64(-0.4058874842984377)]",0,1,[0.89883112 0.10116888],[np.float64(0.4058874842984377)],17,-0.4058874842984377,0.8988311176675353,0.10116888233246477
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.622524639602453), np.float64(0.622524639602453)]",0,1,[ 0.80595551 -0.19404449],[np.float64(0.37747536039754703)],18,0.622524639602453,0.8059555125948569,-0.19404448740514307
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1877496503999225), np.float64(-0.8122503496000775)]",0,1,[-0.33528492 -0.66471508],[np.float64(-0.1877496503999225)],18,-0.31225034960007747,-0.33528491977767977,-0.6647150802223203
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07083136210146661), np.float64(-0.9291686378985334)]",0,1,[ 0.1613378 -0.8386622],[np.float64(-0.07083136210146661)],18,-0.42916863789853343,0.16133779864258163,-0.8386622013574183
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5634003508296345), np.float64(-0.43659964917036553)]",0,1,[ 0.38863215 -0.61136785],[np.float64(0.43659964917036553)],17,0.06340035082963447,0.3886321500133771,-0.611367849986623
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.52396232627156), np.float64(-0.47603767372843997)]",0,1,[ 0.43830074 -0.56169926],[np.float64(0.47603767372843997)],18,0.02396232627156003,0.4383007406514344,-0.5616992593485657
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4872849634325508), np.float64(0.4872849634325508)]",0,1,[ 0.45473104 -0.54526896],[np.float64(0.5127150365674492)],19,0.4872849634325508,0.4547310384072527,-0.5452689615927473
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9341268332456361), np.float64(0.06587316675436394)]",0,1,[ 0.12191429 -0.87808571],[np.float64(-0.06587316675436394)],19,-0.43412683324563606,0.12191429293406301,-0.878085707065937
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5789479148302812), np.float64(-0.42105208516971876)]",0,1,[0.84502889 0.15497111],[np.float64(0.42105208516971876)],19,0.07894791483028121,0.8450288927523552,0.15497110724764493
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17460717487192792), np.float64(-0.8253928251280721)]",0,1,[-0.16285712 -0.83714288],[np.float64(-0.17460717487192792)],19,-0.3253928251280721,-0.16285712341958788,-0.8371428765804121
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5384215607921615), np.float64(0.5384215607921615)]",0,1,[ 0.90741212 -0.09258788],[np.float64(0.4615784392078385)],20,0.5384215607921615,0.907412124147872,-0.09258787585212803
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13126204508155848), np.float64(-0.8687379549184415)]",0,1,[-0.31932844 -0.68067156],[np.float64(-0.13126204508155848)],20,-0.3687379549184415,-0.3193284367376951,-0.6806715632623049
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4531750159922723), np.float64(-0.5468249840077277)]",0,1,[ 0.75975972 -0.24024028],[np.float64(0.5468249840077277)],20,-0.04682498400772772,0.7597597168809411,-0.2402402831190589
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.837615327369107), np.float64(-0.837615327369107)]",0,1,[-0.0463898 -0.9536102],[np.float64(-0.16238467263089296)],20,-0.837615327369107,-0.04638979829574959,-0.9536102017042504
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42145276487281325), np.float64(-0.5785472351271868)]",0,1,[ 0.62878855 -0.37121145],[np.float64(0.5785472351271868)],21,-0.07854723512718675,0.6287885464459584,-0.37121145355404156
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12207370192584938), np.float64(-0.8779262980741507)]",0,1,[-0.16558573 -0.83441427],[np.float64(-0.12207370192584938)],21,-0.3779262980741507,-0.16558573221790107,-0.8344142677820989
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7789822544532695), np.float64(-0.7789822544532695)]",0,1,[-0.25288939 -0.74711061],[np.float64(-0.22101774554673045)],21,-0.7789822544532695,-0.25288939165431473,-0.7471106083456853
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.11352854279103992), np.float64(0.11352854279103992)]",0,1,[-0.06547685 -0.93452315],[np.float64(-0.11352854279103992)],22,0.11352854279103992,-0.06547684695553799,-0.9345231530444621
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2755465033584593), np.float64(-0.7244534966415407)]",0,1,[-0.35214861 -0.64785139],[np.float64(-0.2755465033584593)],22,-0.22445349664154068,-0.3521486099272014,-0.6478513900727986
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4992679484632898), np.float64(-0.4992679484632898)]",0,1,[0.82382036 0.17617964],[np.float64(0.4992679484632898)],21,-0.4992679484632898,0.8238203628499373,0.17617963715006277
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5356808079291404), np.float64(-0.46431919207085953)]",0,1,[ 0.78734026 -0.21265974],[np.float64(0.46431919207085953)],22,0.03568080792914044,0.7873402574206434,-0.21265974257935655
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39195107133171636), np.float64(-0.6080489286682836)]",0,1,[ 0.53523963 -0.46476037],[np.float64(0.6080489286682836)],22,-0.10804892866828364,0.5352396298876179,-0.46476037011238214
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25625824812336717), np.float64(-0.7437417518766328)]",0,1,[-0.15204375 -0.84795625],[np.float64(-0.25625824812336717)],23,-0.24374175187663283,-0.1520437454402028,-0.8479562545597972
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5018168486258994), np.float64(-0.5018168486258994)]",0,1,[ 0.67773933 -0.32226067],[np.float64(0.5018168486258994)],23,-0.5018168486258994,0.6777393315457259,-0.3222606684542741
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10558154479566713), np.float64(-0.8944184552043328)]",0,1,[-0.00351501 -0.99648499],[np.float64(-0.10558154479566713)],23,-0.39441845520433283,-0.003515013677271471,-0.9964849863227285
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3645144963384962), np.float64(-0.6354855036615038)]",0,1,[ 0.46611028 -0.53388972],[np.float64(0.6354855036615038)],23,-0.1354855036615038,0.46611027967751184,-0.5338897203224882
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5333103307779136), np.float64(-0.46668966922208643)]",0,1,[ 0.38254339 -0.61745661],[np.float64(0.46668966922208643)],24,0.033310330777913566,0.3825433928168786,-0.6174566071831213
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09819083665997043), np.float64(-0.9018091633400296)]",0,1,[ 0.03341978 -0.96658022],[np.float64(-0.09819083665997043)],24,-0.4018091633400296,0.03341977517759029,-0.9665802248224098
