block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19636999999999993), np.float64(-0.178)]",0,"[np.float64(0.15363000000000004), np.float64(-0.47200000000000003)]",0,1,3,-0.159185,0.19636999999999993,-0.178
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22709599999999994), np.float64(-0.52256)]",0,"[np.float64(0.12290400000000004), np.float64(-0.12744)]",0,1,4,-0.0022679999999999784,0.22709599999999994,-0.52256
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.035100000000000006), np.float64(-0.2044)]",0,"[np.float64(0.2649), np.float64(0.5044000000000001)]",0,1,3,0.38465000000000005,0.035100000000000006,-0.2044
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2555), np.float64(-0.13)]",0,"[np.float64(0.09449999999999997), np.float64(-0.52)]",0,1,3,-0.21275000000000002,0.2555,-0.13
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2744), np.float64(-0.5096)]",0,"[np.float64(-0.2744), np.float64(0.5096)]",0,1,4,0.11760000000000004,0.2744,-0.5096
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08808000000000002), np.float64(0.16381200000000004)]",1,"[np.float64(0.56192), np.float64(-0.513812)]",0,0,4,0.024053999999999964,0.08808000000000002,0.16381200000000004
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21952), np.float64(-0.13759200000000005)]",1,"[np.float64(-0.21952), np.float64(0.13759200000000005)]",0,0,5,-0.04096399999999997,0.21952,-0.13759200000000005
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4982816), np.float64(0.06104960000000002)]",0,"[np.float64(-0.19828159999999995), np.float64(0.2389504)]",0,1,5,0.02033440000000003,0.4982816,0.06104960000000002
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0592704), np.float64(-0.11007360000000004)]",0,"[np.float64(0.2907296), np.float64(-0.5399264)]",0,1,6,-0.12459840000000003,0.0592704,-0.11007360000000004
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38614399999999993), np.float64(0.19899624000000005)]",0,"[np.float64(0.2638560000000001), np.float64(-0.54899624)]",0,1,5,-0.14257011999999997,0.38614399999999993,0.19899624000000005
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2516767999999999), np.float64(-0.6155912)]",1,"[np.float64(-0.9016768), np.float64(0.9655912)]",0,0,5,0.03195720000000002,0.2516767999999999,-0.6155912
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45862528), np.float64(0.235483392)]",0,"[np.float64(0.19137472), np.float64(-0.585483392)]",0,1,6,-0.197054336,0.45862528,0.235483392
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43891519999999995), np.float64(-0.20177101519999996)]",0,"[np.float64(0.21108480000000007), np.float64(-0.14822898480000002)]",0,1,6,0.03142790760000003,0.43891519999999995,-0.20177101519999996
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4065472640000001), np.float64(-0.42247296)]",1,"[np.float64(0.756547264), np.float64(-0.22752704)]",0,0,6,0.264510112,-0.4065472640000001,-0.42247296
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11741631999999999), np.float64(-0.5042198720000001)]",0,"[np.float64(0.23258368), np.float64(-0.14578012799999995)]",0,1,7,0.04340177600000002,0.11741631999999999,-0.5042198720000001
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48113216), np.float64(-0.30997817410399997)]",0,"[np.float64(0.16886784000000005), np.float64(-0.04002182589600001)]",0,1,7,0.06442300705200002,0.48113216,-0.30997817410399997
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.163933056), np.float64(-0.61063936544)]",0,"[np.float64(0.18606694399999998), np.float64(-0.03936063456000005)]",0,1,8,0.07335315471999997,0.163933056,-0.61063936544
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14573223871999996), np.float64(-0.46797836800000003)]",0,"[np.float64(-0.14573223871999996), np.float64(0.46797836800000003)]",0,1,7,0.16112306464000004,0.14573223871999996,-0.46797836800000003
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11658579097599997), np.float64(-0.12635415936)]",0,"[np.float64(0.233414209024), np.float64(-0.52364584064)]",0,1,8,-0.14511581580799998,0.11658579097599997,-0.12635415936
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.496900224), np.float64(-0.19191948416)]",0,"[np.float64(0.15309977600000002), np.float64(-0.15808051584)]",0,1,7,-0.002490369919999985,0.496900224,-0.19191948416
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5275201792), np.float64(-0.3073182607232)]",0,"[np.float64(-0.2275201792), np.float64(0.6073182607232)]",0,1,8,0.18989904076160002,0.5275201792,-0.3073182607232
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.514905728), np.float64(-0.33919410700807995)]",0,"[np.float64(0.13509427200000002), np.float64(-0.01080589299192003)]",0,1,8,0.06214418950403999,0.514905728,-0.33919410700807995
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5419245824), np.float64(-0.34708240889218156)]",0,"[np.float64(-0.24192458239999992), np.float64(0.6470824088921816)]",0,1,9,0.20257891324609084,0.5419245824,-0.34708240889218156
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16326863278079998), np.float64(-0.5086156230272)]",0,"[np.float64(-0.16326863278079998), np.float64(0.5086156230272)]",0,1,9,0.17267349512320002,0.16326863278079998,-0.5086156230272
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48201614336000004), np.float64(0.136024069604736)]",0,"[np.float64(-0.48201614336000004), np.float64(-0.136024069604736)]",0,1,9,-0.309020106482368,0.48201614336000004,0.136024069604736
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13061490622463998), np.float64(-0.13732621821734403)]",0,"[np.float64(0.21938509377536), np.float64(-0.512673781782656)]",0,1,10,-0.146644344003648,0.13061490622463998,-0.13732621821734403
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2011464448), np.float64(-0.6393726286688)]",0,"[np.float64(0.1488535552), np.float64(-0.010627371331200064)]",0,1,9,0.06911309193439996,0.2011464448,-0.6393726286688
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.385612914688), np.float64(0.03672649879327873)]",0,"[np.float64(0.264387085312), np.float64(-0.3867264987932787)]",0,1,10,-0.061169706740639346,0.385612914688,0.03672649879327873
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49353966592), np.float64(0.125287749599111)]",0,"[np.float64(0.15646033408000004), np.float64(-0.47528774959911096)]",0,1,10,-0.15941370775955546,0.49353966592,0.125287749599111
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23091715584), np.float64(-0.647130609740576)]",0,"[np.float64(0.11908284415999998), np.float64(-0.0028693902594240095)]",0,1,10,0.058106726950287985,0.23091715584,-0.647130609740576
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.254733724672), np.float64(-0.6492252646299556)]",0,"[np.float64(0.09526627532799997), np.float64(-0.0007747353700444659)]",0,1,11,0.04724576997897775,0.254733724672,-0.6492252646299556
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17449192497971197), np.float64(-0.5115780789186829)]",0,"[np.float64(0.175508075020288), np.float64(-0.13842192108131712)]",0,1,11,0.018543076969485442,0.17449192497971197,-0.5115780789186829
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2737869797376), np.float64(-0.649790821450088)]",0,"[np.float64(-0.2737869797376), np.float64(0.649790821450088)]",0,1,12,0.188001920856244,0.2737869797376,-0.649790821450088
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.524831732736), np.float64(-0.22167230760824003)]",0,"[np.float64(0.125168267264), np.float64(-0.12832769239175995)]",0,1,11,-0.0015797125638799814,0.524831732736,-0.22167230760824003
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20959353998376956), np.float64(-0.6126260813080444)]",0,"[np.float64(-0.5095935399837697), np.float64(0.31262608130804437)]",0,1,12,-0.09848372933786265,0.20959353998376956,-0.6126260813080444
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43849033175040003), np.float64(-0.24558384532581473)]",0,"[np.float64(0.2115096682496), np.float64(-0.10441615467418525)]",0,1,11,0.05354675678770737,0.43849033175040003,-0.24558384532581473
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5498653861888), np.float64(-0.31535152305422476)]",0,"[np.float64(0.10013461381120004), np.float64(-0.03464847694577522)]",0,1,12,0.03274306843271241,0.5498653861888,-0.31535152305422476
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48079226540032005), np.float64(-0.32180763823797)]",0,"[np.float64(0.16920773459967997), np.float64(-0.028192361762029994)]",0,1,12,0.07050768641882499,0.48079226540032005,-0.32180763823797
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.21902958379008003), np.float64(-0.17544352179152378)]",0,"[np.float64(-0.51902958379008), np.float64(-0.12455647820847626)]",0,1,13,-0.32179303099927814,0.21902958379008003,-0.17544352179152378
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10767483198701562), np.float64(-0.38440904195317205)]",0,"[np.float64(-0.40767483198701565), np.float64(0.084409041953172)]",0,1,13,-0.16163289501692182,0.10767483198701562,-0.38440904195317205
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.026139865589612482), np.float64(-0.32279044132735646)]",0,"[np.float64(-0.026139865589612482), np.float64(0.32279044132735646)]",0,1,14,0.148325287868872,0.026139865589612482,-0.32279044132735646
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5146338123202561), np.float64(-0.3423880623242519)]",0,"[np.float64(-0.21463381232025602), np.float64(0.6423880623242519)]",0,1,13,0.21387712500199796,0.5146338123202561,-0.3423880623242519
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.56989230895104), np.float64(-0.3406449112246407)]",0,"[np.float64(0.08010769104895998), np.float64(-0.009355088775359288)]",0,1,13,0.03537630113680035,0.56989230895104,-0.3406449112246407
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4717070498562049), np.float64(0.126555223172452)]",1,"[np.float64(-0.17170704985620483), np.float64(0.17344477682754805)]",0,0,14,0.0008688634856716115,0.4717070498562049,0.126555223172452
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11522366703206402), np.float64(-0.26636975088371145)]",0,"[np.float64(-0.11522366703206402), np.float64(0.26636975088371145)]",0,1,14,0.07557304192582372,0.11522366703206402,-0.26636975088371145
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5859138471608321), np.float64(-0.347474126030653)]",1,"[np.float64(0.06408615283916796), np.float64(-0.0025258739693470034)]",0,0,14,0.03078013943491048,0.5859138471608321,-0.347474126030653
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.6326967387334247), np.float64(-0.3479793008245224)]",0,"[np.float64(-0.9826967387334247), np.float64(0.9979793008245224)]",0,1,15,0.007641281045548842,0.6326967387334247,-0.3479793008245224
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.020911892471689987), np.float64(-0.08715341915838626)]",1,"[np.float64(0.32908810752830997), np.float64(-0.5628465808416138)]",0,0,15,-0.1168792366566519,0.020911892471689987,-0.08715341915838626
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09217893362565122), np.float64(-0.07191983273860209)]",1,"[np.float64(0.25782106637434876), np.float64(-0.578080167261398)]",0,0,15,-0.16012955044352462,0.09217893362565122,-0.07191983273860209
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3463609034611753), np.float64(0.1612441785379616)]",1,"[np.float64(-0.046360903461175273), np.float64(0.13875582146203844)]",0,0,15,0.04619745900043158,0.3463609034611753,0.1612441785379616
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31251744393451736), np.float64(0.18899534283036928)]",1,"[np.float64(-0.31251744393451736), np.float64(-0.18899534283036928)]",0,0,16,-0.2507563933824433,0.31251744393451736,0.18899534283036928
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2803883120789258), np.float64(-0.1875358661908817)]",0,"[np.float64(0.0696116879210742), np.float64(-0.4624641338091183)]",0,1,16,-0.19642622294402207,0.2803883120789258,-0.1875358661908817
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.26114621096735624), np.float64(-0.19972273532670903)]",0,"[np.float64(0.08885378903264374), np.float64(-0.450277264673291)]",0,1,16,-0.18071173782032363,0.26114621096735624,-0.19972273532670903
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4361573909867398), np.float64(0.38054558877737893)]",0,"[np.float64(0.21384260901326024), np.float64(-0.7305455887773789)]",0,1,16,-0.2583514898820593,0.4361573909867398,0.38054558877737893
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29431064966314063), np.float64(-0.525134683871538)]",0,"[np.float64(-0.29431064966314063), np.float64(0.525134683871538)]",0,1,17,0.11541201710419871,0.29431064966314063,-0.525134683871538
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2354485197305125), np.float64(-0.1417863646453153)]",0,"[np.float64(-0.2354485197305125), np.float64(0.1417863646453153)]",0,1,18,-0.046831077542598604,0.2354485197305125,-0.1417863646453153
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08437970986231969), np.float64(0.15119627426429544)]",0,"[np.float64(0.5656202901376803), np.float64(-0.5011962742642955)]",0,1,17,0.03221200793669243,0.08437970986231969,0.15119627426429544
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19750376788985574), np.float64(-0.21467700594864025)]",0,"[np.float64(0.4524962321101443), np.float64(-0.13532299405135972)]",0,1,18,0.15858661902939228,0.19750376788985574,-0.21467700594864025
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47892591278939184), np.float64(-0.15275269103010763)]",0,"[np.float64(0.17107408721060818), np.float64(-0.19724730896989234)]",0,1,17,-0.01308661087964208,0.47892591278939184,-0.15275269103010763
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.278916968773885), np.float64(-0.5284251385382115)]",0,"[np.float64(0.07108303122611498), np.float64(-0.12157486146178853)]",0,1,17,-0.025245915117836776,0.278916968773885,-0.5284251385382115
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5131407302315135), np.float64(-0.296743226578129)]",0,"[np.float64(-0.8631407302315135), np.float64(0.946743226578129)]",0,1,18,0.04180124817330777,0.5131407302315135,-0.296743226578129
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.293133575019108), np.float64(-0.6171747874053171)]",0,"[np.float64(-0.293133575019108), np.float64(0.6171747874053171)]",0,1,18,0.16202060619310454,0.293133575019108,-0.6171747874053171
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18835881578441), np.float64(-0.03828231845423513)]",0,"[np.float64(-0.48835881578441004), np.float64(-0.2617176815457649)]",0,1,19,-0.3750382486650875,0.18835881578441,-0.03828231845423513
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23450686001528637), np.float64(-0.1666371925994356)]",0,"[np.float64(-0.23450686001528637), np.float64(0.1666371925994356)]",0,1,19,-0.03393483370792538,0.23450686001528637,-0.1666371925994356
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3405125841852108), np.float64(0.39437932882390514)]",0,"[np.float64(-0.3405125841852108), np.float64(-0.39437932882390514)]",0,1,19,-0.36744595650455797,0.3405125841852108,0.39437932882390514
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2880030143118846), np.float64(-0.3134627916061329)]",0,"[np.float64(-0.6380030143118846), np.float64(0.9634627916061329)]",0,1,19,0.16272988864712418,0.2880030143118846,-0.3134627916061329
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09068705262752798), np.float64(-0.22933622598264353)]",0,"[np.float64(0.259312947372472), np.float64(-0.4206637740173565)]",0,1,20,-0.08067541332244224,0.09068705262752798,-0.22933622598264353
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1876054880122291), np.float64(-0.044992042001847615)]",0,"[np.float64(0.16239451198777088), np.float64(-0.6050079579981524)]",0,1,20,-0.22130672300519078,0.1876054880122291,-0.044992042001847615
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27241006734816864), np.float64(0.1064824187824544)]",1,"[np.float64(0.3775899326518314), np.float64(-0.4564824187824544)]",0,0,20,-0.0394462430653115,0.27241006734816864,0.1064824187824544
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16040241144950765), np.float64(0.3898650462663441)]",0,"[np.float64(0.1395975885504924), np.float64(-0.08986504626634406)]",0,1,20,0.024866271142074167,0.16040241144950765,0.3898650462663441
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22008439040978328), np.float64(-0.4866478513404989)]",0,"[np.float64(0.1299156095902167), np.float64(-0.1633521486595011)]",0,1,21,-0.0167182695346422,0.22008439040978328,-0.4866478513404989
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5480507181840055), np.float64(0.01518593502596352)]",0,"[np.float64(0.1019492818159945), np.float64(-0.3651859350259635)]",0,1,21,-0.13161832660498451,0.5480507181840055,0.01518593502596352
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18832192915960613), np.float64(0.32426356249191296)]",1,"[np.float64(0.4616780708403939), np.float64(-0.6742635624919129)]",0,0,21,-0.10629274582575948,0.18832192915960613,0.32426356249191296
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14254964210202237), np.float64(-0.5364207810153138)]",0,"[np.float64(0.2074503578979776), np.float64(-0.11357921898468626)]",0,1,21,0.046935569456645676,0.14254964210202237,-0.5364207810153138
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5684405745472044), np.float64(-0.2513997975429898)]",0,"[np.float64(0.0815594254527956), np.float64(-0.09860020245701018)]",0,1,22,-0.00852038850210729,0.5684405745472044,-0.2513997975429898
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5253469208730936), np.float64(0.1894108499935304)]",1,"[np.float64(-0.2253469208730936), np.float64(0.11058915000646966)]",0,0,22,-0.057378885433311974,0.5253469208730936,0.1894108499935304
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24606751232782662), np.float64(-0.6058949198619348)]",0,"[np.float64(-0.24606751232782662), np.float64(0.6058949198619348)]",0,1,22,0.17991370376705407,0.24606751232782662,-0.6058949198619348
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1840397136816179), np.float64(-0.6193336108741347)]",0,"[np.float64(0.16596028631838208), np.float64(-0.03066638912586528)]",0,1,22,0.0676469485962584,0.1840397136816179,-0.6193336108741347
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5847524596377636), np.float64(-0.32337794533660724)]",0,"[np.float64(-0.5847524596377636), np.float64(0.32337794533660724)]",0,1,23,-0.13068725715057816,0.5847524596377636,-0.32337794533660724
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36084366863573536), np.float64(0.21152867999482433)]",1,"[np.float64(-0.060843668635735315), np.float64(0.08847132000517571)]",0,0,23,0.013813825684720199,0.36084366863573536,0.21152867999482433
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1968540098622613), np.float64(-0.1635916283627224)]",0,"[np.float64(0.1531459901377387), np.float64(-0.4864083716372776)]",0,1,23,-0.16663119074976945,0.1968540098622613,-0.1635916283627224
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2172317709452943), np.float64(-0.6417200749360163)]",0,"[np.float64(0.13276822905470567), np.float64(-0.008279925063983673)]",0,1,23,0.062244151995361,0.2172317709452943,-0.6417200749360163
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4678019677102109), np.float64(-0.08731204524088396)]",0,"[np.float64(-0.16780196771021083), np.float64(0.38731204524088403)]",0,1,24,0.1097550387653366,0.4678019677102109,-0.08731204524088396
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3164277905316486), np.float64(0.22922294399585946)]",0,"[np.float64(-0.3164277905316486), np.float64(-0.22922294399585946)]",0,1,24,-0.27282536726375406,0.3164277905316486,0.22922294399585946
